driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
30,1,8,01:29.7,89700,Schumacher,6
30,2,8,01:20.2,80190,Schumacher,6
30,3,8,01:19.1,79052,Schumacher,6
30,4,8,01:18.7,78670,Schumacher,6
30,5,8,01:18.0,78030,Schumacher,6
30,6,8,01:18.0,78027,Schumacher,6
30,7,8,01:17.9,77853,Schumacher,6
30,8,8,01:18.1,78102,Schumacher,6
30,9,8,01:18.1,78060,Schumacher,6
30,10,8,01:18.0,77971,Schumacher,6
30,11,8,01:18.4,78403,Schumacher,6
30,12,8,01:18.6,78578,Schumacher,6
30,13,8,01:18.1,78124,Schumacher,6
30,14,8,01:18.4,78377,Schumacher,6
30,15,8,01:17.6,77578,Schumacher,6
30,16,8,01:18.0,78035,Schumacher,6
30,17,8,01:17.8,77832,Schumacher,6
30,18,8,01:17.8,77812,Schumacher,6
30,19,8,01:18.6,78563,Schumacher,6
30,20,8,01:19.6,79580,Schumacher,6
30,21,8,01:17.9,77910,Schumacher,6
30,22,8,01:18.6,78585,Schumacher,6
30,23,8,01:18.1,78130,Schumacher,6
30,24,13,02:23.3,143339,Schumacher,6
30,25,13,02:12.5,132478,Schumacher,6
30,26,13,02:03.4,123434,Schumacher,6
30,27,13,02:03.1,123058,Schumacher,6
30,28,13,01:22.7,82727,Schumacher,6
30,29,13,01:19.8,79779,Schumacher,6
30,30,13,01:18.3,78315,Schumacher,6
30,31,13,01:18.2,78218,Schumacher,6
30,32,13,01:17.5,77509,Schumacher,6
30,33,13,01:16.7,76722,Schumacher,6
30,34,13,01:16.5,76492,Schumacher,6
30,35,13,01:16.4,76421,Schumacher,6
30,36,13,01:16.3,76319,Schumacher,6
30,37,13,01:17.0,77044,Schumacher,6
30,38,13,01:16.5,76516,Schumacher,6
30,39,13,01:16.0,75995,Schumacher,6
30,40,13,01:15.8,75842,Schumacher,6
30,41,13,01:15.9,75861,Schumacher,6
30,42,13,01:16.1,76120,Schumacher,6
30,43,13,01:16.3,76257,Schumacher,6
30,44,13,01:16.9,76888,Schumacher,6
30,45,12,01:16.9,76872,Schumacher,6
30,46,11,01:17.0,77038,Schumacher,6
30,47,11,01:17.2,77164,Schumacher,6
30,48,11,01:18.3,78316,Schumacher,6
30,49,11,01:18.3,78275,Schumacher,6
30,50,11,01:18.3,78300,Schumacher,6
30,51,11,01:18.6,78583,Schumacher,6
30,52,11,01:18.3,78320,Schumacher,6
30,53,11,01:18.4,78441,Schumacher,6
30,54,11,01:18.9,78943,Schumacher,6
30,55,11,01:18.7,78740,Schumacher,6
30,56,11,01:19.1,79056,Schumacher,6
30,57,11,01:21.7,81745,Schumacher,6
30,58,12,01:34.8,94847,Schumacher,6
30,59,13,01:21.6,81608,Schumacher,6
30,60,12,01:17.7,77712,Schumacher,6
30,61,12,01:16.7,76689,Schumacher,6
30,62,12,01:17.8,77843,Schumacher,6
