driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
20,1,1,01:23.6,83616,Vettel,7
20,2,1,01:19.0,79011,Vettel,7
20,3,1,01:19.5,79455,Vettel,7
20,4,1,01:18.9,78874,Vettel,7
20,5,1,01:19.1,79136,Vettel,7
20,6,1,01:19.2,79226,Vettel,7
20,7,1,01:19.4,79406,Vettel,7
20,8,1,01:19.6,79642,Vettel,7
20,9,1,01:19.4,79411,Vettel,7
20,10,1,01:19.7,79693,Vettel,7
20,11,1,01:19.5,79500,Vettel,7
20,12,1,01:19.7,79735,Vettel,7
20,13,1,01:20.2,80201,Vettel,7
20,14,1,01:20.1,80094,Vettel,7
20,15,1,01:20.9,80945,Vettel,7
20,16,2,01:34.3,94298,Vettel,7
20,17,2,01:20.7,80712,Vettel,7
20,18,2,01:19.1,79086,Vettel,7
20,19,1,01:19.2,79200,Vettel,7
20,20,1,01:19.1,79053,Vettel,7
20,21,1,01:19.1,79128,Vettel,7
20,22,1,01:19.3,79268,Vettel,7
20,23,1,01:18.5,78477,Vettel,7
20,24,1,01:20.2,80177,Vettel,7
20,25,1,01:19.6,79572,Vettel,7
20,26,1,01:18.6,78606,Vettel,7
20,27,1,01:18.6,78591,Vettel,7
20,28,1,01:18.5,78477,Vettel,7
20,29,1,01:18.6,78616,Vettel,7
20,30,1,01:18.9,78862,Vettel,7
20,31,1,01:18.6,78574,Vettel,7
20,32,1,01:18.6,78597,Vettel,7
20,33,1,01:18.8,78797,Vettel,7
20,34,1,01:21.5,81494,Vettel,7
20,35,1,01:18.7,78667,Vettel,7
20,36,1,01:18.5,78520,Vettel,7
20,37,1,01:18.6,78631,Vettel,7
20,38,1,01:19.3,79287,Vettel,7
20,39,1,01:17.8,77795,Vettel,7
20,40,1,01:18.6,78647,Vettel,7
20,41,1,01:18.0,78040,Vettel,7
20,42,1,01:17.4,77381,Vettel,7
20,43,1,01:19.4,79374,Vettel,7
20,44,1,01:17.7,77680,Vettel,7
20,45,1,01:17.3,77324,Vettel,7
20,46,1,01:17.0,77042,Vettel,7
20,47,1,01:16.9,76926,Vettel,7
20,48,1,01:18.5,78464,Vettel,7
20,49,1,01:31.0,91037,Vettel,7
20,50,1,01:19.4,79376,Vettel,7
20,51,1,01:17.8,77768,Vettel,7
20,52,1,01:21.6,81578,Vettel,7
20,53,1,01:17.4,77434,Vettel,7
20,54,1,01:17.1,77072,Vettel,7
20,55,1,01:16.6,76561,Vettel,7
20,56,1,01:16.7,76711,Vettel,7
20,57,1,01:17.0,77032,Vettel,7
20,58,1,01:16.8,76778,Vettel,7
20,59,1,01:16.6,76620,Vettel,7
20,60,1,01:16.8,76833,Vettel,7
20,61,1,01:16.6,76599,Vettel,7
20,62,1,01:17.0,76960,Vettel,7
20,63,1,01:17.0,76973,Vettel,7
20,64,1,01:17.1,77144,Vettel,7
20,65,1,01:17.4,77447,Vettel,7
20,66,1,01:17.0,77010,Vettel,7
20,67,1,01:18.1,78149,Vettel,7
20,68,1,01:17.9,77864,Vettel,7
20,69,1,01:17.0,76975,Vettel,7
20,70,1,01:17.9,77914,Vettel,7
1,1,2,01:25.7,85666,Hamilton,7
1,2,2,01:19.8,79829,Hamilton,7
1,3,2,01:19.8,79788,Hamilton,7
1,4,2,01:19.6,79563,Hamilton,7
1,5,2,01:19.5,79508,Hamilton,7
1,6,2,01:19.4,79359,Hamilton,7
1,7,2,01:19.5,79503,Hamilton,7
1,8,2,01:19.7,79747,Hamilton,7
1,9,2,01:20.0,79968,Hamilton,7
1,10,2,01:20.1,80103,Hamilton,7
1,11,2,01:20.5,80453,Hamilton,7
1,12,2,01:20.6,80629,Hamilton,7
1,13,2,01:20.3,80335,Hamilton,7
1,14,2,01:20.5,80468,Hamilton,7
1,15,2,01:20.3,80304,Hamilton,7
1,16,1,01:20.2,80174,Hamilton,7
1,17,1,01:20.1,80093,Hamilton,7
1,18,1,01:20.4,80375,Hamilton,7
1,19,2,01:33.9,93941,Hamilton,7
1,20,2,01:21.4,81428,Hamilton,7
1,21,2,01:19.8,79811,Hamilton,7
1,22,2,01:20.0,79951,Hamilton,7
1,23,2,01:19.9,79931,Hamilton,7
1,24,2,01:19.5,79519,Hamilton,7
1,25,2,01:19.8,79807,Hamilton,7
1,26,2,01:20.0,79966,Hamilton,7
1,27,2,01:19.0,79012,Hamilton,7
