driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
71,1,7,01:29.7,89662,Hill,18
71,2,7,01:21.4,81394,Hill,18
71,3,7,01:20.9,80911,Hill,18
71,4,7,01:21.1,81098,Hill,18
71,5,7,01:21.0,80970,Hill,18
71,6,7,01:20.9,80944,Hill,18
71,7,7,01:20.9,80872,Hill,18
71,8,7,01:20.7,80705,Hill,18
71,9,7,01:20.8,80835,Hill,18
71,10,7,01:20.4,80423,Hill,18
71,11,7,01:20.7,80727,Hill,18
71,12,7,01:20.8,80763,Hill,18
71,13,7,01:20.7,80674,Hill,18
71,14,7,01:21.0,80967,Hill,18
71,15,7,01:20.5,80538,Hill,18
71,16,7,01:20.5,80476,Hill,18
71,17,7,01:20.5,80540,Hill,18
71,18,7,01:20.6,80572,Hill,18
71,19,7,01:20.6,80574,Hill,18
71,20,7,01:20.6,80569,Hill,18
71,21,7,01:20.4,80436,Hill,18
71,22,7,01:20.4,80444,Hill,18
71,23,7,01:20.7,80704,Hill,18
71,24,6,01:20.7,80713,Hill,18
71,25,5,01:20.6,80558,Hill,18
71,26,5,01:20.3,80319,Hill,18
71,27,4,01:20.2,80191,Hill,18
71,28,4,01:20.5,80524,Hill,18
71,29,4,01:20.5,80548,Hill,18
71,30,4,01:20.4,80401,Hill,18
71,31,4,01:20.4,80360,Hill,18
71,32,5,01:21.3,81343,Hill,18
71,33,5,01:20.4,80363,Hill,18
71,34,5,01:20.2,80212,Hill,18
71,35,5,01:20.0,80029,Hill,18
71,36,4,01:20.4,80399,Hill,18
71,37,4,01:21.3,81254,Hill,18
71,38,9,01:32.1,92129,Hill,18
71,39,13,01:44.0,103974,Hill,18
71,40,12,01:20.3,80335,Hill,18
71,41,11,01:19.9,79910,Hill,18
71,42,11,01:20.7,80676,Hill,18
71,43,11,01:20.6,80567,Hill,18
71,44,11,01:20.8,80800,Hill,18
71,45,10,01:20.4,80381,Hill,18
71,46,9,01:20.2,80203,Hill,18
71,47,9,01:20.4,80423,Hill,18
71,48,9,01:20.5,80549,Hill,18
71,49,9,01:21.6,81581,Hill,18
71,50,10,01:21.9,81918,Hill,18
71,51,10,01:20.6,80570,Hill,18
71,52,10,01:20.6,80582,Hill,18
71,53,10,01:20.4,80441,Hill,18
71,54,10,01:21.1,81145,Hill,18
71,55,11,01:23.1,83075,Hill,18
71,56,11,01:20.8,80833,Hill,18
71,57,11,01:20.6,80570,Hill,18
71,58,11,01:20.6,80580,Hill,18
71,59,11,01:20.6,80591,Hill,18
71,60,11,01:20.7,80748,Hill,18
71,61,11,01:21.0,80997,Hill,18
71,62,11,01:22.2,82185,Hill,18
71,63,11,01:20.5,80487,Hill,18
71,64,11,01:20.5,80533,Hill,18
71,65,11,01:21.1,81092,Hill,18
71,66,11,01:21.6,81610,Hill,18
71,67,11,01:21.6,81558,Hill,18
71,68,12,01:41.4,101411,Hill,18
64,1,16,01:34.0,93950,Diniz,18
64,2,15,01:22.3,82263,Diniz,18
64,3,15,01:21.1,81131,Diniz,18
64,4,15,01:20.8,80809,Diniz,18
64,5,15,01:21.1,81130,Diniz,18
64,6,15,01:21.0,81009,Diniz,18
64,7,15,01:21.3,81326,Diniz,18
64,8,14,01:21.2,81182,Diniz,18
64,9,14,01:20.7,80698,Diniz,18
64,10,14,01:20.4,80406,Diniz,18
64,11,14,01:21.2,81206,Diniz,18
64,12,14,01:21.0,81043,Diniz,18
64,13,14,01:21.5,81511,Diniz,18
64,14,15,01:21.1,81090,Diniz,18
64,15,15,01:23.9,83928,Diniz,18
35,1,1,01:25.3,85333,Villeneuve,18
35,2,1,01:19.9,79888,Villeneuve,18
35,3,1,01:19.0,79000,Villeneuve,18
35,4,1,01:19.1,79065,Villeneuve,18
35,5,1,01:19.1,79114,Villeneuve,18
35,6,1,01:18.8,78840,Villeneuve,18
35,7,1,01:18.9,78855,Villeneuve,18
35,8,1,01:19.0,79017,Villeneuve,18
35,9,1,01:18.6,78649,Villeneuve,18
35,10,1,01:18.8,78804,Villeneuve,18
35,11,1,01:19.0,79015,Villeneuve,18
35,12,1,01:19.0,79048,Villeneuve,18
35,13,1,01:19.4,79419,Villeneuve,18
35,14,1,01:20.2,80150,Villeneuve,18
35,15,1,01:19.0,78991,Villeneuve,18
35,16,1,01:19.2,79173,Villeneuve,18
35,17,1,01:19.1,79061,Villeneuve,18
35,18,1,01:18.9,78936,Villeneuve,18
35,19,1,01:19.0,78984,Villeneuve,18
35,20,1,01:18.8,78799,Villeneuve,18
35,21,1,01:18.7,78711,Villeneuve,18
35,22,1,01:19.1,79125,Villeneuve,18
35,23,1,01:18.8,78846,Villeneuve,18
35,24,1,01:19.1,79056,Villeneuve,18
35,25,1,01:19.2,79186,Villeneuve,18
35,26,1,01:28.4,88405,Villeneuve,18
35,27,1,01:38.3,98278,Villeneuve,18
35,28,1,01:18.4,78397,Villeneuve,18
35,29,1,01:18.6,78626,Villeneuve,18
35,30,1,01:18.6,78588,Villeneuve,18
35,31,1,01:19.6,79601,Villeneuve,18
35,32,1,01:18.6,78621,Villeneuve,18
35,33,1,01:18.7,78692,Villeneuve,18
35,34,1,01:18.6,78608,Villeneuve,18
35,35,1,01:18.6,78646,Villeneuve,18
35,36,1,01:18.7,78652,Villeneuve,18
35,37,1,01:18.5,78542,Villeneuve,18
35,38,1,01:18.8,78769,Villeneuve,18
35,39,1,01:18.6,78570,Villeneuve,18
35,40,1,01:18.6,78636,Villeneuve,18
35,41,1,01:18.5,78485,Villeneuve,18
35,42,1,01:20.4,80416,Villeneuve,18
35,43,1,01:20.0,80028,Villeneuve,18
35,44,1,01:19.8,79821,Villeneuve,18
35,45,1,01:28.9,88868,Villeneuve,18
35,46,2,01:38.6,98589,Villeneuve,18
35,47,2,01:18.5,78496,Villeneuve,18
35,48,2,01:18.7,78741,Villeneuve,18
35,49,1,01:18.9,78910,Villeneuve,18
35,50,1,01:19.3,79277,Villeneuve,18
35,51,1,01:18.9,78949,Villeneuve,18
35,52,1,01:19.3,79312,Villeneuve,18
35,53,1,01:20.0,79972,Villeneuve,18
35,54,1,01:19.4,79442,Villeneuve,18
35,55,1,01:19.2,79161,Villeneuve,18
35,56,1,01:19.1,79102,Villeneuve,18
35,57,1,01:20.3,80340,Villeneuve,18
35,58,1,01:19.5,79532,Villeneuve,18
35,59,1,01:19.0,78981,Villeneuve,18
35,60,1,01:18.9,78898,Villeneuve,18
35,61,1,01:19.2,79163,Villeneuve,18
35,62,1,01:19.7,79660,Villeneuve,18
35,63,1,01:20.1,80072,Villeneuve,18
35,64,1,01:19.7,79693,Villeneuve,18
35,65,1,01:20.2,80169,Villeneuve,18
35,66,1,01:20.4,80435,Villeneuve,18
35,67,1,01:19.3,79316,Villeneuve,18
35,68,1,01:19.2,79179,Villeneuve,18
35,69,1,01:20.3,80257,Villeneuve,18
35,70,1,01:19.7,79658,Villeneuve,18
35,71,1,01:20.0,80049,Villeneuve,18
35,72,1,01:21.3,81323,Villeneuve,18
49,1,13,01:32.3,92263,Frentzen,18
49,2,12,01:20.9,80925,Frentzen,18
49,3,11,01:20.7,80717,Frentzen,18
49,4,11,01:20.7,80734,Frentzen,18
49,5,11,01:21.4,81352,Frentzen,18
49,6,11,01:21.1,81078,Frentzen,18
49,7,11,01:20.9,80901,Frentzen,18
49,8,11,01:20.7,80722,Frentzen,18
49,9,11,01:20.8,80846,Frentzen,18
49,10,11,01:20.8,80774,Frentzen,18
49,11,11,01:20.7,80706,Frentzen,18
49,12,11,01:20.7,80653,Frentzen,18
49,13,11,01:20.7,80740,Frentzen,18
49,14,11,01:20.7,80742,Frentzen,18
49,15,11,01:20.8,80767,Frentzen,18
49,16,11,01:20.4,80366,Frentzen,18
49,17,11,01:20.9,80948,Frentzen,18
49,18,11,01:20.3,80270,Frentzen,18
49,19,11,01:20.6,80575,Frentzen,18
49,20,11,01:22.0,82049,Frentzen,18
49,21,10,01:20.8,80800,Frentzen,18
49,22,10,01:20.9,80907,Frentzen,18
49,23,10,01:19.9,79913,Frentzen,18
49,24,9,01:20.0,80042,Frentzen,18
49,25,7,01:20.8,80787,Frentzen,18
49,26,6,01:19.9,79874,Frentzen,18
49,27,5,01:19.7,79739,Frentzen,18
49,28,8,01:27.5,87500,Frentzen,18
49,29,11,01:39.0,99013,Frentzen,18
49,30,11,01:18.7,78707,Frentzen,18
49,31,11,01:18.7,78748,Frentzen,18
49,32,11,01:19.0,79030,Frentzen,18
49,33,11,01:19.2,79234,Frentzen,18
49,34,11,01:19.5,79471,Frentzen,18
49,35,11,01:19.1,79146,Frentzen,18
49,36,11,01:19.4,79363,Frentzen,18
49,37,11,01:18.9,78880,Frentzen,18
49,38,11,01:19.3,79324,Frentzen,18
49,39,9,01:19.4,79419,Frentzen,18
49,40,7,01:19.5,79498,Frentzen,18
49,41,6,01:19.5,79494,Frentzen,18
49,42,6,01:19.6,79597,Frentzen,18
49,43,6,01:19.2,79232,Frentzen,18
49,44,6,01:18.8,78817,Frentzen,18
49,45,6,01:19.0,79023,Frentzen,18
49,46,5,01:19.2,79186,Frentzen,18
49,47,4,01:19.7,79697,Frentzen,18
49,48,6,01:29.1,89121,Frentzen,18
49,49,8,01:40.5,100516,Frentzen,18
49,50,8,01:18.9,78863,Frentzen,18
49,51,8,01:19.4,79387,Frentzen,18
49,52,8,01:19.6,79554,Frentzen,18
49,53,8,01:20.1,80107,Frentzen,18
49,54,8,01:21.6,81627,Frentzen,18
49,55,8,01:19.7,79711,Frentzen,18
49,56,8,01:19.8,79817,Frentzen,18
49,57,8,01:20.1,80076,Frentzen,18
49,58,8,01:19.5,79469,Frentzen,18
49,59,8,01:19.7,79665,Frentzen,18
49,60,8,01:19.9,79887,Frentzen,18
49,61,8,01:19.8,79844,Frentzen,18
49,62,8,01:19.8,79756,Frentzen,18
49,63,8,01:19.9,79913,Frentzen,18
49,64,9,01:22.9,82949,Frentzen,18
49,65,9,01:22.0,81981,Frentzen,18
49,66,9,01:19.9,79935,Frentzen,18
49,67,9,01:20.8,80827,Frentzen,18
49,68,9,01:23.2,83226,Frentzen,18
49,69,9,01:21.1,81135,Frentzen,18
49,70,9,01:21.0,81034,Frentzen,18
49,71,9,01:20.1,80131,Frentzen,18
49,72,9,01:21.3,81292,Frentzen,18
30,1,2,01:25.3,85334,Schumacher,18
30,2,2,01:21.0,81043,Schumacher,18
30,3,2,01:20.1,80112,Schumacher,18
30,4,2,01:20.2,80161,Schumacher,18
30,5,2,01:19.5,79488,Schumacher,18
30,6,2,01:19.7,79692,Schumacher,18
30,7,2,01:19.6,79609,Schumacher,18
30,8,2,01:21.4,81442,Schumacher,18
30,9,2,01:19.7,79673,Schumacher,18
30,10,2,01:19.6,79617,Schumacher,18
30,11,2,01:19.7,79720,Schumacher,18
30,12,3,01:21.2,81156,Schumacher,18
30,13,3,01:20.0,80015,Schumacher,18
30,14,3,01:19.8,79826,Schumacher,18
30,15,3,01:20.3,80306,Schumacher,18
30,16,3,01:20.1,80148,Schumacher,18
30,17,3,01:19.8,79789,Schumacher,18
30,18,3,01:19.7,79659,Schumacher,18
30,19,3,01:19.5,79522,Schumacher,18
30,20,3,01:19.7,79729,Schumacher,18
30,21,3,01:19.8,79766,Schumacher,18
30,22,3,01:20.4,80374,Schumacher,18
30,23,2,01:20.2,80231,Schumacher,18
30,24,2,01:20.3,80326,Schumacher,18
30,25,2,01:20.1,80131,Schumacher,18
30,26,3,01:26.7,86663,Schumacher,18
30,27,7,01:37.8,97820,Schumacher,18
30,28,6,01:19.8,79774,Schumacher,18
30,29,6,01:19.9,79884,Schumacher,18
30,30,6,01:19.6,79606,Schumacher,18
30,31,6,01:19.8,79782,Schumacher,18
30,32,6,01:21.0,81029,Schumacher,18
30,33,6,01:20.3,80266,Schumacher,18
30,34,6,01:20.3,80302,Schumacher,18
30,35,6,01:20.0,79981,Schumacher,18
30,36,5,01:20.2,80183,Schumacher,18
30,37,5,01:21.0,81038,Schumacher,18
30,38,4,01:20.0,80001,Schumacher,18
30,39,4,01:19.2,79172,Schumacher,18
30,40,3,01:19.2,79249,Schumacher,18
30,41,3,01:19.3,79313,Schumacher,18
30,42,3,01:19.0,79007,Schumacher,18
30,43,3,01:18.9,78864,Schumacher,18
30,44,3,01:18.8,78773,Schumacher,18
30,45,4,01:25.6,85631,Schumacher,18
30,46,7,01:38.3,98275,Schumacher,18
30,47,6,01:19.1,79119,Schumacher,18
30,48,5,01:19.0,78999,Schumacher,18
30,49,5,01:19.1,79136,Schumacher,18
30,50,5,01:19.3,79263,Schumacher,18
30,51,5,01:20.0,79980,Schumacher,18
30,52,5,01:19.2,79206,Schumacher,18
30,53,5,01:19.3,79297,Schumacher,18
30,54,5,01:19.5,79545,Schumacher,18
30,55,5,01:19.3,79348,Schumacher,18
30,56,5,01:19.8,79773,Schumacher,18
30,57,5,01:19.4,79409,Schumacher,18
30,58,5,01:19.7,79694,Schumacher,18
30,59,5,01:19.6,79626,Schumacher,18
30,60,5,01:19.6,79556,Schumacher,18
30,61,5,01:19.6,79646,Schumacher,18
30,62,5,01:19.4,79360,Schumacher,18
30,63,5,01:19.4,79441,Schumacher,18
30,64,5,01:19.7,79664,Schumacher,18
30,65,5,01:19.5,79475,Schumacher,18
30,66,5,01:19.5,79486,Schumacher,18
30,67,5,01:19.5,79545,Schumacher,18
30,68,5,01:19.8,79778,Schumacher,18
30,69,5,01:19.9,79870,Schumacher,18
30,70,5,01:19.9,79926,Schumacher,18
30,71,5,01:20.7,80667,Schumacher,18
30,72,5,01:20.4,80430,Schumacher,18
56,1,15,01:33.6,93628,Irvine,18
56,2,14,01:21.7,81684,Irvine,18
56,3,14,01:21.4,81361,Irvine,18
56,4,14,01:21.1,81054,Irvine,18
56,5,14,01:21.0,81015,Irvine,18
56,6,14,01:21.3,81347,Irvine,18
56,7,14,01:21.4,81416,Irvine,18
56,8,15,01:22.4,82405,Irvine,18
56,9,15,01:21.0,80985,Irvine,18
56,10,15,01:21.1,81129,Irvine,18
56,11,15,01:20.7,80747,Irvine,18
56,12,16,01:21.9,81930,Irvine,18
56,13,16,01:21.2,81180,Irvine,18
56,14,16,01:21.2,81166,Irvine,18
56,15,16,01:21.8,81803,Irvine,18
56,16,14,01:21.3,81280,Irvine,18
56,17,14,01:20.8,80788,Irvine,18
56,18,13,01:20.6,80637,Irvine,18
56,19,13,01:21.1,81117,Irvine,18
56,20,13,01:20.8,80793,Irvine,18
56,21,13,01:20.5,80497,Irvine,18
56,22,11,01:20.7,80671,Irvine,18
56,23,11,01:20.8,80824,Irvine,18
56,24,11,01:28.5,88541,Irvine,18
56,25,16,01:37.5,97549,Irvine,18
56,26,16,01:19.3,79297,Irvine,18
56,27,16,01:19.6,79608,Irvine,18
56,28,16,01:20.1,80099,Irvine,18
56,29,16,01:19.9,79891,Irvine,18
56,30,16,01:20.0,80012,Irvine,18
56,31,16,01:20.1,80070,Irvine,18
56,32,16,01:20.5,80538,Irvine,18
56,33,16,01:20.5,80455,Irvine,18
56,34,16,01:21.1,81142,Irvine,18
56,35,16,01:35.0,95022,Irvine,18
56,36,18,02:18.8,138810,Irvine,18
56,37,18,01:20.0,80034,Irvine,18
56,38,18,01:20.6,80564,Irvine,18
56,39,18,01:19.3,79305,Irvine,18
56,40,18,01:19.7,79705,Irvine,18
56,41,18,01:19.3,79275,Irvine,18
56,42,18,01:19.6,79608,Irvine,18
56,43,18,01:20.5,80498,Irvine,18
56,44,18,01:20.9,80898,Irvine,18
56,45,18,01:20.7,80742,Irvine,18
56,46,18,01:21.0,81001,Irvine,18
56,47,17,01:20.8,80811,Irvine,18
56,48,17,01:20.7,80683,Irvine,18
56,49,17,01:20.6,80591,Irvine,18
56,50,16,01:19.7,79731,Irvine,18
56,51,16,01:19.4,79387,Irvine,18
56,52,17,01:27.5,87472,Irvine,18
56,53,17,01:39.2,99218,Irvine,18
56,54,17,01:20.2,80198,Irvine,18
56,55,17,01:21.6,81627,Irvine,18
56,56,17,01:20.2,80216,Irvine,18
56,57,17,01:19.9,79944,Irvine,18
56,58,17,01:20.2,80219,Irvine,18
56,59,17,01:20.0,80030,Irvine,18
56,60,17,01:20.1,80052,Irvine,18
56,61,17,01:19.8,79810,Irvine,18
56,62,17,01:21.5,81530,Irvine,18
56,63,17,01:20.3,80294,Irvine,18
56,64,17,01:20.3,80314,Irvine,18
56,65,17,01:20.4,80379,Irvine,18
56,66,17,01:20.7,80717,Irvine,18
56,67,17,01:22.5,82472,Irvine,18
56,68,17,01:21.0,80982,Irvine,18
56,69,16,01:20.9,80943,Irvine,18
56,70,16,01:20.8,80818,Irvine,18
55,1,5,01:28.3,88343,Alesi,18
55,2,5,01:20.6,80603,Alesi,18
55,3,5,01:20.4,80401,Alesi,18
55,4,5,01:20.4,80423,Alesi,18
55,5,5,01:20.3,80263,Alesi,18
55,6,5,01:19.8,79819,Alesi,18
55,7,5,01:19.8,79839,Alesi,18
55,8,5,01:19.9,79934,Alesi,18
55,9,5,01:19.9,79915,Alesi,18
55,10,5,01:19.8,79801,Alesi,18
55,11,5,01:19.9,79918,Alesi,18
55,12,5,01:20.0,79977,Alesi,18
55,13,5,01:19.7,79673,Alesi,18
55,14,5,01:20.0,79983,Alesi,18
55,15,5,01:19.9,79949,Alesi,18
55,16,5,01:19.8,79758,Alesi,18
55,17,5,01:20.1,80082,Alesi,18
55,18,5,01:19.9,79907,Alesi,18
55,19,5,01:19.9,79867,Alesi,18
55,20,5,01:19.8,79794,Alesi,18
55,21,5,01:19.6,79552,Alesi,18
55,22,5,01:20.5,80464,Alesi,18
55,23,5,01:29.1,89054,Alesi,18
55,24,10,01:37.6,97646,Alesi,18
55,25,9,01:18.8,78754,Alesi,18
55,26,8,01:18.8,78811,Alesi,18
55,27,8,01:19.6,79570,Alesi,18
55,28,7,01:20.9,80905,Alesi,18
55,29,7,01:19.7,79670,Alesi,18
55,30,7,01:19.5,79492,Alesi,18
55,31,7,01:19.5,79453,Alesi,18
55,32,7,01:20.4,80379,Alesi,18
55,33,7,01:20.1,80149,Alesi,18
55,34,7,01:20.3,80333,Alesi,18
55,35,7,01:19.9,79903,Alesi,18
55,36,6,01:20.2,80169,Alesi,18
55,37,6,01:20.9,80881,Alesi,18
55,38,5,01:20.5,80460,Alesi,18
55,39,5,01:19.4,79402,Alesi,18
55,40,4,01:19.2,79178,Alesi,18
55,41,4,01:19.5,79506,Alesi,18
55,42,4,01:19.2,79219,Alesi,18
55,43,4,01:19.0,78996,Alesi,18
55,44,4,01:19.1,79079,Alesi,18
55,45,3,01:19.1,79059,Alesi,18
55,46,4,01:27.9,87879,Alesi,18
55,47,7,01:39.7,99685,Alesi,18
55,48,7,01:19.3,79315,Alesi,18
55,49,6,01:19.0,79038,Alesi,18
55,50,6,01:19.1,79145,Alesi,18
55,51,6,01:19.2,79191,Alesi,18
55,52,6,01:19.0,79009,Alesi,18
55,53,6,01:19.1,79112,Alesi,18
55,54,6,01:19.1,79095,Alesi,18
