driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
20,1,1,01:54.6,114623,Vettel,9
20,2,1,01:50.9,110924,Vettel,9
20,3,1,01:50.8,110838,Vettel,9
20,4,1,01:51.0,111013,Vettel,9
20,5,1,01:51.4,111421,Vettel,9
20,6,1,01:51.7,111692,Vettel,9
20,7,1,01:51.3,111323,Vettel,9
20,8,1,01:50.9,110939,Vettel,9
20,9,1,01:50.5,110510,Vettel,9
20,10,1,01:50.4,110371,Vettel,9
20,11,1,01:50.3,110300,Vettel,9
20,12,1,01:50.2,110165,Vettel,9
20,13,1,01:47.4,107383,Vettel,9
20,14,1,02:08.7,128736,Vettel,9
20,15,1,01:44.6,104617,Vettel,9
20,16,1,01:41.7,101672,Vettel,9
20,17,1,01:41.6,101555,Vettel,9
20,18,1,01:40.1,100102,Vettel,9
20,19,1,01:40.3,100290,Vettel,9
20,20,1,01:39.9,99912,Vettel,9
20,21,1,01:39.3,99317,Vettel,9
20,22,1,01:39.5,99488,Vettel,9
20,23,1,01:39.2,99210,Vettel,9
20,24,1,01:39.0,99048,Vettel,9
20,25,1,01:38.8,98818,Vettel,9
20,26,1,01:38.5,98529,Vettel,9
20,27,1,01:36.1,96102,Vettel,9
20,28,3,02:04.6,124626,Vettel,9
20,29,3,01:37.3,97346,Vettel,9
20,30,3,01:37.8,97756,Vettel,9
20,31,3,01:37.9,97852,Vettel,9
20,32,3,01:37.5,97464,Vettel,9
20,33,3,01:37.9,97884,Vettel,9
20,34,3,01:37.9,97871,Vettel,9
20,35,3,01:37.6,97572,Vettel,9
20,36,2,01:34.6,94551,Vettel,9
20,37,6,01:53.2,113211,Vettel,9
20,38,5,01:35.6,95565,Vettel,9
20,39,3,01:36.2,96247,Vettel,9
20,40,2,01:36.4,96419,Vettel,9
20,41,2,01:37.2,97229,Vettel,9
20,42,2,01:36.9,96853,Vettel,9
20,43,2,01:36.3,96295,Vettel,9
20,44,2,01:36.4,96380,Vettel,9
20,45,2,01:36.6,96633,Vettel,9
20,46,2,01:36.8,96764,Vettel,9
20,47,2,01:36.8,96826,Vettel,9
20,48,2,01:36.8,96782,Vettel,9
20,49,2,01:36.7,96738,Vettel,9
20,50,2,01:37.0,97039,Vettel,9
20,51,2,01:38.4,98385,Vettel,9
20,52,2,01:38.5,98521,Vettel,9
17,1,2,01:55.8,115759,Webber,9
17,2,2,01:52.1,112126,Webber,9
17,3,2,01:51.9,111944,Webber,9
17,4,2,01:51.7,111713,Webber,9
17,5,2,01:51.9,111913,Webber,9
17,6,2,01:52.5,112539,Webber,9
17,7,2,01:51.7,111653,Webber,9
17,8,2,01:52.6,112585,Webber,9
17,9,2,01:51.6,111588,Webber,9
17,10,2,01:50.0,109988,Webber,9
17,11,2,01:50.0,110005,Webber,9
17,12,2,01:48.7,108704,Webber,9
17,13,3,02:08.2,128194,Webber,9
17,14,2,01:44.8,104828,Webber,9
17,15,2,01:42.6,102571,Webber,9
17,16,2,01:42.0,102018,Webber,9
17,17,2,01:42.4,102376,Webber,9
17,18,2,01:40.9,100891,Webber,9
17,19,2,01:40.3,100253,Webber,9
17,20,2,01:39.8,99796,Webber,9
17,21,2,01:39.9,99882,Webber,9
17,22,2,01:40.2,100179,Webber,9
17,23,2,01:39.3,99299,Webber,9
17,24,2,01:38.8,98830,Webber,9
17,25,2,01:38.9,98897,Webber,9
17,26,2,01:36.8,96771,Webber,9
17,27,4,02:01.5,121532,Webber,9
17,28,4,01:38.1,98086,Webber,9
17,29,4,01:37.4,97394,Webber,9
17,30,4,01:37.6,97558,Webber,9
17,31,4,01:37.5,97519,Webber,9
17,32,4,01:37.4,97384,Webber,9
17,33,4,01:39.0,98952,Webber,9
17,34,4,01:37.6,97643,Webber,9
17,35,4,01:38.0,98020,Webber,9
17,36,4,01:37.9,97942,Webber,9
17,37,3,01:37.5,97469,Webber,9
17,38,2,01:34.5,94503,Webber,9
17,39,6,01:55.1,115078,Webber,9
17,40,5,01:35.7,95674,Webber,9
17,41,5,01:37.1,97090,Webber,9
17,42,4,01:35.9,95905,Webber,9
17,43,4,01:35.7,95717,Webber,9
17,44,4,01:36.3,96276,Webber,9
17,45,4,01:36.7,96709,Webber,9
17,46,3,01:36.4,96358,Webber,9
17,47,3,01:36.2,96241,Webber,9
17,48,3,01:35.8,95843,Webber,9
17,49,3,01:35.7,95665,Webber,9
17,50,3,01:36.0,95968,Webber,9
17,51,3,01:37.9,97879,Webber,9
17,52,3,01:38.4,98436,Webber,9
4,1,3,01:58.1,118128,Alonso,9
4,2,3,01:52.7,112701,Alonso,9
4,3,3,01:52.1,112088,Alonso,9
4,4,3,01:51.6,111649,Alonso,9
4,5,3,01:52.4,112426,Alonso,9
4,6,3,01:51.6,111616,Alonso,9
4,7,3,01:51.2,111205,Alonso,9
4,8,3,01:51.1,111149,Alonso,9
4,9,3,01:51.6,111596,Alonso,9
4,10,3,01:50.6,110589,Alonso,9
4,11,3,01:50.5,110512,Alonso,9
4,12,3,01:47.6,107628,Alonso,9
4,13,4,02:11.8,131790,Alonso,9
4,14,3,01:45.5,105535,Alonso,9
4,15,4,01:44.5,104523,Alonso,9
4,16,4,01:41.7,101710,Alonso,9
4,17,4,01:41.0,100985,Alonso,9
4,18,4,01:41.9,101939,Alonso,9
4,19,4,01:39.9,99881,Alonso,9
4,20,4,01:39.9,99949,Alonso,9
4,21,4,01:38.8,98803,Alonso,9
4,22,4,01:38.8,98761,Alonso,9
4,23,4,01:39.0,98986,Alonso,9
4,24,4,01:38.5,98456,Alonso,9
4,25,3,01:38.5,98450,Alonso,9
4,26,3,01:37.5,97541,Alonso,9
4,27,2,01:35.6,95551,Alonso,9
4,28,1,01:56.6,116602,Alonso,9
4,29,1,01:37.1,97069,Alonso,9
4,30,1,01:36.8,96803,Alonso,9
4,31,1,01:36.1,96122,Alonso,9
4,32,1,01:35.8,95769,Alonso,9
4,33,1,01:36.3,96328,Alonso,9
4,34,1,01:36.6,96622,Alonso,9
4,35,1,01:37.5,97472,Alonso,9
4,36,1,01:36.1,96118,Alonso,9
4,37,1,01:36.4,96415,Alonso,9
4,38,1,01:36.7,96710,Alonso,9
4,39,1,01:33.4,93391,Alonso,9
4,40,1,01:53.4,113377,Alonso,9
4,41,1,01:34.9,94908,Alonso,9
4,42,1,01:35.3,95334,Alonso,9
4,43,1,01:35.9,95880,Alonso,9
4,44,1,01:35.7,95708,Alonso,9
4,45,1,01:35.7,95740,Alonso,9
4,46,1,01:35.8,95834,Alonso,9
4,47,1,01:36.2,96161,Alonso,9
4,48,1,01:35.5,95451,Alonso,9
4,49,1,01:36.3,96335,Alonso,9
4,50,1,01:36.9,96883,Alonso,9
4,51,1,01:38.1,98066,Alonso,9
4,52,1,01:42.0,101951,Alonso,9
18,1,4,01:59.6,119638,Button,9
18,2,6,01:55.7,115714,Button,9
18,3,6,01:53.0,113023,Button,9
18,4,6,01:53.6,113629,Button,9
18,5,6,01:52.8,112812,Button,9
18,6,6,01:53.1,113078,Button,9
18,7,6,01:53.0,112975,Button,9
18,8,6,01:52.3,112315,Button,9
18,9,6,01:51.8,111750,Button,9
18,10,6,01:51.5,111532,Button,9
18,11,6,01:47.9,107865,Button,9
18,12,8,02:07.5,127490,Button,9
18,13,6,01:46.1,106073,Button,9
18,14,5,01:46.6,106568,Button,9
18,15,5,01:42.8,102783,Button,9
18,16,5,01:41.5,101475,Button,9
18,17,5,01:41.1,101136,Button,9
18,18,5,01:40.9,100916,Button,9
18,19,5,01:41.0,100958,Button,9
18,20,5,01:40.0,99969,Button,9
18,21,5,01:39.7,99707,Button,9
18,22,5,01:39.2,99235,Button,9
18,23,5,01:39.3,99283,Button,9
18,24,5,01:39.2,99194,Button,9
18,25,4,01:38.9,98940,Button,9
18,26,4,01:36.0,96032,Button,9
18,27,5,01:57.0,116955,Button,9
18,28,5,01:38.2,98215,Button,9
18,29,5,01:37.9,97869,Button,9
18,30,5,01:38.0,97981,Button,9
18,31,5,01:37.0,96982,Button,9
18,32,5,01:37.3,97284,Button,9
18,33,5,01:37.5,97461,Button,9
18,34,5,01:37.3,97269,Button,9
18,35,5,01:37.2,97197,Button,9
18,36,5,01:37.3,97266,Button,9
18,37,4,01:37.3,97335,Button,9
18,38,3,01:37.4,97379,Button,9
18,39,2,01:33.7,93666,Button,9
13,1,5,02:00.0,119962,Massa,9
13,2,4,01:52.2,112173,Massa,9
13,3,4,01:51.9,111896,Massa,9
13,4,4,01:52.2,112194,Massa,9
13,5,4,01:52.4,112379,Massa,9
13,6,4,01:52.4,112449,Massa,9
13,7,4,01:51.7,111731,Massa,9
13,8,4,01:51.7,111701,Massa,9
13,9,4,01:52.2,112238,Massa,9
13,10,4,01:51.2,111193,Massa,9
13,11,4,01:51.3,111296,Massa,9
13,12,5,01:52.0,111977,Massa,9
13,13,2,01:46.8,106807,Massa,9
13,14,6,02:06.9,126862,Massa,9
13,15,6,01:44.6,104646,Massa,9
13,16,6,01:42.9,102895,Massa,9
13,17,6,01:41.5,101503,Massa,9
13,18,6,01:40.5,100462,Massa,9
13,19,6,01:41.3,101299,Massa,9
13,20,6,01:40.2,100178,Massa,9
13,21,6,01:39.5,99520,Massa,9
13,22,6,01:39.1,99089,Massa,9
13,23,6,01:39.1,99091,Massa,9
13,24,6,01:39.0,98960,Massa,9
13,25,5,01:38.7,98703,Massa,9
13,26,5,01:36.1,96118,Massa,9
13,27,6,01:56.5,116466,Massa,9
13,28,6,01:38.1,98055,Massa,9
13,29,6,01:38.1,98135,Massa,9
13,30,6,01:38.3,98331,Massa,9
13,31,6,01:37.3,97325,Massa,9
13,32,6,01:37.1,97098,Massa,9
13,33,6,01:38.4,98405,Massa,9
13,34,6,01:37.6,97570,Massa,9
13,35,6,01:37.8,97795,Massa,9
13,36,6,01:37.8,97798,Massa,9
13,37,5,01:37.6,97642,Massa,9
13,38,4,01:37.7,97677,Massa,9
13,39,4,01:39.1,99146,Massa,9
13,40,4,01:39.9,99914,Massa,9
13,41,4,01:35.1,95094,Massa,9
13,42,5,01:53.6,113561,Massa,9
13,43,5,01:36.2,96155,Massa,9
13,44,5,01:35.5,95544,Massa,9
13,45,5,01:36.3,96293,Massa,9
13,46,5,01:35.9,95890,Massa,9
13,47,5,01:35.8,95792,Massa,9
13,48,5,01:35.9,95915,Massa,9
13,49,5,01:35.5,95474,Massa,9
13,50,5,01:35.7,95662,Massa,9
13,51,5,01:37.4,97413,Massa,9
13,52,5,01:38.7,98734,Massa,9
1,1,6,02:00.3,120323,Hamilton,9
1,2,5,01:52.9,112860,Hamilton,9
1,3,5,01:51.8,111779,Hamilton,9
1,4,5,01:54.1,114055,Hamilton,9
1,5,5,01:52.3,112279,Hamilton,9
1,6,5,01:52.3,112273,Hamilton,9
1,7,5,01:51.4,111387,Hamilton,9
1,8,5,01:50.9,110886,Hamilton,9
1,9,5,01:51.4,111404,Hamilton,9
1,10,5,01:51.5,111461,Hamilton,9
1,11,5,01:51.1,111096,Hamilton,9
1,12,4,01:48.3,108305,Hamilton,9
1,13,5,02:07.0,127002,Hamilton,9
1,14,4,01:44.0,104017,Hamilton,9
1,15,3,01:43.2,103156,Hamilton,9
1,16,3,01:41.6,101643,Hamilton,9
1,17,3,01:41.0,100996,Hamilton,9
1,18,3,01:41.2,101244,Hamilton,9
1,19,3,01:39.9,99877,Hamilton,9
1,20,3,01:39.8,99827,Hamilton,9
1,21,3,01:39.2,99210,Hamilton,9
1,22,3,01:39.2,99222,Hamilton,9
1,23,3,01:39.6,99580,Hamilton,9
1,24,3,01:36.2,96235,Hamilton,9
1,25,6,01:56.7,116700,Hamilton,9
1,26,6,01:37.6,97630,Hamilton,9
1,27,3,01:38.9,98858,Hamilton,9
1,28,2,01:38.3,98287,Hamilton,9
1,29,2,01:38.2,98247,Hamilton,9
1,30,2,01:38.0,98016,Hamilton,9
1,31,2,01:38.1,98119,Hamilton,9
1,32,2,01:37.4,97412,Hamilton,9
1,33,2,01:37.8,97814,Hamilton,9
1,34,2,01:37.7,97726,Hamilton,9
1,35,2,01:37.8,97809,Hamilton,9
1,36,3,01:38.1,98139,Hamilton,9
1,37,2,01:34.5,94517,Hamilton,9
1,38,6,01:54.3,114254,Hamilton,9
1,39,5,01:36.2,96180,Hamilton,9
1,40,3,01:36.8,96801,Hamilton,9
1,41,3,01:36.5,96453,Hamilton,9
1,42,3,01:37.3,97309,Hamilton,9
1,43,3,01:36.8,96782,Hamilton,9
1,44,3,01:37.2,97158,Hamilton,9
1,45,3,01:37.0,96961,Hamilton,9
1,46,4,01:38.5,98494,Hamilton,9
1,47,4,01:37.4,97400,Hamilton,9
1,48,4,01:38.4,98396,Hamilton,9
1,49,4,01:38.5,98476,Hamilton,9
1,50,4,01:38.3,98255,Hamilton,9
1,51,4,01:38.7,98670,Hamilton,9
1,52,4,01:39.2,99202,Hamilton,9
814,1,7,02:00.9,120926,di Resta,9
814,2,7,01:55.0,114983,di Resta,9
814,3,7,01:53.3,113324,di Resta,9
814,4,7,01:53.6,113582,di Resta,9
814,5,7,01:53.1,113059,di Resta,9
814,6,7,01:53.3,113295,di Resta,9
814,7,7,01:53.3,113311,di Resta,9
814,8,7,01:52.7,112653,di Resta,9
814,9,7,01:52.3,112253,di Resta,9
814,10,7,01:52.1,112103,di Resta,9
814,11,8,01:53.8,113825,di Resta,9
814,12,6,01:47.7,107746,di Resta,9
814,13,7,02:09.6,129634,di Resta,9
814,14,7,01:44.7,104715,di Resta,9
814,15,7,01:43.6,103561,di Resta,9
814,16,7,01:42.8,102785,di Resta,9
814,17,7,01:42.3,102261,di Resta,9
814,18,7,01:41.6,101633,di Resta,9
814,19,7,01:41.4,101381,di Resta,9
814,20,7,01:41.4,101383,di Resta,9
814,21,7,01:41.0,101037,di Resta,9
814,22,7,01:41.3,101307,di Resta,9
814,23,7,01:41.1,101116,di Resta,9
814,24,7,01:37.5,97451,di Resta,9
814,25,16,02:18.9,138918,di Resta,9
814,26,16,01:43.2,103170,di Resta,9
814,27,16,02:10.5,130528,di Resta,9
814,28,16,01:41.2,101246,di Resta,9
814,29,16,01:40.6,100581,di Resta,9
814,30,16,01:41.0,101026,di Resta,9
814,31,16,01:42.5,102455,di Resta,9
814,32,16,01:41.7,101657,di Resta,9
814,33,16,01:41.0,100986,di Resta,9
814,34,16,01:39.5,99469,di Resta,9
814,35,16,01:39.2,99188,di Resta,9
814,36,16,01:40.0,99996,di Resta,9
814,37,16,01:39.1,99084,di Resta,9
814,38,16,01:40.0,100026,di Resta,9
814,39,16,01:39.0,99005,di Resta,9
814,40,15,01:39.3,99267,di Resta,9
814,41,15,01:38.9,98880,di Resta,9
814,42,15,01:40.6,100565,di Resta,9
814,43,15,01:38.6,98648,di Resta,9
814,44,15,01:38.6,98565,di Resta,9
814,45,15,01:38.8,98847,di Resta,9
814,46,15,01:39.0,98992,di Resta,9
814,47,15,01:38.2,98193,di Resta,9
814,48,15,01:37.9,97936,di Resta,9
814,49,15,01:38.9,98916,di Resta,9
814,50,15,01:39.1,99087,di Resta,9
814,51,15,01:38.9,98877,di Resta,9
155,1,8,02:01.2,121207,Kobayashi,9
155,2,8,01:55.1,115097,Kobayashi,9
155,3,8,01:53.8,113761,Kobayashi,9
155,4,8,01:53.5,113531,Kobayashi,9
155,5,8,01:53.4,113374,Kobayashi,9
155,6,8,01:53.3,113312,Kobayashi,9
155,7,8,01:52.9,112885,Kobayashi,9
155,8,8,01:53.2,113182,Kobayashi,9
155,9,9,02:01.1,121055,Kobayashi,9
155,10,9,01:52.0,112044,Kobayashi,9
155,11,9,01:48.4,108355,Kobayashi,9
155,12,13,02:16.7,136722,Kobayashi,9
155,13,12,01:48.8,108830,Kobayashi,9
155,14,12,01:45.5,105540,Kobayashi,9
155,15,12,01:44.2,104153,Kobayashi,9
155,16,12,01:43.8,103824,Kobayashi,9
155,17,11,01:43.0,103042,Kobayashi,9
155,18,11,01:42.7,102677,Kobayashi,9
155,19,13,01:45.3,105298,Kobayashi,9
155,20,12,01:38.1,98113,Kobayashi,9
155,21,18,02:07.4,127383,Kobayashi,9
155,22,18,01:41.2,101233,Kobayashi,9
155,23,18,01:40.7,100703,Kobayashi,9
30,1,9,02:02.4,122353,Schumacher,9
30,2,9,01:54.5,114523,Schumacher,9
30,3,9,01:54.2,114230,Schumacher,9
30,4,9,01:53.7,113740,Schumacher,9
30,5,9,01:53.6,113573,Schumacher,9
30,6,9,01:52.9,112871,Schumacher,9
