driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
20,1,1,01:38.1,98109,Vettel,1
20,2,1,01:33.0,93006,Vettel,1
20,3,1,01:32.7,92713,Vettel,1
20,4,1,01:32.8,92803,Vettel,1
20,5,1,01:32.3,92342,Vettel,1
20,6,1,01:32.6,92605,Vettel,1
20,7,1,01:32.5,92502,Vettel,1
20,8,1,01:32.5,92537,Vettel,1
20,9,1,01:33.2,93240,Vettel,1
20,10,1,01:32.6,92572,Vettel,1
20,11,1,01:32.7,92669,Vettel,1
20,12,1,01:32.9,92902,Vettel,1
20,13,1,01:33.7,93698,Vettel,1
20,14,3,01:52.1,112075,Vettel,1
20,15,4,01:38.4,98385,Vettel,1
20,16,2,01:31.5,91548,Vettel,1
20,17,1,01:30.8,90800,Vettel,1
20,18,1,01:31.8,91810,Vettel,1
20,19,1,01:31.0,91018,Vettel,1
20,20,1,01:31.1,91055,Vettel,1
20,21,1,01:31.3,91288,Vettel,1
20,22,1,01:31.1,91084,Vettel,1
20,23,1,01:30.9,90875,Vettel,1
20,24,1,01:32.2,92240,Vettel,1
20,25,1,01:31.7,91699,Vettel,1
20,26,1,01:31.3,91328,Vettel,1
20,27,1,01:31.6,91568,Vettel,1
20,28,1,01:31.1,91113,Vettel,1
20,29,1,01:31.3,91339,Vettel,1
20,30,1,01:31.1,91054,Vettel,1
20,31,1,01:31.7,91707,Vettel,1
20,32,1,01:31.6,91611,Vettel,1
20,33,1,01:31.4,91406,Vettel,1
20,34,1,01:31.9,91871,Vettel,1
20,35,1,01:32.6,92597,Vettel,1
20,36,1,01:53.7,113737,Vettel,1
20,37,1,01:39.3,99321,Vettel,1
20,38,1,01:33.6,93632,Vettel,1
20,39,1,01:31.0,91005,Vettel,1
20,40,1,01:30.5,90530,Vettel,1
20,41,1,01:30.1,90140,Vettel,1
20,42,1,01:30.4,90419,Vettel,1
20,43,1,01:30.5,90503,Vettel,1
20,44,1,01:29.8,89844,Vettel,1
20,45,1,01:30.5,90470,Vettel,1
20,46,1,01:30.7,90669,Vettel,1
20,47,1,01:30.3,90297,Vettel,1
20,48,1,01:30.5,90471,Vettel,1
20,49,1,01:30.7,90710,Vettel,1
20,50,1,01:30.7,90732,Vettel,1
20,51,1,01:30.9,90873,Vettel,1
20,52,1,01:31.1,91087,Vettel,1
20,53,1,01:30.7,90671,Vettel,1
20,54,1,01:30.7,90656,Vettel,1
20,55,1,01:30.9,90899,Vettel,1
20,56,1,01:30.0,89962,Vettel,1
20,57,1,01:30.5,90516,Vettel,1
20,58,1,01:31.9,91946,Vettel,1
1,1,2,01:40.6,100573,Hamilton,1
1,2,2,01:33.8,93774,Hamilton,1
1,3,2,01:32.9,92900,Hamilton,1
1,4,2,01:32.6,92582,Hamilton,1
1,5,2,01:32.5,92471,Hamilton,1
1,6,2,01:32.4,92434,Hamilton,1
1,7,2,01:32.4,92447,Hamilton,1
1,8,2,01:32.3,92310,Hamilton,1
1,9,2,01:32.6,92612,Hamilton,1
1,10,2,01:33.1,93121,Hamilton,1
1,11,2,01:32.7,92737,Hamilton,1
1,12,2,01:32.8,92795,Hamilton,1
1,13,2,01:32.5,92475,Hamilton,1
1,14,1,01:33.0,92984,Hamilton,1
1,15,1,01:33.2,93186,Hamilton,1
1,16,1,01:52.0,112039,Hamilton,1
1,17,2,01:39.6,99566,Hamilton,1
1,18,2,01:31.8,91823,Hamilton,1
1,19,2,01:31.4,91400,Hamilton,1
1,20,2,01:31.2,91194,Hamilton,1
1,21,2,01:31.2,91212,Hamilton,1
1,22,2,01:31.5,91524,Hamilton,1
1,23,2,01:31.4,91414,Hamilton,1
1,24,2,01:31.6,91564,Hamilton,1
1,25,2,01:31.8,91825,Hamilton,1
1,26,2,01:31.4,91419,Hamilton,1
1,27,2,01:31.5,91510,Hamilton,1
1,28,2,01:32.3,92267,Hamilton,1
1,29,2,01:31.8,91826,Hamilton,1
1,30,2,01:31.1,91149,Hamilton,1
1,31,2,01:31.5,91453,Hamilton,1
1,32,2,01:34.3,94258,Hamilton,1
1,33,2,01:32.1,92133,Hamilton,1
1,34,2,01:32.0,92016,Hamilton,1
1,35,2,01:32.4,92427,Hamilton,1
1,36,2,01:53.3,113298,Hamilton,1
1,37,2,01:39.5,99548,Hamilton,1
1,38,2,01:31.0,91013,Hamilton,1
1,39,2,01:30.3,90338,Hamilton,1
1,40,2,01:31.2,91200,Hamilton,1
1,41,2,01:30.3,90314,Hamilton,1
1,42,2,01:30.4,90421,Hamilton,1
1,43,2,01:31.1,91085,Hamilton,1
1,44,2,01:31.2,91175,Hamilton,1
1,45,2,01:30.5,90512,Hamilton,1
1,46,2,01:30.5,90508,Hamilton,1
1,47,2,01:30.6,90637,Hamilton,1
1,48,2,01:30.8,90785,Hamilton,1
1,49,2,01:30.8,90753,Hamilton,1
1,50,2,01:31.0,91010,Hamilton,1
1,51,2,01:31.3,91312,Hamilton,1
1,52,2,01:31.6,91629,Hamilton,1
1,53,2,01:31.5,91470,Hamilton,1
1,54,2,01:31.8,91789,Hamilton,1
1,55,2,01:31.8,91766,Hamilton,1
1,56,2,01:31.8,91813,Hamilton,1
1,57,2,01:32.2,92184,Hamilton,1
1,58,2,01:34.6,94576,Hamilton,1
17,1,3,01:41.5,101467,Webber,1
17,2,3,01:33.7,93725,Webber,1
17,3,3,01:33.2,93208,Webber,1
17,4,3,01:32.9,92933,Webber,1
17,5,3,01:32.9,92899,Webber,1
17,6,3,01:32.9,92916,Webber,1
17,7,3,01:32.9,92900,Webber,1
17,8,3,01:33.3,93262,Webber,1
17,9,3,01:33.3,93330,Webber,1
17,10,3,01:34.2,94248,Webber,1
17,11,7,01:55.0,114995,Webber,1
17,12,8,01:40.2,100221,Webber,1
17,13,7,01:33.7,93661,Webber,1
17,14,7,01:34.1,94118,Webber,1
17,15,6,01:34.2,94236,Webber,1
17,16,5,01:32.5,92497,Webber,1
17,17,3,01:32.5,92534,Webber,1
17,18,3,01:32.9,92905,Webber,1
17,19,3,01:32.7,92730,Webber,1
17,20,3,01:32.5,92529,Webber,1
17,21,3,01:32.3,92301,Webber,1
17,22,3,01:32.3,92342,Webber,1
17,23,3,01:32.5,92472,Webber,1
17,24,3,01:32.7,92746,Webber,1
17,25,3,01:32.9,92920,Webber,1
17,26,6,01:51.7,111733,Webber,1
17,27,6,01:37.8,97841,Webber,1
17,28,5,01:31.3,91348,Webber,1
17,29,5,01:31.4,91386,Webber,1
17,30,5,01:30.9,90924,Webber,1
17,31,4,01:30.8,90796,Webber,1
17,32,4,01:30.4,90397,Webber,1
17,33,4,01:30.6,90562,Webber,1
17,34,4,01:30.5,90474,Webber,1
17,35,4,01:30.8,90800,Webber,1
17,36,3,01:30.5,90496,Webber,1
17,37,3,01:30.6,90627,Webber,1
17,38,3,01:30.5,90482,Webber,1
17,39,3,01:30.7,90739,Webber,1
17,40,3,01:31.7,91670,Webber,1
17,41,5,01:53.5,113490,Webber,1
17,42,5,01:37.4,97445,Webber,1
17,43,5,01:29.7,89686,Webber,1
17,44,5,01:30.1,90108,Webber,1
17,45,5,01:29.8,89803,Webber,1
17,46,5,01:29.8,89804,Webber,1
17,47,5,01:30.5,90530,Webber,1
17,48,5,01:30.1,90122,Webber,1
17,49,5,01:29.7,89713,Webber,1
17,50,5,01:29.6,89600,Webber,1
17,51,5,01:30.2,90165,Webber,1
17,52,5,01:29.8,89825,Webber,1
17,53,5,01:30.0,89996,Webber,1
17,54,5,01:29.7,89695,Webber,1
17,55,5,01:31.1,91124,Webber,1
17,56,5,01:30.2,90203,Webber,1
17,57,5,01:30.5,90472,Webber,1
17,58,5,01:32.3,92279,Webber,1
808,1,4,01:42.8,102835,Petrov,1
808,2,4,01:34.4,94363,Petrov,1
808,3,4,01:34.0,93962,Petrov,1
808,4,4,01:33.7,93729,Petrov,1
808,5,4,01:33.7,93725,Petrov,1
808,6,4,01:33.6,93573,Petrov,1
808,7,4,01:33.4,93364,Petrov,1
808,8,4,01:33.3,93315,Petrov,1
808,9,4,01:33.4,93357,Petrov,1
808,10,4,01:33.6,93615,Petrov,1
808,11,3,01:33.6,93611,Petrov,1
808,12,3,01:34.2,94156,Petrov,1
808,13,3,01:33.7,93698,Petrov,1
808,14,2,01:33.2,93152,Petrov,1
808,15,2,01:33.5,93470,Petrov,1
808,16,4,01:53.8,113795,Petrov,1
808,17,5,01:39.9,99863,Petrov,1
808,18,4,01:32.0,92045,Petrov,1
808,19,4,01:32.0,91960,Petrov,1
808,20,4,01:32.2,92214,Petrov,1
808,21,4,01:31.8,91849,Petrov,1
808,22,4,01:32.3,92341,Petrov,1
808,23,4,01:31.9,91922,Petrov,1
808,24,4,01:32.5,92517,Petrov,1
808,25,4,01:33.6,93574,Petrov,1
808,26,3,01:31.9,91929,Petrov,1
808,27,3,01:31.3,91275,Petrov,1
808,28,3,01:31.3,91263,Petrov,1
808,29,3,01:31.1,91107,Petrov,1
808,30,3,01:31.5,91479,Petrov,1
808,31,3,01:31.8,91762,Petrov,1
808,32,3,01:32.3,92260,Petrov,1
