driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
8,1,1,01:18.8,78786,Räikkönen,8
8,2,1,01:17.3,77276,Räikkönen,8
8,3,1,01:17.4,77401,Räikkönen,8
8,4,1,01:17.1,77058,Räikkönen,8
8,5,1,01:17.0,76992,Räikkönen,8
8,6,1,01:17.2,77157,Räikkönen,8
8,7,1,01:17.1,77111,Räikkönen,8
8,8,1,01:17.2,77205,Räikkönen,8
8,9,1,01:17.0,77035,Räikkönen,8
8,10,1,01:16.8,76825,Räikkönen,8
8,11,1,01:16.9,76890,Räikkönen,8
8,12,1,01:16.7,76667,Räikkönen,8
8,13,1,01:16.7,76680,Räikkönen,8
8,14,1,01:16.6,76650,Räikkönen,8
8,15,1,01:16.7,76664,Räikkönen,8
8,16,1,01:16.6,76630,Räikkönen,8
8,17,1,01:17.6,77638,Räikkönen,8
8,18,1,01:16.7,76676,Räikkönen,8
8,19,1,01:16.8,76800,Räikkönen,8
8,20,1,01:16.7,76665,Räikkönen,8
8,21,1,01:18.4,78398,Räikkönen,8
8,22,2,01:40.9,100851,Räikkönen,8
8,23,2,01:17.8,77830,Räikkönen,8
8,24,1,01:17.7,77726,Räikkönen,8
8,25,1,01:17.8,77826,Räikkönen,8
8,26,1,01:17.6,77640,Räikkönen,8
8,27,1,01:17.8,77758,Räikkönen,8
8,28,1,01:17.7,77660,Räikkönen,8
8,29,1,01:17.8,77790,Räikkönen,8
8,30,1,01:18.0,78037,Räikkönen,8
8,31,1,01:17.7,77734,Räikkönen,8
8,32,1,01:17.8,77778,Räikkönen,8
8,33,1,01:18.3,78295,Räikkönen,8
8,34,1,01:19.7,79729,Räikkönen,8
8,35,1,01:19.1,79136,Räikkönen,8
8,36,1,01:19.0,78982,Räikkönen,8
8,37,1,01:19.1,79109,Räikkönen,8
8,38,1,01:20.3,80303,Räikkönen,8
8,39,2,01:20.9,80928,Räikkönen,8
8,40,2,01:19.1,79086,Räikkönen,8
8,41,2,01:19.2,79232,Räikkönen,8
8,42,2,01:19.0,78999,Räikkönen,8
8,43,2,01:18.9,78931,Räikkönen,8
8,44,2,01:19.0,78977,Räikkönen,8
8,45,2,01:18.8,78786,Räikkönen,8
8,46,2,01:18.5,78460,Räikkönen,8
8,47,2,01:17.9,77894,Räikkönen,8
8,48,2,01:18.1,78137,Räikkönen,8
8,49,2,01:18.3,78341,Räikkönen,8
8,50,2,01:18.4,78449,Räikkönen,8
8,51,2,01:18.3,78273,Räikkönen,8
8,52,2,01:20.0,80018,Räikkönen,8
8,53,2,01:40.9,100892,Räikkönen,8
8,54,2,01:18.1,78149,Räikkönen,8
8,55,2,01:18.3,78271,Räikkönen,8
8,56,2,01:18.6,78556,Räikkönen,8
8,57,2,01:19.5,79533,Räikkönen,8
8,58,2,01:19.8,79804,Räikkönen,8
8,59,2,01:19.6,79613,Räikkönen,8
8,60,2,01:19.4,79411,Räikkönen,8
8,61,2,01:19.4,79381,Räikkönen,8
8,62,2,01:19.2,79236,Räikkönen,8
8,63,2,01:19.0,79022,Räikkönen,8
8,64,2,01:18.9,78869,Räikkönen,8
8,65,2,01:19.1,79095,Räikkönen,8
8,66,2,01:18.9,78932,Räikkönen,8
8,67,2,01:19.3,79293,Räikkönen,8
8,68,2,01:19.2,79167,Räikkönen,8
8,69,2,01:20.1,80070,Räikkönen,8
8,70,2,01:23.0,83036,Räikkönen,8
13,1,2,01:19.9,79878,Massa,8
13,2,2,01:17.5,77497,Massa,8
13,3,2,01:17.3,77333,Massa,8
13,4,2,01:17.4,77433,Massa,8
13,5,2,01:17.6,77570,Massa,8
13,6,2,01:17.6,77578,Massa,8
13,7,2,01:17.4,77372,Massa,8
13,8,2,01:17.3,77283,Massa,8
13,9,2,01:17.2,77190,Massa,8
13,10,2,01:17.0,76984,Massa,8
13,11,2,01:16.9,76928,Massa,8
13,12,2,01:16.9,76927,Massa,8
13,13,2,01:17.0,76961,Massa,8
13,14,2,01:16.9,76900,Massa,8
13,15,2,01:17.0,76964,Massa,8
13,16,2,01:16.9,76948,Massa,8
13,17,2,01:17.0,76979,Massa,8
13,18,2,01:16.9,76893,Massa,8
13,19,2,01:16.8,76827,Massa,8
13,20,2,01:16.7,76729,Massa,8
13,21,2,01:17.0,77043,Massa,8
13,22,1,01:17.6,77634,Massa,8
13,23,1,01:18.8,78775,Massa,8
13,24,2,01:41.3,101341,Massa,8
13,25,2,01:19.4,79424,Massa,8
13,26,2,01:17.9,77900,Massa,8
13,27,2,01:18.1,78078,Massa,8
13,28,2,01:17.8,77841,Massa,8
13,29,2,01:17.9,77929,Massa,8
13,30,2,01:17.8,77808,Massa,8
13,31,2,01:17.8,77755,Massa,8
13,32,2,01:17.8,77796,Massa,8
13,33,2,01:17.7,77700,Massa,8
13,34,2,01:17.8,77825,Massa,8
13,35,2,01:18.2,78198,Massa,8
