driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
71,1,13,02:17.6,137648,Hill,6
35,1,9,02:15.0,135043,Villeneuve,6
35,2,8,02:09.6,129574,Villeneuve,6
35,3,18,02:33.0,153027,Villeneuve,6
35,4,17,02:06.0,125962,Villeneuve,6
35,5,17,02:00.9,120936,Villeneuve,6
35,6,17,01:59.1,119104,Villeneuve,6
35,7,17,01:58.4,118392,Villeneuve,6
35,8,16,01:57.5,117542,Villeneuve,6
35,9,16,01:56.9,116920,Villeneuve,6
35,10,14,01:59.7,119659,Villeneuve,6
35,11,13,01:58.7,118731,Villeneuve,6
35,12,13,01:57.9,117905,Villeneuve,6
35,13,13,01:55.9,115895,Villeneuve,6
35,14,12,01:55.2,115218,Villeneuve,6
35,15,12,02:03.9,123852,Villeneuve,6
35,16,12,01:57.7,117749,Villeneuve,6
49,1,4,02:07.5,127505,Frentzen,6
49,2,7,02:09.4,129446,Frentzen,6
49,3,7,02:05.3,125303,Frentzen,6
49,4,9,02:07.0,127011,Frentzen,6
49,5,16,02:23.9,143878,Frentzen,6
49,6,16,02:01.8,121788,Frentzen,6
49,7,16,01:58.6,118554,Frentzen,6
49,8,15,01:56.8,116833,Frentzen,6
49,9,15,01:57.4,117362,Frentzen,6
49,10,13,01:59.7,119652,Frentzen,6
49,11,11,01:55.9,115935,Frentzen,6
49,12,11,01:55.5,115538,Frentzen,6
49,13,11,02:00.0,119964,Frentzen,6
49,14,10,01:56.7,116685,Frentzen,6
49,15,11,02:10.6,130564,Frentzen,6
49,16,11,01:56.5,116522,Frentzen,6
49,17,10,01:57.9,117895,Frentzen,6
49,18,9,01:58.4,118402,Frentzen,6
49,19,9,01:54.4,114374,Frentzen,6
49,20,9,01:55.7,115672,Frentzen,6
49,21,9,01:55.2,115175,Frentzen,6
49,22,9,01:53.5,113504,Frentzen,6
49,23,9,01:54.4,114448,Frentzen,6
49,24,9,01:55.7,115701,Frentzen,6
49,25,9,01:57.8,117827,Frentzen,6
49,26,9,01:56.0,115985,Frentzen,6
49,27,9,01:55.1,115085,Frentzen,6
49,28,9,01:55.7,115710,Frentzen,6
49,29,9,01:55.9,115908,Frentzen,6
49,30,9,01:55.5,115500,Frentzen,6
49,31,9,01:57.6,117618,Frentzen,6
49,32,9,01:55.4,115404,Frentzen,6
49,33,9,01:56.6,116621,Frentzen,6
49,34,9,01:56.4,116415,Frentzen,6
49,35,9,02:02.5,122482,Frentzen,6
49,36,9,02:12.6,132598,Frentzen,6
49,37,9,02:17.0,136970,Frentzen,6
49,38,9,02:03.8,123817,Frentzen,6
49,39,9,01:59.8,119806,Frentzen,6
30,1,1,01:58.8,118788,Schumacher,6
30,2,1,01:54.7,114747,Schumacher,6
30,3,1,01:55.5,115456,Schumacher,6
30,4,1,01:57.0,117040,Schumacher,6
30,5,1,01:54.3,114308,Schumacher,6
30,6,1,01:53.3,113346,Schumacher,6
30,7,1,01:54.2,114174,Schumacher,6
30,8,1,01:53.9,113908,Schumacher,6
30,9,1,01:53.8,113821,Schumacher,6
30,10,1,01:53.8,113788,Schumacher,6
30,11,1,01:54.6,114564,Schumacher,6
30,12,1,01:54.6,114641,Schumacher,6
30,13,1,01:55.6,115591,Schumacher,6
30,14,1,01:55.3,115334,Schumacher,6
30,15,1,01:55.8,115792,Schumacher,6
30,16,1,01:57.9,117865,Schumacher,6
30,17,1,01:55.2,115152,Schumacher,6
30,18,1,01:56.9,116905,Schumacher,6
30,19,1,01:55.7,115732,Schumacher,6
30,20,1,01:55.8,115765,Schumacher,6
30,21,1,01:54.3,114330,Schumacher,6
30,22,1,01:54.5,114518,Schumacher,6
30,23,1,01:53.4,113362,Schumacher,6
30,24,1,01:53.5,113491,Schumacher,6
30,25,1,01:53.3,113341,Schumacher,6
30,26,1,01:53.3,113315,Schumacher,6
30,27,1,01:56.0,116038,Schumacher,6
30,28,1,01:56.0,115966,Schumacher,6
30,29,1,01:55.7,115650,Schumacher,6
30,30,1,01:54.3,114285,Schumacher,6
30,31,1,01:55.4,115405,Schumacher,6
30,32,1,02:14.0,134049,Schumacher,6
30,33,1,02:00.7,120695,Schumacher,6
30,34,1,01:55.0,115026,Schumacher,6
30,35,1,01:55.3,115294,Schumacher,6
