driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
4,1,1,01:22.0,81975,Alonso,4
4,2,1,01:18.4,78412,Alonso,4
4,3,1,01:18.2,78172,Alonso,4
4,4,1,01:18.1,78084,Alonso,4
4,5,1,01:17.8,77807,Alonso,4
4,6,1,01:17.8,77794,Alonso,4
4,7,1,01:17.4,77416,Alonso,4
4,8,1,01:17.6,77604,Alonso,4
4,9,1,01:17.3,77268,Alonso,4
4,10,1,01:17.2,77247,Alonso,4
4,11,1,01:17.5,77490,Alonso,4
4,12,1,01:17.2,77226,Alonso,4
4,13,1,01:17.1,77070,Alonso,4
4,14,1,01:17.0,77048,Alonso,4
4,15,1,01:17.4,77370,Alonso,4
4,16,1,01:16.8,76828,Alonso,4
4,17,1,01:20.1,80077,Alonso,4
4,18,4,01:38.9,98919,Alonso,4
4,19,3,01:18.2,78245,Alonso,4
4,20,2,01:18.2,78170,Alonso,4
4,21,2,01:18.6,78558,Alonso,4
4,22,2,01:18.2,78230,Alonso,4
4,23,2,01:17.9,77936,Alonso,4
4,24,1,01:17.8,77817,Alonso,4
4,25,1,01:17.4,77428,Alonso,4
4,26,1,01:17.6,77559,Alonso,4
4,27,1,01:17.4,77415,Alonso,4
4,28,1,01:17.7,77742,Alonso,4
4,29,1,01:17.7,77688,Alonso,4
4,30,1,01:18.6,78617,Alonso,4
4,31,1,01:17.7,77740,Alonso,4
4,32,1,01:17.8,77843,Alonso,4
4,33,1,01:18.1,78110,Alonso,4
4,34,1,01:17.4,77377,Alonso,4
4,35,1,01:17.3,77275,Alonso,4
4,36,1,01:17.2,77215,Alonso,4
4,37,1,01:17.1,77054,Alonso,4
4,38,1,01:17.1,77091,Alonso,4
4,39,1,01:16.7,76723,Alonso,4
4,40,1,01:19.7,79740,Alonso,4
4,41,2,01:37.5,97531,Alonso,4
4,42,2,01:17.1,77054,Alonso,4
4,43,2,01:17.8,77831,Alonso,4
4,44,2,01:17.7,77712,Alonso,4
4,45,2,01:18.1,78068,Alonso,4
4,46,2,01:18.2,78154,Alonso,4
4,47,1,01:17.8,77806,Alonso,4
4,48,1,01:17.7,77704,Alonso,4
4,49,1,01:17.9,77917,Alonso,4
4,50,1,01:17.8,77767,Alonso,4
4,51,1,01:17.8,77767,Alonso,4
4,52,1,01:17.8,77804,Alonso,4
4,53,1,01:17.7,77689,Alonso,4
4,54,1,01:17.6,77555,Alonso,4
4,55,1,01:17.6,77619,Alonso,4
4,56,1,01:18.1,78147,Alonso,4
4,57,1,01:17.6,77603,Alonso,4
4,58,1,01:17.6,77641,Alonso,4
4,59,1,01:17.7,77698,Alonso,4
4,60,1,01:17.8,77808,Alonso,4
4,61,1,01:18.2,78232,Alonso,4
4,62,1,01:17.9,77923,Alonso,4
4,63,1,01:17.9,77892,Alonso,4
4,64,1,01:18.2,78204,Alonso,4
4,65,1,01:18.8,78829,Alonso,4
4,66,1,01:20.4,80424,Alonso,4
21,1,2,01:23.7,83669,Fisichella,4
21,2,2,01:19.0,78986,Fisichella,4
21,3,2,01:18.9,78905,Fisichella,4
21,4,2,01:18.9,78901,Fisichella,4
21,5,2,01:18.2,78242,Fisichella,4
21,6,2,01:18.6,78634,Fisichella,4
21,7,2,01:17.9,77870,Fisichella,4
21,8,2,01:17.9,77919,Fisichella,4
21,9,2,01:18.0,77963,Fisichella,4
21,10,2,01:18.0,77966,Fisichella,4
21,11,2,01:17.7,77704,Fisichella,4
21,12,2,01:17.9,77892,Fisichella,4
21,13,2,01:17.6,77631,Fisichella,4
21,14,2,01:17.7,77732,Fisichella,4
21,15,2,01:17.4,77428,Fisichella,4
21,16,2,01:17.5,77468,Fisichella,4
21,17,2,01:17.8,77827,Fisichella,4
21,18,1,01:20.4,80422,Fisichella,4
21,19,5,01:38.5,98521,Fisichella,4
21,20,4,01:18.0,77989,Fisichella,4
21,21,4,01:18.0,78025,Fisichella,4
21,22,4,01:18.2,78226,Fisichella,4
21,23,3,01:18.4,78367,Fisichella,4
21,24,3,01:19.5,79547,Fisichella,4
21,25,3,01:19.5,79508,Fisichella,4
21,26,3,01:23.1,83083,Fisichella,4
21,27,3,01:17.8,77843,Fisichella,4
21,28,3,01:17.8,77796,Fisichella,4
21,29,3,01:18.0,78021,Fisichella,4
21,30,3,01:18.1,78053,Fisichella,4
21,31,3,01:18.2,78179,Fisichella,4
21,32,3,01:18.1,78133,Fisichella,4
21,33,3,01:18.8,78765,Fisichella,4
21,34,3,01:17.4,77377,Fisichella,4
21,35,3,01:17.5,77535,Fisichella,4
21,36,3,01:17.2,77189,Fisichella,4
21,37,3,01:17.6,77553,Fisichella,4
21,38,3,01:17.1,77083,Fisichella,4
21,39,3,01:17.3,77332,Fisichella,4
21,40,3,01:17.6,77599,Fisichella,4
21,41,3,01:20.3,80317,Fisichella,4
21,42,5,01:38.5,98476,Fisichella,4
21,43,5,01:18.1,78135,Fisichella,4
21,44,4,01:18.6,78595,Fisichella,4
21,45,4,01:18.1,78062,Fisichella,4
21,46,3,01:18.8,78806,Fisichella,4
21,47,3,01:18.3,78279,Fisichella,4
21,48,3,01:18.5,78540,Fisichella,4
21,49,3,01:18.2,78157,Fisichella,4
21,50,3,01:18.0,77986,Fisichella,4
21,51,3,01:18.1,78126,Fisichella,4
21,52,3,01:17.9,77854,Fisichella,4
21,53,3,01:18.4,78352,Fisichella,4
21,54,3,01:18.2,78224,Fisichella,4
21,55,3,01:18.0,77983,Fisichella,4
21,56,3,01:18.1,78097,Fisichella,4
21,57,3,01:17.5,77498,Fisichella,4
21,58,3,01:17.5,77496,Fisichella,4
21,59,3,01:17.7,77715,Fisichella,4
21,60,3,01:17.7,77709,Fisichella,4
21,61,3,01:18.0,77973,Fisichella,4
21,62,3,01:17.5,77493,Fisichella,4
21,63,3,01:17.5,77541,Fisichella,4
21,64,3,01:17.2,77189,Fisichella,4
21,65,3,01:17.6,77615,Fisichella,4
21,66,3,01:18.6,78609,Fisichella,4
8,1,5,01:26.3,86335,Räikkönen,4
8,2,5,01:20.2,80159,Räikkönen,4
8,3,5,01:19.7,79697,Räikkönen,4
8,4,5,01:19.6,79586,Räikkönen,4
8,5,5,01:19.2,79199,Räikkönen,4
8,6,5,01:20.0,79977,Räikkönen,4
8,7,5,01:19.4,79409,Räikkönen,4
8,8,5,01:19.0,79038,Räikkönen,4
8,9,5,01:18.6,78629,Räikkönen,4
8,10,5,01:19.0,79024,Räikkönen,4
8,11,5,01:18.4,78429,Räikkönen,4
8,12,5,01:19.3,79333,Räikkönen,4
8,13,5,01:18.3,78306,Räikkönen,4
8,14,5,01:18.2,78152,Räikkönen,4
8,15,5,01:18.1,78143,Räikkönen,4
8,16,5,01:17.9,77872,Räikkönen,4
8,17,5,01:18.4,78363,Räikkönen,4
8,18,5,01:18.1,78102,Räikkönen,4
8,19,4,01:19.1,79121,Räikkönen,4
8,20,3,01:18.2,78163,Räikkönen,4
8,21,3,01:18.0,78032,Räikkönen,4
