driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
822,1,1,01:40.3,100317,Bottas,69
822,2,1,01:41.4,101436,Bottas,69
822,3,1,01:41.0,100986,Bottas,69
822,4,1,01:40.8,100789,Bottas,69
822,5,1,01:40.4,100429,Bottas,69
822,6,1,01:40.8,100847,Bottas,69
822,7,1,01:41.6,101578,Bottas,69
822,8,1,01:41.4,101390,Bottas,69
822,9,1,01:42.0,102044,Bottas,69
822,10,1,01:41.0,100988,Bottas,69
822,11,1,01:41.5,101535,Bottas,69
822,12,1,01:41.4,101354,Bottas,69
822,13,1,01:41.1,101069,Bottas,69
822,14,1,01:41.1,101054,Bottas,69
822,15,3,01:59.2,119238,Bottas,69
822,16,2,01:39.2,99201,Bottas,69
822,17,2,01:38.9,98943,Bottas,69
822,18,2,01:39.0,98969,Bottas,69
822,19,2,01:38.9,98916,Bottas,69
822,20,2,01:40.1,100135,Bottas,69
822,21,2,01:39.9,99927,Bottas,69
822,22,2,01:40.3,100284,Bottas,69
822,23,2,01:40.4,100401,Bottas,69
822,24,1,01:40.5,100454,Bottas,69
822,25,1,01:40.1,100094,Bottas,69
822,26,1,01:40.1,100136,Bottas,69
822,27,1,01:39.8,99770,Bottas,69
822,28,1,01:40.0,99957,Bottas,69
822,29,1,01:39.6,99618,Bottas,69
822,30,1,01:40.3,100311,Bottas,69
822,31,1,01:40.3,100312,Bottas,69
822,32,1,01:40.3,100325,Bottas,69
822,33,1,01:41.4,101418,Bottas,69
822,34,1,01:41.2,101179,Bottas,69
822,35,1,01:40.3,100319,Bottas,69
822,36,2,01:59.3,119268,Bottas,69
822,37,2,01:37.0,96957,Bottas,69
822,38,2,01:38.7,98668,Bottas,69
822,39,2,01:39.6,99578,Bottas,69
822,40,2,01:38.1,98106,Bottas,69
822,41,2,01:38.8,98814,Bottas,69
822,42,2,01:39.2,99183,Bottas,69
822,43,2,01:38.6,98606,Bottas,69
822,44,2,01:38.7,98691,Bottas,69
822,45,2,01:38.7,98680,Bottas,69
822,46,2,01:39.1,99097,Bottas,69
822,47,2,01:38.6,98637,Bottas,69
822,48,2,01:38.5,98456,Bottas,69
822,49,2,01:38.6,98566,Bottas,69
822,50,2,01:39.7,99667,Bottas,69
822,51,2,01:40.4,100412,Bottas,69
822,52,1,01:39.2,99216,Bottas,69
822,53,1,01:39.4,99393,Bottas,69
822,54,1,01:39.1,99054,Bottas,69
822,55,1,01:40.5,100530,Bottas,69
822,56,1,01:40.4,100351,Bottas,69
830,1,2,01:41.6,101552,Verstappen,69
830,2,2,01:41.5,101456,Verstappen,69
830,3,2,01:41.1,101104,Verstappen,69
830,4,2,01:41.0,101011,Verstappen,69
830,5,2,01:40.7,100651,Verstappen,69
830,6,2,01:40.9,100895,Verstappen,69
830,7,2,01:41.8,101796,Verstappen,69
830,8,2,01:41.3,101346,Verstappen,69
830,9,2,01:42.0,101983,Verstappen,69
830,10,2,01:41.2,101218,Verstappen,69
830,11,2,01:41.9,101851,Verstappen,69
830,12,2,01:41.9,101879,Verstappen,69
830,13,2,01:41.8,101800,Verstappen,69
830,14,4,01:58.8,118764,Verstappen,69
830,15,4,01:39.6,99604,Verstappen,69
830,16,3,01:40.2,100230,Verstappen,69
830,17,3,01:39.8,99798,Verstappen,69
830,18,3,01:40.0,99967,Verstappen,69
830,19,3,01:39.8,99835,Verstappen,69
830,20,3,01:40.2,100191,Verstappen,69
830,21,3,01:40.7,100746,Verstappen,69
830,22,3,01:40.0,99954,Verstappen,69
830,23,3,01:39.7,99716,Verstappen,69
830,24,3,01:40.4,100442,Verstappen,69
830,25,2,01:40.3,100264,Verstappen,69
830,26,2,01:40.4,100417,Verstappen,69
830,27,2,01:40.1,100130,Verstappen,69
830,28,2,01:40.1,100097,Verstappen,69
830,29,2,01:39.7,99733,Verstappen,69
830,30,2,01:40.6,100581,Verstappen,69
830,31,2,01:40.6,100622,Verstappen,69
830,32,2,01:40.7,100738,Verstappen,69
830,33,2,01:40.9,100911,Verstappen,69
830,34,2,01:41.5,101491,Verstappen,69
830,35,3,01:58.4,118421,Verstappen,69
830,36,3,01:38.6,98632,Verstappen,69
830,37,3,01:38.7,98691,Verstappen,69
