driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
1,1,13,01:49.1,109088,Hamilton,1
1,2,12,01:33.7,93740,Hamilton,1
1,3,11,01:31.6,91600,Hamilton,1
1,4,10,01:31.1,91067,Hamilton,1
1,5,10,01:32.1,92129,Hamilton,1
1,6,9,01:30.5,90469,Hamilton,1
1,7,9,01:29.5,89488,Hamilton,1
1,8,9,01:30.3,90302,Hamilton,1
1,9,9,01:30.9,90889,Hamilton,1
1,10,8,01:32.4,92418,Hamilton,1
1,11,14,01:55.5,115549,Hamilton,1
1,12,15,01:38.0,98029,Hamilton,1
1,13,15,01:32.4,92372,Hamilton,1
1,14,15,01:31.7,91749,Hamilton,1
1,15,15,01:30.8,90771,Hamilton,1
1,16,15,01:30.8,90751,Hamilton,1
1,17,15,01:31.0,90984,Hamilton,1
1,18,14,01:35.6,95580,Hamilton,1
1,19,13,01:41.9,101892,Hamilton,1
1,20,12,01:45.4,105445,Hamilton,1
1,21,12,01:38.7,98683,Hamilton,1
1,22,12,02:33.3,153309,Hamilton,1
1,23,12,02:32.4,152352,Hamilton,1
1,24,12,02:16.2,136183,Hamilton,1
1,25,10,01:36.9,96863,Hamilton,1
1,26,10,01:32.2,92198,Hamilton,1
1,27,10,01:31.3,91291,Hamilton,1
1,28,10,01:30.4,90377,Hamilton,1
1,29,10,01:30.1,90077,Hamilton,1
1,30,10,01:29.9,89912,Hamilton,1
1,31,9,01:29.7,89743,Hamilton,1
1,32,9,01:30.0,90027,Hamilton,1
1,33,8,01:29.6,89560,Hamilton,1
1,34,8,01:29.7,89723,Hamilton,1
1,35,8,01:29.5,89474,Hamilton,1
1,36,8,01:29.9,89894,Hamilton,1
1,37,8,01:29.4,89422,Hamilton,1
1,38,8,01:29.1,89104,Hamilton,1
1,39,7,01:29.0,89020,Hamilton,1
1,40,6,01:30.3,90261,Hamilton,1
1,41,5,01:29.8,89824,Hamilton,1
1,42,5,01:29.5,89484,Hamilton,1
1,43,8,01:47.5,107494,Hamilton,1
1,44,10,01:35.1,95135,Hamilton,1
1,45,10,01:29.4,89444,Hamilton,1
1,46,10,01:30.2,90224,Hamilton,1
1,47,10,01:30.5,90528,Hamilton,1
1,48,10,01:30.1,90147,Hamilton,1
1,49,9,01:31.2,91175,Hamilton,1
1,50,9,01:30.1,90082,Hamilton,1
1,51,8,01:29.6,89611,Hamilton,1
1,52,7,01:29.7,89722,Hamilton,1
1,53,7,01:29.6,89599,Hamilton,1
1,54,6,01:31.1,91129,Hamilton,1
1,55,6,01:30.1,90149,Hamilton,1
1,56,3,01:47.8,107829,Hamilton,1
1,57,4,02:14.4,134442,Hamilton,1
1,58,4,02:30.9,150895,Hamilton,1
13,1,3,01:40.2,100201,Massa,1
13,2,3,01:31.6,91642,Massa,1
13,3,3,01:30.1,90122,Massa,1
13,4,3,01:29.5,89532,Massa,1
13,5,3,01:29.4,89412,Massa,1
13,6,3,01:29.7,89720,Massa,1
13,7,3,01:30.1,90134,Massa,1
13,8,3,01:30.9,90918,Massa,1
13,9,3,01:32.3,92283,Massa,1
13,10,3,01:33.8,93750,Massa,1
13,11,11,01:52.1,112120,Massa,1
13,12,12,01:35.6,95625,Massa,1
13,13,11,01:30.5,90473,Massa,1
13,14,11,01:30.0,90002,Massa,1
13,15,11,01:30.1,90104,Massa,1
13,16,10,01:30.8,90845,Massa,1
13,17,10,01:30.3,90310,Massa,1
13,18,6,01:32.6,92623,Massa,1
13,19,3,01:39.1,99129,Massa,1
13,20,3,01:52.8,112765,Massa,1
13,21,3,01:48.1,108109,Massa,1
13,22,3,02:35.8,155808,Massa,1
13,23,3,02:31.7,151699,Massa,1
13,24,3,02:22.7,142712,Massa,1
13,25,3,01:33.7,93747,Massa,1
13,26,3,01:31.5,91513,Massa,1
13,27,3,01:30.3,90262,Massa,1
13,28,3,01:29.9,89872,Massa,1
13,29,3,01:29.6,89559,Massa,1
13,30,3,01:29.1,89141,Massa,1
13,31,13,01:50.3,110326,Massa,1
13,32,14,01:36.5,96476,Massa,1
13,33,14,01:30.4,90358,Massa,1
13,34,13,01:30.0,90030,Massa,1
13,35,13,01:30.0,89977,Massa,1
13,36,13,01:30.0,89997,Massa,1
13,37,13,01:29.8,89813,Massa,1
13,38,13,01:30.0,89970,Massa,1
13,39,13,01:30.0,90043,Massa,1
13,40,13,01:30.1,90125,Massa,1
13,41,13,01:29.9,89949,Massa,1
13,42,12,01:30.4,90374,Massa,1
13,43,11,01:29.9,89944,Massa,1
13,44,11,01:33.2,93153,Massa,1
13,45,11,01:30.4,90439,Massa,1
8,1,5,01:41.7,101712,Räikkönen,1
8,2,5,01:31.4,91442,Räikkönen,1
8,3,5,01:31.6,91560,Räikkönen,1
8,4,5,01:29.5,89507,Räikkönen,1
8,5,5,01:29.5,89529,Räikkönen,1
8,6,5,01:30.2,90237,Räikkönen,1
8,7,5,01:30.5,90547,Räikkönen,1
8,8,5,01:31.5,91548,Räikkönen,1
8,9,5,01:32.4,92420,Räikkönen,1
8,10,14,01:56.2,116181,Räikkönen,1
8,11,13,01:37.1,97097,Räikkönen,1
8,12,13,01:31.5,91544,Räikkönen,1
8,13,13,01:30.9,90920,Räikkönen,1
8,14,13,01:30.5,90489,Räikkönen,1
8,15,13,01:30.0,90022,Räikkönen,1
8,16,13,01:30.3,90293,Räikkönen,1
8,17,12,01:30.7,90725,Räikkönen,1
8,18,8,01:33.7,93746,Räikkönen,1
8,19,6,01:43.9,103919,Räikkönen,1
8,20,5,01:42.9,102903,Räikkönen,1
8,21,5,01:46.0,105975,Räikkönen,1
8,22,5,02:35.5,155474,Räikkönen,1
8,23,5,02:32.1,152090,Räikkönen,1
8,24,5,02:21.6,141644,Räikkönen,1
8,25,5,01:34.7,94740,Räikkönen,1
8,26,5,01:31.7,91718,Räikkönen,1
8,27,5,01:30.3,90312,Räikkönen,1
8,28,5,01:29.3,89278,Räikkönen,1
8,29,5,01:29.5,89468,Räikkönen,1
8,30,5,01:29.7,89665,Räikkönen,1
8,31,4,01:29.1,89101,Räikkönen,1
8,32,4,01:28.8,88814,Räikkönen,1
8,33,4,01:28.9,88934,Räikkönen,1
8,34,4,01:28.8,88824,Räikkönen,1
8,35,4,01:28.5,88488,Räikkönen,1
8,36,4,01:28.7,88722,Räikkönen,1
8,37,4,01:28.9,88870,Räikkönen,1
8,38,4,01:28.6,88555,Räikkönen,1
8,39,8,01:46.8,106769,Räikkönen,1
8,40,9,01:36.5,96471,Räikkönen,1
8,41,8,01:30.0,89996,Räikkönen,1
8,42,8,01:29.5,89453,Räikkönen,1
8,43,16,02:09.2,129183,Räikkönen,1
8,44,16,01:36.0,96010,Räikkönen,1
8,45,16,01:28.7,88669,Räikkönen,1
8,46,15,01:30.0,90025,Räikkönen,1
8,47,15,01:30.0,90045,Räikkönen,1
8,48,15,01:29.3,89326,Räikkönen,1
8,49,15,01:30.1,90129,Räikkönen,1
8,50,15,01:30.6,90615,Räikkönen,1
8,51,15,01:31.7,91670,Räikkönen,1
8,52,15,01:35.4,95432,Räikkönen,1
8,53,15,01:34.2,94204,Räikkönen,1
8,54,15,01:37.6,97601,Räikkönen,1
8,55,15,01:56.7,116690,Räikkönen,1
9,1,4,01:41.3,101250,Kubica,1
9,2,4,01:31.5,91450,Kubica,1
9,3,4,01:30.8,90779,Kubica,1
9,4,4,01:29.7,89659,Kubica,1
9,5,4,01:29.5,89530,Kubica,1
9,6,4,01:29.9,89854,Kubica,1
9,7,4,01:30.2,90156,Kubica,1
9,8,4,01:31.0,90994,Kubica,1
9,9,4,01:31.6,91634,Kubica,1
9,10,4,01:32.8,92751,Kubica,1
9,11,3,01:34.5,94518,Kubica,1
9,12,11,01:51.7,111650,Kubica,1
9,13,12,01:34.9,94907,Kubica,1
9,14,12,01:30.3,90294,Kubica,1
9,15,12,01:30.0,90002,Kubica,1
9,16,11,01:29.9,89900,Kubica,1
9,17,11,01:29.9,89941,Kubica,1
9,18,7,01:32.4,92356,Kubica,1
9,19,4,01:39.2,99245,Kubica,1
9,20,4,01:53.0,113022,Kubica,1
9,21,4,01:47.5,107508,Kubica,1
9,22,4,02:35.1,155096,Kubica,1
9,23,4,02:32.1,152074,Kubica,1
9,24,4,02:22.4,142426,Kubica,1
9,25,4,01:34.3,94262,Kubica,1
9,26,4,01:31.4,91378,Kubica,1
9,27,4,01:30.6,90551,Kubica,1
9,28,4,01:29.4,89371,Kubica,1
9,29,4,01:29.5,89489,Kubica,1
9,30,4,01:29.2,89182,Kubica,1
9,31,3,01:29.0,88976,Kubica,1
9,32,3,01:28.5,88493,Kubica,1
9,33,3,01:28.2,88169,Kubica,1
9,34,3,01:28.0,87989,Kubica,1
9,35,3,01:28.3,88268,Kubica,1
9,36,3,01:28.0,87988,Kubica,1
9,37,3,01:28.5,88494,Kubica,1
9,38,3,01:28.5,88475,Kubica,1
9,39,4,01:46.0,105984,Kubica,1
9,40,7,01:34.9,94943,Kubica,1
9,41,6,01:29.6,89567,Kubica,1
9,42,6,01:29.8,89760,Kubica,1
9,43,5,01:29.4,89427,Kubica,1
9,44,4,01:28.8,88842,Kubica,1
9,45,4,01:29.0,88966,Kubica,1
9,46,4,01:29.0,88961,Kubica,1
9,47,4,01:29.2,89218,Kubica,1
9,48,4,01:29.3,89305,Kubica,1
9,49,4,01:29.2,89186,Kubica,1
9,50,4,01:29.6,89566,Kubica,1
9,51,3,01:29.8,89832,Kubica,1
9,52,3,01:29.3,89297,Kubica,1
9,53,3,01:29.3,89306,Kubica,1
9,54,3,01:29.4,89427,Kubica,1
9,55,3,01:30.2,90170,Kubica,1
2,1,17,02:37.8,157754,Heidfeld,1
2,2,17,01:37.6,97640,Heidfeld,1
2,3,17,01:31.7,91697,Heidfeld,1
2,4,17,01:31.9,91867,Heidfeld,1
2,5,17,01:32.2,92234,Heidfeld,1
2,6,17,01:32.0,92036,Heidfeld,1
2,7,17,01:31.7,91659,Heidfeld,1
2,8,17,01:31.8,91801,Heidfeld,1
2,9,17,01:33.5,93491,Heidfeld,1
2,10,17,01:33.1,93063,Heidfeld,1
2,11,17,01:32.4,92439,Heidfeld,1
2,12,17,01:31.5,91452,Heidfeld,1
2,13,17,01:31.5,91523,Heidfeld,1
2,14,17,01:31.4,91408,Heidfeld,1
2,15,17,01:31.2,91232,Heidfeld,1
2,16,17,01:31.1,91112,Heidfeld,1
2,17,17,01:31.2,91209,Heidfeld,1
2,18,17,02:05.3,125300,Heidfeld,1
2,19,17,02:01.9,121930,Heidfeld,1
2,20,17,01:48.1,108094,Heidfeld,1
2,21,17,01:48.5,108456,Heidfeld,1
2,22,16,01:35.4,95396,Heidfeld,1
2,23,16,02:01.4,121351,Heidfeld,1
2,24,16,02:15.3,135301,Heidfeld,1
2,25,16,01:37.2,97154,Heidfeld,1
2,26,16,01:33.8,93808,Heidfeld,1
2,27,16,01:33.1,93104,Heidfeld,1
2,28,16,01:32.3,92280,Heidfeld,1
2,29,16,01:32.4,92356,Heidfeld,1
2,30,16,01:31.4,91390,Heidfeld,1
2,31,16,01:31.2,91188,Heidfeld,1
2,32,16,01:32.3,92289,Heidfeld,1
2,33,16,01:31.7,91734,Heidfeld,1
2,34,15,01:31.0,90967,Heidfeld,1
2,35,15,01:31.0,90959,Heidfeld,1
2,36,15,01:30.8,90756,Heidfeld,1
2,37,14,01:30.7,90685,Heidfeld,1
2,38,14,01:30.3,90269,Heidfeld,1
2,39,14,01:29.9,89941,Heidfeld,1
2,40,14,01:30.0,90031,Heidfeld,1
2,41,14,01:30.0,89982,Heidfeld,1
2,42,14,01:30.0,89950,Heidfeld,1
2,43,13,01:29.7,89748,Heidfeld,1
2,44,15,01:47.5,107500,Heidfeld,1
2,45,15,01:34.3,94324,Heidfeld,1
2,46,14,01:29.4,89421,Heidfeld,1
2,47,14,01:29.0,88968,Heidfeld,1
2,48,14,01:28.3,88283,Heidfeld,1
2,49,14,01:28.4,88373,Heidfeld,1
2,50,13,01:28.7,88697,Heidfeld,1
2,51,13,01:29.5,89476,Heidfeld,1
2,52,13,01:31.2,91178,Heidfeld,1
2,53,13,01:31.2,91204,Heidfeld,1
2,54,13,01:31.4,91444,Heidfeld,1
2,55,13,01:31.7,91730,Heidfeld,1
2,56,12,01:52.6,112621,Heidfeld,1
2,57,11,02:09.0,128962,Heidfeld,1
2,58,11,02:12.7,132652,Heidfeld,1
4,1,14,01:49.4,109367,Alonso,1
4,2,15,01:35.0,94983,Alonso,1
4,3,15,01:32.2,92175,Alonso,1
4,4,15,01:33.1,93114,Alonso,1
4,5,14,01:31.8,91831,Alonso,1
4,6,14,01:31.6,91556,Alonso,1
4,7,14,01:31.7,91683,Alonso,1
4,8,14,01:31.3,91290,Alonso,1
4,9,14,01:31.1,91083,Alonso,1
4,10,12,01:31.6,91569,Alonso,1
4,11,10,01:30.9,90944,Alonso,1
4,12,9,01:30.5,90522,Alonso,1
4,13,9,01:30.5,90503,Alonso,1
4,14,9,01:30.9,90914,Alonso,1
4,15,9,01:30.7,90718,Alonso,1
4,16,8,01:30.9,90863,Alonso,1
4,17,8,01:30.7,90746,Alonso,1
4,18,5,01:32.5,92498,Alonso,1
4,19,12,02:11.1,131126,Alonso,1
4,20,13,01:51.0,111011,Alonso,1
4,21,13,01:35.7,95702,Alonso,1
4,22,13,02:33.0,153045,Alonso,1
4,23,13,02:32.3,152290,Alonso,1
4,24,13,02:15.6,135567,Alonso,1
4,25,11,01:37.8,97840,Alonso,1
4,26,11,01:31.9,91912,Alonso,1
4,27,11,01:31.2,91215,Alonso,1
4,28,11,01:30.8,90771,Alonso,1
4,29,11,01:30.6,90595,Alonso,1
4,30,11,01:30.1,90132,Alonso,1
4,31,10,01:29.6,89646,Alonso,1
4,32,10,01:30.0,89993,Alonso,1
4,33,9,01:29.7,89684,Alonso,1
4,34,9,01:29.5,89466,Alonso,1
4,35,9,01:29.7,89714,Alonso,1
4,36,9,01:29.5,89539,Alonso,1
4,37,9,01:29.8,89778,Alonso,1
4,38,9,01:29.7,89744,Alonso,1
4,39,9,01:30.4,90436,Alonso,1
4,40,8,01:31.1,91106,Alonso,1
4,41,7,01:30.4,90373,Alonso,1
4,42,7,01:30.8,90751,Alonso,1
4,43,6,01:30.2,90230,Alonso,1
4,44,5,01:30.2,90181,Alonso,1
4,45,5,01:30.2,90160,Alonso,1
4,46,5,01:30.0,90003,Alonso,1
4,47,5,01:30.1,90115,Alonso,1
4,48,5,01:29.9,89933,Alonso,1
4,49,5,01:29.7,89695,Alonso,1
4,50,5,01:29.5,89451,Alonso,1
4,51,7,01:47.3,107303,Alonso,1
4,52,9,01:36.5,96483,Alonso,1
4,53,9,01:28.7,88712,Alonso,1
4,54,9,01:28.7,88724,Alonso,1
4,55,8,01:29.2,89171,Alonso,1
4,56,6,02:04.1,124117,Alonso,1
4,57,6,01:58.1,118145,Alonso,1
4,58,6,02:30.4,150445,Alonso,1
12,1,9,01:46.6,106565,Piquet Jr.,1
12,2,9,01:33.8,93814,Piquet Jr.,1
12,3,9,01:33.3,93280,Piquet Jr.,1
12,4,9,01:31.4,91407,Piquet Jr.,1
12,5,9,01:32.1,92127,Piquet Jr.,1
12,6,10,01:31.9,91900,Piquet Jr.,1
12,7,10,01:31.1,91121,Piquet Jr.,1
