driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
30,1,6,02:00.5,120510,Schumacher,4
30,2,5,01:53.9,113890,Schumacher,4
30,3,5,01:53.4,113408,Schumacher,4
30,4,4,01:52.1,112142,Schumacher,4
30,5,3,01:50.6,110568,Schumacher,4
30,6,3,01:49.0,109045,Schumacher,4
30,7,3,01:51.1,111144,Schumacher,4
30,8,3,01:51.5,111467,Schumacher,4
30,9,2,01:49.9,109945,Schumacher,4
30,10,2,01:50.2,110159,Schumacher,4
30,11,2,01:49.7,109747,Schumacher,4
30,12,1,01:47.3,107337,Schumacher,4
30,13,1,01:46.5,106543,Schumacher,4
30,14,1,01:45.5,105517,Schumacher,4
30,15,1,01:45.6,105552,Schumacher,4
30,16,1,01:47.4,107355,Schumacher,4
30,17,1,01:48.1,108111,Schumacher,4
30,18,1,01:49.6,109584,Schumacher,4
30,19,1,01:49.4,109433,Schumacher,4
30,20,1,01:48.8,108792,Schumacher,4
30,21,1,01:48.1,108115,Schumacher,4
30,22,1,01:48.8,108841,Schumacher,4
30,23,1,01:48.4,108420,Schumacher,4
30,24,1,01:47.9,107939,Schumacher,4
30,25,1,02:09.8,129802,Schumacher,4
30,26,1,01:47.7,107711,Schumacher,4
30,27,1,01:48.3,108335,Schumacher,4
30,28,1,01:48.8,108831,Schumacher,4
30,29,1,01:48.7,108690,Schumacher,4
30,30,1,01:46.7,106696,Schumacher,4
30,31,1,01:47.0,106961,Schumacher,4
30,32,1,01:47.3,107260,Schumacher,4
30,33,1,01:47.5,107534,Schumacher,4
30,34,1,01:47.8,107792,Schumacher,4
30,35,1,01:48.3,108259,Schumacher,4
30,36,1,01:50.7,110650,Schumacher,4
30,37,1,01:49.7,109677,Schumacher,4
30,38,1,01:49.4,109395,Schumacher,4
30,39,1,01:50.3,110338,Schumacher,4
30,40,1,01:50.5,110524,Schumacher,4
30,41,1,01:49.8,109792,Schumacher,4
30,42,1,01:53.2,113222,Schumacher,4
30,43,1,02:13.5,133491,Schumacher,4
30,44,1,01:48.6,108637,Schumacher,4
30,45,1,01:50.1,110142,Schumacher,4
30,46,1,01:50.1,110085,Schumacher,4
30,47,1,01:50.0,110038,Schumacher,4
30,48,1,01:51.3,111250,Schumacher,4
30,49,1,01:52.1,112066,Schumacher,4
30,50,1,01:52.4,112380,Schumacher,4
30,51,1,01:51.7,111705,Schumacher,4
30,52,1,01:52.3,112306,Schumacher,4
30,53,1,01:52.2,112208,Schumacher,4
30,54,1,01:51.4,111434,Schumacher,4
30,55,1,01:49.1,109091,Schumacher,4
30,56,1,01:50.1,110095,Schumacher,4
30,57,1,01:49.8,109808,Schumacher,4
30,58,1,01:48.2,108228,Schumacher,4
30,59,1,01:49.2,109226,Schumacher,4
30,60,1,01:50.3,110334,Schumacher,4
30,61,1,01:51.3,111285,Schumacher,4
30,62,1,01:50.8,110844,Schumacher,4
30,63,1,01:51.7,111732,Schumacher,4
30,64,1,01:52.2,112167,Schumacher,4
30,65,1,01:55.7,115722,Schumacher,4
56,1,5,01:59.6,119611,Irvine,4
55,1,2,01:56.0,115991,Alesi,4
55,2,2,01:52.2,112246,Alesi,4
55,3,2,01:52.9,112925,Alesi,4
55,4,2,01:51.7,111673,Alesi,4
55,5,2,01:52.4,112429,Alesi,4
55,6,2,01:52.6,112647,Alesi,4
55,7,2,01:52.0,112048,Alesi,4
55,8,2,01:51.6,111568,Alesi,4
55,9,3,01:52.1,112116,Alesi,4
55,10,3,01:50.0,110035,Alesi,4
55,11,3,01:50.0,110010,Alesi,4
55,12,3,01:49.9,109868,Alesi,4
55,13,3,01:50.2,110224,Alesi,4
55,14,3,01:49.5,109471,Alesi,4
55,15,3,01:49.4,109425,Alesi,4
55,16,3,01:50.8,110821,Alesi,4
55,17,3,01:52.2,112183,Alesi,4
55,18,3,01:51.5,111479,Alesi,4
55,19,3,01:50.8,110802,Alesi,4
55,20,3,01:52.3,112294,Alesi,4
