driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
1,1,1,01:33.4,93417,Hamilton,14
1,2,1,01:31.1,91131,Hamilton,14
1,3,1,01:30.4,90429,Hamilton,14
1,4,1,01:30.6,90568,Hamilton,14
1,5,1,01:30.5,90500,Hamilton,14
1,6,1,01:30.2,90249,Hamilton,14
1,7,1,01:30.5,90468,Hamilton,14
1,8,1,01:30.4,90371,Hamilton,14
1,9,1,01:30.3,90335,Hamilton,14
1,10,1,01:30.6,90630,Hamilton,14
1,11,1,01:30.4,90425,Hamilton,14
1,12,1,01:30.3,90336,Hamilton,14
1,13,1,01:30.3,90289,Hamilton,14
1,14,1,01:30.2,90194,Hamilton,14
1,15,1,01:30.5,90480,Hamilton,14
1,16,1,01:30.5,90479,Hamilton,14
1,17,1,01:30.4,90389,Hamilton,14
1,18,1,01:30.4,90391,Hamilton,14
1,19,1,01:30.6,90554,Hamilton,14
1,20,1,01:30.4,90445,Hamilton,14
1,21,1,01:30.4,90409,Hamilton,14
1,22,1,01:30.4,90412,Hamilton,14
1,23,1,01:33.6,93581,Hamilton,14
1,24,2,01:46.6,106587,Hamilton,14
1,25,2,01:30.0,90025,Hamilton,14
1,26,2,01:29.4,89441,Hamilton,14
1,27,2,01:29.5,89511,Hamilton,14
1,28,2,01:29.4,89404,Hamilton,14
1,29,1,01:29.3,89344,Hamilton,14
1,30,1,01:28.9,88908,Hamilton,14
1,31,1,01:29.0,88993,Hamilton,14
1,32,1,01:29.0,88962,Hamilton,14
1,33,1,01:29.0,88998,Hamilton,14
1,34,1,01:29.6,89622,Hamilton,14
1,35,1,01:29.6,89587,Hamilton,14
1,36,1,01:29.4,89440,Hamilton,14
1,37,1,01:29.4,89360,Hamilton,14
1,38,1,01:29.5,89500,Hamilton,14
1,39,1,01:29.4,89379,Hamilton,14
1,40,1,01:29.4,89381,Hamilton,14
1,41,1,01:29.4,89351,Hamilton,14
1,42,1,01:29.3,89281,Hamilton,14
1,43,1,01:29.7,89666,Hamilton,14
1,44,1,01:29.4,89412,Hamilton,14
1,45,1,01:29.2,89186,Hamilton,14
1,46,1,01:29.4,89427,Hamilton,14
1,47,1,01:28.7,88669,Hamilton,14
1,48,1,01:29.2,89157,Hamilton,14
1,49,1,01:29.3,89325,Hamilton,14
1,50,1,01:28.7,88729,Hamilton,14
1,51,1,01:28.6,88628,Hamilton,14
1,52,1,01:28.4,88427,Hamilton,14
1,53,1,01:29.0,89039,Hamilton,14
13,1,2,01:34.7,94673,Massa,14
13,2,2,01:31.3,91279,Massa,14
13,3,2,01:31.2,91182,Massa,14
13,4,2,01:30.7,90663,Massa,14
13,5,2,01:30.5,90501,Massa,14
