driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
30,1,1,01:35.3,95339,Schumacher,18
30,2,1,02:02.0,122030,Schumacher,18
30,3,2,01:19.8,79786,Schumacher,18
30,4,2,01:18.2,78195,Schumacher,18
30,5,2,01:18.0,77992,Schumacher,18
30,6,2,01:18.6,78579,Schumacher,18
30,7,2,01:17.8,77839,Schumacher,18
30,8,2,01:17.8,77789,Schumacher,18
30,9,2,01:18.0,77963,Schumacher,18
30,10,2,01:17.9,77924,Schumacher,18
30,11,2,01:17.9,77909,Schumacher,18
30,12,2,01:17.8,77797,Schumacher,18
30,13,2,01:17.9,77929,Schumacher,18
30,14,2,01:17.8,77776,Schumacher,18
30,15,2,01:17.8,77762,Schumacher,18
30,16,2,01:17.8,77757,Schumacher,18
30,17,2,01:17.7,77702,Schumacher,18
30,18,2,01:17.8,77755,Schumacher,18
30,19,2,01:17.2,77194,Schumacher,18
30,20,2,01:17.2,77208,Schumacher,18
30,21,2,01:17.6,77622,Schumacher,18
30,22,2,01:16.8,76824,Schumacher,18
30,23,2,01:17.0,76963,Schumacher,18
30,24,2,01:17.4,77380,Schumacher,18
30,25,3,01:21.9,81899,Schumacher,18
30,26,5,01:40.0,100016,Schumacher,18
30,27,5,01:18.6,78584,Schumacher,18
30,28,4,01:17.0,76981,Schumacher,18
30,29,3,01:17.2,77216,Schumacher,18
30,30,3,01:17.0,77008,Schumacher,18
30,31,3,01:17.1,77123,Schumacher,18
30,32,3,01:17.0,77041,Schumacher,18
30,33,3,01:17.2,77249,Schumacher,18
30,34,3,01:17.3,77290,Schumacher,18
30,35,3,01:17.3,77330,Schumacher,18
30,36,3,01:17.3,77308,Schumacher,18
30,37,3,01:18.6,78645,Schumacher,18
30,38,3,01:18.4,78368,Schumacher,18
30,39,2,01:18.1,78093,Schumacher,18
30,40,2,01:17.4,77398,Schumacher,18
30,41,2,01:17.0,77013,Schumacher,18
30,42,2,01:17.1,77093,Schumacher,18
30,43,2,01:16.9,76910,Schumacher,18
30,44,2,01:16.5,76545,Schumacher,18
30,45,2,01:17.6,77636,Schumacher,18
30,46,2,01:39.1,99106,Schumacher,18
30,47,2,01:52.6,112607,Schumacher,18
30,48,1,01:39.0,99004,Schumacher,18
30,49,1,01:30.4,90387,Schumacher,18
30,50,2,01:33.0,93034,Schumacher,18
30,51,2,01:33.9,93876,Schumacher,18
30,52,2,01:34.8,94848,Schumacher,18
30,53,2,01:42.0,101956,Schumacher,18
30,54,2,01:35.5,95513,Schumacher,18
30,55,2,01:34.0,94016,Schumacher,18
30,56,2,01:30.1,90102,Schumacher,18
30,57,2,01:28.4,88449,Schumacher,18
30,58,2,01:28.6,88623,Schumacher,18
30,59,2,01:28.0,87984,Schumacher,18
30,60,2,01:29.0,89004,Schumacher,18
30,61,2,01:29.2,89155,Schumacher,18
30,62,2,01:27.8,87790,Schumacher,18
30,63,2,01:31.3,91338,Schumacher,18
30,64,2,01:27.5,87458,Schumacher,18
30,65,2,01:26.3,86285,Schumacher,18
30,66,2,01:26.2,86215,Schumacher,18
