driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
1,1,1,02:07.8,127777,Hamilton,3
1,2,1,22:30.3,1350326,Hamilton,3
1,3,1,03:02.7,182690,Hamilton,3
1,4,1,02:24.3,144304,Hamilton,3
1,5,1,02:27.7,147673,Hamilton,3
1,6,1,02:20.1,140062,Hamilton,3
1,7,1,02:18.9,138867,Hamilton,3
1,8,1,02:36.1,156107,Hamilton,3
1,9,1,01:33.7,93733,Hamilton,3
1,10,1,01:34.4,94357,Hamilton,3
1,11,1,01:34.5,94490,Hamilton,3
1,12,1,01:34.5,94464,Hamilton,3
1,13,1,01:34.9,94883,Hamilton,3
1,14,1,01:34.8,94785,Hamilton,3
1,15,1,01:34.8,94824,Hamilton,3
1,16,1,01:34.8,94838,Hamilton,3
1,17,1,01:35.1,95096,Hamilton,3
1,18,1,01:34.9,94929,Hamilton,3
1,19,1,01:37.8,97767,Hamilton,3
1,20,3,01:54.3,114337,Hamilton,3
1,21,1,01:34.9,94948,Hamilton,3
1,22,1,01:34.2,94165,Hamilton,3
1,23,1,01:33.3,93337,Hamilton,3
1,24,1,01:34.2,94154,Hamilton,3
1,25,1,01:33.8,93753,Hamilton,3
1,26,1,01:34.0,94030,Hamilton,3
1,27,1,01:33.6,93616,Hamilton,3
1,28,1,01:33.7,93672,Hamilton,3
1,29,1,01:33.8,93844,Hamilton,3
1,30,1,01:34.5,94512,Hamilton,3
1,31,1,01:34.7,94730,Hamilton,3
1,32,1,01:34.3,94259,Hamilton,3
1,33,1,01:34.4,94377,Hamilton,3
1,34,1,01:34.6,94590,Hamilton,3
1,35,1,01:37.5,97475,Hamilton,3
1,36,1,01:55.5,115511,Hamilton,3
1,37,1,01:32.9,92897,Hamilton,3
1,38,1,01:32.9,92864,Hamilton,3
1,39,1,01:33.2,93206,Hamilton,3
1,40,1,01:33.5,93525,Hamilton,3
1,41,1,01:33.2,93228,Hamilton,3
1,42,1,01:32.9,92881,Hamilton,3
1,43,1,01:33.6,93610,Hamilton,3
1,44,1,01:33.1,93121,Hamilton,3
1,45,1,01:33.7,93692,Hamilton,3
1,46,1,01:33.5,93493,Hamilton,3
1,47,1,01:33.5,93495,Hamilton,3
1,48,1,01:33.6,93624,Hamilton,3
1,49,1,01:33.6,93629,Hamilton,3
1,50,1,01:33.7,93672,Hamilton,3
1,51,1,01:33.8,93752,Hamilton,3
1,52,1,01:34.1,94103,Hamilton,3
1,53,1,01:34.3,94256,Hamilton,3
1,54,1,01:34.2,94153,Hamilton,3
1,55,1,02:07.1,127139,Hamilton,3
1,56,1,02:22.2,142229,Hamilton,3
1,57,1,02:37.7,157664,Hamilton,3
830,1,2,02:09.9,129912,Verstappen,3
830,2,2,22:29.2,1349157,Verstappen,3
830,3,2,03:02.5,182539,Verstappen,3
830,4,2,02:24.3,144266,Verstappen,3
830,5,2,02:28.8,148753,Verstappen,3
830,6,2,02:19.0,138960,Verstappen,3
830,7,2,02:18.6,138648,Verstappen,3
830,8,2,02:36.3,156293,Verstappen,3
830,9,2,01:34.2,94185,Verstappen,3
830,10,2,01:34.5,94535,Verstappen,3
830,11,2,01:34.7,94705,Verstappen,3
830,12,2,01:34.7,94699,Verstappen,3
830,13,2,01:35.2,95153,Verstappen,3
830,14,2,01:35.2,95200,Verstappen,3
830,15,2,01:35.1,95052,Verstappen,3
830,16,2,01:35.6,95589,Verstappen,3
830,17,2,01:35.3,95258,Verstappen,3
830,18,2,01:35.9,95932,Verstappen,3
830,19,2,01:35.7,95729,Verstappen,3
830,20,1,01:38.1,98100,Verstappen,3
830,21,2,01:54.2,114175,Verstappen,3
830,22,2,01:33.1,93085,Verstappen,3
830,23,2,01:33.8,93781,Verstappen,3
830,24,2,01:33.5,93507,Verstappen,3
830,25,2,01:33.9,93873,Verstappen,3
830,26,2,01:33.9,93870,Verstappen,3
830,27,2,01:33.8,93809,Verstappen,3
830,28,2,01:34.1,94106,Verstappen,3
830,29,2,01:34.3,94323,Verstappen,3
830,30,2,01:34.3,94325,Verstappen,3
830,31,2,01:34.6,94551,Verstappen,3
830,32,2,01:34.4,94387,Verstappen,3
830,33,2,01:35.0,94987,Verstappen,3
830,34,2,01:37.4,97439,Verstappen,3
830,35,3,01:55.5,115512,Verstappen,3
830,36,2,01:32.7,92663,Verstappen,3
830,37,2,01:32.7,92727,Verstappen,3
830,38,2,01:33.1,93085,Verstappen,3
830,39,2,01:33.0,92989,Verstappen,3
830,40,2,01:33.7,93683,Verstappen,3
830,41,2,01:32.7,92730,Verstappen,3
830,42,2,01:33.2,93217,Verstappen,3
830,43,2,01:33.4,93402,Verstappen,3
830,44,2,01:33.9,93866,Verstappen,3
830,45,2,01:34.1,94123,Verstappen,3
830,46,2,01:36.3,96307,Verstappen,3
830,47,2,01:53.6,113625,Verstappen,3
830,48,2,01:32.0,92014,Verstappen,3
830,49,2,01:32.7,92671,Verstappen,3
830,50,2,01:32.1,92091,Verstappen,3
830,51,2,01:32.9,92859,Verstappen,3
830,52,2,01:32.3,92309,Verstappen,3
830,53,2,01:33.1,93072,Verstappen,3
830,54,2,01:32.0,92047,Verstappen,3
830,55,2,02:12.9,132874,Verstappen,3
830,56,2,02:11.3,131331,Verstappen,3
830,57,2,02:26.7,146689,Verstappen,3
815,1,3,02:12.8,132787,Pérez,3
815,2,3,22:28.6,1348556,Pérez,3
815,3,3,03:03.1,183101,Pérez,3
815,4,3,02:22.1,142056,Pérez,3
815,5,3,02:29.1,149086,Pérez,3
815,6,3,02:19.4,139412,Pérez,3
815,7,3,02:18.3,138327,Pérez,3
815,8,3,02:35.6,155590,Pérez,3
815,9,3,01:35.4,95363,Pérez,3
815,10,3,01:35.1,95087,Pérez,3
815,11,3,01:35.4,95386,Pérez,3
815,12,3,01:35.6,95647,Pérez,3
815,13,3,01:35.6,95636,Pérez,3
815,14,3,01:35.6,95625,Pérez,3
815,15,3,01:35.6,95590,Pérez,3
815,16,3,01:35.9,95873,Pérez,3
815,17,3,01:35.8,95755,Pérez,3
815,18,3,01:35.9,95927,Pérez,3
815,19,3,01:35.8,95812,Pérez,3
815,20,2,01:38.9,98907,Pérez,3
815,21,5,01:55.6,115617,Pérez,3
815,22,4,01:36.4,96383,Pérez,3
815,23,3,01:34.8,94752,Pérez,3
815,24,3,01:34.5,94542,Pérez,3
815,25,3,01:34.5,94486,Pérez,3
815,26,3,01:34.5,94547,Pérez,3
815,27,3,01:34.5,94467,Pérez,3
815,28,3,01:34.6,94570,Pérez,3
815,29,3,01:34.6,94560,Pérez,3
815,30,3,01:34.7,94734,Pérez,3
815,31,3,01:34.9,94893,Pérez,3
815,32,3,01:34.6,94612,Pérez,3
815,33,3,01:35.0,95020,Pérez,3
815,34,3,01:35.1,95066,Pérez,3
815,35,2,01:35.2,95220,Pérez,3
815,36,3,01:38.5,98535,Pérez,3
815,37,5,01:55.0,114988,Pérez,3
815,38,3,01:33.8,93794,Pérez,3
815,39,3,01:33.9,93943,Pérez,3
815,40,3,01:33.6,93629,Pérez,3
815,41,3,01:33.6,93639,Pérez,3
815,42,3,01:33.9,93912,Pérez,3
815,43,3,01:33.7,93674,Pérez,3
815,44,3,01:33.9,93851,Pérez,3
815,45,3,01:33.9,93892,Pérez,3
815,46,3,01:34.0,93991,Pérez,3
815,47,3,01:34.9,94863,Pérez,3
815,48,3,01:34.2,94227,Pérez,3
815,49,3,01:34.4,94407,Pérez,3
815,50,3,01:34.7,94745,Pérez,3
815,51,3,01:34.8,94841,Pérez,3
815,52,3,01:34.9,94881,Pérez,3
815,53,3,01:38.1,98090,Pérez,3
848,1,4,02:16.5,136507,Albon,3
848,2,5,22:31.5,1351455,Albon,3
848,3,5,03:00.2,180226,Albon,3
848,4,4,02:19.7,139742,Albon,3
848,5,4,02:29.0,148957,Albon,3
848,6,4,02:19.0,138973,Albon,3
848,7,4,02:19.1,139135,Albon,3
848,8,4,02:34.4,154383,Albon,3
848,9,4,01:35.9,95862,Albon,3
848,10,4,01:35.5,95545,Albon,3
848,11,4,01:35.7,95652,Albon,3
848,12,4,01:35.8,95831,Albon,3
848,13,4,01:35.8,95807,Albon,3
848,14,4,01:35.9,95910,Albon,3
848,15,4,01:35.9,95886,Albon,3
848,16,4,01:36.6,96556,Albon,3
848,17,4,01:36.4,96391,Albon,3
848,18,4,01:36.1,96148,Albon,3
848,19,4,01:39.3,99330,Albon,3
848,20,7,01:55.3,115349,Albon,3
848,21,7,01:35.7,95724,Albon,3
848,22,5,01:34.6,94561,Albon,3
848,23,5,01:35.6,95634,Albon,3
848,24,4,01:34.5,94531,Albon,3
848,25,4,01:34.7,94673,Albon,3
848,26,4,01:34.5,94463,Albon,3
848,27,4,01:34.6,94638,Albon,3
848,28,4,01:34.8,94776,Albon,3
848,29,4,01:35.1,95125,Albon,3
848,30,4,01:35.1,95104,Albon,3
848,31,4,01:35.0,94953,Albon,3
848,32,4,01:35.2,95246,Albon,3
848,33,4,01:35.4,95381,Albon,3
848,34,4,01:38.3,98293,Albon,3
848,35,6,01:54.8,114767,Albon,3
848,36,6,01:33.7,93693,Albon,3
848,37,6,01:34.1,94050,Albon,3
848,38,6,01:33.9,93932,Albon,3
848,39,4,01:34.0,93994,Albon,3
848,40,4,01:33.8,93808,Albon,3
848,41,4,01:33.7,93684,Albon,3
848,42,4,01:33.9,93874,Albon,3
848,43,4,01:34.0,93982,Albon,3
848,44,4,01:34.4,94353,Albon,3
848,45,4,01:34.4,94411,Albon,3
848,46,4,01:35.5,95470,Albon,3
848,47,4,01:34.6,94603,Albon,3
848,48,4,01:34.8,94758,Albon,3
848,49,4,01:34.5,94499,Albon,3
848,50,4,01:34.2,94152,Albon,3
848,51,4,01:34.5,94453,Albon,3
848,52,4,01:34.6,94612,Albon,3
848,53,4,01:35.7,95713,Albon,3
848,54,3,01:48.1,108128,Albon,3
848,55,3,02:13.0,133017,Albon,3
848,56,3,01:49.7,109706,Albon,3
848,57,3,02:15.1,135114,Albon,3
817,1,5,02:21.2,141194,Ricciardo,3
817,2,6,22:28.2,1348165,Ricciardo,3
817,3,9,03:07.6,187603,Ricciardo,3
817,4,9,02:17.8,137846,Ricciardo,3
817,5,8,02:31.5,151497,Ricciardo,3
817,6,8,02:17.1,137064,Ricciardo,3
817,7,8,02:19.6,139581,Ricciardo,3
817,8,8,02:27.9,147921,Ricciardo,3
817,9,9,01:38.3,98313,Ricciardo,3
817,10,9,01:37.2,97168,Ricciardo,3
817,11,9,01:37.0,97044,Ricciardo,3
817,12,8,01:37.3,97346,Ricciardo,3
817,13,8,01:36.6,96642,Ricciardo,3
817,14,8,01:36.9,96871,Ricciardo,3
817,15,8,01:36.9,96868,Ricciardo,3
817,16,9,01:39.7,99735,Ricciardo,3
817,17,18,01:55.0,114990,Ricciardo,3
817,18,15,01:37.2,97194,Ricciardo,3
817,19,14,01:36.5,96533,Ricciardo,3
817,20,12,01:37.2,97209,Ricciardo,3
817,21,11,01:35.8,95772,Ricciardo,3
817,22,10,01:35.5,95477,Ricciardo,3
817,23,10,01:35.7,95651,Ricciardo,3
817,24,9,01:35.8,95777,Ricciardo,3
817,25,9,01:36.2,96232,Ricciardo,3
817,26,8,01:36.8,96819,Ricciardo,3
817,27,8,01:36.4,96412,Ricciardo,3
817,28,8,01:36.2,96186,Ricciardo,3
817,29,7,01:35.5,95489,Ricciardo,3
817,30,7,01:35.6,95583,Ricciardo,3
817,31,7,01:35.5,95500,Ricciardo,3
817,32,7,01:35.6,95604,Ricciardo,3
817,33,7,01:36.0,95955,Ricciardo,3
817,34,7,01:36.0,96004,Ricciardo,3
817,35,7,01:37.4,97374,Ricciardo,3
817,36,9,01:39.4,99354,Ricciardo,3
817,37,11,01:55.7,115721,Ricciardo,3
817,38,10,01:32.8,92827,Ricciardo,3
817,39,9,01:34.1,94087,Ricciardo,3
817,40,9,01:34.4,94370,Ricciardo,3
817,41,8,01:33.9,93916,Ricciardo,3
817,42,8,01:33.7,93659,Ricciardo,3
817,43,8,01:33.8,93783,Ricciardo,3
817,44,8,01:33.7,93679,Ricciardo,3
817,45,8,01:33.9,93911,Ricciardo,3
817,46,8,01:34.0,93991,Ricciardo,3
817,47,8,01:34.1,94107,Ricciardo,3
817,48,8,01:33.8,93841,Ricciardo,3
817,49,8,01:33.9,93879,Ricciardo,3
817,50,8,01:34.2,94173,Ricciardo,3
817,51,8,01:34.5,94468,Ricciardo,3
817,52,8,01:34.6,94570,Ricciardo,3
817,53,8,01:35.3,95306,Ricciardo,3
817,54,7,01:57.1,117083,Ricciardo,3
817,55,7,02:12.1,132064,Ricciardo,3
817,56,7,01:53.7,113662,Ricciardo,3
817,57,7,01:47.8,107813,Ricciardo,3
822,1,6,02:23.0,142955,Bottas,3
822,2,4,22:21.2,1341194,Bottas,3
822,3,4,03:01.8,181800,Bottas,3
822,4,5,02:23.1,143108,Bottas,3
822,5,16,02:48.6,168560,Bottas,3
822,6,16,02:17.8,137765,Bottas,3
822,7,16,02:20.3,140284,Bottas,3
822,8,16,02:18.5,138453,Bottas,3
822,9,16,01:39.5,99509,Bottas,3
822,10,16,01:38.7,98747,Bottas,3
822,11,16,01:38.0,97959,Bottas,3
822,12,15,01:37.3,97276,Bottas,3
822,13,15,01:38.3,98325,Bottas,3
822,14,14,01:36.9,96867,Bottas,3
822,15,14,01:38.1,98058,Bottas,3
822,16,14,01:38.0,97993,Bottas,3
822,17,12,01:38.2,98245,Bottas,3
822,18,10,01:36.7,96682,Bottas,3
822,19,9,01:38.1,98099,Bottas,3
822,20,8,01:37.6,97570,Bottas,3
822,21,8,01:36.0,96023,Bottas,3
822,22,7,01:36.1,96132,Bottas,3
822,23,6,01:36.5,96542,Bottas,3
822,24,6,01:36.1,96123,Bottas,3
822,25,7,01:40.3,100305,Bottas,3
822,26,13,01:56.6,116605,Bottas,3
822,27,11,01:34.1,94063,Bottas,3
822,28,11,01:33.4,93352,Bottas,3
822,29,11,01:33.7,93749,Bottas,3
822,30,11,01:34.2,94235,Bottas,3
822,31,11,01:35.3,95261,Bottas,3
822,32,10,01:34.4,94364,Bottas,3
822,33,10,01:34.5,94463,Bottas,3
822,34,9,01:34.6,94647,Bottas,3
822,35,9,01:34.8,94841,Bottas,3
822,36,8,01:35.5,95461,Bottas,3
822,37,8,01:35.4,95442,Bottas,3
822,38,8,01:38.4,98440,Bottas,3
822,39,11,01:53.8,113849,Bottas,3
822,40,11,01:33.8,93818,Bottas,3
822,41,10,01:33.9,93884,Bottas,3
822,42,10,01:34.4,94388,Bottas,3
822,43,9,01:33.5,93502,Bottas,3
822,44,9,01:33.9,93880,Bottas,3
822,45,9,01:34.0,94031,Bottas,3
822,46,9,01:33.6,93560,Bottas,3
822,47,9,01:33.5,93476,Bottas,3
822,48,9,01:33.8,93843,Bottas,3
822,49,9,01:34.1,94100,Bottas,3
822,50,9,01:34.9,94885,Bottas,3
822,51,9,01:34.4,94385,Bottas,3
822,52,9,01:34.3,94345,Bottas,3
822,53,9,01:34.8,94815,Bottas,3
822,54,8,01:56.8,116767,Bottas,3
822,55,8,02:11.2,131174,Bottas,3
822,56,8,01:51.2,111207,Bottas,3
822,57,8,01:47.8,107789,Bottas,3
842,1,7,02:27.7,147729,Gasly,3
842,2,9,22:31.1,1351087,Gasly,3
842,3,10,02:58.9,178869,Gasly,3
842,4,10,02:18.8,138822,Gasly,3
842,5,9,02:31.4,151355,Gasly,3
842,6,9,02:17.8,137801,Gasly,3
842,7,9,02:18.2,138209,Gasly,3
842,8,9,02:27.3,147312,Gasly,3
842,9,10,01:38.5,98480,Gasly,3
842,10,10,01:37.4,97427,Gasly,3
842,11,10,01:36.9,96932,Gasly,3
842,12,10,01:38.4,98410,Gasly,3
842,13,9,01:36.7,96677,Gasly,3
842,14,9,01:36.8,96753,Gasly,3
842,15,9,01:37.0,96998,Gasly,3
842,16,8,01:36.9,96933,Gasly,3
842,17,8,01:36.8,96826,Gasly,3
842,18,7,01:36.6,96594,Gasly,3
842,19,6,01:36.7,96679,Gasly,3
842,20,5,01:36.9,96878,Gasly,3
842,21,4,01:37.3,97337,Gasly,3
842,22,3,01:37.0,96958,Gasly,3
842,23,4,01:38.1,98085,Gasly,3
842,24,5,01:38.0,98006,Gasly,3
842,25,5,01:39.4,99369,Gasly,3
842,26,9,01:55.5,115499,Gasly,3
842,27,9,01:35.4,95368,Gasly,3
842,28,9,01:35.3,95325,Gasly,3
842,29,9,01:35.1,95144,Gasly,3
842,30,9,01:35.0,95046,Gasly,3
842,31,9,01:35.1,95139,Gasly,3
842,32,9,01:35.2,95164,Gasly,3
842,33,9,01:35.4,95400,Gasly,3
842,34,8,01:35.5,95495,Gasly,3
842,35,8,01:35.1,95112,Gasly,3
842,36,7,01:35.6,95578,Gasly,3
842,37,7,01:35.4,95435,Gasly,3
842,38,7,01:35.2,95237,Gasly,3
842,39,6,01:34.8,94822,Gasly,3
842,40,5,01:34.9,94867,Gasly,3
842,41,5,01:35.3,95261,Gasly,3
842,42,5,01:35.0,94988,Gasly,3
842,43,5,01:35.0,94974,Gasly,3
842,44,6,01:36.4,96366,Gasly,3
842,45,6,01:35.3,95317,Gasly,3
842,46,6,01:35.1,95066,Gasly,3
842,47,6,01:34.9,94922,Gasly,3
842,48,6,01:34.8,94817,Gasly,3
842,49,6,01:35.0,94967,Gasly,3
842,50,6,01:35.1,95061,Gasly,3
842,51,7,01:36.8,96831,Gasly,3
842,52,7,01:35.5,95500,Gasly,3
842,53,7,01:35.6,95556,Gasly,3
842,54,6,01:57.7,117736,Gasly,3
842,55,6,02:10.8,130805,Gasly,3
842,56,6,01:47.5,107503,Gasly,3
842,57,6,01:48.6,108630,Gasly,3
839,1,8,02:29.2,149204,Ocon,3
839,2,8,22:25.1,1345137,Ocon,3
839,3,7,02:58.4,178356,Ocon,3
839,4,7,02:18.9,138854,Ocon,3
839,5,6,02:29.8,149805,Ocon,3
839,6,6,02:19.0,139003,Ocon,3
839,7,6,02:17.9,137864,Ocon,3
839,8,6,02:32.0,151974,Ocon,3
839,9,6,01:37.0,96999,Ocon,3
839,10,6,01:36.9,96930,Ocon,3
839,11,6,01:36.5,96474,Ocon,3
839,12,6,01:36.6,96622,Ocon,3
839,13,6,01:36.5,96524,Ocon,3
839,14,6,01:36.6,96617,Ocon,3
839,15,6,01:37.0,97001,Ocon,3
839,16,6,01:36.9,96875,Ocon,3
839,17,7,01:39.8,99804,Ocon,3
839,18,14,01:57.9,117868,Ocon,3
839,19,13,01:36.7,96658,Ocon,3
839,20,11,01:36.8,96820,Ocon,3
839,21,10,01:35.7,95677,Ocon,3
839,22,9,01:35.6,95607,Ocon,3
839,23,9,01:35.8,95777,Ocon,3
839,24,8,01:35.9,95942,Ocon,3
839,25,8,01:36.5,96450,Ocon,3
839,26,6,01:35.7,95728,Ocon,3
839,27,7,01:37.2,97244,Ocon,3
839,28,7,01:36.4,96414,Ocon,3
839,29,8,01:37.8,97798,Ocon,3
839,30,8,01:36.5,96457,Ocon,3
839,31,8,01:36.2,96220,Ocon,3
839,32,8,01:36.2,96217,Ocon,3
839,33,8,01:36.2,96242,Ocon,3
839,34,10,01:39.0,98992,Ocon,3
839,35,12,01:56.2,116164,Ocon,3
839,36,11,01:34.5,94497,Ocon,3
839,37,10,01:34.4,94354,Ocon,3
839,38,11,01:35.1,95071,Ocon,3
839,39,10,01:34.6,94567,Ocon,3
839,40,10,01:34.7,94698,Ocon,3
839,41,9,01:34.6,94647,Ocon,3
839,42,9,01:34.7,94677,Ocon,3
839,43,10,01:35.9,95862,Ocon,3
839,44,10,01:35.0,95024,Ocon,3
839,45,10,01:34.8,94805,Ocon,3
839,46,10,01:34.8,94762,Ocon,3
839,47,10,01:34.8,94831,Ocon,3
839,48,10,01:35.0,95034,Ocon,3
839,49,10,01:34.8,94756,Ocon,3
839,50,10,01:35.0,94977,Ocon,3
839,51,10,01:35.1,95062,Ocon,3
839,52,10,01:35.1,95148,Ocon,3
839,53,10,01:35.2,95209,Ocon,3
839,54,9,02:04.7,124662,Ocon,3
839,55,9,02:09.5,129462,Ocon,3
839,56,9,01:38.6,98588,Ocon,3
839,57,9,01:47.3,107307,Ocon,3
846,1,9,02:38.9,158866,Norris,3
846,2,7,22:12.7,1332675,Norris,3
846,3,6,02:59.6,179613,Norris,3
846,4,6,02:18.9,138927,Norris,3
846,5,5,02:29.4,149443,Norris,3
846,6,5,02:18.8,138794,Norris,3
846,7,5,02:18.5,138451,Norris,3
846,8,5,02:32.9,152909,Norris,3
846,9,5,01:36.8,96844,Norris,3
846,10,5,01:36.6,96554,Norris,3
846,11,5,01:36.2,96243,Norris,3
846,12,5,01:36.3,96261,Norris,3
846,13,5,01:36.5,96451,Norris,3
846,14,5,01:36.7,96654,Norris,3
846,15,5,01:36.7,96668,Norris,3
846,16,5,01:36.7,96670,Norris,3
846,17,5,01:36.7,96736,Norris,3
846,18,5,01:39.5,99469,Norris,3
846,19,10,01:57.5,117463,Norris,3
846,20,10,01:35.9,95901,Norris,3
846,21,9,01:35.8,95791,Norris,3
846,22,8,01:35.8,95843,Norris,3
846,23,8,01:35.8,95840,Norris,3
846,24,7,01:35.8,95763,Norris,3
846,25,6,01:35.1,95136,Norris,3
846,26,5,01:35.4,95442,Norris,3
846,27,5,01:35.2,95158,Norris,3
846,28,5,01:35.4,95377,Norris,3
