driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
35,1,5,01:35.6,95553,Villeneuve,14
35,2,5,01:30.2,90249,Villeneuve,14
35,3,5,01:29.3,89308,Villeneuve,14
35,4,5,01:29.0,89038,Villeneuve,14
35,5,5,01:28.5,88453,Villeneuve,14
35,6,5,01:28.5,88502,Villeneuve,14
35,7,5,01:28.3,88276,Villeneuve,14
35,8,5,01:27.9,87894,Villeneuve,14
35,9,5,01:27.7,87673,Villeneuve,14
35,10,5,01:27.4,87449,Villeneuve,14
35,11,5,01:27.6,87583,Villeneuve,14
35,12,5,01:27.7,87689,Villeneuve,14
35,13,5,01:27.5,87542,Villeneuve,14
35,14,5,01:28.9,88910,Villeneuve,14
35,15,5,01:27.7,87659,Villeneuve,14
35,16,5,01:27.3,87344,Villeneuve,14
35,17,4,01:28.3,88325,Villeneuve,14
35,18,4,01:27.6,87599,Villeneuve,14
35,19,4,01:27.1,87065,Villeneuve,14
35,20,4,01:27.3,87265,Villeneuve,14
35,21,4,01:27.2,87183,Villeneuve,14
35,22,4,01:27.0,87009,Villeneuve,14
35,23,4,01:27.2,87194,Villeneuve,14
35,24,4,01:27.2,87247,Villeneuve,14
35,25,4,01:27.0,87045,Villeneuve,14
35,26,4,01:27.0,86961,Villeneuve,14
35,27,4,01:26.8,86803,Villeneuve,14
35,28,4,01:26.5,86511,Villeneuve,14
35,29,4,01:26.5,86479,Villeneuve,14
35,30,4,01:26.9,86859,Villeneuve,14
35,31,4,01:27.1,87084,Villeneuve,14
35,32,4,01:27.7,87696,Villeneuve,14
35,33,3,01:29.4,89397,Villeneuve,14
35,34,4,01:47.2,107201,Villeneuve,14
35,35,4,01:27.0,86986,Villeneuve,14
35,36,4,01:27.0,86985,Villeneuve,14
35,37,4,01:27.1,87062,Villeneuve,14
49,1,12,01:39.2,99199,Frentzen,14
49,2,12,01:31.5,91482,Frentzen,14
49,3,12,01:30.1,90118,Frentzen,14
49,4,12,01:29.5,89535,Frentzen,14
49,5,12,01:29.7,89689,Frentzen,14
49,6,12,01:29.5,89485,Frentzen,14
49,7,12,01:29.1,89117,Frentzen,14
49,8,12,01:29.3,89277,Frentzen,14
49,9,12,01:29.1,89137,Frentzen,14
49,10,12,01:29.8,89797,Frentzen,14
49,11,12,01:28.7,88712,Frentzen,14
49,12,12,01:29.2,89230,Frentzen,14
49,13,12,01:29.6,89624,Frentzen,14
49,14,12,01:29.3,89272,Frentzen,14
49,15,11,01:28.8,88775,Frentzen,14
49,16,10,01:28.9,88934,Frentzen,14
49,17,9,01:29.0,88986,Frentzen,14
49,18,9,01:27.6,87609,Frentzen,14
49,19,9,01:27.7,87731,Frentzen,14
49,20,9,01:28.0,88025,Frentzen,14
49,21,9,01:27.6,87588,Frentzen,14
49,22,9,01:27.4,87363,Frentzen,14
49,23,9,01:27.1,87086,Frentzen,14
49,24,9,01:27.1,87133,Frentzen,14
49,25,8,01:27.2,87198,Frentzen,14
49,26,8,01:27.4,87366,Frentzen,14
49,27,8,01:27.7,87662,Frentzen,14
49,28,8,01:27.6,87649,Frentzen,14
49,29,8,01:27.5,87528,Frentzen,14
49,30,8,01:27.7,87732,Frentzen,14
49,31,8,01:28.4,88354,Frentzen,14
49,32,8,01:28.3,88289,Frentzen,14
49,33,7,01:27.9,87910,Frentzen,14
49,34,7,01:27.3,87339,Frentzen,14
49,35,8,01:34.7,94710,Frentzen,14
49,36,8,01:57.7,117740,Frentzen,14
49,37,8,01:27.1,87103,Frentzen,14
49,38,7,01:27.1,87139,Frentzen,14
49,39,7,01:27.3,87298,Frentzen,14
49,40,7,01:26.7,86656,Frentzen,14
49,41,7,01:28.0,88037,Frentzen,14
49,42,7,01:27.6,87611,Frentzen,14
49,43,7,01:27.3,87326,Frentzen,14
49,44,7,01:27.3,87260,Frentzen,14
49,45,7,01:26.8,86759,Frentzen,14
49,46,7,01:28.6,88645,Frentzen,14
49,47,7,01:28.8,88812,Frentzen,14
49,48,7,01:27.6,87585,Frentzen,14
49,49,7,01:26.9,86872,Frentzen,14
49,50,7,01:27.4,87365,Frentzen,14
49,51,7,01:27.2,87240,Frentzen,14
49,52,7,01:27.1,87075,Frentzen,14
30,1,4,01:34.5,94539,Schumacher,14
30,2,4,01:29.0,89012,Schumacher,14
30,3,3,01:27.5,87536,Schumacher,14
30,4,3,01:27.6,87620,Schumacher,14
30,5,3,01:27.3,87290,Schumacher,14
30,6,3,01:27.1,87131,Schumacher,14
30,7,3,01:26.9,86935,Schumacher,14
30,8,3,01:27.5,87473,Schumacher,14
30,9,3,01:26.8,86758,Schumacher,14
30,10,3,01:26.8,86814,Schumacher,14
30,11,3,01:27.0,87009,Schumacher,14
30,12,3,01:27.0,87028,Schumacher,14
30,13,3,01:27.1,87086,Schumacher,14
30,14,3,01:26.9,86929,Schumacher,14
30,15,3,01:27.9,87883,Schumacher,14
30,16,3,01:26.9,86852,Schumacher,14
30,17,1,01:31.9,91884,Schumacher,14
30,18,1,01:26.7,86656,Schumacher,14
30,19,1,01:26.3,86289,Schumacher,14
30,20,1,01:27.0,86990,Schumacher,14
30,21,1,01:26.6,86644,Schumacher,14
30,22,1,01:26.1,86088,Schumacher,14
30,23,1,01:26.1,86117,Schumacher,14
30,24,1,01:26.1,86148,Schumacher,14
30,25,1,01:26.0,85974,Schumacher,14
30,26,1,01:25.5,85483,Schumacher,14
30,27,1,01:25.8,85820,Schumacher,14
30,28,1,01:25.5,85485,Schumacher,14
30,29,1,01:25.7,85746,Schumacher,14
30,30,1,01:25.5,85542,Schumacher,14
30,31,1,01:27.8,87771,Schumacher,14
30,32,2,01:46.8,106761,Schumacher,14
30,33,2,01:26.5,86466,Schumacher,14
30,34,2,01:26.7,86661,Schumacher,14
30,35,1,01:26.5,86473,Schumacher,14
30,36,1,01:26.2,86248,Schumacher,14
30,37,1,01:26.4,86386,Schumacher,14
30,38,1,01:27.0,86965,Schumacher,14
30,39,1,01:26.7,86749,Schumacher,14
30,40,1,01:29.3,89327,Schumacher,14
30,41,1,01:26.1,86120,Schumacher,14
30,42,1,01:26.0,85982,Schumacher,14
30,43,1,01:25.6,85555,Schumacher,14
30,44,1,01:25.7,85705,Schumacher,14
