driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
30,1,1,01:25.5,85537,Schumacher,11
30,2,1,01:20.1,80128,Schumacher,11
30,3,1,01:19.9,79921,Schumacher,11
30,4,1,01:20.5,80479,Schumacher,11
30,5,1,01:20.3,80258,Schumacher,11
30,6,1,01:20.1,80067,Schumacher,11
30,7,1,01:19.7,79678,Schumacher,11
30,8,1,01:19.5,79506,Schumacher,11
30,9,1,01:19.7,79737,Schumacher,11
30,10,1,01:19.4,79412,Schumacher,11
30,11,1,01:20.0,79974,Schumacher,11
30,12,1,01:22.3,82327,Schumacher,11
30,13,1,01:38.9,98932,Schumacher,11
30,14,1,01:20.8,80811,Schumacher,11
30,15,1,01:20.4,80448,Schumacher,11
30,16,1,01:20.5,80539,Schumacher,11
30,17,1,01:20.5,80461,Schumacher,11
30,18,1,01:20.6,80603,Schumacher,11
30,19,1,01:20.8,80824,Schumacher,11
30,20,1,01:22.3,82250,Schumacher,11
30,21,1,01:20.2,80177,Schumacher,11
30,22,1,01:20.8,80780,Schumacher,11
30,23,1,01:20.2,80206,Schumacher,11
30,24,1,01:20.1,80057,Schumacher,11
30,25,1,01:21.0,80959,Schumacher,11
30,26,1,01:22.0,81987,Schumacher,11
30,27,1,01:19.3,79324,Schumacher,11
30,28,1,01:19.4,79356,Schumacher,11
30,29,1,01:19.1,79071,Schumacher,11
30,30,1,01:19.6,79585,Schumacher,11
30,31,1,01:19.7,79694,Schumacher,11
30,32,1,01:23.0,83006,Schumacher,11
30,33,1,01:40.1,100074,Schumacher,11
30,34,1,01:20.9,80851,Schumacher,11
30,35,1,01:21.2,81157,Schumacher,11
30,36,1,01:21.0,80989,Schumacher,11
30,37,1,01:21.3,81261,Schumacher,11
30,38,1,01:20.8,80757,Schumacher,11
30,39,1,01:21.2,81185,Schumacher,11
30,40,1,01:21.0,81025,Schumacher,11
30,41,1,01:21.2,81155,Schumacher,11
30,42,1,01:20.7,80739,Schumacher,11
30,43,1,01:20.6,80567,Schumacher,11
30,44,1,01:22.9,82930,Schumacher,11
30,45,1,01:20.8,80842,Schumacher,11
30,46,1,01:19.5,79519,Schumacher,11
30,47,1,01:19.4,79397,Schumacher,11
30,48,1,01:21.5,81535,Schumacher,11
30,49,1,01:19.4,79446,Schumacher,11
30,50,1,01:19.7,79650,Schumacher,11
30,51,1,01:23.3,83259,Schumacher,11
30,52,1,01:41.3,101251,Schumacher,11
30,53,1,01:21.3,81263,Schumacher,11
30,54,1,01:22.2,82160,Schumacher,11
30,55,1,01:21.8,81756,Schumacher,11
