driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
3,1,1,01:53.3,113344,Rosberg,10
3,2,1,01:59.9,119917,Rosberg,10
3,3,1,01:22.3,82320,Rosberg,10
3,4,1,01:22.6,82594,Rosberg,10
3,5,1,01:22.2,82165,Rosberg,10
3,6,1,01:22.1,82107,Rosberg,10
3,7,1,01:21.8,81807,Rosberg,10
3,8,1,01:22.1,82134,Rosberg,10
3,9,1,01:22.4,82382,Rosberg,10
3,10,1,01:22.1,82081,Rosberg,10
3,11,1,01:22.2,82203,Rosberg,10
3,12,1,01:22.5,82466,Rosberg,10
3,13,1,01:22.7,82748,Rosberg,10
3,14,1,01:23.0,82991,Rosberg,10
3,15,1,01:26.4,86395,Rosberg,10
3,16,1,01:38.0,97954,Rosberg,10
3,17,1,01:22.7,82657,Rosberg,10
3,18,1,01:22.3,82255,Rosberg,10
3,19,1,01:22.1,82073,Rosberg,10
3,20,1,01:22.0,82002,Rosberg,10
3,21,1,01:21.8,81840,Rosberg,10
3,22,1,01:21.9,81901,Rosberg,10
3,23,1,01:22.0,82018,Rosberg,10
3,24,1,01:22.8,82832,Rosberg,10
3,25,1,01:22.5,82483,Rosberg,10
3,26,1,01:22.0,82046,Rosberg,10
3,27,1,01:22.6,82622,Rosberg,10
3,28,1,01:22.6,82629,Rosberg,10
3,29,1,01:22.8,82808,Rosberg,10
3,30,1,01:23.4,83448,Rosberg,10
3,31,1,01:23.0,83033,Rosberg,10
3,32,1,01:23.3,83286,Rosberg,10
3,33,1,01:22.6,82596,Rosberg,10
3,34,1,01:22.6,82636,Rosberg,10
3,35,1,01:22.7,82724,Rosberg,10
3,36,1,01:22.9,82933,Rosberg,10
3,37,1,01:22.9,82949,Rosberg,10
3,38,1,01:23.2,83178,Rosberg,10
3,39,1,01:23.5,83543,Rosberg,10
3,40,1,01:25.8,85804,Rosberg,10
3,41,1,01:27.4,87373,Rosberg,10
3,42,1,01:38.3,98261,Rosberg,10
3,43,1,01:21.7,81743,Rosberg,10
3,44,1,01:21.5,81482,Rosberg,10
3,45,1,01:21.5,81539,Rosberg,10
3,46,1,01:21.3,81309,Rosberg,10
3,47,1,01:21.4,81437,Rosberg,10
3,48,1,01:21.5,81526,Rosberg,10
3,49,1,01:22.0,82001,Rosberg,10
3,50,1,01:22.2,82160,Rosberg,10
3,51,1,01:21.8,81793,Rosberg,10
3,52,1,01:21.9,81948,Rosberg,10
3,53,1,01:21.9,81880,Rosberg,10
3,54,1,01:22.8,82791,Rosberg,10
3,55,1,01:22.0,81984,Rosberg,10
3,56,1,01:21.6,81585,Rosberg,10
3,57,1,01:21.3,81322,Rosberg,10
3,58,1,01:21.8,81799,Rosberg,10
3,59,1,01:22.0,82034,Rosberg,10
3,60,1,01:21.9,81857,Rosberg,10
3,61,1,01:21.8,81824,Rosberg,10
3,62,1,01:21.8,81777,Rosberg,10
3,63,1,01:22.2,82187,Rosberg,10
3,64,1,01:22.2,82226,Rosberg,10
3,65,1,01:22.1,82083,Rosberg,10
3,66,1,01:21.8,81791,Rosberg,10
3,67,1,01:21.3,81298,Rosberg,10
822,1,2,01:54.2,114220,Bottas,10
822,2,2,01:59.8,119841,Bottas,10
822,3,2,01:23.2,83220,Bottas,10
822,4,2,01:22.7,82720,Bottas,10
822,5,2,01:22.9,82896,Bottas,10
822,6,2,01:22.8,82805,Bottas,10
822,7,2,01:23.0,83018,Bottas,10
822,8,2,01:22.7,82713,Bottas,10
822,9,2,01:22.9,82885,Bottas,10
822,10,2,01:22.8,82797,Bottas,10
822,11,2,01:23.1,83119,Bottas,10
822,12,2,01:23.5,83476,Bottas,10
822,13,2,01:23.6,83604,Bottas,10
822,14,2,01:23.6,83631,Bottas,10
822,15,2,01:26.8,86787,Bottas,10
822,16,3,01:37.2,97186,Bottas,10
822,17,3,01:22.4,82382,Bottas,10
822,18,3,01:22.4,82398,Bottas,10
822,19,3,01:22.2,82237,Bottas,10
822,20,2,01:21.9,81905,Bottas,10
822,21,2,01:23.0,83032,Bottas,10
822,22,2,01:22.5,82515,Bottas,10
822,23,2,01:22.8,82792,Bottas,10
