driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
57,1,1,01:44.3,104317,Häkkinen,22
57,2,1,01:42.0,101952,Häkkinen,22
57,3,1,01:41.7,101693,Häkkinen,22
57,4,1,01:41.7,101671,Häkkinen,22
57,5,1,01:41.6,101648,Häkkinen,22
57,6,1,01:42.0,102034,Häkkinen,22
57,7,1,01:41.6,101625,Häkkinen,22
57,8,1,01:42.1,102104,Häkkinen,22
57,9,1,01:42.0,102030,Häkkinen,22
57,10,1,01:42.6,102600,Häkkinen,22
57,11,1,01:42.3,102265,Häkkinen,22
57,12,1,01:42.4,102380,Häkkinen,22
57,13,1,01:42.5,102462,Häkkinen,22
57,14,1,01:42.5,102548,Häkkinen,22
57,15,1,01:42.6,102594,Häkkinen,22
57,16,1,01:42.3,102329,Häkkinen,22
57,17,1,01:42.0,102048,Häkkinen,22
57,18,1,01:43.1,103095,Häkkinen,22
57,19,1,01:45.2,105229,Häkkinen,22
57,20,2,02:00.5,120544,Häkkinen,22
57,21,2,01:42.2,102164,Häkkinen,22
57,22,2,01:42.8,102799,Häkkinen,22
57,23,1,01:42.0,102031,Häkkinen,22
57,24,1,01:42.7,102697,Häkkinen,22
57,25,1,01:42.3,102287,Häkkinen,22
57,26,1,01:42.2,102192,Häkkinen,22
57,27,1,01:42.6,102579,Häkkinen,22
57,28,1,01:41.7,101688,Häkkinen,22
57,29,1,01:41.8,101796,Häkkinen,22
57,30,1,01:41.9,101948,Häkkinen,22
57,31,1,01:41.6,101577,Häkkinen,22
57,32,1,01:41.6,101592,Häkkinen,22
57,33,1,01:42.0,101958,Häkkinen,22
57,34,1,01:42.0,101986,Häkkinen,22
57,35,1,01:41.9,101858,Häkkinen,22
57,36,1,01:41.8,101757,Häkkinen,22
57,37,1,01:42.6,102576,Häkkinen,22
57,38,1,01:43.6,103579,Häkkinen,22
57,39,1,01:58.7,118715,Häkkinen,22
57,40,1,01:43.5,103527,Häkkinen,22
57,41,1,01:44.2,104170,Häkkinen,22
57,42,1,01:42.6,102647,Häkkinen,22
57,43,1,01:41.6,101590,Häkkinen,22
57,44,1,01:42.5,102514,Häkkinen,22
57,45,1,01:43.4,103372,Häkkinen,22
57,46,1,01:42.4,102356,Häkkinen,22
57,47,1,01:43.5,103524,Häkkinen,22
57,48,1,01:43.2,103220,Häkkinen,22
57,49,1,01:43.7,103650,Häkkinen,22
57,50,1,01:45.4,105352,Häkkinen,22
57,51,1,01:43.8,103753,Häkkinen,22
57,52,1,01:45.2,105243,Häkkinen,22
57,53,1,01:48.9,108920,Häkkinen,22
14,1,5,01:48.9,108892,Coulthard,22
14,2,5,01:44.0,104023,Coulthard,22
14,3,5,01:43.6,103564,Coulthard,22
14,4,5,01:43.7,103702,Coulthard,22
14,5,5,01:43.7,103684,Coulthard,22
14,6,5,01:43.8,103815,Coulthard,22
14,7,5,01:43.9,103865,Coulthard,22
14,8,5,01:43.8,103837,Coulthard,22
14,9,5,01:44.0,103976,Coulthard,22
14,10,5,01:44.2,104238,Coulthard,22
14,11,5,01:43.7,103723,Coulthard,22
14,12,5,01:44.1,104119,Coulthard,22
14,13,5,01:44.3,104329,Coulthard,22
14,14,5,01:44.1,104148,Coulthard,22
14,15,5,01:44.2,104174,Coulthard,22
14,16,5,01:44.0,103980,Coulthard,22
14,17,4,01:43.9,103891,Coulthard,22
14,18,4,01:44.2,104174,Coulthard,22
14,19,4,01:43.8,103792,Coulthard,22
14,20,4,01:43.9,103864,Coulthard,22
14,21,4,01:44.1,104138,Coulthard,22
14,22,4,01:46.2,106161,Coulthard,22
14,23,4,01:58.9,118869,Coulthard,22
14,24,3,01:42.1,102112,Coulthard,22
14,25,3,01:42.2,102218,Coulthard,22
14,26,3,01:44.6,104649,Coulthard,22
14,27,3,01:45.3,105335,Coulthard,22
14,28,3,01:45.1,105051,Coulthard,22
14,29,3,01:44.8,104814,Coulthard,22
14,30,3,01:45.1,105139,Coulthard,22
14,31,3,01:45.1,105068,Coulthard,22
14,32,3,01:45.1,105086,Coulthard,22
14,33,3,01:42.1,102106,Coulthard,22
14,34,3,02:02.4,122358,Coulthard,22
14,35,9,02:16.4,136355,Coulthard,22
14,36,10,01:48.4,108433,Coulthard,22
14,37,10,01:46.6,106603,Coulthard,22
14,38,10,01:47.8,107767,Coulthard,22
14,39,11,01:59.8,119827,Coulthard,22
30,1,2,01:45.3,105253,Schumacher,22
30,2,2,01:42.3,102338,Schumacher,22
30,3,2,01:42.1,102117,Schumacher,22
30,4,2,01:42.6,102613,Schumacher,22
30,5,2,01:42.3,102344,Schumacher,22
30,6,2,01:42.7,102681,Schumacher,22
30,7,2,01:42.2,102223,Schumacher,22
30,8,2,01:42.4,102429,Schumacher,22
30,9,2,01:42.6,102604,Schumacher,22
30,10,2,01:43.1,103057,Schumacher,22
30,11,2,01:42.7,102666,Schumacher,22
30,12,2,01:42.7,102667,Schumacher,22
30,13,2,01:42.4,102442,Schumacher,22
30,14,2,01:42.7,102707,Schumacher,22
30,15,2,01:42.6,102640,Schumacher,22
30,16,2,01:42.9,102937,Schumacher,22
30,17,2,01:42.9,102900,Schumacher,22
30,18,2,01:43.1,103065,Schumacher,22
30,19,2,01:43.8,103779,Schumacher,22
30,20,1,01:42.8,102836,Schumacher,22
30,21,1,01:43.5,103523,Schumacher,22
30,22,1,01:44.2,104243,Schumacher,22
30,23,2,01:57.7,117676,Schumacher,22
30,24,2,01:42.4,102376,Schumacher,22
30,25,2,01:41.6,101608,Schumacher,22
30,26,2,01:42.1,102101,Schumacher,22
30,27,2,01:42.6,102625,Schumacher,22
30,28,2,01:42.0,101993,Schumacher,22
30,29,2,01:41.6,101569,Schumacher,22
30,30,2,01:41.6,101619,Schumacher,22
30,31,2,01:41.3,101319,Schumacher,22
30,32,2,01:41.4,101426,Schumacher,22
30,33,2,01:41.6,101625,Schumacher,22
30,34,2,01:41.8,101837,Schumacher,22
30,35,2,01:42.8,102774,Schumacher,22
30,36,2,01:45.5,105452,Schumacher,22
30,37,2,01:43.5,103489,Schumacher,22
30,38,2,02:00.3,120256,Schumacher,22
30,39,2,01:42.9,102885,Schumacher,22
30,40,2,01:43.1,103082,Schumacher,22
30,41,2,01:42.5,102531,Schumacher,22
30,42,2,01:42.9,102879,Schumacher,22
30,43,2,01:42.1,102071,Schumacher,22
30,44,2,01:42.8,102833,Schumacher,22
30,45,2,01:43.6,103619,Schumacher,22
30,46,2,01:43.8,103781,Schumacher,22
30,47,2,01:43.3,103303,Schumacher,22
30,48,2,01:43.4,103396,Schumacher,22
30,49,2,01:42.5,102517,Schumacher,22
30,50,2,01:44.4,104404,Schumacher,22
30,51,2,01:42.8,102803,Schumacher,22
30,52,2,01:43.0,102987,Schumacher,22
30,53,2,01:46.9,106900,Schumacher,22
56,1,4,01:48.6,108561,Irvine,22
56,2,4,01:43.8,103802,Irvine,22
56,3,4,01:43.3,103344,Irvine,22
56,4,4,01:43.8,103783,Irvine,22
56,5,4,01:43.7,103741,Irvine,22
56,6,4,01:43.9,103860,Irvine,22
56,7,4,01:43.8,103751,Irvine,22
56,8,4,01:43.8,103794,Irvine,22
56,9,4,01:44.0,103977,Irvine,22
56,10,4,01:44.1,104145,Irvine,22
56,11,4,01:44.0,104012,Irvine,22
56,12,4,01:44.0,104017,Irvine,22
56,13,4,01:44.1,104101,Irvine,22
56,14,4,01:44.5,104474,Irvine,22
56,15,4,01:43.9,103911,Irvine,22
56,16,4,01:44.0,104003,Irvine,22
56,17,3,01:43.8,103809,Irvine,22
56,18,3,01:44.1,104064,Irvine,22
56,19,3,01:43.7,103721,Irvine,22
56,20,3,01:44.2,104199,Irvine,22
56,21,3,01:44.3,104255,Irvine,22
56,22,3,01:43.8,103792,Irvine,22
56,23,3,01:45.2,105219,Irvine,22
56,24,4,02:01.0,121042,Irvine,22
56,25,4,01:43.4,103352,Irvine,22
56,26,4,01:43.3,103297,Irvine,22
56,27,4,01:44.1,104118,Irvine,22
56,28,4,01:44.8,104787,Irvine,22
56,29,4,01:44.8,104840,Irvine,22
56,30,4,01:45.1,105087,Irvine,22
56,31,4,01:45.1,105087,Irvine,22
56,32,4,01:45.6,105642,Irvine,22
56,33,5,02:01.5,121457,Irvine,22
56,34,5,01:45.0,104989,Irvine,22
56,35,4,01:44.0,104021,Irvine,22
56,36,3,01:44.2,104156,Irvine,22
56,37,3,01:44.1,104098,Irvine,22
56,38,3,01:44.3,104256,Irvine,22
56,39,3,01:44.6,104600,Irvine,22
56,40,3,01:44.4,104351,Irvine,22
56,41,3,01:44.4,104429,Irvine,22
56,42,3,01:44.9,104912,Irvine,22
56,43,3,01:44.7,104744,Irvine,22
56,44,3,01:44.6,104555,Irvine,22
56,45,3,01:44.7,104739,Irvine,22
56,46,3,01:45.4,105419,Irvine,22
56,47,3,01:45.3,105255,Irvine,22
56,48,3,01:45.5,105515,Irvine,22
56,49,3,01:45.8,105785,Irvine,22
56,50,3,01:45.8,105759,Irvine,22
56,51,3,01:45.4,105412,Irvine,22
56,52,3,01:46.3,106338,Irvine,22
56,53,3,01:46.1,106096,Irvine,22
23,1,7,01:50.7,110703,Schumacher,22
23,2,7,01:44.2,104171,Schumacher,22
23,3,7,01:44.0,104009,Schumacher,22
23,4,7,01:44.2,104209,Schumacher,22
23,5,7,01:44.0,104005,Schumacher,22
23,6,7,01:44.0,104046,Schumacher,22
23,7,7,01:44.3,104343,Schumacher,22
23,8,7,01:44.1,104144,Schumacher,22
23,9,7,01:44.0,104018,Schumacher,22
23,10,7,01:44.5,104495,Schumacher,22
23,11,7,01:44.1,104052,Schumacher,22
23,12,7,01:44.2,104184,Schumacher,22
23,13,7,01:44.2,104246,Schumacher,22
23,14,7,01:44.0,104029,Schumacher,22
23,15,7,01:44.0,103965,Schumacher,22
23,16,7,01:43.8,103765,Schumacher,22
23,17,6,01:43.9,103946,Schumacher,22
23,18,6,01:44.1,104080,Schumacher,22
23,19,6,01:44.4,104444,Schumacher,22
23,20,5,01:45.2,105218,Schumacher,22
23,21,6,02:00.5,120521,Schumacher,22
23,22,6,01:42.6,102567,Schumacher,22
23,23,6,01:43.3,103289,Schumacher,22
23,24,6,01:43.6,103642,Schumacher,22
23,25,6,01:43.7,103670,Schumacher,22
23,26,6,01:43.9,103928,Schumacher,22
23,27,6,01:43.7,103731,Schumacher,22
23,28,6,01:43.8,103796,Schumacher,22
23,29,6,01:44.3,104309,Schumacher,22
23,30,6,01:44.8,104785,Schumacher,22
23,31,5,01:45.0,105010,Schumacher,22
23,32,5,01:45.0,104952,Schumacher,22
23,33,8,02:03.0,123036,Schumacher,22
23,34,8,01:45.5,105461,Schumacher,22
23,35,7,01:45.8,105835,Schumacher,22
23,36,7,01:44.9,104894,Schumacher,22
23,37,5,01:44.8,104755,Schumacher,22
23,38,5,01:44.5,104498,Schumacher,22
23,39,5,01:44.8,104794,Schumacher,22
23,40,5,01:45.2,105239,Schumacher,22
23,41,5,01:44.7,104736,Schumacher,22
23,42,5,01:44.9,104862,Schumacher,22
23,43,5,01:45.2,105225,Schumacher,22
23,44,5,01:44.3,104337,Schumacher,22
