driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
1,1,1,02:14.1,134120,Hamilton,18
1,2,1,02:03.4,123432,Hamilton,18
1,3,1,02:01.3,121303,Hamilton,18
1,4,1,02:01.2,121153,Hamilton,18
1,5,1,01:59.6,119555,Hamilton,18
1,6,1,01:58.6,118620,Hamilton,18
1,7,1,01:58.2,118170,Hamilton,18
1,8,1,01:28.1,88062,Hamilton,18
1,9,1,01:27.3,87283,Hamilton,18
1,10,1,01:26.7,86679,Hamilton,18
1,11,1,01:26.5,86450,Hamilton,18
1,12,1,01:26.9,86886,Hamilton,18
1,13,1,01:31.9,91874,Hamilton,18
1,14,1,02:09.3,129339,Hamilton,18
1,15,1,02:13.1,133073,Hamilton,18
1,16,1,02:06.1,126149,Hamilton,18
1,17,1,02:05.2,125240,Hamilton,18
1,18,1,02:03.8,123767,Hamilton,18
1,19,1,02:02.1,122115,Hamilton,18
1,20,1,01:58.9,118922,Hamilton,18
1,21,1,35:26.7,2126744,Hamilton,18
1,22,1,02:01.8,121796,Hamilton,18
1,23,1,02:00.9,120933,Hamilton,18
1,24,1,02:00.9,120889,Hamilton,18
1,25,1,02:00.3,120254,Hamilton,18
1,26,1,02:00.9,120915,Hamilton,18
1,27,1,02:00.0,119984,Hamilton,18
1,28,1,02:16.0,136026,Hamilton,18
1,29,1,26:37.7,1597686,Hamilton,18
1,30,1,02:03.1,123091,Hamilton,18
1,31,1,02:02.6,122555,Hamilton,18
1,32,1,01:26.9,86873,Hamilton,18
1,33,1,01:26.3,86269,Hamilton,18
1,34,1,01:26.4,86448,Hamilton,18
1,35,1,01:25.8,85779,Hamilton,18
1,36,1,01:25.7,85693,Hamilton,18
1,37,1,01:26.3,86311,Hamilton,18
1,38,1,01:26.2,86240,Hamilton,18
1,39,1,01:26.3,86295,Hamilton,18
1,40,1,01:25.8,85770,Hamilton,18
1,41,1,01:26.3,86261,Hamilton,18
1,42,1,01:25.7,85681,Hamilton,18
1,43,1,01:25.7,85747,Hamilton,18
1,44,1,01:25.6,85639,Hamilton,18
1,45,1,01:25.8,85805,Hamilton,18
1,46,1,01:26.2,86192,Hamilton,18
1,47,1,01:25.9,85933,Hamilton,18
1,48,1,01:33.8,93845,Hamilton,18
1,49,1,02:17.7,137665,Hamilton,18
1,50,1,02:21.9,141875,Hamilton,18
1,51,1,02:11.8,131841,Hamilton,18
1,52,1,02:10.3,130252,Hamilton,18
1,53,1,02:03.0,123018,Hamilton,18
1,54,1,02:02.1,122091,Hamilton,18
1,55,1,02:04.7,124701,Hamilton,18
1,56,1,01:27.6,87626,Hamilton,18
1,57,1,01:26.6,86635,Hamilton,18
1,58,1,01:26.2,86236,Hamilton,18
1,59,1,01:27.4,87384,Hamilton,18
1,60,1,01:26.7,86701,Hamilton,18
1,61,1,01:26.3,86338,Hamilton,18
1,62,1,01:26.0,86003,Hamilton,18
1,63,1,01:26.2,86167,Hamilton,18
1,64,1,01:25.7,85727,Hamilton,18
1,65,1,01:26.5,86468,Hamilton,18
1,66,1,01:26.2,86161,Hamilton,18
1,67,1,01:26.8,86798,Hamilton,18
1,68,1,01:26.5,86483,Hamilton,18
1,69,1,01:26.5,86482,Hamilton,18
1,70,1,01:26.6,86552,Hamilton,18
1,71,1,01:28.3,88285,Hamilton,18
3,1,2,02:15.5,135474,Rosberg,18
3,2,2,02:03.5,123508,Rosberg,18
3,3,2,02:00.2,120200,Rosberg,18
3,4,2,02:01.5,121521,Rosberg,18
3,5,2,01:59.8,119812,Rosberg,18
3,6,2,01:58.1,118117,Rosberg,18
3,7,2,01:59.1,119139,Rosberg,18
3,8,2,01:28.7,88680,Rosberg,18
3,9,2,01:27.4,87448,Rosberg,18
3,10,2,01:26.3,86269,Rosberg,18
3,11,2,01:27.6,87577,Rosberg,18
3,12,2,01:27.0,86993,Rosberg,18
3,13,2,01:34.7,94740,Rosberg,18
3,14,2,02:04.7,124697,Rosberg,18
3,15,2,02:12.3,132345,Rosberg,18
3,16,2,02:06.3,126343,Rosberg,18
3,17,2,02:05.7,125718,Rosberg,18
3,18,2,02:03.5,123468,Rosberg,18
3,19,2,02:02.3,122317,Rosberg,18
3,20,2,02:01.0,121011,Rosberg,18
3,21,2,35:24.6,2124601,Rosberg,18
3,22,2,02:01.9,121913,Rosberg,18
3,23,2,02:01.0,120963,Rosberg,18
3,24,2,02:01.1,121096,Rosberg,18
3,25,2,01:59.7,119740,Rosberg,18
3,26,2,02:01.5,121532,Rosberg,18
3,27,2,01:59.7,119705,Rosberg,18
3,28,2,02:16.7,136732,Rosberg,18
3,29,2,26:36.8,1596783,Rosberg,18
3,30,2,02:02.8,122782,Rosberg,18
3,31,2,02:02.6,122585,Rosberg,18
3,32,3,01:28.8,88784,Rosberg,18
3,33,3,01:26.9,86888,Rosberg,18
3,34,3,01:27.2,87189,Rosberg,18
3,35,3,01:26.6,86592,Rosberg,18
3,36,3,01:26.3,86296,Rosberg,18
3,37,3,01:26.3,86334,Rosberg,18
3,38,3,01:27.3,87286,Rosberg,18
3,39,3,01:27.7,87696,Rosberg,18
3,40,3,01:27.7,87665,Rosberg,18
3,41,3,01:26.6,86551,Rosberg,18
3,42,3,01:26.5,86490,Rosberg,18
3,43,2,01:26.8,86846,Rosberg,18
3,44,2,01:31.1,91093,Rosberg,18
3,45,2,01:26.5,86457,Rosberg,18
3,46,2,01:26.3,86337,Rosberg,18
3,47,2,01:26.2,86222,Rosberg,18
3,48,2,01:41.1,101119,Rosberg,18
