driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
30,1,6,01:28.2,88162,Schumacher,6
30,2,6,01:21.1,81118,Schumacher,6
30,3,5,01:24.5,84514,Schumacher,6
30,4,5,02:04.3,124350,Schumacher,6
30,5,5,02:43.7,163739,Schumacher,6
30,6,5,02:19.9,139894,Schumacher,6
30,7,5,01:59.7,119711,Schumacher,6
30,8,5,01:20.6,80593,Schumacher,6
30,9,5,01:17.8,77803,Schumacher,6
30,10,5,01:16.8,76785,Schumacher,6
30,11,5,01:17.0,76988,Schumacher,6
30,12,5,01:16.2,76243,Schumacher,6
30,13,5,01:16.0,76025,Schumacher,6
30,14,5,01:16.1,76121,Schumacher,6
30,15,5,01:16.0,76043,Schumacher,6
30,16,5,01:16.2,76248,Schumacher,6
30,17,5,01:16.3,76269,Schumacher,6
30,18,4,01:17.1,77061,Schumacher,6
30,19,3,01:16.1,76073,Schumacher,6
30,20,3,01:15.0,74976,Schumacher,6
30,21,3,01:14.8,74809,Schumacher,6
30,22,3,01:14.6,74639,Schumacher,6
30,23,3,01:14.4,74439,Schumacher,6
30,24,2,01:15.1,75120,Schumacher,6
30,25,1,01:15.3,75342,Schumacher,6
30,26,3,01:35.0,95000,Schumacher,6
30,27,3,01:18.7,78742,Schumacher,6
30,28,3,01:15.6,75642,Schumacher,6
30,29,3,01:15.8,75821,Schumacher,6
30,30,3,01:15.9,75916,Schumacher,6
30,31,3,01:16.4,76400,Schumacher,6
30,32,3,01:18.2,78215,Schumacher,6
30,33,3,01:16.5,76453,Schumacher,6
30,34,3,01:16.2,76161,Schumacher,6
30,35,3,01:16.2,76239,Schumacher,6
30,36,3,01:16.3,76322,Schumacher,6
30,37,3,01:16.1,76079,Schumacher,6
30,38,3,01:15.8,75803,Schumacher,6
30,39,3,01:15.6,75639,Schumacher,6
30,40,3,01:15.7,75651,Schumacher,6
30,41,3,01:15.8,75767,Schumacher,6
30,42,2,01:19.2,79227,Schumacher,6
30,43,1,01:21.1,81088,Schumacher,6
30,44,1,02:14.2,134222,Schumacher,6
30,45,1,02:08.1,128096,Schumacher,6
22,1,7,01:29.2,89224,Barrichello,6
22,2,7,01:20.6,80575,Barrichello,6
22,3,6,01:26.1,86069,Barrichello,6
22,4,6,02:05.0,125008,Barrichello,6
22,5,6,02:45.2,165160,Barrichello,6
22,6,6,02:17.7,137658,Barrichello,6
22,7,6,01:58.5,118533,Barrichello,6
22,8,7,01:22.1,82082,Barrichello,6
22,9,7,01:18.9,78945,Barrichello,6
22,10,7,01:17.9,77859,Barrichello,6
22,11,7,01:17.1,77137,Barrichello,6
22,12,7,01:17.4,77356,Barrichello,6
22,13,6,01:17.5,77542,Barrichello,6
22,14,6,01:16.9,76935,Barrichello,6
22,15,6,01:16.2,76156,Barrichello,6
22,16,6,01:15.8,75763,Barrichello,6
22,17,6,01:16.3,76260,Barrichello,6
22,18,5,01:16.9,76941,Barrichello,6
22,19,4,01:17.5,77502,Barrichello,6
22,20,8,01:36.4,96351,Barrichello,6
22,21,7,01:21.3,81343,Barrichello,6
22,22,7,01:18.4,78428,Barrichello,6
22,23,7,01:17.0,76988,Barrichello,6
22,24,6,01:17.0,76966,Barrichello,6
22,25,6,01:16.7,76719,Barrichello,6
22,26,6,01:17.0,76985,Barrichello,6
22,27,6,01:17.2,77179,Barrichello,6
22,28,5,01:16.5,76480,Barrichello,6
22,29,5,01:16.9,76935,Barrichello,6
22,30,5,01:16.9,76921,Barrichello,6
22,31,5,01:17.2,77220,Barrichello,6
22,32,5,01:17.4,77423,Barrichello,6
22,33,5,01:17.3,77265,Barrichello,6
22,34,5,01:17.0,76954,Barrichello,6
22,35,5,01:17.2,77242,Barrichello,6
22,36,5,01:17.0,77049,Barrichello,6
22,37,5,01:17.8,77817,Barrichello,6
22,38,5,01:17.2,77199,Barrichello,6
22,39,5,01:16.4,76369,Barrichello,6
22,40,5,01:15.9,75943,Barrichello,6
22,41,5,01:19.2,79208,Barrichello,6
22,42,4,01:24.3,84265,Barrichello,6
22,43,4,01:25.1,85083,Barrichello,6
22,44,4,01:33.7,93681,Barrichello,6
22,45,4,02:06.0,126049,Barrichello,6
22,46,3,02:02.3,122307,Barrichello,6
22,47,3,01:22.2,82219,Barrichello,6
22,48,3,01:20.0,79988,Barrichello,6
22,49,3,01:19.3,79251,Barrichello,6
22,50,3,01:19.9,79896,Barrichello,6
22,51,3,01:19.5,79538,Barrichello,6
