driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
57,1,1,03:29.9,209931,Häkkinen,13
57,2,1,02:06.1,126058,Häkkinen,13
57,3,1,02:05.4,125425,Häkkinen,13
57,4,1,02:05.1,125052,Häkkinen,13
57,5,1,02:05.4,125388,Häkkinen,13
57,6,1,02:06.0,125983,Häkkinen,13
57,7,1,02:10.1,130139,Häkkinen,13
57,8,1,02:15.9,135940,Häkkinen,13
57,9,1,01:59.3,119311,Häkkinen,13
57,10,1,01:58.3,118301,Häkkinen,13
57,11,1,01:56.3,116300,Häkkinen,13
57,12,1,01:55.6,115626,Häkkinen,13
57,13,2,02:05.4,125357,Häkkinen,13
57,14,2,01:55.7,115732,Häkkinen,13
57,15,2,01:55.5,115530,Häkkinen,13
57,16,2,01:56.0,116043,Häkkinen,13
57,17,2,01:55.7,115746,Häkkinen,13
57,18,2,01:55.4,115388,Häkkinen,13
57,19,2,01:55.2,115179,Häkkinen,13
57,20,2,01:55.3,115268,Häkkinen,13
57,21,2,01:55.5,115535,Häkkinen,13
57,22,2,01:55.6,115572,Häkkinen,13
57,23,1,01:56.2,116163,Häkkinen,13
57,24,1,01:55.2,115182,Häkkinen,13
57,25,1,01:55.5,115492,Häkkinen,13
57,26,1,01:55.3,115274,Häkkinen,13
57,27,1,02:02.3,122331,Häkkinen,13
57,28,2,02:11.8,131797,Häkkinen,13
57,29,2,01:54.9,114936,Häkkinen,13
57,30,2,01:54.5,114515,Häkkinen,13
57,31,2,01:54.5,114488,Häkkinen,13
57,32,2,01:54.5,114469,Häkkinen,13
57,33,2,01:55.0,114983,Häkkinen,13
57,34,2,01:54.6,114614,Häkkinen,13
57,35,2,01:54.5,114517,Häkkinen,13
57,36,2,01:54.6,114588,Häkkinen,13
57,37,2,01:55.0,114997,Häkkinen,13
57,38,2,01:55.0,115043,Häkkinen,13
57,39,2,01:55.7,115685,Häkkinen,13
57,40,2,01:55.8,115763,Häkkinen,13
57,41,1,01:54.7,114707,Häkkinen,13
57,42,1,01:54.9,114947,Häkkinen,13
57,43,1,01:55.1,115071,Häkkinen,13
57,44,1,01:56.1,116128,Häkkinen,13
14,1,5,03:32.9,212856,Coulthard,13
14,2,5,02:07.7,127703,Coulthard,13
14,3,5,02:07.3,127274,Coulthard,13
14,4,5,02:08.9,128871,Coulthard,13
14,5,3,02:09.1,129135,Coulthard,13
14,6,3,02:09.5,129481,Coulthard,13
14,7,2,02:08.7,128669,Coulthard,13
