driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
1,1,1,01:39.6,99642,Hamilton,22
1,2,1,01:39.7,99660,Hamilton,22
1,3,1,01:39.6,99630,Hamilton,22
1,4,1,01:39.8,99822,Hamilton,22
1,5,1,01:39.1,99140,Hamilton,22
1,6,1,01:39.5,99519,Hamilton,22
1,7,1,01:39.6,99634,Hamilton,22
1,8,1,01:39.9,99888,Hamilton,22
1,9,1,01:39.9,99905,Hamilton,22
1,10,1,01:39.7,99719,Hamilton,22
1,11,1,01:40.1,100112,Hamilton,22
1,12,1,01:40.1,100072,Hamilton,22
1,13,1,01:40.2,100156,Hamilton,22
1,14,1,01:40.0,99981,Hamilton,22
1,15,1,01:40.2,100243,Hamilton,22
1,16,1,01:43.0,102960,Hamilton,22
1,17,1,01:58.0,118011,Hamilton,22
1,18,1,01:38.1,98121,Hamilton,22
1,19,1,01:38.5,98486,Hamilton,22
1,20,1,01:38.0,97961,Hamilton,22
1,21,1,01:38.7,98672,Hamilton,22
1,22,1,01:38.9,98920,Hamilton,22
1,23,1,01:38.6,98557,Hamilton,22
1,24,1,01:38.6,98627,Hamilton,22
1,25,1,01:38.7,98703,Hamilton,22
1,26,1,01:38.4,98446,Hamilton,22
1,27,1,01:38.8,98752,Hamilton,22
1,28,1,01:39.4,99392,Hamilton,22
1,29,1,01:39.2,99231,Hamilton,22
1,30,1,01:39.2,99212,Hamilton,22
1,31,1,01:41.5,101511,Hamilton,22
1,32,1,01:58.1,118123,Hamilton,22
1,33,1,01:36.1,96145,Hamilton,22
1,34,1,01:38.3,98301,Hamilton,22
1,35,1,01:38.5,98542,Hamilton,22
1,36,1,01:38.4,98397,Hamilton,22
1,37,1,01:38.6,98594,Hamilton,22
1,38,1,01:39.0,99005,Hamilton,22
1,39,1,01:38.6,98617,Hamilton,22
1,40,1,01:37.8,97848,Hamilton,22
1,41,1,01:38.8,98806,Hamilton,22
1,42,1,01:38.0,98001,Hamilton,22
1,43,1,01:38.2,98241,Hamilton,22
1,44,1,01:38.6,98566,Hamilton,22
1,45,1,01:38.5,98511,Hamilton,22
1,46,1,01:38.4,98443,Hamilton,22
1,47,1,01:38.2,98195,Hamilton,22
1,48,1,01:38.5,98505,Hamilton,22
1,49,1,01:38.5,98501,Hamilton,22
1,50,1,01:39.0,98977,Hamilton,22
1,51,1,01:38.7,98724,Hamilton,22
1,52,1,01:38.2,98190,Hamilton,22
1,53,1,01:38.6,98591,Hamilton,22
20,1,2,01:41.3,101283,Vettel,22
20,2,2,01:40.2,100249,Vettel,22
20,3,2,01:39.9,99861,Vettel,22
20,4,2,01:39.9,99888,Vettel,22
20,5,2,01:39.9,99876,Vettel,22
20,6,2,01:40.0,99999,Vettel,22
20,7,2,01:40.2,100186,Vettel,22
20,8,2,01:40.3,100350,Vettel,22
20,9,2,01:40.4,100376,Vettel,22
20,10,2,01:40.5,100531,Vettel,22
20,11,2,01:40.7,100719,Vettel,22
20,12,2,01:41.0,101021,Vettel,22
20,13,2,01:43.4,103402,Vettel,22
20,14,4,01:58.8,118817,Vettel,22
20,15,3,01:39.5,99467,Vettel,22
20,16,2,01:39.5,99510,Vettel,22
20,17,2,01:39.5,99472,Vettel,22
20,18,2,01:39.4,99364,Vettel,22
20,19,2,01:39.6,99556,Vettel,22
20,20,2,01:39.3,99315,Vettel,22
20,21,2,01:39.1,99128,Vettel,22
20,22,2,01:39.1,99102,Vettel,22
20,23,2,01:39.5,99529,Vettel,22
