driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
1,1,1,01:32.4,92425,Hamilton,11
1,2,1,01:28.6,88563,Hamilton,11
1,3,1,01:27.6,87640,Hamilton,11
1,4,1,01:27.6,87558,Hamilton,11
1,5,1,01:27.6,87583,Hamilton,11
1,6,1,01:27.7,87746,Hamilton,11
1,7,1,01:27.8,87791,Hamilton,11
1,8,1,01:28.1,88056,Hamilton,11
1,9,3,01:31.9,91901,Hamilton,11
1,10,8,01:46.9,106856,Hamilton,11
1,11,7,01:27.8,87751,Hamilton,11
1,12,5,01:28.4,88398,Hamilton,11
1,13,4,01:28.0,88019,Hamilton,11
1,14,2,01:28.2,88159,Hamilton,11
1,15,2,01:28.2,88201,Hamilton,11
1,16,2,01:28.1,88117,Hamilton,11
1,17,2,01:27.7,87703,Hamilton,11
1,18,2,01:28.2,88211,Hamilton,11
1,19,2,01:27.7,87736,Hamilton,11
1,20,2,01:27.9,87875,Hamilton,11
1,21,2,01:27.8,87848,Hamilton,11
1,22,2,01:27.7,87749,Hamilton,11
1,23,1,01:27.9,87882,Hamilton,11
1,24,1,01:27.7,87695,Hamilton,11
1,25,1,01:27.6,87613,Hamilton,11
1,26,1,01:27.8,87814,Hamilton,11
1,27,1,01:27.6,87555,Hamilton,11
1,28,1,01:27.3,87312,Hamilton,11
1,29,1,01:27.7,87669,Hamilton,11
1,30,1,01:27.9,87864,Hamilton,11
1,31,1,01:30.8,90758,Hamilton,11
1,32,4,01:45.3,105258,Hamilton,11
1,33,4,01:27.4,87435,Hamilton,11
1,34,2,01:28.5,88534,Hamilton,11
1,35,1,01:26.2,86194,Hamilton,11
1,36,1,01:26.6,86632,Hamilton,11
1,37,1,01:26.9,86898,Hamilton,11
1,38,1,01:26.2,86205,Hamilton,11
1,39,1,01:26.0,86035,Hamilton,11
1,40,1,01:26.0,85977,Hamilton,11
1,41,1,01:25.8,85798,Hamilton,11
1,42,1,01:26.2,86227,Hamilton,11
1,43,1,01:26.5,86515,Hamilton,11
1,44,1,01:26.7,86676,Hamilton,11
1,45,1,01:26.6,86606,Hamilton,11
1,46,1,01:26.8,86847,Hamilton,11
1,47,1,01:25.7,85744,Hamilton,11
1,48,1,01:25.9,85854,Hamilton,11
1,49,1,01:25.8,85846,Hamilton,11
1,50,1,01:29.6,89614,Hamilton,11
1,51,2,01:44.5,104458,Hamilton,11
1,52,2,01:25.7,85730,Hamilton,11
1,53,2,01:25.7,85653,Hamilton,11
1,54,2,01:25.6,85585,Hamilton,11
1,55,2,01:26.1,86115,Hamilton,11
1,56,1,01:25.5,85484,Hamilton,11
1,57,1,01:25.5,85520,Hamilton,11
1,58,1,01:25.8,85776,Hamilton,11
1,59,1,01:25.1,85100,Hamilton,11
1,60,1,01:25.1,85137,Hamilton,11
1,61,1,01:25.0,85046,Hamilton,11
1,62,1,01:25.5,85529,Hamilton,11
1,63,1,01:25.9,85935,Hamilton,11
1,64,1,01:25.3,85266,Hamilton,11
1,65,1,01:25.7,85656,Hamilton,11
1,66,1,01:25.7,85659,Hamilton,11
1,67,1,01:25.2,85157,Hamilton,11
1,68,1,01:25.3,85340,Hamilton,11
1,69,1,01:24.6,84647,Hamilton,11
1,70,1,01:27.7,87709,Hamilton,11
20,1,2,01:33.5,93534,Vettel,11
20,2,2,01:28.0,88009,Vettel,11
20,3,2,01:27.8,87816,Vettel,11
20,4,2,01:27.8,87771,Vettel,11
20,5,2,01:28.1,88060,Vettel,11
20,6,2,01:27.9,87903,Vettel,11
20,7,2,01:28.0,88025,Vettel,11
20,8,2,01:27.9,87918,Vettel,11
20,9,1,01:28.2,88243,Vettel,11
20,10,1,01:28.5,88528,Vettel,11
20,11,2,01:32.9,92869,Vettel,11
20,12,7,01:46.7,106705,Vettel,11
20,13,6,01:28.7,88658,Vettel,11
20,14,4,01:28.5,88484,Vettel,11
20,15,4,01:28.5,88490,Vettel,11
20,16,4,01:28.8,88830,Vettel,11
20,17,4,01:29.9,89927,Vettel,11
20,18,4,01:29.0,88969,Vettel,11
20,19,4,01:29.0,88961,Vettel,11
20,20,4,01:28.3,88298,Vettel,11
20,21,4,01:28.1,88060,Vettel,11
20,22,4,01:29.0,89017,Vettel,11
20,23,4,01:29.1,89137,Vettel,11
20,24,2,01:28.6,88626,Vettel,11
20,25,2,01:28.0,87955,Vettel,11
20,26,2,01:27.4,87403,Vettel,11
20,27,2,01:27.0,87006,Vettel,11
20,28,2,01:26.9,86877,Vettel,11
20,29,2,01:27.6,87573,Vettel,11
20,30,2,01:27.6,87554,Vettel,11
20,31,2,01:27.3,87300,Vettel,11
20,32,1,01:27.5,87481,Vettel,11
20,33,1,01:28.3,88276,Vettel,11
20,34,1,01:31.4,91378,Vettel,11
20,35,6,01:46.4,106363,Vettel,11
20,36,6,01:28.1,88077,Vettel,11
20,37,5,01:26.1,86127,Vettel,11
20,38,4,01:26.2,86169,Vettel,11
20,39,4,01:26.2,86197,Vettel,11
20,40,4,01:26.4,86357,Vettel,11
20,41,4,01:26.3,86284,Vettel,11
20,42,4,01:26.0,86021,Vettel,11
20,43,3,01:26.3,86295,Vettel,11
20,44,2,01:26.0,86045,Vettel,11
20,45,2,01:26.7,86678,Vettel,11
20,46,2,01:26.8,86837,Vettel,11
20,47,2,01:26.1,86098,Vettel,11
20,48,2,01:26.2,86177,Vettel,11
20,49,2,01:25.4,85406,Vettel,11
20,50,2,01:25.9,85897,Vettel,11
20,51,1,01:25.6,85610,Vettel,11
20,52,1,01:25.2,85241,Vettel,11
20,53,1,01:25.6,85625,Vettel,11
20,54,1,01:25.8,85822,Vettel,11
20,55,1,01:28.5,88528,Vettel,11
20,56,4,01:43.2,103178,Vettel,11
20,57,4,01:24.6,84553,Vettel,11
20,58,4,01:25.0,84971,Vettel,11
20,59,4,01:25.4,85388,Vettel,11
20,60,3,01:25.5,85512,Vettel,11
20,61,3,01:25.4,85446,Vettel,11
20,62,3,01:25.8,85820,Vettel,11
20,63,3,01:26.0,86029,Vettel,11
20,64,3,01:24.9,84890,Vettel,11
20,65,3,01:25.5,85548,Vettel,11
20,66,3,01:25.7,85748,Vettel,11
20,67,3,01:25.3,85278,Vettel,11
20,68,3,01:26.4,86382,Vettel,11
20,69,3,01:24.9,84949,Vettel,11
20,70,3,01:26.7,86717,Vettel,11
154,1,3,01:34.5,94535,Grosjean,11
154,2,3,01:28.2,88172,Grosjean,11
154,3,3,01:28.0,88003,Grosjean,11
154,4,3,01:27.5,87541,Grosjean,11
154,5,3,01:27.6,87631,Grosjean,11
154,6,3,01:27.9,87930,Grosjean,11
154,7,3,01:28.2,88217,Grosjean,11
154,8,3,01:27.9,87894,Grosjean,11
154,9,2,01:28.1,88145,Grosjean,11
154,10,2,01:28.5,88476,Grosjean,11
154,11,1,01:29.7,89697,Grosjean,11
154,12,1,01:28.5,88476,Grosjean,11
154,13,1,01:32.8,92807,Grosjean,11
154,14,5,01:46.4,106407,Grosjean,11
154,15,5,01:27.6,87628,Grosjean,11
154,16,5,01:28.8,88820,Grosjean,11
154,17,5,01:29.9,89869,Grosjean,11
154,18,5,01:28.8,88789,Grosjean,11
154,19,5,01:29.1,89059,Grosjean,11
154,20,5,01:28.5,88470,Grosjean,11
154,21,5,01:28.0,88049,Grosjean,11
154,22,5,01:28.7,88723,Grosjean,11
154,23,5,01:29.5,89496,Grosjean,11
154,24,3,01:28.7,88745,Grosjean,11
154,25,4,01:30.6,90606,Grosjean,11
154,26,7,01:44.6,104586,Grosjean,11
154,27,7,01:27.1,87076,Grosjean,11
154,28,7,01:26.6,86616,Grosjean,11
154,29,6,01:27.6,87628,Grosjean,11
154,30,6,01:26.6,86557,Grosjean,11
154,31,6,01:26.6,86621,Grosjean,11
154,32,6,01:27.0,87015,Grosjean,11
154,33,6,01:27.6,87567,Grosjean,11
154,34,6,01:27.2,87186,Grosjean,11
154,35,4,01:26.9,86946,Grosjean,11
154,36,4,01:26.3,86288,Grosjean,11
