driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
57,1,1,01:26.7,86673,Häkkinen,11
57,2,1,01:23.9,83878,Häkkinen,11
57,3,1,01:22.2,82168,Häkkinen,11
57,4,1,01:21.7,81740,Häkkinen,11
57,5,1,01:21.7,81657,Häkkinen,11
57,6,1,01:21.3,81264,Häkkinen,11
57,7,1,01:20.9,80895,Häkkinen,11
57,8,1,01:21.3,81312,Häkkinen,11
57,9,1,01:21.4,81372,Häkkinen,11
57,10,1,01:21.8,81803,Häkkinen,11
57,11,1,01:21.2,81216,Häkkinen,11
57,12,1,01:21.9,81868,Häkkinen,11
57,13,1,01:21.8,81787,Häkkinen,11
57,14,1,01:21.7,81652,Häkkinen,11
57,15,1,01:21.6,81632,Häkkinen,11
57,16,1,01:20.6,80607,Häkkinen,11
57,17,1,01:21.3,81337,Häkkinen,11
57,18,1,01:21.6,81590,Häkkinen,11
57,19,1,01:21.1,81070,Häkkinen,11
57,20,1,01:20.9,80856,Häkkinen,11
57,21,1,01:21.0,80979,Häkkinen,11
57,22,1,01:21.4,81425,Häkkinen,11
57,23,1,01:21.2,81195,Häkkinen,11
57,24,1,01:21.2,81163,Häkkinen,11
57,25,1,01:20.3,80268,Häkkinen,11
57,26,1,01:20.7,80701,Häkkinen,11
57,27,1,01:20.4,80450,Häkkinen,11
57,28,1,01:20.4,80419,Häkkinen,11
57,29,1,01:21.3,81309,Häkkinen,11
57,30,1,01:21.4,81423,Häkkinen,11
57,31,1,01:24.0,84033,Häkkinen,11
57,32,2,01:38.8,98765,Häkkinen,11
57,33,1,01:20.0,80028,Häkkinen,11
57,34,1,01:21.8,81819,Häkkinen,11
57,35,1,01:20.8,80844,Häkkinen,11
57,36,1,01:20.9,80921,Häkkinen,11
57,37,1,01:21.2,81185,Häkkinen,11
57,38,1,01:20.6,80568,Häkkinen,11
57,39,1,01:20.8,80805,Häkkinen,11
57,40,1,01:20.9,80939,Häkkinen,11
57,41,1,01:21.0,80992,Häkkinen,11
57,42,1,01:21.0,81006,Häkkinen,11
57,43,1,01:21.8,81844,Häkkinen,11
57,44,1,01:23.4,83378,Häkkinen,11
57,45,1,01:20.9,80870,Häkkinen,11
57,46,1,01:21.0,80955,Häkkinen,11
57,47,1,01:21.3,81303,Häkkinen,11
57,48,1,01:20.5,80547,Häkkinen,11
57,49,1,01:20.6,80556,Häkkinen,11
57,50,1,01:20.5,80498,Häkkinen,11
57,51,1,01:20.3,80274,Häkkinen,11
57,52,1,01:21.0,80972,Häkkinen,11
57,53,1,01:24.6,84643,Häkkinen,11
57,54,1,01:41.0,101039,Häkkinen,11
57,55,1,01:20.6,80561,Häkkinen,11
57,56,1,01:22.4,82366,Häkkinen,11
57,57,1,01:21.1,81074,Häkkinen,11
57,58,1,01:21.5,81540,Häkkinen,11
57,59,1,01:22.3,82334,Häkkinen,11
57,60,1,01:22.2,82173,Häkkinen,11
57,61,1,01:21.6,81639,Häkkinen,11
57,62,1,01:22.3,82278,Häkkinen,11
57,63,1,01:22.1,82112,Häkkinen,11
57,64,1,01:22.2,82232,Häkkinen,11
57,65,1,01:23.0,82971,Häkkinen,11
57,66,1,01:22.8,82815,Häkkinen,11
57,67,1,01:22.6,82613,Häkkinen,11
57,68,1,01:23.3,83270,Häkkinen,11
57,69,1,01:23.0,82961,Häkkinen,11
57,70,1,01:22.6,82595,Häkkinen,11
57,71,1,01:22.1,82097,Häkkinen,11
57,72,1,01:22.2,82213,Häkkinen,11
57,73,1,01:23.7,83684,Häkkinen,11
57,74,1,01:24.8,84755,Häkkinen,11
57,75,1,01:23.5,83538,Häkkinen,11
57,76,1,01:22.6,82622,Häkkinen,11
57,77,1,01:24.9,84933,Häkkinen,11
14,1,3,01:27.9,87910,Coulthard,11
14,2,3,01:23.4,83428,Coulthard,11
14,3,3,01:23.2,83225,Coulthard,11
14,4,3,01:22.5,82519,Coulthard,11
14,5,3,01:22.0,82033,Coulthard,11
14,6,3,01:22.1,82096,Coulthard,11
14,7,3,01:21.7,81681,Coulthard,11
14,8,3,01:21.8,81845,Coulthard,11
14,9,3,01:22.0,81953,Coulthard,11
14,10,3,01:22.1,82120,Coulthard,11
14,11,3,01:22.0,82017,Coulthard,11
14,12,3,01:22.9,82897,Coulthard,11
14,13,3,01:21.6,81587,Coulthard,11
14,14,3,01:21.8,81796,Coulthard,11
14,15,3,01:21.7,81657,Coulthard,11
14,16,3,01:21.7,81695,Coulthard,11
14,17,3,01:21.7,81720,Coulthard,11
14,18,3,01:22.2,82202,Coulthard,11
14,19,3,01:22.2,82183,Coulthard,11
14,20,3,01:22.5,82469,Coulthard,11
14,21,3,01:22.4,82444,Coulthard,11
14,22,3,01:21.2,81190,Coulthard,11
14,23,3,01:21.2,81190,Coulthard,11
14,24,3,01:21.1,81062,Coulthard,11
14,25,3,01:21.2,81152,Coulthard,11
14,26,3,01:22.2,82214,Coulthard,11
14,27,3,01:21.1,81146,Coulthard,11
14,28,2,01:21.3,81347,Coulthard,11
14,29,2,01:20.6,80641,Coulthard,11
14,30,2,01:20.8,80823,Coulthard,11
14,31,2,01:20.8,80782,Coulthard,11
14,32,1,01:24.6,84556,Coulthard,11
14,33,3,01:39.0,99034,Coulthard,11
14,34,3,01:21.0,80979,Coulthard,11
14,35,3,01:20.7,80700,Coulthard,11
14,36,3,01:20.9,80857,Coulthard,11
14,37,3,01:21.0,80968,Coulthard,11
14,38,3,01:21.6,81571,Coulthard,11
14,39,3,01:22.2,82152,Coulthard,11
14,40,3,01:21.2,81210,Coulthard,11
14,41,3,01:21.1,81081,Coulthard,11
14,42,3,01:20.9,80920,Coulthard,11
14,43,3,01:20.8,80821,Coulthard,11
14,44,3,01:21.1,81149,Coulthard,11
