driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
30,1,2,01:26.2,86178,Schumacher,21
30,2,2,01:21.4,81391,Schumacher,21
30,3,2,01:21.2,81192,Schumacher,21
30,4,2,01:21.7,81651,Schumacher,21
30,5,2,01:21.7,81653,Schumacher,21
30,6,2,01:21.7,81676,Schumacher,21
30,7,2,01:22.2,82231,Schumacher,21
30,8,2,01:21.8,81766,Schumacher,21
30,9,1,01:21.2,81239,Schumacher,21
30,10,1,01:20.4,80411,Schumacher,21
30,11,1,01:20.5,80534,Schumacher,21
30,12,1,01:41.5,101472,Schumacher,21
30,13,1,01:21.4,81436,Schumacher,21
30,14,1,01:21.3,81285,Schumacher,21
30,15,1,01:21.6,81555,Schumacher,21
30,16,1,01:21.6,81605,Schumacher,21
30,17,1,01:21.8,81829,Schumacher,21
30,18,1,01:22.1,82073,Schumacher,21
30,19,1,01:21.7,81671,Schumacher,21
30,20,1,01:22.5,82487,Schumacher,21
30,21,1,01:22.3,82282,Schumacher,21
30,22,1,01:21.2,81234,Schumacher,21
30,23,1,01:21.3,81331,Schumacher,21
30,24,1,01:21.2,81211,Schumacher,21
30,25,1,01:21.2,81181,Schumacher,21
30,26,1,01:21.9,81889,Schumacher,21
30,27,1,01:22.0,81990,Schumacher,21
30,28,1,01:41.7,101712,Schumacher,21
30,29,1,01:23.2,83184,Schumacher,21
30,30,1,01:23.5,83538,Schumacher,21
30,31,1,01:24.0,84002,Schumacher,21
30,32,1,01:22.2,82220,Schumacher,21
30,33,1,01:22.0,82005,Schumacher,21
30,34,1,01:21.9,81881,Schumacher,21
30,35,1,01:22.7,82674,Schumacher,21
30,36,1,01:22.2,82220,Schumacher,21
30,37,1,01:21.9,81861,Schumacher,21
30,38,1,01:21.5,81545,Schumacher,21
30,39,1,01:22.7,82747,Schumacher,21
30,40,1,01:21.5,81527,Schumacher,21
30,41,1,01:21.7,81681,Schumacher,21
30,42,1,01:21.6,81587,Schumacher,21
30,43,1,01:21.6,81572,Schumacher,21
30,44,1,01:20.8,80822,Schumacher,21
30,45,1,01:21.3,81273,Schumacher,21
30,46,1,01:21.6,81581,Schumacher,21
30,47,1,01:41.7,101708,Schumacher,21
30,48,1,01:22.8,82764,Schumacher,21
30,49,1,01:22.7,82747,Schumacher,21
30,50,1,01:23.0,83009,Schumacher,21
30,51,1,01:23.9,83933,Schumacher,21
30,52,1,01:24.1,84115,Schumacher,21
30,53,1,01:23.8,83850,Schumacher,21
30,54,1,01:24.0,83995,Schumacher,21
30,55,1,01:25.1,85149,Schumacher,21
30,56,1,01:26.3,86302,Schumacher,21
30,57,1,01:25.6,85578,Schumacher,21
30,58,1,01:25.8,85787,Schumacher,21
30,59,1,01:26.8,86814,Schumacher,21
30,60,1,01:25.7,85702,Schumacher,21
30,61,1,01:25.3,85341,Schumacher,21
30,62,1,01:26.8,86791,Schumacher,21
22,1,6,01:29.8,89789,Barrichello,21
22,2,6,01:23.8,83767,Barrichello,21
22,3,6,01:23.5,83462,Barrichello,21
22,4,6,01:23.2,83213,Barrichello,21
22,5,6,01:23.7,83748,Barrichello,21
22,6,6,01:23.0,83029,Barrichello,21
22,7,6,01:23.0,83044,Barrichello,21
22,8,6,01:23.2,83231,Barrichello,21
22,9,5,01:23.1,83073,Barrichello,21
22,10,4,01:23.1,83113,Barrichello,21
22,11,7,01:41.8,101839,Barrichello,21
22,12,6,01:23.0,82966,Barrichello,21
22,13,6,01:25.0,84972,Barrichello,21
22,14,6,01:23.0,82950,Barrichello,21
22,15,6,01:23.3,83319,Barrichello,21
22,16,6,01:23.1,83118,Barrichello,21
22,17,6,01:23.6,83564,Barrichello,21
22,18,6,01:24.6,84599,Barrichello,21
22,19,6,01:24.0,84019,Barrichello,21
22,20,6,01:23.1,83083,Barrichello,21
22,21,6,01:22.8,82825,Barrichello,21
22,22,6,01:22.6,82643,Barrichello,21
22,23,6,01:22.8,82778,Barrichello,21
22,24,6,01:22.7,82657,Barrichello,21
22,25,6,01:22.6,82583,Barrichello,21
22,26,5,01:22.5,82542,Barrichello,21
22,27,5,01:22.8,82805,Barrichello,21
22,28,5,01:22.9,82906,Barrichello,21
22,29,7,01:41.4,101449,Barrichello,21
22,30,7,01:22.3,82263,Barrichello,21
22,31,6,01:21.9,81873,Barrichello,21
22,32,6,01:23.7,83706,Barrichello,21
22,33,6,01:22.7,82748,Barrichello,21
22,34,6,01:23.6,83576,Barrichello,21
22,35,6,01:23.2,83191,Barrichello,21
22,36,6,01:22.7,82654,Barrichello,21
22,37,6,01:23.3,83324,Barrichello,21
22,38,6,01:23.5,83490,Barrichello,21
22,39,6,01:23.6,83607,Barrichello,21
22,40,6,01:22.8,82769,Barrichello,21
22,41,6,01:22.8,82849,Barrichello,21
22,42,6,01:22.3,82315,Barrichello,21
22,43,6,01:23.0,83026,Barrichello,21
22,44,7,01:41.4,101384,Barrichello,21
22,45,7,01:21.9,81884,Barrichello,21
22,46,7,01:22.2,82229,Barrichello,21
22,47,7,01:23.0,82970,Barrichello,21
22,48,7,01:23.6,83573,Barrichello,21
22,49,7,01:23.6,83603,Barrichello,21
22,50,6,01:23.2,83193,Barrichello,21
22,51,6,01:23.2,83195,Barrichello,21
22,52,6,01:22.7,82665,Barrichello,21
22,53,6,01:23.2,83243,Barrichello,21
22,54,6,01:24.0,84020,Barrichello,21
22,55,6,01:23.3,83339,Barrichello,21
22,56,6,01:23.6,83580,Barrichello,21
22,57,6,01:22.9,82933,Barrichello,21
22,58,6,01:23.8,83776,Barrichello,21
22,59,6,01:23.5,83467,Barrichello,21
22,60,6,01:22.7,82682,Barrichello,21
22,61,6,01:23.2,83199,Barrichello,21
22,62,6,01:22.9,82941,Barrichello,21
31,1,3,01:27.0,87032,Pablo Montoya,21
31,2,3,01:22.3,82315,Pablo Montoya,21
31,3,3,01:22.4,82417,Pablo Montoya,21
31,4,3,01:22.8,82802,Pablo Montoya,21
31,5,3,01:22.7,82668,Pablo Montoya,21
31,6,3,01:23.1,83103,Pablo Montoya,21
31,7,3,01:22.4,82430,Pablo Montoya,21
31,8,3,01:23.6,83634,Pablo Montoya,21
31,9,9,01:41.7,101727,Pablo Montoya,21
31,10,7,01:22.5,82476,Pablo Montoya,21
31,11,5,01:23.1,83062,Pablo Montoya,21
31,12,4,01:22.9,82932,Pablo Montoya,21
31,13,3,01:23.0,82973,Pablo Montoya,21
31,14,3,01:23.0,83041,Pablo Montoya,21
31,15,3,01:23.0,83031,Pablo Montoya,21
31,16,3,01:24.0,83999,Pablo Montoya,21
31,17,3,01:23.2,83248,Pablo Montoya,21
31,18,3,01:23.1,83064,Pablo Montoya,21
31,19,3,01:23.2,83173,Pablo Montoya,21
31,20,3,01:22.8,82832,Pablo Montoya,21
31,21,3,01:22.6,82562,Pablo Montoya,21
31,22,3,01:22.7,82686,Pablo Montoya,21
31,23,3,01:22.5,82538,Pablo Montoya,21
31,24,3,01:21.9,81924,Pablo Montoya,21
31,25,3,01:23.1,83089,Pablo Montoya,21
