driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
5,1,11,02:21.0,141004,Kovalainen,13
5,2,10,02:54.4,174399,Kovalainen,13
5,3,10,02:55.9,175894,Kovalainen,13
5,4,10,02:50.2,170152,Kovalainen,13
5,5,10,01:54.3,114325,Kovalainen,13
5,6,10,01:52.2,112198,Kovalainen,13
5,7,10,01:50.9,110912,Kovalainen,13
5,8,10,01:50.6,110620,Kovalainen,13
5,9,10,01:50.6,110562,Kovalainen,13
5,10,10,01:49.7,109688,Kovalainen,13
5,11,10,01:50.0,110033,Kovalainen,13
5,12,10,01:49.6,109620,Kovalainen,13
5,13,9,01:49.5,109512,Kovalainen,13
5,14,9,01:49.7,109668,Kovalainen,13
5,15,7,01:49.0,109025,Kovalainen,13
5,16,7,01:49.1,109102,Kovalainen,13
5,17,6,01:49.2,109221,Kovalainen,13
5,18,6,01:48.9,108906,Kovalainen,13
5,19,5,01:49.0,109040,Kovalainen,13
5,20,5,01:49.0,109004,Kovalainen,13
5,21,5,01:48.9,108864,Kovalainen,13
5,22,5,01:48.6,108628,Kovalainen,13
5,23,5,01:48.6,108597,Kovalainen,13
5,24,5,01:48.3,108348,Kovalainen,13
5,25,4,01:48.6,108568,Kovalainen,13
5,26,5,01:52.5,112495,Kovalainen,13
5,27,10,02:10.2,130170,Kovalainen,13
5,28,9,01:50.2,110249,Kovalainen,13
5,29,9,01:49.5,109481,Kovalainen,13
5,30,9,01:49.5,109490,Kovalainen,13
5,31,9,01:49.5,109480,Kovalainen,13
5,32,9,01:49.3,109322,Kovalainen,13
5,33,8,01:49.6,109597,Kovalainen,13
5,34,7,01:48.9,108875,Kovalainen,13
5,35,6,01:48.9,108917,Kovalainen,13
5,36,6,01:48.7,108673,Kovalainen,13
5,37,6,01:48.8,108757,Kovalainen,13
5,38,6,01:48.9,108896,Kovalainen,13
5,39,6,01:48.9,108945,Kovalainen,13
5,40,6,01:48.8,108816,Kovalainen,13
5,41,6,01:48.8,108808,Kovalainen,13
5,42,6,01:48.7,108681,Kovalainen,13
5,43,6,01:48.7,108704,Kovalainen,13
5,44,6,01:49.5,109512,Kovalainen,13
69,1,15,02:26.4,146414,Badoer,13
69,2,13,02:53.0,172962,Badoer,13
69,3,13,02:54.7,174705,Badoer,13
69,4,13,02:49.4,169447,Badoer,13
69,5,14,01:55.1,115082,Badoer,13
69,6,14,01:52.4,112395,Badoer,13
69,7,15,01:53.8,113781,Badoer,13
69,8,15,01:52.5,112541,Badoer,13
69,9,15,01:51.9,111906,Badoer,13
69,10,15,01:51.1,111105,Badoer,13
69,11,15,01:51.0,110997,Badoer,13
69,12,15,01:51.1,111141,Badoer,13
69,13,15,01:50.9,110926,Badoer,13
69,14,15,01:50.4,110392,Badoer,13
69,15,15,01:50.4,110361,Badoer,13
69,16,15,01:49.9,109920,Badoer,13
69,17,15,01:50.2,110185,Badoer,13
69,18,15,01:50.0,109988,Badoer,13
69,19,15,01:50.6,110574,Badoer,13
69,20,15,01:50.1,110056,Badoer,13
69,21,15,01:49.9,109874,Badoer,13
69,22,15,01:50.2,110231,Badoer,13
69,23,15,01:49.9,109938,Badoer,13
69,24,15,01:53.9,113919,Badoer,13
69,25,15,02:18.4,138370,Badoer,13
69,26,15,01:51.4,111370,Badoer,13
69,27,14,01:50.3,110263,Badoer,13
69,28,14,01:52.1,112088,Badoer,13
69,29,14,01:50.8,110802,Badoer,13
69,30,14,01:51.2,111204,Badoer,13
69,31,14,01:51.3,111347,Badoer,13
69,32,14,01:50.5,110451,Badoer,13
69,33,14,01:51.2,111181,Badoer,13
69,34,14,01:50.1,110056,Badoer,13
69,35,14,01:51.2,111224,Badoer,13
69,36,14,01:51.3,111261,Badoer,13
69,37,14,01:50.2,110154,Badoer,13
69,38,14,01:50.8,110803,Badoer,13
69,39,14,01:50.5,110502,Badoer,13
69,40,14,01:50.6,110610,Badoer,13
69,41,14,01:49.8,109803,Badoer,13
69,42,14,01:50.9,110913,Badoer,13
69,43,14,01:50.1,110088,Badoer,13
69,44,14,01:51.8,111842,Badoer,13
8,1,2,02:06.3,126299,Räikkönen,13
8,2,2,02:57.9,177912,Räikkönen,13
8,3,2,02:57.1,177133,Räikkönen,13
8,4,2,02:55.4,175398,Räikkönen,13
