driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
20,38,4,01:29.6,89598,Vettel,14
20,39,4,01:29.9,89913,Vettel,14
20,40,5,01:30.6,90565,Vettel,14
20,41,5,01:29.7,89687,Vettel,14
20,42,5,01:29.6,89596,Vettel,14
20,43,5,01:29.6,89648,Vettel,14
20,44,5,01:29.6,89624,Vettel,14
20,45,5,01:30.0,89985,Vettel,14
20,46,5,01:29.8,89762,Vettel,14
20,47,6,01:32.0,91961,Vettel,14
20,48,6,01:30.2,90229,Vettel,14
20,49,6,01:30.2,90200,Vettel,14
20,50,6,01:30.6,90556,Vettel,14
20,51,6,01:30.5,90495,Vettel,14
20,52,6,01:30.5,90453,Vettel,14
20,53,6,01:30.5,90463,Vettel,14
18,1,6,01:36.3,96349,Button,14
18,2,6,01:31.2,91155,Button,14
18,3,6,01:30.5,90477,Button,14
18,4,6,01:30.6,90596,Button,14
18,5,6,01:30.5,90532,Button,14
18,6,6,01:30.7,90667,Button,14
18,7,6,01:30.9,90869,Button,14
18,8,6,01:30.5,90523,Button,14
18,9,6,01:30.3,90347,Button,14
18,10,6,01:30.6,90596,Button,14
18,11,6,01:30.3,90256,Button,14
18,12,6,01:30.6,90580,Button,14
18,13,6,01:30.7,90707,Button,14
18,14,6,01:30.4,90370,Button,14
18,15,6,01:30.6,90599,Button,14
18,16,6,01:30.6,90620,Button,14
18,17,6,01:30.8,90815,Button,14
18,18,6,01:31.2,91235,Button,14
18,19,6,01:30.3,90275,Button,14
18,20,6,01:30.4,90410,Button,14
18,21,5,01:31.0,91013,Button,14
18,22,5,01:34.8,94773,Button,14
18,23,11,01:49.9,109935,Button,14
18,24,11,01:29.5,89461,Button,14
18,25,10,01:30.7,90679,Button,14
18,26,10,01:30.1,90109,Button,14
18,27,9,01:29.8,89750,Button,14
18,28,9,01:29.5,89502,Button,14
18,29,9,01:30.2,90201,Button,14
18,30,8,01:30.0,90042,Button,14
18,31,8,01:30.2,90151,Button,14
18,32,8,01:29.9,89885,Button,14
18,33,8,01:29.5,89497,Button,14
18,34,8,01:29.6,89568,Button,14
18,35,8,01:29.2,89245,Button,14
18,36,8,01:29.7,89658,Button,14
18,37,8,01:29.5,89520,Button,14
18,38,8,01:30.2,90230,Button,14
18,39,8,01:31.2,91240,Button,14
18,40,9,01:30.4,90441,Button,14
18,41,9,01:30.0,89960,Button,14
18,42,9,01:30.7,90681,Button,14
18,43,9,01:29.4,89386,Button,14
18,44,9,01:29.6,89557,Button,14
18,45,9,01:29.4,89420,Button,14
18,46,9,01:29.5,89488,Button,14
18,47,9,01:29.6,89593,Button,14
18,48,9,01:29.8,89829,Button,14
18,49,9,01:29.4,89373,Button,14
18,50,9,01:30.7,90734,Button,14
18,51,9,01:31.1,91051,Button,14
18,52,9,01:30.6,90562,Button,14
18,53,9,01:30.8,90787,Button,14
4,1,7,01:36.9,96854,Alonso,14
4,2,7,01:31.4,91406,Alonso,14
4,3,7,01:30.8,90833,Alonso,14
4,4,7,01:30.3,90271,Alonso,14
4,5,7,01:30.6,90635,Alonso,14
4,6,7,01:30.4,90386,Alonso,14
4,7,7,01:30.9,90901,Alonso,14
4,8,7,01:30.3,90269,Alonso,14
4,9,7,01:30.7,90662,Alonso,14
4,10,7,01:30.8,90814,Alonso,14
4,11,7,01:30.8,90788,Alonso,14
4,12,7,01:30.7,90707,Alonso,14
4,13,7,01:30.3,90325,Alonso,14
4,14,7,01:30.0,89980,Alonso,14
4,15,7,01:30.7,90695,Alonso,14
4,16,8,01:31.0,91021,Alonso,14
4,17,8,01:30.5,90535,Alonso,14
4,18,7,01:30.7,90733,Alonso,14
4,19,7,01:30.4,90402,Alonso,14
4,20,7,01:30.5,90513,Alonso,14
4,21,8,01:35.2,95198,Alonso,14
4,22,12,01:50.9,110902,Alonso,14
4,23,12,01:29.7,89680,Alonso,14
4,24,12,01:30.5,90492,Alonso,14
4,25,11,01:30.8,90841,Alonso,14
4,26,11,01:30.6,90554,Alonso,14
4,27,10,01:30.2,90150,Alonso,14
4,28,11,01:32.7,92714,Alonso,14
815,1,8,01:37.6,97589,Pérez,14
815,2,8,01:31.3,91339,Pérez,14
815,3,8,01:30.7,90702,Pérez,14
815,4,8,01:30.6,90616,Pérez,14
815,5,8,01:30.4,90440,Pérez,14
815,6,8,01:30.6,90599,Pérez,14
815,7,8,01:30.7,90730,Pérez,14
815,8,8,01:30.6,90559,Pérez,14
815,9,8,01:30.5,90484,Pérez,14
815,10,8,01:30.7,90667,Pérez,14
815,11,8,01:30.8,90843,Pérez,14
815,12,8,01:30.6,90573,Pérez,14
815,13,8,01:30.4,90421,Pérez,14
815,14,9,01:30.9,90884,Pérez,14
815,15,9,01:30.2,90250,Pérez,14
815,16,9,01:30.7,90651,Pérez,14
815,17,9,01:30.6,90618,Pérez,14
815,18,8,01:30.7,90737,Pérez,14
815,19,10,01:34.7,94739,Pérez,14
815,20,14,01:50.4,110397,Pérez,14
815,21,13,01:29.3,89312,Pérez,14
815,22,11,01:30.2,90183,Pérez,14
815,23,10,01:29.7,89694,Pérez,14
815,24,10,01:29.7,89725,Pérez,14
815,25,8,01:30.2,90245,Pérez,14
815,26,9,01:30.4,90419,Pérez,14
815,27,8,01:29.5,89489,Pérez,14
815,28,8,01:29.9,89888,Pérez,14
815,29,8,01:30.2,90153,Pérez,14
815,30,7,01:30.2,90163,Pérez,14
815,31,7,01:30.2,90180,Pérez,14
815,32,7,01:29.6,89601,Pérez,14
815,33,7,01:29.6,89598,Pérez,14
815,34,7,01:29.6,89614,Pérez,14
815,35,7,01:29.1,89107,Pérez,14
815,36,7,01:29.9,89945,Pérez,14
815,37,7,01:29.7,89744,Pérez,14
815,38,7,01:30.1,90084,Pérez,14
815,39,7,01:31.0,90978,Pérez,14
815,40,7,01:29.8,89751,Pérez,14
815,41,8,01:30.9,90922,Pérez,14
815,42,8,01:30.5,90456,Pérez,14
815,43,8,01:29.3,89314,Pérez,14
815,44,8,01:29.5,89462,Pérez,14
815,45,8,01:29.4,89424,Pérez,14
815,46,8,01:29.7,89650,Pérez,14
815,47,8,01:29.6,89553,Pérez,14
815,48,8,01:29.5,89533,Pérez,14
815,49,8,01:29.8,89780,Pérez,14
815,50,8,01:30.4,90391,Pérez,14
815,51,8,01:31.3,91342,Pérez,14
815,52,8,01:30.5,90481,Pérez,14
815,53,8,01:30.7,90735,Pérez,14
807,1,9,01:38.2,98158,Hülkenberg,14
807,2,9,01:31.6,91552,Hülkenberg,14
807,3,9,01:30.9,90945,Hülkenberg,14
807,4,9,01:31.1,91050,Hülkenberg,14
807,5,10,01:32.4,92401,Hülkenberg,14
807,6,11,01:31.6,91649,Hülkenberg,14
807,7,12,01:32.0,91972,Hülkenberg,14
807,8,12,01:31.1,91072,Hülkenberg,14
807,9,12,01:31.2,91166,Hülkenberg,14
807,10,12,01:31.0,91041,Hülkenberg,14
807,11,12,01:31.0,91012,Hülkenberg,14
807,12,12,01:30.8,90788,Hülkenberg,14
807,13,12,01:30.8,90780,Hülkenberg,14
807,14,12,01:31.0,91015,Hülkenberg,14
807,15,12,01:30.7,90746,Hülkenberg,14
807,16,12,01:30.9,90878,Hülkenberg,14
807,17,12,01:31.1,91112,Hülkenberg,14
807,18,12,01:31.3,91294,Hülkenberg,14
807,19,13,01:35.6,95615,Hülkenberg,14
807,20,17,01:51.8,111774,Hülkenberg,14
807,21,17,01:29.9,89921,Hülkenberg,14
807,22,15,01:30.2,90167,Hülkenberg,14
807,23,15,01:29.8,89835,Hülkenberg,14
807,24,14,01:30.5,90505,Hülkenberg,14
807,25,13,01:30.1,90074,Hülkenberg,14
807,26,13,01:30.1,90108,Hülkenberg,14
807,27,13,01:29.9,89925,Hülkenberg,14
807,28,13,01:29.9,89874,Hülkenberg,14
807,29,12,01:30.1,90093,Hülkenberg,14
807,30,12,01:30.2,90150,Hülkenberg,14
807,31,11,01:30.0,89988,Hülkenberg,14
807,32,11,01:29.9,89852,Hülkenberg,14
807,33,11,01:29.8,89778,Hülkenberg,14
807,34,11,01:29.4,89417,Hülkenberg,14
807,35,11,01:29.4,89366,Hülkenberg,14
807,36,11,01:29.5,89481,Hülkenberg,14
807,37,11,01:29.5,89474,Hülkenberg,14
807,38,11,01:29.7,89702,Hülkenberg,14
807,39,11,01:29.5,89468,Hülkenberg,14
807,40,11,01:29.4,89408,Hülkenberg,14
807,41,11,01:29.6,89553,Hülkenberg,14
807,42,11,01:29.5,89541,Hülkenberg,14
807,43,11,01:29.7,89699,Hülkenberg,14
807,44,11,01:30.1,90060,Hülkenberg,14
807,45,11,01:29.6,89554,Hülkenberg,14
807,46,12,01:30.7,90729,Hülkenberg,14
807,47,12,01:29.8,89762,Hülkenberg,14
807,48,12,01:29.8,89772,Hülkenberg,14
807,49,12,01:30.0,89984,Hülkenberg,14
807,50,12,01:30.0,90049,Hülkenberg,14
807,51,12,01:30.1,90058,Hülkenberg,14
807,52,12,01:30.2,90229,Hülkenberg,14
807,53,12,01:31.2,91246,Hülkenberg,14
8,1,10,01:38.4,98441,Räikkönen,14
8,2,10,01:31.8,91801,Räikkönen,14
8,3,10,01:30.9,90871,Räikkönen,14
8,4,10,01:30.9,90932,Räikkönen,14
8,5,9,01:31.0,90978,Räikkönen,14
8,6,9,01:30.5,90522,Räikkönen,14
8,7,9,01:30.7,90720,Räikkönen,14
8,8,9,01:30.7,90681,Räikkönen,14
8,9,10,01:31.1,91102,Räikkönen,14
8,10,10,01:30.6,90585,Räikkönen,14
8,11,10,01:30.5,90544,Räikkönen,14
8,12,10,01:30.5,90454,Räikkönen,14
8,13,10,01:30.5,90452,Räikkönen,14
8,14,10,01:30.7,90722,Räikkönen,14
8,15,10,01:30.0,90041,Räikkönen,14
8,16,10,01:30.3,90281,Räikkönen,14
8,17,10,01:30.4,90378,Räikkönen,14
8,18,9,01:30.7,90728,Räikkönen,14
8,19,8,01:30.8,90822,Räikkönen,14
8,20,9,01:34.9,94894,Räikkönen,14
8,21,14,01:51.6,111554,Räikkönen,14
8,22,13,01:30.1,90146,Räikkönen,14
8,23,13,01:30.0,90046,Räikkönen,14
8,24,13,01:29.9,89860,Räikkönen,14
8,25,12,01:30.0,90012,Räikkönen,14
8,26,12,01:30.1,90056,Räikkönen,14
8,27,11,01:29.7,89738,Räikkönen,14
8,28,10,01:30.3,90345,Räikkönen,14
8,29,10,01:30.4,90382,Räikkönen,14
8,30,10,01:30.2,90229,Räikkönen,14
8,31,9,01:29.8,89789,Räikkönen,14
8,32,9,01:29.2,89220,Räikkönen,14
8,33,9,01:29.2,89187,Räikkönen,14
8,34,10,01:30.9,90943,Räikkönen,14
8,35,10,01:29.8,89818,Räikkönen,14
8,36,10,01:30.3,90313,Räikkönen,14
8,37,10,01:30.1,90059,Räikkönen,14
8,38,10,01:29.7,89687,Räikkönen,14
8,39,10,01:29.6,89640,Räikkönen,14
8,40,10,01:29.4,89392,Räikkönen,14
8,41,10,01:30.0,90026,Räikkönen,14
8,42,10,01:29.5,89500,Räikkönen,14
8,43,10,01:28.9,88942,Räikkönen,14
8,44,10,01:29.5,89491,Räikkönen,14
8,45,10,01:29.8,89831,Räikkönen,14
8,46,10,01:29.9,89931,Räikkönen,14
8,47,10,01:29.5,89478,Räikkönen,14
8,48,10,01:29.5,89522,Räikkönen,14
8,49,10,01:29.4,89429,Räikkönen,14
8,50,10,01:29.7,89655,Räikkönen,14
8,51,10,01:30.4,90426,Räikkönen,14
8,52,10,01:30.3,90303,Räikkönen,14
8,53,10,01:30.9,90872,Räikkönen,14
822,1,11,01:38.9,98872,Bottas,14
822,2,11,01:31.7,91670,Bottas,14
822,3,11,01:31.0,90963,Bottas,14
822,4,11,01:31.0,91046,Bottas,14
822,5,11,01:31.8,91765,Bottas,14
822,6,10,01:29.8,89843,Bottas,14
822,7,10,01:30.5,90510,Bottas,14
822,8,10,01:30.6,90645,Bottas,14
822,9,9,01:29.5,89537,Bottas,14
822,10,9,01:30.0,89993,Bottas,14
822,11,9,01:30.2,90192,Bottas,14
822,12,9,01:30.6,90562,Bottas,14
822,13,9,01:30.2,90207,Bottas,14
822,14,8,01:29.7,89650,Bottas,14
822,15,8,01:30.3,90271,Bottas,14
822,16,7,01:30.0,90003,Bottas,14
822,17,7,01:30.6,90564,Bottas,14
822,18,5,01:30.0,89988,Bottas,14
822,19,5,01:30.0,90025,Bottas,14
822,20,5,01:30.5,90457,Bottas,14
822,21,4,01:29.6,89569,Bottas,14
822,22,4,01:30.2,90226,Bottas,14
822,23,4,01:30.0,89994,Bottas,14
822,24,3,01:34.4,94444,Bottas,14
822,25,9,01:52.0,112038,Bottas,14
822,26,8,01:29.4,89359,Bottas,14
822,27,7,01:29.7,89678,Bottas,14
822,28,7,01:30.0,90035,Bottas,14
822,29,7,01:30.0,90009,Bottas,14
822,30,6,01:29.9,89929,Bottas,14
822,31,6,01:30.3,90342,Bottas,14
822,32,6,01:29.5,89500,Bottas,14
822,33,6,01:30.0,89990,Bottas,14
822,34,6,01:29.3,89254,Bottas,14
822,35,6,01:29.3,89337,Bottas,14
822,36,6,01:29.7,89692,Bottas,14
822,37,5,01:28.7,88709,Bottas,14
822,38,5,01:29.3,89323,Bottas,14
822,39,5,01:29.1,89111,Bottas,14
822,40,4,01:28.7,88740,Bottas,14
822,41,4,01:28.7,88745,Bottas,14
822,42,4,01:28.8,88783,Bottas,14
822,43,4,01:28.6,88562,Bottas,14
822,44,4,01:28.8,88828,Bottas,14
822,45,4,01:28.6,88568,Bottas,14
822,46,4,01:28.7,88727,Bottas,14
822,47,4,01:28.9,88932,Bottas,14
822,48,4,01:28.9,88896,Bottas,14
822,49,4,01:28.6,88649,Bottas,14
822,50,4,01:28.6,88559,Bottas,14
822,51,4,01:28.9,88877,Bottas,14
822,52,4,01:29.1,89143,Bottas,14
822,53,4,01:29.7,89711,Bottas,14
817,1,12,01:39.1,99116,Ricciardo,14
817,2,12,01:32.1,92117,Ricciardo,14
817,3,12,01:31.0,90983,Ricciardo,14
817,4,12,01:30.8,90796,Ricciardo,14
817,5,12,01:31.8,91761,Ricciardo,14
817,6,12,01:31.3,91259,Ricciardo,14
817,7,11,01:30.9,90850,Ricciardo,14
817,8,11,01:30.8,90807,Ricciardo,14
817,9,11,01:30.7,90711,Ricciardo,14
817,10,11,01:30.9,90896,Ricciardo,14
817,11,11,01:30.6,90637,Ricciardo,14
817,12,11,01:30.5,90544,Ricciardo,14
817,13,11,01:30.3,90338,Ricciardo,14
817,14,11,01:30.3,90313,Ricciardo,14
817,15,11,01:30.4,90448,Ricciardo,14
817,16,11,01:30.4,90448,Ricciardo,14
817,17,11,01:30.4,90404,Ricciardo,14
817,18,11,01:30.3,90315,Ricciardo,14
817,19,9,01:30.3,90312,Ricciardo,14
817,20,8,01:30.3,90326,Ricciardo,14
817,21,7,01:30.2,90242,Ricciardo,14
817,22,6,01:30.3,90294,Ricciardo,14
817,23,5,01:30.2,90229,Ricciardo,14
817,24,4,01:30.6,90553,Ricciardo,14
817,25,3,01:31.1,91056,Ricciardo,14
817,26,4,01:34.7,94737,Ricciardo,14
817,27,12,01:50.6,110629,Ricciardo,14
817,28,12,01:29.6,89570,Ricciardo,14
817,29,11,01:29.6,89587,Ricciardo,14
817,30,11,01:29.5,89480,Ricciardo,14
817,31,10,01:29.0,88987,Ricciardo,14
817,32,10,01:29.2,89161,Ricciardo,14
817,33,10,01:29.0,89048,Ricciardo,14
817,34,9,01:28.9,88880,Ricciardo,14
817,35,9,01:28.9,88884,Ricciardo,14
817,36,9,01:29.1,89065,Ricciardo,14
817,37,9,01:28.8,88840,Ricciardo,14
817,38,9,01:29.5,89540,Ricciardo,14
817,39,9,01:30.6,90570,Ricciardo,14
817,40,8,01:29.5,89498,Ricciardo,14
817,41,7,01:29.2,89246,Ricciardo,14
817,42,7,01:28.9,88875,Ricciardo,14
817,43,7,01:29.5,89466,Ricciardo,14
817,44,6,01:28.8,88831,Ricciardo,14
817,45,6,01:28.7,88734,Ricciardo,14
817,46,6,01:28.8,88804,Ricciardo,14
817,47,5,01:29.9,89928,Ricciardo,14
817,48,5,01:28.9,88922,Ricciardo,14
817,49,5,01:29.0,88962,Ricciardo,14
817,50,5,01:29.7,89689,Ricciardo,14
817,51,5,01:29.5,89451,Ricciardo,14
817,52,5,01:28.8,88818,Ricciardo,14
817,53,5,01:28.6,88588,Ricciardo,14
818,1,13,01:39.7,99726,Vergne,14
818,2,13,01:32.6,92606,Vergne,14
818,3,13,01:31.3,91285,Vergne,14
818,4,13,01:30.9,90918,Vergne,14
818,5,13,01:31.3,91250,Vergne,14
