driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
1,1,1,02:09.4,129395,Hamilton,34
1,2,1,02:39.0,158989,Hamilton,34
1,3,1,02:29.2,149156,Hamilton,34
1,4,1,02:29.2,149223,Hamilton,34
1,5,1,02:24.1,144134,Hamilton,34
1,6,1,01:37.7,97688,Hamilton,34
1,7,1,01:37.5,97454,Hamilton,34
1,8,1,01:36.9,96933,Hamilton,34
1,9,1,01:37.4,97385,Hamilton,34
1,10,1,01:37.5,97461,Hamilton,34
1,11,1,01:37.5,97498,Hamilton,34
1,12,1,01:37.3,97342,Hamilton,34
1,13,1,01:37.0,97019,Hamilton,34
1,14,1,01:37.0,96985,Hamilton,34
1,15,1,01:37.0,96964,Hamilton,34
1,16,1,01:37.0,97029,Hamilton,34
1,17,1,01:36.6,96637,Hamilton,34
1,18,1,01:36.5,96478,Hamilton,34
1,19,1,01:36.4,96448,Hamilton,34
1,20,1,01:36.4,96387,Hamilton,34
1,21,1,01:36.9,96877,Hamilton,34
1,22,1,01:36.6,96562,Hamilton,34
1,23,1,01:36.4,96375,Hamilton,34
1,24,1,01:36.2,96178,Hamilton,34
1,25,1,01:36.4,96364,Hamilton,34
1,26,1,01:35.7,95663,Hamilton,34
1,27,1,01:35.8,95793,Hamilton,34
1,28,1,01:36.0,95983,Hamilton,34
1,29,1,01:35.9,95859,Hamilton,34
1,30,1,01:35.8,95772,Hamilton,34
1,31,1,01:36.3,96277,Hamilton,34
1,32,1,01:36.3,96274,Hamilton,34
1,33,2,01:57.7,117713,Hamilton,34
1,34,1,01:38.9,98854,Hamilton,34
1,35,1,01:35.3,95348,Hamilton,34
1,36,1,01:35.4,95365,Hamilton,34
1,37,1,01:35.7,95744,Hamilton,34
1,38,1,01:35.2,95208,Hamilton,34
1,39,1,01:35.4,95379,Hamilton,34
1,40,1,01:35.6,95635,Hamilton,34
1,41,1,01:36.7,96705,Hamilton,34
1,42,1,01:35.0,94998,Hamilton,34
1,43,1,01:34.8,94813,Hamilton,34
1,44,1,01:34.8,94829,Hamilton,34
1,45,1,01:35.1,95072,Hamilton,34
1,46,1,01:34.9,94917,Hamilton,34
1,47,1,01:35.3,95333,Hamilton,34
1,48,1,01:34.7,94671,Hamilton,34
1,49,1,01:34.5,94509,Hamilton,34
1,50,1,01:34.7,94670,Hamilton,34
1,51,1,01:35.6,95594,Hamilton,34
1,52,1,02:09.1,129142,Hamilton,34
1,53,1,01:46.3,106304,Hamilton,34
830,1,2,02:11.0,130952,Verstappen,34
830,2,2,02:38.8,158770,Verstappen,34
830,3,2,02:28.9,148906,Verstappen,34
830,4,2,02:29.1,149073,Verstappen,34
830,5,2,02:24.1,144069,Verstappen,34
830,6,2,01:38.1,98055,Verstappen,34
830,7,2,01:37.7,97728,Verstappen,34
830,8,2,01:37.5,97546,Verstappen,34
830,9,2,01:37.6,97588,Verstappen,34
830,10,2,01:37.8,97756,Verstappen,34
830,11,2,01:37.7,97704,Verstappen,34
830,12,2,01:37.5,97455,Verstappen,34
830,13,2,01:37.4,97402,Verstappen,34
830,14,2,01:37.4,97413,Verstappen,34
830,15,2,01:37.2,97151,Verstappen,34
830,16,2,01:37.1,97134,Verstappen,34
830,17,2,01:37.0,96959,Verstappen,34
830,18,2,01:36.7,96749,Verstappen,34
830,19,2,01:36.8,96806,Verstappen,34
830,20,2,01:37.0,96954,Verstappen,34
830,21,2,01:36.6,96633,Verstappen,34
830,22,2,01:36.8,96802,Verstappen,34
830,23,2,01:36.9,96863,Verstappen,34
830,24,2,01:37.0,97046,Verstappen,34
830,25,4,01:57.6,117620,Verstappen,34
830,26,4,01:39.2,99203,Verstappen,34
830,27,4,01:35.9,95914,Verstappen,34
830,28,3,01:35.9,95946,Verstappen,34
830,29,3,01:35.7,95706,Verstappen,34
830,30,3,01:35.8,95757,Verstappen,34
830,31,3,01:35.9,95925,Verstappen,34
830,32,3,01:35.6,95598,Verstappen,34
830,33,3,01:35.7,95704,Verstappen,34
830,34,2,01:35.6,95581,Verstappen,34
830,35,2,01:35.4,95357,Verstappen,34
830,36,2,01:35.2,95155,Verstappen,34
830,37,2,01:35.2,95210,Verstappen,34
830,38,2,01:35.4,95446,Verstappen,34
830,39,2,01:35.6,95620,Verstappen,34
830,40,2,01:35.5,95511,Verstappen,34
830,41,2,01:35.1,95065,Verstappen,34
830,42,2,01:36.5,96507,Verstappen,34
830,43,2,01:35.2,95227,Verstappen,34
830,44,2,01:35.1,95118,Verstappen,34
830,45,2,01:34.7,94695,Verstappen,34
830,46,2,01:34.8,94789,Verstappen,34
830,47,2,01:34.3,94275,Verstappen,34
830,48,2,01:34.9,94905,Verstappen,34
830,49,2,01:35.0,94967,Verstappen,34
830,50,2,01:35.0,94968,Verstappen,34
830,51,2,01:36.0,96032,Verstappen,34
830,52,2,02:11.2,131165,Verstappen,34
830,53,2,01:46.0,105995,Verstappen,34
832,1,3,02:12.4,132426,Sainz,34
832,2,3,02:38.5,158455,Sainz,34
832,3,3,02:29.1,149140,Sainz,34
832,4,3,02:28.8,148785,Sainz,34
832,5,3,02:23.4,143352,Sainz,34
832,6,3,01:39.0,98996,Sainz,34
832,7,3,01:38.8,98751,Sainz,34
832,8,3,01:38.9,98927,Sainz,34
832,9,4,01:40.1,100147,Sainz,34
832,10,5,01:40.3,100269,Sainz,34
832,11,5,01:39.5,99528,Sainz,34
832,12,5,01:39.3,99334,Sainz,34
832,13,5,01:39.1,99120,Sainz,34
832,14,5,01:38.9,98856,Sainz,34
832,15,5,01:38.8,98815,Sainz,34
832,16,5,01:38.8,98833,Sainz,34
832,17,5,01:38.6,98625,Sainz,34
832,18,5,01:38.8,98753,Sainz,34
832,19,5,01:38.5,98494,Sainz,34
832,20,6,01:39.6,99593,Sainz,34
832,21,6,01:38.7,98691,Sainz,34
832,22,6,01:38.8,98844,Sainz,34
832,23,6,01:38.7,98707,Sainz,34
832,24,6,01:38.5,98451,Sainz,34
832,25,6,01:38.8,98815,Sainz,34
832,26,14,02:00.9,120939,Sainz,34
832,27,14,01:40.3,100280,Sainz,34
832,28,13,01:37.2,97195,Sainz,34
832,29,11,01:37.2,97240,Sainz,34
832,30,11,01:37.4,97401,Sainz,34
832,31,10,01:37.1,97134,Sainz,34
832,32,10,01:37.2,97167,Sainz,34
832,33,10,01:37.2,97179,Sainz,34
832,34,9,01:37.0,96991,Sainz,34
832,35,8,01:37.1,97114,Sainz,34
832,36,8,01:37.0,97000,Sainz,34
832,37,7,01:36.8,96798,Sainz,34
832,38,7,01:36.9,96853,Sainz,34
832,39,6,01:36.5,96505,Sainz,34
832,40,6,01:36.4,96350,Sainz,34
832,41,6,01:36.3,96325,Sainz,34
832,42,6,01:36.2,96174,Sainz,34
832,43,6,01:35.9,95910,Sainz,34
832,44,6,01:35.9,95907,Sainz,34
832,45,6,01:36.0,96046,Sainz,34
832,46,6,01:35.6,95638,Sainz,34
832,47,6,01:35.9,95939,Sainz,34
832,48,6,01:36.6,96602,Sainz,34
832,49,6,01:39.1,99076,Sainz,34
832,50,8,01:40.2,100189,Sainz,34
832,51,8,02:05.5,125519,Sainz,34
832,52,8,01:52.0,111992,Sainz,34
832,53,8,01:38.4,98399,Sainz,34
817,1,4,02:13.7,133704,Ricciardo,34
817,2,4,02:38.4,158378,Ricciardo,34
817,3,4,02:28.9,148927,Ricciardo,34
817,4,4,02:28.9,148945,Ricciardo,34
817,5,4,02:22.7,142740,Ricciardo,34
817,6,4,01:38.9,98921,Ricciardo,34
817,7,4,01:39.0,98985,Ricciardo,34
817,8,4,01:38.7,98696,Ricciardo,34
817,9,3,01:38.3,98281,Ricciardo,34
817,10,3,01:38.0,97998,Ricciardo,34
817,11,3,01:37.6,97588,Ricciardo,34
817,12,3,01:37.3,97298,Ricciardo,34
817,13,3,01:37.0,97026,Ricciardo,34
817,14,3,01:37.1,97101,Ricciardo,34
817,15,3,01:37.1,97055,Ricciardo,34
817,16,3,01:37.1,97071,Ricciardo,34
817,17,3,01:36.9,96925,Ricciardo,34
817,18,3,01:36.8,96814,Ricciardo,34
817,19,3,01:36.6,96608,Ricciardo,34
817,20,3,01:36.6,96562,Ricciardo,34
817,21,3,01:36.5,96461,Ricciardo,34
817,22,3,01:36.5,96465,Ricciardo,34
817,23,3,01:36.6,96624,Ricciardo,34
817,24,3,01:36.6,96647,Ricciardo,34
817,25,2,01:36.6,96578,Ricciardo,34
817,26,2,01:36.8,96792,Ricciardo,34
817,27,2,01:37.2,97200,Ricciardo,34
817,28,4,01:57.8,117778,Ricciardo,34
817,29,5,01:39.8,99818,Ricciardo,34
817,30,5,01:36.1,96068,Ricciardo,34
817,31,5,01:36.2,96206,Ricciardo,34
817,32,5,01:35.9,95891,Ricciardo,34
817,33,5,01:35.8,95844,Ricciardo,34
817,34,3,01:35.7,95678,Ricciardo,34
817,35,3,01:35.9,95884,Ricciardo,34
817,36,3,01:35.5,95481,Ricciardo,34
817,37,3,01:35.4,95382,Ricciardo,34
817,38,3,01:35.4,95443,Ricciardo,34
817,39,3,01:35.5,95475,Ricciardo,34
817,40,3,01:35.6,95573,Ricciardo,34
817,41,3,01:36.5,96450,Ricciardo,34
817,42,3,01:36.4,96362,Ricciardo,34
817,43,3,01:36.9,96898,Ricciardo,34
817,44,3,01:36.9,96852,Ricciardo,34
817,45,3,01:38.0,97968,Ricciardo,34
817,46,3,01:35.7,95690,Ricciardo,34
817,47,4,01:38.0,98034,Ricciardo,34
817,48,4,01:35.7,95724,Ricciardo,34
817,49,4,01:35.9,95868,Ricciardo,34
817,50,4,01:36.4,96425,Ricciardo,34
817,51,4,01:51.4,111395,Ricciardo,34
817,52,4,02:05.6,125604,Ricciardo,34
817,53,4,01:39.9,99940,Ricciardo,34
825,1,5,02:14.9,134863,Magnussen,34
825,2,5,02:38.3,158292,Magnussen,34
825,3,5,02:28.7,148690,Magnussen,34
825,4,5,02:29.4,149407,Magnussen,34
825,5,5,02:22.0,142027,Magnussen,34
825,6,5,01:40.2,100200,Magnussen,34
825,7,5,01:39.2,99172,Magnussen,34
825,8,6,01:40.2,100171,Magnussen,34
825,9,6,01:39.7,99694,Magnussen,34
825,10,6,01:39.5,99481,Magnussen,34
825,11,6,01:39.3,99262,Magnussen,34
825,12,6,01:39.6,99577,Magnussen,34
825,13,6,01:38.7,98714,Magnussen,34
825,14,6,01:38.8,98835,Magnussen,34
825,15,6,01:38.7,98709,Magnussen,34
825,16,6,01:38.9,98914,Magnussen,34
825,17,6,01:38.6,98611,Magnussen,34
825,18,7,01:39.6,99623,Magnussen,34
825,19,7,01:38.7,98687,Magnussen,34
825,20,7,01:38.6,98606,Magnussen,34
825,21,7,01:38.8,98787,Magnussen,34
825,22,7,01:38.5,98524,Magnussen,34
825,23,7,01:38.6,98577,Magnussen,34
825,24,7,01:38.1,98131,Magnussen,34
825,25,7,01:38.3,98301,Magnussen,34
825,26,6,01:38.6,98572,Magnussen,34
825,27,6,01:37.9,97903,Magnussen,34
825,28,11,01:59.9,119864,Magnussen,34
825,29,13,01:40.4,100363,Magnussen,34
825,30,12,01:37.6,97574,Magnussen,34
825,31,11,01:37.1,97122,Magnussen,34
825,32,11,01:37.1,97118,Magnussen,34
825,33,11,01:36.9,96920,Magnussen,34
825,34,10,01:36.9,96938,Magnussen,34
825,35,10,01:37.3,97268,Magnussen,34
825,36,10,01:37.8,97784,Magnussen,34
825,37,8,01:36.9,96885,Magnussen,34
825,38,8,01:36.6,96598,Magnussen,34
825,39,7,01:36.7,96651,Magnussen,34
825,40,7,01:36.7,96653,Magnussen,34
825,41,7,01:36.5,96543,Magnussen,34
825,42,7,01:36.5,96479,Magnussen,34
825,43,7,01:36.4,96441,Magnussen,34
825,44,7,01:35.9,95893,Magnussen,34
825,45,7,01:35.7,95703,Magnussen,34
825,46,7,01:35.7,95697,Magnussen,34
825,47,7,01:35.6,95615,Magnussen,34
825,48,7,01:35.6,95555,Magnussen,34
825,49,7,01:36.8,96800,Magnussen,34
825,50,6,01:35.4,95425,Magnussen,34
825,51,6,02:04.1,124071,Magnussen,34
825,52,6,01:52.8,112823,Magnussen,34
825,53,6,01:35.6,95636,Magnussen,34
844,1,6,02:16.0,136033,Leclerc,34
844,2,6,02:38.6,158564,Leclerc,34
844,3,6,02:29.3,149252,Leclerc,34
844,4,6,02:28.7,148654,Leclerc,34
844,5,6,02:21.0,141006,Leclerc,34
844,6,7,01:41.7,101670,Leclerc,34
844,7,7,01:40.5,100460,Leclerc,34
844,8,7,01:39.3,99292,Leclerc,34
844,9,7,01:39.5,99539,Leclerc,34
844,10,7,01:39.6,99566,Leclerc,34
844,11,7,01:39.4,99364,Leclerc,34
844,12,7,01:39.4,99383,Leclerc,34
844,13,7,01:38.5,98501,Leclerc,34
844,14,7,01:38.6,98645,Leclerc,34
844,15,7,01:38.7,98724,Leclerc,34
844,16,7,01:38.8,98751,Leclerc,34
844,17,8,01:39.3,99339,Leclerc,34
844,18,8,01:38.7,98693,Leclerc,34
844,19,8,01:38.7,98724,Leclerc,34
844,20,8,01:38.4,98380,Leclerc,34
844,21,8,01:38.7,98721,Leclerc,34
