driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
30,1,2,01:38.8,98803,Schumacher,19
30,2,2,02:10.2,130155,Schumacher,19
30,3,2,02:05.3,125270,Schumacher,19
30,4,2,02:02.1,122138,Schumacher,19
30,5,2,01:54.7,114732,Schumacher,19
30,6,1,01:11.4,71421,Schumacher,19
30,7,1,01:10.4,70434,Schumacher,19
30,8,1,01:10.4,70412,Schumacher,19
30,9,1,01:10.6,70628,Schumacher,19
30,10,1,01:11.6,71563,Schumacher,19
30,11,1,01:30.7,90709,Schumacher,19
30,12,1,02:13.5,133525,Schumacher,19
30,13,1,02:37.4,157398,Schumacher,19
30,14,1,02:28.9,148929,Schumacher,19
30,15,1,02:29.0,149031,Schumacher,19
30,16,1,02:13.3,133316,Schumacher,19
30,17,1,02:12.5,132547,Schumacher,19
30,18,1,02:01.9,121898,Schumacher,19
30,19,1,01:51.1,111087,Schumacher,19
30,20,1,01:11.4,71419,Schumacher,19
30,21,1,01:11.0,71005,Schumacher,19
30,22,1,01:11.4,71368,Schumacher,19
30,23,1,01:11.5,71500,Schumacher,19
30,24,1,01:11.7,71674,Schumacher,19
30,25,1,01:11.4,71438,Schumacher,19
30,26,1,01:11.4,71405,Schumacher,19
30,27,1,01:11.7,71700,Schumacher,19
30,28,1,01:11.7,71664,Schumacher,19
30,29,1,01:11.9,71946,Schumacher,19
30,30,1,01:11.5,71485,Schumacher,19
30,31,1,01:11.9,71894,Schumacher,19
30,32,1,01:11.9,71947,Schumacher,19
30,33,1,01:11.6,71631,Schumacher,19
30,34,1,01:11.4,71408,Schumacher,19
30,35,1,01:11.5,71481,Schumacher,19
30,36,1,01:11.2,71196,Schumacher,19
30,37,1,01:11.2,71194,Schumacher,19
30,38,1,01:11.4,71445,Schumacher,19
30,39,1,01:10.8,70849,Schumacher,19
30,40,1,01:11.0,71005,Schumacher,19
30,41,1,01:10.7,70700,Schumacher,19
30,42,2,01:33.0,92950,Schumacher,19
30,43,3,01:17.9,77873,Schumacher,19
30,44,3,01:12.5,72482,Schumacher,19
30,45,3,01:12.4,72406,Schumacher,19
30,46,2,01:12.5,72469,Schumacher,19
30,47,2,01:11.9,71908,Schumacher,19
30,48,2,01:12.1,72098,Schumacher,19
30,49,2,01:12.0,72009,Schumacher,19
30,50,2,01:11.8,71840,Schumacher,19
30,51,1,01:12.5,72488,Schumacher,19
30,52,1,01:12.7,72681,Schumacher,19
30,53,1,01:12.2,72217,Schumacher,19
30,54,1,01:12.4,72432,Schumacher,19
30,55,1,01:12.1,72060,Schumacher,19
30,56,1,01:12.3,72310,Schumacher,19
30,57,1,01:12.2,72230,Schumacher,19
30,58,1,01:12.1,72052,Schumacher,19
30,59,1,01:12.0,71986,Schumacher,19
30,60,1,01:12.0,72005,Schumacher,19
30,61,1,01:12.1,72131,Schumacher,19
30,62,1,01:11.9,71928,Schumacher,19
30,63,1,01:12.1,72148,Schumacher,19
30,64,1,01:11.9,71945,Schumacher,19
30,65,1,01:12.3,72313,Schumacher,19
30,66,1,01:12.1,72084,Schumacher,19
30,67,1,01:12.0,71992,Schumacher,19
30,68,1,01:11.8,71839,Schumacher,19
30,69,1,01:12.7,72686,Schumacher,19
30,70,1,01:12.0,71996,Schumacher,19
30,71,1,01:11.8,71753,Schumacher,19
