driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
30,1,2,01:36.8,96795,Schumacher,3
30,2,2,01:34.2,94248,Schumacher,3
30,3,2,01:33.8,93761,Schumacher,3
30,4,2,01:33.1,93134,Schumacher,3
30,5,2,01:33.5,93496,Schumacher,3
30,6,2,01:32.9,92932,Schumacher,3
30,7,2,01:32.9,92886,Schumacher,3
30,8,2,01:33.0,93044,Schumacher,3
30,9,2,01:33.2,93220,Schumacher,3
30,10,2,01:33.3,93284,Schumacher,3
30,11,2,01:33.3,93288,Schumacher,3
30,12,14,02:16.6,136560,Schumacher,3
22,1,13,01:44.5,104505,Barrichello,3
22,2,11,01:36.2,96206,Barrichello,3
22,3,10,01:36.0,96017,Barrichello,3
22,4,10,01:34.6,94577,Barrichello,3
22,5,10,01:34.5,94471,Barrichello,3
22,6,10,01:34.3,94300,Barrichello,3
22,7,10,01:34.6,94570,Barrichello,3
22,8,10,01:34.7,94702,Barrichello,3
22,9,10,01:34.6,94586,Barrichello,3
22,10,10,01:34.3,94310,Barrichello,3
22,11,10,01:34.4,94435,Barrichello,3
22,12,9,01:34.4,94379,Barrichello,3
22,13,9,01:34.3,94288,Barrichello,3
22,14,9,01:34.7,94697,Barrichello,3
22,15,9,01:34.5,94528,Barrichello,3
22,16,9,01:34.0,94041,Barrichello,3
22,17,9,01:33.6,93633,Barrichello,3
22,18,9,01:34.2,94158,Barrichello,3
22,19,8,01:33.5,93533,Barrichello,3
22,20,8,01:34.1,94130,Barrichello,3
22,21,7,01:34.0,94006,Barrichello,3
22,22,6,01:33.4,93374,Barrichello,3
22,23,6,01:33.0,92976,Barrichello,3
22,24,5,01:33.3,93287,Barrichello,3
22,25,4,01:37.0,97008,Barrichello,3
22,26,7,01:58.8,118847,Barrichello,3
22,27,6,01:34.7,94675,Barrichello,3
22,28,6,01:33.9,93852,Barrichello,3
22,29,6,01:33.8,93823,Barrichello,3
22,30,6,01:34.2,94158,Barrichello,3
22,31,6,01:34.4,94402,Barrichello,3
22,32,6,01:35.4,95412,Barrichello,3
22,33,6,01:33.3,93263,Barrichello,3
22,34,6,01:33.5,93511,Barrichello,3
22,35,6,01:33.7,93703,Barrichello,3
22,36,6,01:33.8,93802,Barrichello,3
22,37,6,01:35.0,94985,Barrichello,3
22,38,6,01:33.8,93839,Barrichello,3
22,39,6,01:33.8,93821,Barrichello,3
22,40,6,01:34.3,94272,Barrichello,3
22,41,7,01:34.8,94775,Barrichello,3
22,42,6,01:35.2,95206,Barrichello,3
22,43,5,01:35.1,95051,Barrichello,3
22,44,6,01:37.5,97524,Barrichello,3
22,45,5,01:35.0,94968,Barrichello,3
22,46,5,01:37.1,97134,Barrichello,3
22,47,7,01:57.2,117177,Barrichello,3
22,48,7,01:36.5,96469,Barrichello,3
22,49,7,01:36.3,96283,Barrichello,3
22,50,7,01:37.0,97036,Barrichello,3
22,51,8,01:38.0,98016,Barrichello,3
22,52,8,01:38.1,98129,Barrichello,3
22,53,8,01:37.3,97329,Barrichello,3
22,54,8,01:37.3,97275,Barrichello,3
22,55,8,01:38.7,98737,Barrichello,3
22,56,9,01:41.7,101695,Barrichello,3
18,1,10,01:43.4,103425,Button,3
