driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
1,1,1,03:03.7,183685,Hamilton,9
1,2,1,02:54.1,174065,Hamilton,9
1,3,1,02:52.2,172231,Hamilton,9
1,4,1,02:49.1,169111,Hamilton,9
1,5,1,02:43.2,163236,Hamilton,9
1,6,1,01:56.2,116218,Hamilton,9
1,7,1,02:03.1,123124,Hamilton,9
1,8,1,02:21.5,141526,Hamilton,9
1,9,1,01:52.3,112310,Hamilton,9
1,10,1,01:52.5,112451,Hamilton,9
1,11,1,01:53.3,113296,Hamilton,9
1,12,1,01:51.5,111474,Hamilton,9
1,13,1,01:52.5,112523,Hamilton,9
1,14,1,01:51.7,111729,Hamilton,9
1,15,1,01:51.6,111644,Hamilton,9
1,16,1,01:50.6,110649,Hamilton,9
1,17,1,01:46.9,106913,Hamilton,9
1,18,2,02:04.6,124587,Hamilton,9
1,19,1,01:43.3,103283,Hamilton,9
1,20,1,01:42.1,102124,Hamilton,9
1,21,1,01:39.1,99092,Hamilton,9
1,22,1,01:39.6,99615,Hamilton,9
1,23,1,01:39.6,99562,Hamilton,9
1,24,1,01:38.2,98154,Hamilton,9
1,25,1,01:37.9,97911,Hamilton,9
1,26,1,01:37.7,97723,Hamilton,9
1,27,1,01:37.8,97796,Hamilton,9
1,28,1,01:40.9,100940,Hamilton,9
1,29,1,01:38.2,98166,Hamilton,9
1,30,1,01:37.4,97440,Hamilton,9
1,31,1,01:36.9,96891,Hamilton,9
1,32,1,01:37.4,97429,Hamilton,9
1,33,1,01:36.7,96659,Hamilton,9
1,34,1,01:37.4,97358,Hamilton,9
1,35,1,01:38.2,98237,Hamilton,9
1,36,1,01:36.6,96611,Hamilton,9
1,37,1,01:36.7,96651,Hamilton,9
1,38,1,01:37.0,96963,Hamilton,9
1,39,1,01:36.9,96911,Hamilton,9
1,40,1,01:37.2,97179,Hamilton,9
1,41,1,01:36.6,96557,Hamilton,9
1,42,1,01:36.3,96299,Hamilton,9
1,43,1,01:35.8,95833,Hamilton,9
1,44,1,01:36.2,96192,Hamilton,9
1,45,1,01:35.8,95771,Hamilton,9
1,46,1,01:36.0,96020,Hamilton,9
1,47,1,01:36.7,96663,Hamilton,9
1,48,1,01:37.4,97432,Hamilton,9
1,49,1,01:36.9,96884,Hamilton,9
1,50,1,01:37.5,97505,Hamilton,9
1,51,1,01:37.9,97861,Hamilton,9
1,52,1,01:39.3,99347,Hamilton,9
3,1,2,03:04.5,184513,Rosberg,9
3,2,2,02:54.0,173968,Rosberg,9
3,3,2,02:52.6,172564,Rosberg,9
3,4,2,02:49.1,169140,Rosberg,9
3,5,4,02:43.5,163510,Rosberg,9
3,6,2,01:58.6,118586,Rosberg,9
3,7,2,02:06.3,126288,Rosberg,9
3,8,2,02:19.5,139453,Rosberg,9
3,9,2,01:52.7,112710,Rosberg,9
3,10,2,01:52.3,112273,Rosberg,9
3,11,2,01:52.5,112492,Rosberg,9
3,12,2,01:52.4,112406,Rosberg,9
3,13,2,01:51.9,111888,Rosberg,9
3,14,2,01:51.8,111754,Rosberg,9
3,15,2,01:52.1,112102,Rosberg,9
3,16,3,01:53.3,113268,Rosberg,9
3,17,3,01:49.2,109214,Rosberg,9
3,18,3,02:06.9,126885,Rosberg,9
3,19,3,01:42.6,102559,Rosberg,9
3,20,3,01:41.1,101065,Rosberg,9
3,21,3,01:40.6,100630,Rosberg,9
3,22,3,01:38.7,98737,Rosberg,9
3,23,3,01:38.0,98041,Rosberg,9
3,24,3,01:37.8,97826,Rosberg,9
3,25,3,01:37.3,97317,Rosberg,9
3,26,3,01:37.4,97385,Rosberg,9
3,27,3,01:37.6,97612,Rosberg,9
3,28,3,01:38.6,98550,Rosberg,9
3,29,3,01:37.7,97673,Rosberg,9
3,30,3,01:38.1,98132,Rosberg,9
3,31,3,01:38.3,98280,Rosberg,9
3,32,3,01:37.5,97476,Rosberg,9
3,33,3,01:37.2,97215,Rosberg,9
3,34,3,01:37.1,97062,Rosberg,9
3,35,3,01:37.4,97357,Rosberg,9
3,36,3,01:37.5,97465,Rosberg,9
3,37,3,01:37.7,97660,Rosberg,9
3,38,2,01:37.1,97107,Rosberg,9
3,39,2,01:36.4,96356,Rosberg,9
3,40,2,01:36.3,96308,Rosberg,9
3,41,2,01:36.0,95989,Rosberg,9
3,42,2,01:36.2,96200,Rosberg,9
3,43,2,01:35.9,95889,Rosberg,9
3,44,2,01:35.5,95548,Rosberg,9
3,45,2,01:35.8,95805,Rosberg,9
3,46,2,01:39.2,99199,Rosberg,9
3,47,2,01:38.5,98502,Rosberg,9
3,48,2,01:37.4,97355,Rosberg,9
3,49,2,01:36.7,96714,Rosberg,9
3,50,2,01:36.5,96458,Rosberg,9
3,51,2,01:36.9,96862,Rosberg,9
3,52,2,01:37.4,97394,Rosberg,9
830,1,3,03:05.4,185442,Verstappen,9
830,2,3,02:53.8,173755,Verstappen,9
830,3,3,02:52.6,172560,Verstappen,9
830,4,3,02:49.0,169039,Verstappen,9
830,5,6,02:43.7,163692,Verstappen,9
830,6,4,01:59.1,119064,Verstappen,9
830,7,3,02:05.9,125906,Verstappen,9
830,8,3,02:21.6,141600,Verstappen,9
830,9,3,01:52.7,112712,Verstappen,9
