driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
3,48,2,01:31.3,91332,Rosberg,1
3,47,2,01:31.1,91092,Rosberg,1
3,46,2,01:31.3,91319,Rosberg,1
3,45,2,01:31.2,91231,Rosberg,1
3,44,2,01:32.2,92243,Rosberg,1
3,43,2,01:31.3,91259,Rosberg,1
3,42,2,01:31.5,91493,Rosberg,1
3,41,2,01:31.4,91400,Rosberg,1
3,40,2,01:31.8,91798,Rosberg,1
3,39,2,01:31.6,91565,Rosberg,1
3,38,2,01:31.6,91573,Rosberg,1
3,37,2,01:31.6,91610,Rosberg,1
3,36,2,01:31.4,91355,Rosberg,1
3,35,2,01:31.8,91775,Rosberg,1
3,34,2,01:33.0,92981,Rosberg,1
3,33,2,01:31.7,91660,Rosberg,1
3,32,2,01:31.7,91737,Rosberg,1
3,31,2,01:31.6,91609,Rosberg,1
3,30,2,01:31.8,91754,Rosberg,1
3,29,2,01:32.1,92108,Rosberg,1
3,28,2,01:32.1,92092,Rosberg,1
3,27,2,01:38.6,98552,Rosberg,1
3,26,1,01:51.6,111568,Rosberg,1
3,25,1,01:34.0,93964,Rosberg,1
3,24,2,01:33.0,93048,Rosberg,1
3,23,2,01:32.9,92948,Rosberg,1
3,22,2,01:33.0,93011,Rosberg,1
3,21,2,01:32.5,92454,Rosberg,1
3,20,2,01:32.4,92426,Rosberg,1
3,19,2,01:32.2,92243,Rosberg,1
3,18,2,01:32.4,92365,Rosberg,1
3,17,2,01:32.3,92300,Rosberg,1
3,16,2,01:32.3,92324,Rosberg,1
3,15,2,01:33.6,93576,Rosberg,1
3,14,2,01:32.9,92930,Rosberg,1
3,13,2,01:32.8,92752,Rosberg,1
3,12,2,01:32.7,92650,Rosberg,1
3,11,2,01:33.2,93184,Rosberg,1
3,10,2,01:32.6,92572,Rosberg,1
3,9,2,01:32.4,92380,Rosberg,1
3,8,2,01:32.5,92460,Rosberg,1
3,7,2,01:32.8,92827,Rosberg,1
3,6,2,01:32.4,92371,Rosberg,1
3,5,2,01:33.1,93068,Rosberg,1
3,4,2,01:34.6,94638,Rosberg,1
3,3,2,02:14.4,134420,Rosberg,1
3,2,2,02:25.2,145242,Rosberg,1
1,14,1,01:33.0,93033,Hamilton,1
1,15,1,01:33.2,93177,Hamilton,1
1,16,1,01:32.5,92458,Hamilton,1
1,17,1,01:32.1,92148,Hamilton,1
1,18,1,01:32.5,92462,Hamilton,1
1,19,1,01:32.3,92347,Hamilton,1
1,20,1,01:32.3,92306,Hamilton,1
1,21,1,01:31.9,91940,Hamilton,1
1,22,1,01:32.4,92405,Hamilton,1
1,23,1,01:32.8,92791,Hamilton,1
1,24,1,01:32.9,92925,Hamilton,1
1,25,2,01:51.2,111204,Hamilton,1
1,26,2,01:39.0,99012,Hamilton,1
1,27,1,01:33.0,93021,Hamilton,1
1,28,1,01:33.2,93241,Hamilton,1
1,29,1,01:32.8,92824,Hamilton,1
1,30,1,01:32.0,92005,Hamilton,1
1,31,1,01:31.7,91676,Hamilton,1
1,32,1,01:32.0,91953,Hamilton,1
1,33,1,01:31.9,91875,Hamilton,1
1,34,1,01:33.1,93071,Hamilton,1
1,35,1,01:32.0,91995,Hamilton,1
1,36,1,01:31.6,91562,Hamilton,1
