driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
18,1,6,01:29.3,89313,Button,10
18,2,6,01:21.3,81324,Button,10
18,3,6,01:20.9,80937,Button,10
18,4,6,01:20.5,80452,Button,10
18,5,6,01:20.2,80157,Button,10
18,6,6,01:19.8,79750,Button,10
18,7,6,01:20.1,80117,Button,10
18,8,6,01:20.7,80659,Button,10
18,9,6,01:19.7,79737,Button,10
18,10,6,01:19.9,79907,Button,10
18,11,6,01:19.7,79674,Button,10
18,12,6,01:19.4,79408,Button,10
18,13,5,01:19.3,79306,Button,10
18,14,3,01:19.1,79105,Button,10
18,15,1,01:19.1,79089,Button,10
18,16,1,01:19.1,79050,Button,10
18,17,1,01:19.1,79122,Button,10
18,18,1,01:19.1,79105,Button,10
18,19,1,01:19.3,79339,Button,10
18,20,1,01:19.5,79495,Button,10
18,21,1,01:19.4,79445,Button,10
18,22,1,01:21.5,81518,Button,10
18,23,5,01:33.3,93309,Button,10
18,24,5,01:19.6,79622,Button,10
18,25,5,01:19.6,79590,Button,10
18,26,5,01:19.2,79191,Button,10
18,27,5,01:19.3,79269,Button,10
18,28,5,01:19.1,79095,Button,10
18,29,5,01:19.0,78958,Button,10
18,30,5,01:18.8,78811,Button,10
18,31,5,01:18.6,78575,Button,10
18,32,5,01:18.9,78877,Button,10
18,33,5,01:18.6,78569,Button,10
18,34,5,01:18.3,78343,Button,10
18,35,5,01:18.3,78253,Button,10
18,36,5,01:18.2,78205,Button,10
18,37,5,01:18.0,78038,Button,10
18,38,5,01:19.1,79083,Button,10
18,39,5,01:18.0,77951,Button,10
18,40,5,01:17.9,77852,Button,10
18,41,5,01:18.2,78183,Button,10
18,42,5,01:18.5,78469,Button,10
18,43,5,01:18.4,78357,Button,10
18,44,5,01:18.5,78485,Button,10
18,45,5,01:18.0,77987,Button,10
18,46,5,01:17.9,77908,Button,10
18,47,5,01:17.6,77599,Button,10
18,48,5,01:17.8,77758,Button,10
18,49,5,01:17.6,77596,Button,10
18,50,5,01:17.4,77407,Button,10
18,51,5,01:17.7,77726,Button,10
18,52,5,01:17.4,77360,Button,10
18,53,5,01:17.4,77420,Button,10
18,54,5,01:17.1,77102,Button,10
18,55,5,01:17.1,77143,Button,10
18,56,5,01:17.1,77145,Button,10
18,57,5,01:16.9,76912,Button,10
18,58,5,01:17.2,77185,Button,10
18,59,5,01:17.1,77092,Button,10
18,60,5,01:16.8,76834,Button,10
18,61,5,01:17.1,77143,Button,10
18,62,5,01:16.6,76613,Button,10
18,63,5,01:16.8,76791,Button,10
18,64,5,01:16.8,76787,Button,10
18,65,5,01:16.5,76451,Button,10
18,66,5,01:18.0,77988,Button,10
18,67,5,01:17.3,77305,Button,10
1,1,4,01:27.7,87695,Hamilton,10
1,2,4,01:20.9,80869,Hamilton,10
1,3,4,01:20.0,80029,Hamilton,10
1,4,4,01:20.1,80065,Hamilton,10
1,5,4,01:19.8,79842,Hamilton,10
1,6,4,01:19.6,79572,Hamilton,10
1,7,4,01:19.6,79621,Hamilton,10
1,8,4,01:21.0,80965,Hamilton,10
1,9,4,01:19.5,79514,Hamilton,10
1,10,4,01:19.4,79445,Hamilton,10
1,11,4,01:19.4,79356,Hamilton,10
1,12,4,01:19.2,79236,Hamilton,10
1,13,3,01:19.6,79583,Hamilton,10
1,14,2,01:21.3,81349,Hamilton,10
1,15,6,01:35.1,95129,Hamilton,10
1,16,6,01:19.8,79757,Hamilton,10
1,17,5,01:19.8,79831,Hamilton,10
1,18,5,01:19.2,79154,Hamilton,10
1,19,5,01:19.4,79422,Hamilton,10
1,20,5,01:19.4,79413,Hamilton,10
1,21,5,01:19.6,79633,Hamilton,10
1,22,5,01:19.6,79600,Hamilton,10
1,23,4,01:19.5,79532,Hamilton,10
1,24,4,01:19.3,79309,Hamilton,10
1,25,4,01:19.6,79595,Hamilton,10
1,26,4,01:19.1,79114,Hamilton,10
1,27,4,01:19.2,79172,Hamilton,10
1,28,4,01:18.9,78933,Hamilton,10
1,29,4,01:18.6,78599,Hamilton,10
1,30,4,01:18.9,78940,Hamilton,10
1,31,4,01:18.7,78689,Hamilton,10
1,32,4,01:18.8,78760,Hamilton,10
1,33,4,01:18.5,78458,Hamilton,10
1,34,4,01:18.6,78557,Hamilton,10
1,35,4,01:18.1,78111,Hamilton,10
1,36,4,01:18.2,78168,Hamilton,10
1,37,4,01:18.5,78541,Hamilton,10
1,38,4,01:18.4,78426,Hamilton,10
1,39,4,01:18.0,78018,Hamilton,10
1,40,4,01:18.1,78092,Hamilton,10
1,41,4,01:18.2,78242,Hamilton,10
1,42,4,01:18.3,78252,Hamilton,10
1,43,4,01:18.4,78354,Hamilton,10
1,44,4,01:18.5,78482,Hamilton,10
1,45,4,01:17.9,77937,Hamilton,10
1,46,4,01:17.8,77812,Hamilton,10
1,47,4,01:17.6,77634,Hamilton,10
1,48,4,01:17.6,77593,Hamilton,10
1,49,4,01:17.5,77494,Hamilton,10
1,50,4,01:17.5,77488,Hamilton,10
1,51,4,01:17.7,77659,Hamilton,10
1,52,4,01:17.2,77156,Hamilton,10
1,53,4,01:17.5,77500,Hamilton,10
1,54,4,01:17.2,77247,Hamilton,10
1,55,4,01:17.1,77126,Hamilton,10
1,56,4,01:17.1,77083,Hamilton,10
1,57,4,01:16.8,76791,Hamilton,10
1,58,4,01:17.2,77203,Hamilton,10
1,59,4,01:17.1,77065,Hamilton,10
1,60,4,01:17.7,77706,Hamilton,10
1,61,4,01:16.9,76913,Hamilton,10
1,62,4,01:16.8,76795,Hamilton,10
1,63,4,01:16.9,76931,Hamilton,10
1,64,4,01:16.7,76704,Hamilton,10
1,65,4,01:16.5,76503,Hamilton,10
1,66,4,01:16.8,76835,Hamilton,10
1,67,4,01:17.2,77161,Hamilton,10
30,1,8,01:30.2,90234,Schumacher,10
30,2,8,01:21.8,81840,Schumacher,10
30,3,8,01:21.3,81333,Schumacher,10
30,4,8,01:21.1,81112,Schumacher,10
30,5,8,01:21.3,81278,Schumacher,10
30,6,8,01:20.7,80697,Schumacher,10
30,7,8,01:20.9,80914,Schumacher,10
30,8,8,01:20.7,80705,Schumacher,10
30,9,8,01:20.9,80859,Schumacher,10
30,10,8,01:20.9,80942,Schumacher,10
30,11,8,01:20.4,80416,Schumacher,10
30,12,8,01:20.1,80148,Schumacher,10
30,13,8,01:20.6,80606,Schumacher,10
30,14,9,01:22.6,82615,Schumacher,10
30,15,13,01:34.1,94094,Schumacher,10
30,16,12,01:19.9,79857,Schumacher,10
30,17,12,01:19.7,79671,Schumacher,10
30,18,12,01:21.5,81509,Schumacher,10
30,19,12,01:20.3,80277,Schumacher,10
30,20,12,01:20.3,80284,Schumacher,10
30,21,12,01:19.9,79931,Schumacher,10
30,22,12,01:20.0,80021,Schumacher,10
30,23,12,01:21.2,81233,Schumacher,10
30,24,11,01:20.4,80413,Schumacher,10
30,25,11,01:20.5,80528,Schumacher,10
30,26,11,01:20.2,80163,Schumacher,10
30,27,11,01:20.3,80298,Schumacher,10
30,28,11,01:20.3,80346,Schumacher,10
30,29,11,01:20.9,80867,Schumacher,10
30,30,11,01:19.8,79846,Schumacher,10
30,31,11,01:21.1,81081,Schumacher,10
30,32,11,01:19.8,79769,Schumacher,10
30,33,11,01:19.2,79172,Schumacher,10
30,34,11,01:19.0,79028,Schumacher,10
30,35,10,01:19.1,79146,Schumacher,10
30,36,10,01:19.4,79362,Schumacher,10
30,37,10,01:19.4,79372,Schumacher,10
30,38,10,01:19.2,79246,Schumacher,10
30,39,10,01:18.9,78940,Schumacher,10
30,40,10,01:18.8,78782,Schumacher,10
30,41,10,01:18.6,78648,Schumacher,10
30,42,10,01:19.5,79454,Schumacher,10
30,43,10,01:18.7,78702,Schumacher,10
30,44,10,01:18.3,78267,Schumacher,10
30,45,10,01:18.1,78119,Schumacher,10
30,46,10,01:18.3,78328,Schumacher,10
30,47,10,01:18.2,78246,Schumacher,10
30,48,10,01:18.4,78393,Schumacher,10
30,49,10,01:18.2,78214,Schumacher,10
30,50,10,01:18.0,78039,Schumacher,10
30,51,10,01:18.2,78235,Schumacher,10
30,52,9,01:18.7,78680,Schumacher,10
30,53,9,01:17.8,77814,Schumacher,10
30,54,9,01:17.8,77762,Schumacher,10
30,55,9,01:18.7,78732,Schumacher,10
30,56,9,01:18.0,77961,Schumacher,10
30,57,9,01:18.9,78860,Schumacher,10
