driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
8,1,1,01:37.2,97226,Räikkönen,4
8,2,1,02:16.8,136765,Räikkönen,4
8,3,1,02:13.5,133523,Räikkönen,4
8,4,1,01:23.6,83594,Räikkönen,4
8,5,1,01:23.0,83035,Räikkönen,4
8,6,1,01:22.9,82934,Räikkönen,4
8,7,1,01:22.7,82703,Räikkönen,4
8,8,1,01:22.9,82947,Räikkönen,4
8,9,1,01:22.5,82526,Räikkönen,4
8,10,1,01:22.5,82508,Räikkönen,4
8,11,1,01:22.7,82716,Räikkönen,4
8,12,1,01:22.5,82518,Räikkönen,4
8,13,1,01:22.2,82178,Räikkönen,4
8,14,1,01:22.3,82336,Räikkönen,4
8,15,1,01:22.0,81971,Räikkönen,4
8,16,1,01:22.0,82036,Räikkönen,4
8,17,1,01:21.8,81827,Räikkönen,4
8,18,1,01:22.0,82010,Räikkönen,4
8,19,1,01:21.8,81842,Räikkönen,4
8,20,1,01:26.0,86004,Räikkönen,4
8,21,5,01:47.9,107857,Räikkönen,4
8,22,2,01:23.7,83718,Räikkönen,4
8,23,2,01:41.4,101352,Räikkönen,4
8,24,2,01:46.9,106857,Räikkönen,4
8,25,1,02:23.8,143826,Räikkönen,4
8,26,1,02:17.4,137444,Räikkönen,4
8,27,1,02:18.7,138702,Räikkönen,4
8,28,1,02:15.2,135151,Räikkönen,4
8,29,1,01:23.9,83927,Räikkönen,4
8,30,1,01:22.9,82909,Räikkönen,4
8,31,1,01:22.5,82510,Räikkönen,4
8,32,1,01:22.6,82560,Räikkönen,4
8,33,1,01:22.4,82371,Räikkönen,4
8,34,1,01:22.3,82306,Räikkönen,4
8,35,1,01:22.4,82384,Räikkönen,4
8,36,1,01:22.4,82362,Räikkönen,4
8,37,1,01:22.2,82239,Räikkönen,4
8,38,1,01:22.1,82131,Räikkönen,4
8,39,1,01:22.2,82215,Räikkönen,4
8,40,1,01:22.2,82216,Räikkönen,4
8,41,1,01:22.2,82197,Räikkönen,4
8,42,1,01:22.3,82310,Räikkönen,4
8,43,1,01:22.1,82101,Räikkönen,4
8,44,1,01:22.1,82051,Räikkönen,4
8,45,1,01:22.0,81964,Räikkönen,4
8,46,1,01:21.7,81670,Räikkönen,4
8,47,1,01:25.9,85908,Räikkönen,4
8,48,1,01:47.7,107744,Räikkönen,4
8,49,1,01:23.4,83385,Räikkönen,4
8,50,1,01:23.5,83545,Räikkönen,4
8,51,1,01:23.1,83071,Räikkönen,4
8,52,1,01:22.9,82860,Räikkönen,4
