driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
57,1,2,02:01.6,121611,Häkkinen,13
57,2,2,01:55.9,115918,Häkkinen,13
57,3,2,01:55.8,115819,Häkkinen,13
57,4,2,01:55.7,115727,Häkkinen,13
57,5,2,01:55.3,115309,Häkkinen,13
57,6,2,01:55.2,115156,Häkkinen,13
57,7,2,01:56.2,116203,Häkkinen,13
57,8,2,01:56.2,116214,Häkkinen,13
57,9,2,01:55.9,115939,Häkkinen,13
57,10,2,01:56.1,116110,Häkkinen,13
57,11,2,01:56.2,116165,Häkkinen,13
57,12,2,01:56.2,116227,Häkkinen,13
57,13,2,01:56.0,116020,Häkkinen,13
57,14,2,01:56.7,116672,Häkkinen,13
57,15,2,01:56.7,116738,Häkkinen,13
57,16,2,01:56.4,116365,Häkkinen,13
57,17,2,01:56.3,116288,Häkkinen,13
57,18,2,02:04.3,124314,Häkkinen,13
57,19,3,02:11.9,131858,Häkkinen,13
57,20,2,01:55.8,115778,Häkkinen,13
57,21,2,01:56.5,116464,Häkkinen,13
57,22,2,01:54.4,114361,Häkkinen,13
57,23,2,01:54.0,113955,Häkkinen,13
57,24,2,01:54.9,114896,Häkkinen,13
57,25,2,01:55.3,115310,Häkkinen,13
57,26,2,01:54.2,114248,Häkkinen,13
57,27,2,01:54.4,114366,Häkkinen,13
57,28,2,01:54.1,114086,Häkkinen,13
57,29,2,01:54.9,114893,Häkkinen,13
57,30,2,01:55.3,115334,Häkkinen,13
57,31,2,02:02.8,122770,Häkkinen,13
57,32,2,02:12.6,132625,Häkkinen,13
57,33,2,01:55.8,115776,Häkkinen,13
57,34,2,01:56.4,116379,Häkkinen,13
57,35,2,01:55.7,115739,Häkkinen,13
57,36,2,01:56.2,116246,Häkkinen,13
57,37,2,01:56.2,116200,Häkkinen,13
57,38,2,01:56.4,116424,Häkkinen,13
57,39,2,01:56.6,116636,Häkkinen,13
57,40,2,01:56.9,116949,Häkkinen,13
57,41,2,01:56.8,116776,Häkkinen,13
57,42,2,01:57.3,117323,Häkkinen,13
57,43,2,01:57.9,117892,Häkkinen,13
57,44,2,01:57.4,117447,Häkkinen,13
14,1,1,02:00.2,120185,Coulthard,13
14,2,1,01:55.2,115192,Coulthard,13
14,3,1,01:55.6,115635,Coulthard,13
14,4,1,01:55.3,115283,Coulthard,13
14,5,1,01:55.1,115058,Coulthard,13
14,6,1,01:54.8,114782,Coulthard,13
14,7,1,01:54.9,114890,Coulthard,13
14,8,1,01:55.1,115078,Coulthard,13
14,9,1,01:55.5,115520,Coulthard,13
14,10,1,01:56.0,115968,Coulthard,13
14,11,1,01:56.1,116066,Coulthard,13
14,12,1,01:55.9,115881,Coulthard,13
14,13,1,01:55.5,115533,Coulthard,13
14,14,1,01:55.8,115804,Coulthard,13
14,15,1,01:55.6,115630,Coulthard,13
14,16,1,01:55.9,115862,Coulthard,13
14,17,1,01:55.9,115897,Coulthard,13
14,18,1,01:57.3,117278,Coulthard,13
14,19,1,02:04.3,124344,Coulthard,13
14,20,1,02:09.8,129836,Coulthard,13
14,21,1,01:55.8,115841,Coulthard,13
14,22,1,01:55.4,115400,Coulthard,13
14,23,1,01:56.1,116126,Coulthard,13
14,24,1,01:54.7,114664,Coulthard,13
14,25,1,01:54.3,114305,Coulthard,13
14,26,1,01:54.5,114519,Coulthard,13
14,27,1,01:54.3,114298,Coulthard,13
14,28,1,01:54.1,114088,Coulthard,13
14,29,1,01:54.8,114763,Coulthard,13
14,30,1,01:56.2,116249,Coulthard,13
14,31,1,01:54.6,114640,Coulthard,13
14,32,1,02:03.3,123281,Coulthard,13
14,33,1,02:09.6,129648,Coulthard,13
14,34,1,01:54.9,114894,Coulthard,13
14,35,1,01:55.3,115321,Coulthard,13
14,36,1,01:55.6,115582,Coulthard,13
14,37,1,01:55.5,115503,Coulthard,13
14,38,1,01:56.1,116088,Coulthard,13
14,39,1,01:57.0,117041,Coulthard,13
14,40,1,01:56.4,116427,Coulthard,13
14,41,1,01:56.6,116639,Coulthard,13
14,42,1,01:58.8,118762,Coulthard,13
14,43,1,01:58.8,118788,Coulthard,13
14,44,1,02:00.5,120468,Coulthard,13
63,1,8,02:06.8,126805,Salo,13
63,2,8,01:58.0,118024,Salo,13
63,3,8,01:57.4,117407,Salo,13
63,4,8,01:57.8,117779,Salo,13
63,5,8,01:58.0,117990,Salo,13
63,6,8,01:57.4,117385,Salo,13
63,7,8,01:57.2,117176,Salo,13
63,8,8,01:57.4,117382,Salo,13
63,9,8,01:57.7,117662,Salo,13
63,10,8,01:57.6,117558,Salo,13
63,11,8,01:57.7,117683,Salo,13
63,12,8,01:58.0,118012,Salo,13
63,13,8,01:57.7,117742,Salo,13
63,14,8,01:57.4,117383,Salo,13
63,15,8,01:57.5,117480,Salo,13
63,16,7,01:56.9,116861,Salo,13
63,17,7,02:04.9,124945,Salo,13
63,18,9,02:11.8,131804,Salo,13
63,19,9,01:57.7,117684,Salo,13
63,20,9,01:57.6,117589,Salo,13
63,21,8,01:57.2,117224,Salo,13
63,22,7,01:56.0,116027,Salo,13
63,23,6,01:56.6,116607,Salo,13
63,24,6,01:55.7,115708,Salo,13
63,25,6,01:56.0,115950,Salo,13
63,26,6,01:55.9,115883,Salo,13
63,27,6,01:55.9,115940,Salo,13
63,28,6,01:58.3,118313,Salo,13
63,29,5,01:58.6,118554,Salo,13
63,30,5,01:58.1,118069,Salo,13
63,31,5,01:58.0,118030,Salo,13
63,32,5,01:55.8,115815,Salo,13
63,33,5,01:58.6,118595,Salo,13
63,34,7,02:03.7,123725,Salo,13
63,35,7,02:10.1,130143,Salo,13
63,36,7,01:56.1,116069,Salo,13
63,37,7,01:56.1,116073,Salo,13
63,38,7,01:55.9,115946,Salo,13
63,39,7,01:56.1,116067,Salo,13
63,40,7,01:55.8,115773,Salo,13
63,41,7,01:55.9,115874,Salo,13
63,42,7,01:55.5,115508,Salo,13
63,43,7,01:55.3,115299,Salo,13
63,44,7,01:55.8,115763,Salo,13
56,1,4,02:03.7,123726,Irvine,13
56,2,4,01:57.6,117555,Irvine,13
56,3,4,01:57.2,117176,Irvine,13
56,4,4,01:57.7,117689,Irvine,13
56,5,4,01:57.3,117276,Irvine,13
56,6,4,01:56.4,116416,Irvine,13
56,7,4,01:57.0,117035,Irvine,13
56,8,4,01:56.7,116740,Irvine,13
56,9,4,01:56.7,116750,Irvine,13
56,10,4,01:57.1,117113,Irvine,13
56,11,4,01:57.3,117316,Irvine,13
56,12,4,01:56.9,116904,Irvine,13
56,13,4,01:57.2,117201,Irvine,13
56,14,4,01:56.8,116767,Irvine,13
56,15,4,01:57.0,116965,Irvine,13
56,16,4,01:56.6,116644,Irvine,13
56,17,3,01:56.6,116576,Irvine,13
56,18,4,02:03.8,123766,Irvine,13
56,19,6,02:11.0,130968,Irvine,13
56,20,6,01:56.5,116485,Irvine,13
56,21,6,01:59.4,119431,Irvine,13
56,22,5,01:56.2,116208,Irvine,13
56,23,4,01:55.9,115913,Irvine,13
56,24,4,01:56.0,115982,Irvine,13
56,25,4,01:55.8,115765,Irvine,13
56,26,4,01:56.1,116110,Irvine,13
56,27,4,01:55.6,115582,Irvine,13
56,28,4,01:55.8,115759,Irvine,13
56,29,4,01:56.2,116164,Irvine,13
56,30,4,01:55.9,115943,Irvine,13
56,31,4,01:56.6,116575,Irvine,13
56,32,4,02:03.3,123253,Irvine,13
56,33,4,02:11.7,131718,Irvine,13
56,34,4,01:55.9,115915,Irvine,13
