driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
8,1,13,02:55.1,175150,Räikkönen,14
8,2,13,02:15.1,135081,Räikkönen,14
8,3,13,01:47.7,107705,Räikkönen,14
8,4,12,01:41.6,101596,Räikkönen,14
8,5,12,01:38.6,98643,Räikkönen,14
8,6,12,01:37.3,97342,Räikkönen,14
8,7,12,01:37.7,97671,Räikkönen,14
8,8,12,01:37.5,97497,Räikkönen,14
8,9,11,01:36.6,96559,Räikkönen,14
8,10,11,01:36.8,96750,Räikkönen,14
8,11,12,01:38.3,98345,Räikkönen,14
8,12,12,01:36.6,96635,Räikkönen,14
8,13,12,01:37.6,97565,Räikkönen,14
8,14,12,01:37.1,97101,Räikkönen,14
8,15,12,01:36.5,96514,Räikkönen,14
8,16,12,01:36.9,96890,Räikkönen,14
8,17,12,01:37.0,97034,Räikkönen,14
8,18,12,01:36.6,96569,Räikkönen,14
8,19,12,01:36.9,96913,Räikkönen,14
8,20,12,01:37.1,97067,Räikkönen,14
8,21,12,01:36.6,96579,Räikkönen,14
8,22,12,01:37.3,97265,Räikkönen,14
8,23,11,01:37.2,97172,Räikkönen,14
8,24,10,01:36.5,96544,Räikkönen,14
8,25,10,01:36.8,96828,Räikkönen,14
8,26,11,01:42.2,102174,Räikkönen,14
8,27,15,02:00.6,120647,Räikkönen,14
8,28,15,01:34.9,94868,Räikkönen,14
8,29,12,01:35.4,95397,Räikkönen,14
8,30,11,01:36.1,96090,Räikkönen,14
8,31,8,01:35.2,95222,Räikkönen,14
8,32,8,01:35.4,95353,Räikkönen,14
8,33,8,01:35.3,95328,Räikkönen,14
8,34,7,01:35.4,95360,Räikkönen,14
8,35,5,01:41.5,101544,Räikkönen,14
8,36,14,02:05.0,125008,Räikkönen,14
8,37,14,01:35.1,95149,Räikkönen,14
8,38,14,01:35.7,95674,Räikkönen,14
8,39,14,01:35.1,95115,Räikkönen,14
8,40,14,01:34.8,94764,Räikkönen,14
8,41,14,01:34.6,94576,Räikkönen,14
8,42,14,01:35.1,95111,Räikkönen,14
8,43,13,01:33.5,93478,Räikkönen,14
8,44,12,01:32.7,92733,Räikkönen,14
8,45,10,01:32.6,92595,Räikkönen,14
8,46,10,01:31.7,91691,Räikkönen,14
8,47,10,01:33.6,93617,Räikkönen,14
8,48,9,01:30.1,90130,Räikkönen,14
8,49,9,01:29.8,89844,Räikkönen,14
8,50,9,01:29.6,89639,Räikkönen,14
8,51,9,01:29.6,89649,Räikkönen,14
8,52,9,01:29.1,89144,Räikkönen,14
8,53,9,01:28.0,88047,Räikkönen,14
13,1,5,02:41.1,161088,Massa,14
13,2,5,02:26.0,145996,Massa,14
13,3,5,01:42.8,102759,Massa,14
13,4,5,01:38.7,98673,Massa,14
13,5,5,01:37.1,97084,Massa,14
13,6,5,01:36.4,96414,Massa,14
13,7,5,01:36.6,96580,Massa,14
13,8,5,01:36.6,96596,Massa,14
13,9,5,01:36.6,96595,Massa,14
13,10,5,01:36.6,96638,Massa,14
13,11,5,01:36.6,96551,Massa,14
13,12,5,01:37.4,97408,Massa,14
13,13,4,01:37.4,97393,Massa,14
13,14,5,01:40.2,100171,Massa,14
13,15,4,01:35.0,94955,Massa,14
13,16,4,01:35.0,94950,Massa,14
13,17,4,01:35.3,95304,Massa,14
13,18,4,01:34.8,94789,Massa,14
13,19,3,01:34.9,94940,Massa,14
13,20,3,01:34.5,94457,Massa,14
13,21,3,01:34.9,94869,Massa,14
13,22,3,01:40.0,100002,Massa,14
13,23,12,02:02.9,122852,Massa,14
13,24,12,01:36.8,96776,Massa,14
13,25,12,01:36.7,96701,Massa,14
13,26,10,01:37.3,97340,Massa,14
13,27,9,01:36.7,96741,Massa,14
13,28,8,01:37.0,97019,Massa,14
13,29,6,01:37.1,97099,Massa,14
13,30,6,01:36.9,96943,Massa,14
13,31,5,01:36.3,96306,Massa,14
13,32,5,01:37.6,97557,Massa,14
13,33,5,01:41.8,101807,Massa,14
13,34,11,02:02.1,122118,Massa,14
13,35,10,01:35.9,95907,Massa,14
13,36,8,01:33.6,93601,Massa,14
13,37,6,01:34.3,94267,Massa,14
13,38,6,01:35.3,95312,Massa,14
13,39,6,01:35.3,95280,Massa,14
13,40,6,01:35.8,95807,Massa,14
13,41,6,01:34.3,94258,Massa,14
13,42,6,01:34.0,94038,Massa,14
13,43,6,01:34.2,94169,Massa,14
13,44,6,01:33.5,93537,Massa,14
13,45,6,01:33.0,93041,Massa,14
13,46,6,01:33.3,93288,Massa,14
13,47,6,01:32.5,92495,Massa,14
13,48,6,01:34.6,94632,Massa,14
13,49,6,01:32.0,91991,Massa,14
13,50,6,01:31.1,91074,Massa,14
13,51,6,01:30.7,90729,Massa,14
