driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
4,1,2,02:28.7,148745,Alonso,16
4,2,2,02:15.1,135130,Alonso,16
4,3,2,02:13.7,133747,Alonso,16
4,4,2,02:14.4,134394,Alonso,16
4,5,2,02:13.5,133468,Alonso,16
4,6,2,02:14.4,134350,Alonso,16
4,7,2,02:13.6,133625,Alonso,16
4,8,2,02:11.0,130984,Alonso,16
4,9,2,02:14.1,134059,Alonso,16
4,10,2,02:10.5,130507,Alonso,16
4,11,2,02:14.0,134000,Alonso,16
4,12,2,02:12.3,132335,Alonso,16
4,13,2,02:11.4,131417,Alonso,16
4,14,2,02:13.5,133462,Alonso,16
4,15,2,02:11.8,131794,Alonso,16
4,16,2,02:11.4,131411,Alonso,16
4,17,2,02:12.3,132338,Alonso,16
4,18,2,02:13.4,133437,Alonso,16
4,19,2,02:16.6,136600,Alonso,16
4,20,2,01:30.8,90751,Alonso,16
4,21,2,01:29.3,89303,Alonso,16
4,22,2,01:29.1,89050,Alonso,16
4,23,2,01:29.2,89230,Alonso,16
4,24,2,01:29.2,89247,Alonso,16
4,25,2,01:28.5,88511,Alonso,16
4,26,2,01:28.8,88842,Alonso,16
4,27,2,01:34.4,94422,Alonso,16
4,28,8,02:05.2,125209,Alonso,16
4,29,8,01:29.9,89920,Alonso,16
4,30,8,01:31.5,91499,Alonso,16
4,31,8,01:31.5,91511,Alonso,16
4,32,8,01:32.1,92081,Alonso,16
4,33,7,01:31.7,91671,Alonso,16
4,34,8,01:32.2,92188,Alonso,16
4,35,10,01:34.6,94593,Alonso,16
4,36,9,01:32.4,92421,Alonso,16
4,37,8,01:32.7,92686,Alonso,16
4,38,8,01:33.1,93061,Alonso,16
4,39,8,01:32.6,92642,Alonso,16
4,40,5,01:32.9,92917,Alonso,16
4,41,5,01:32.0,92024,Alonso,16
1,1,1,02:25.0,144990,Hamilton,16
1,2,1,02:16.0,135955,Hamilton,16
1,3,1,02:15.0,135006,Hamilton,16
1,4,1,02:15.2,135166,Hamilton,16
1,5,1,02:13.2,133246,Hamilton,16
1,6,1,02:15.0,134999,Hamilton,16
1,7,1,02:12.9,132860,Hamilton,16
1,8,1,02:11.2,131232,Hamilton,16
1,9,1,02:14.8,134848,Hamilton,16
1,10,1,02:10.3,130336,Hamilton,16
1,11,1,02:12.7,132745,Hamilton,16
1,12,1,02:12.7,132724,Hamilton,16
1,13,1,02:11.6,131558,Hamilton,16
1,14,1,02:13.2,133203,Hamilton,16
1,15,1,02:12.3,132257,Hamilton,16
1,16,1,02:10.9,130934,Hamilton,16
1,17,1,02:12.1,132076,Hamilton,16
1,18,1,02:14.5,134459,Hamilton,16
1,19,1,02:16.8,136818,Hamilton,16
1,20,1,01:29.2,89223,Hamilton,16
1,21,1,01:29.0,89018,Hamilton,16
1,22,1,01:29.0,89032,Hamilton,16
1,23,1,01:28.8,88836,Hamilton,16
1,24,1,01:28.8,88806,Hamilton,16
1,25,1,01:28.9,88863,Hamilton,16
1,26,1,01:28.6,88649,Hamilton,16
1,27,1,01:28.2,88193,Hamilton,16
1,28,1,01:34.1,94125,Hamilton,16
1,29,3,02:02.8,122828,Hamilton,16
1,30,3,01:29.0,89036,Hamilton,16
1,31,3,01:30.2,90192,Hamilton,16
1,32,3,01:30.8,90776,Hamilton,16
1,33,2,01:30.9,90921,Hamilton,16
1,34,4,01:36.9,96907,Hamilton,16
1,35,4,01:32.3,92279,Hamilton,16
1,36,6,01:34.2,94169,Hamilton,16
1,37,4,01:31.8,91830,Hamilton,16
1,38,4,01:32.6,92639,Hamilton,16
1,39,3,01:31.9,91886,Hamilton,16
1,40,2,01:32.5,92506,Hamilton,16
1,41,1,01:33.2,93154,Hamilton,16
1,42,1,01:31.8,91768,Hamilton,16
1,43,1,02:22.9,142884,Hamilton,16
1,44,1,02:21.7,141709,Hamilton,16
1,45,1,02:15.7,135680,Hamilton,16
1,46,1,02:16.2,136155,Hamilton,16
1,47,1,02:13.4,133440,Hamilton,16
1,48,1,02:12.9,132854,Hamilton,16
1,49,1,01:31.3,91342,Hamilton,16
1,50,1,01:30.2,90243,Hamilton,16
1,51,1,01:30.1,90129,Hamilton,16
1,52,1,01:30.3,90287,Hamilton,16
1,53,1,01:29.9,89933,Hamilton,16
1,54,1,01:30.1,90052,Hamilton,16
1,55,1,01:29.8,89808,Hamilton,16
1,56,1,01:29.7,89671,Hamilton,16
1,57,1,01:29.3,89303,Hamilton,16
1,58,1,01:30.1,90117,Hamilton,16
1,59,1,01:32.0,91993,Hamilton,16
1,60,1,01:31.1,91061,Hamilton,16
1,61,1,01:31.8,91847,Hamilton,16
1,62,1,01:32.7,92657,Hamilton,16
1,63,1,01:33.2,93208,Hamilton,16
1,64,1,01:33.7,93744,Hamilton,16
1,65,1,01:33.8,93842,Hamilton,16
1,66,1,01:34.8,94778,Hamilton,16
1,67,1,01:36.8,96794,Hamilton,16
21,1,10,02:41.5,161473,Fisichella,16
21,2,10,02:13.9,133925,Fisichella,16
21,3,9,02:09.4,129401,Fisichella,16
21,4,8,02:12.9,132925,Fisichella,16
21,5,8,02:16.3,136308,Fisichella,16
21,6,8,02:12.5,132464,Fisichella,16
21,7,8,02:12.5,132485,Fisichella,16
21,8,8,02:10.7,130688,Fisichella,16
21,9,8,02:15.3,135350,Fisichella,16
21,10,8,02:12.6,132642,Fisichella,16
21,11,8,02:09.8,129812,Fisichella,16
