driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
1,1,1,01:36.1,96075,Hamilton,9
1,2,1,02:00.7,120670,Hamilton,9
1,3,1,02:29.4,149417,Hamilton,9
1,4,1,02:26.6,146621,Hamilton,9
1,5,1,01:33.1,93079,Hamilton,9
1,6,1,01:33.4,93364,Hamilton,9
1,7,1,01:33.2,93197,Hamilton,9
1,8,1,01:33.6,93612,Hamilton,9
1,9,1,01:33.4,93422,Hamilton,9
1,10,1,01:33.4,93389,Hamilton,9
1,11,1,01:33.1,93124,Hamilton,9
1,12,1,01:32.9,92895,Hamilton,9
1,13,1,01:32.5,92504,Hamilton,9
1,14,1,01:33.4,93433,Hamilton,9
1,15,1,01:33.2,93228,Hamilton,9
1,16,1,01:33.2,93174,Hamilton,9
1,17,1,01:32.9,92877,Hamilton,9
1,18,1,01:32.4,92360,Hamilton,9
1,19,1,01:32.5,92456,Hamilton,9
1,20,1,01:32.3,92286,Hamilton,9
1,21,1,01:32.3,92304,Hamilton,9
1,22,1,01:32.2,92190,Hamilton,9
1,23,1,01:32.4,92437,Hamilton,9
1,24,1,01:33.1,93098,Hamilton,9
1,25,1,01:32.4,92410,Hamilton,9
1,26,1,01:51.0,110994,Hamilton,9
1,27,1,01:31.5,91529,Hamilton,9
1,28,1,01:32.3,92255,Hamilton,9
1,29,1,01:31.9,91858,Hamilton,9
1,30,1,01:32.7,92745,Hamilton,9
1,31,1,01:31.8,91771,Hamilton,9
1,32,1,01:32.6,92644,Hamilton,9
1,33,1,01:32.9,92857,Hamilton,9
1,34,1,01:32.7,92717,Hamilton,9
1,35,1,01:32.9,92865,Hamilton,9
1,36,1,01:32.6,92578,Hamilton,9
1,37,1,01:32.0,92038,Hamilton,9
1,38,1,01:31.4,91421,Hamilton,9
1,39,1,01:31.7,91743,Hamilton,9
1,40,1,01:32.2,92214,Hamilton,9
1,41,1,01:31.8,91779,Hamilton,9
1,42,1,01:32.2,92162,Hamilton,9
1,43,1,01:32.3,92340,Hamilton,9
1,44,1,01:32.6,92637,Hamilton,9
1,45,1,01:32.6,92640,Hamilton,9
1,46,1,01:31.9,91873,Hamilton,9
1,47,1,01:31.1,91096,Hamilton,9
1,48,1,01:30.6,90621,Hamilton,9
1,49,1,01:32.7,92749,Hamilton,9
1,50,1,01:36.5,96470,Hamilton,9
1,51,1,01:37.2,97212,Hamilton,9
8,1,2,01:37.8,97751,Räikkönen,9
8,2,2,02:00.7,120687,Räikkönen,9
8,3,2,02:29.0,149012,Räikkönen,9
8,4,2,02:26.0,146030,Räikkönen,9
8,5,2,01:33.8,93793,Räikkönen,9
8,6,2,01:33.9,93921,Räikkönen,9
8,7,2,01:33.8,93767,Räikkönen,9
8,8,2,01:33.5,93468,Räikkönen,9
8,9,2,01:33.5,93493,Räikkönen,9
8,10,2,01:33.3,93299,Räikkönen,9
8,11,2,01:33.4,93427,Räikkönen,9
