driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
3,1,1,01:35.7,95658,Rosberg,4
3,2,1,01:32.3,92313,Rosberg,4
3,3,1,01:31.8,91755,Rosberg,4
3,4,1,01:32.0,92027,Rosberg,4
3,5,1,01:31.9,91908,Rosberg,4
3,6,1,01:31.5,91539,Rosberg,4
3,7,1,01:31.6,91585,Rosberg,4
3,8,1,01:31.6,91567,Rosberg,4
3,9,1,01:31.4,91403,Rosberg,4
3,10,1,01:32.1,92079,Rosberg,4
3,11,1,01:32.2,92200,Rosberg,4
3,12,1,01:32.1,92129,Rosberg,4
3,13,1,01:32.2,92201,Rosberg,4
3,14,1,01:32.4,92447,Rosberg,4
3,15,1,01:35.7,95740,Rosberg,4
3,16,2,01:50.6,110606,Rosberg,4
3,17,1,01:31.8,91846,Rosberg,4
3,18,1,01:31.5,91515,Rosberg,4
3,19,1,01:31.5,91489,Rosberg,4
3,20,1,01:31.4,91442,Rosberg,4
3,21,1,01:31.3,91324,Rosberg,4
3,22,1,01:31.4,91400,Rosberg,4
3,23,1,01:31.6,91562,Rosberg,4
3,24,1,01:32.0,92030,Rosberg,4
3,25,1,01:31.8,91793,Rosberg,4
3,26,1,01:31.7,91676,Rosberg,4
3,27,1,01:32.5,92529,Rosberg,4
3,28,1,01:31.3,91266,Rosberg,4
3,29,1,01:31.3,91278,Rosberg,4
3,30,1,01:31.5,91540,Rosberg,4
3,31,1,01:31.7,91740,Rosberg,4
3,32,1,01:31.7,91677,Rosberg,4
3,33,1,01:32.2,92190,Rosberg,4
3,34,1,01:32.3,92306,Rosberg,4
3,35,1,01:32.4,92385,Rosberg,4
3,36,1,01:31.7,91692,Rosberg,4
3,37,1,01:32.1,92083,Rosberg,4
3,38,1,01:31.9,91880,Rosberg,4
3,39,1,01:31.6,91585,Rosberg,4
3,40,1,01:31.6,91599,Rosberg,4
3,41,1,01:31.6,91612,Rosberg,4
3,42,1,01:31.2,91222,Rosberg,4
3,43,1,01:31.8,91793,Rosberg,4
3,44,1,01:32.0,91999,Rosberg,4
3,45,1,01:36.0,95985,Rosberg,4
3,46,2,01:49.4,109361,Rosberg,4
3,47,2,01:30.1,90095,Rosberg,4
3,48,2,01:30.2,90229,Rosberg,4
3,49,2,01:30.1,90062,Rosberg,4
3,50,2,01:30.7,90673,Rosberg,4
3,51,1,01:30.5,90474,Rosberg,4
3,52,1,01:30.1,90073,Rosberg,4
3,53,1,01:29.1,89109,Rosberg,4
3,54,1,01:29.3,89293,Rosberg,4
3,55,1,01:29.5,89500,Rosberg,4
3,56,1,01:29.6,89582,Rosberg,4
3,57,1,01:29.7,89743,Rosberg,4
3,58,1,01:30.1,90145,Rosberg,4
3,59,1,01:30.1,90062,Rosberg,4
3,60,1,01:30.3,90286,Rosberg,4
3,61,1,01:30.4,90426,Rosberg,4
3,62,1,01:30.0,89987,Rosberg,4
3,63,1,01:30.3,90321,Rosberg,4
3,64,1,01:30.3,90263,Rosberg,4
3,65,1,01:30.3,90318,Rosberg,4
3,66,1,01:31.0,90958,Rosberg,4
20,1,2,01:36.8,96832,Vettel,4
20,2,2,01:32.8,92821,Vettel,4
20,3,2,01:32.3,92317,Vettel,4
20,4,2,01:32.5,92515,Vettel,4
20,5,2,01:32.3,92325,Vettel,4
20,6,2,01:32.7,92718,Vettel,4
20,7,2,01:32.0,92010,Vettel,4
20,8,2,01:32.3,92331,Vettel,4
20,9,2,01:32.6,92562,Vettel,4
20,10,2,01:32.5,92498,Vettel,4
20,11,2,01:32.4,92400,Vettel,4
20,12,2,01:32.5,92512,Vettel,4
20,13,2,01:32.3,92292,Vettel,4
20,14,2,01:35.9,95928,Vettel,4
20,15,4,01:49.2,109159,Vettel,4
20,16,3,01:31.7,91736,Vettel,4
20,17,3,01:31.5,91546,Vettel,4
20,18,2,01:31.9,91897,Vettel,4
20,19,2,01:31.8,91764,Vettel,4
20,20,2,01:31.6,91618,Vettel,4
20,21,2,01:31.6,91646,Vettel,4
20,22,2,01:31.5,91509,Vettel,4
20,23,2,01:31.6,91646,Vettel,4
20,24,2,01:31.6,91634,Vettel,4
20,25,2,01:31.7,91654,Vettel,4
20,26,2,01:32.1,92070,Vettel,4
20,27,2,01:31.9,91934,Vettel,4
20,28,2,01:32.4,92371,Vettel,4
20,29,2,01:32.1,92129,Vettel,4
20,30,2,01:32.3,92268,Vettel,4
20,31,2,01:32.5,92528,Vettel,4
20,32,2,01:32.4,92397,Vettel,4
20,33,2,01:32.4,92413,Vettel,4
20,34,2,01:32.4,92366,Vettel,4
20,35,2,01:33.2,93160,Vettel,4
20,36,2,01:32.5,92497,Vettel,4
20,37,2,01:32.7,92733,Vettel,4
20,38,2,01:32.8,92760,Vettel,4
20,39,2,01:32.9,92921,Vettel,4
20,40,2,01:36.7,96714,Vettel,4
20,41,4,01:49.6,109623,Vettel,4
20,42,4,01:31.2,91185,Vettel,4
20,43,3,01:31.2,91237,Vettel,4
20,44,3,01:31.6,91613,Vettel,4
20,45,3,01:31.7,91673,Vettel,4
20,46,3,01:32.5,92494,Vettel,4
20,47,3,01:31.5,91516,Vettel,4
20,48,3,01:31.5,91545,Vettel,4
20,49,3,01:31.8,91827,Vettel,4
20,50,3,01:31.7,91655,Vettel,4
20,51,3,01:31.7,91705,Vettel,4
20,52,3,01:31.7,91738,Vettel,4
20,53,3,01:32.1,92074,Vettel,4
20,54,3,01:31.7,91735,Vettel,4
20,55,3,01:31.8,91799,Vettel,4
20,56,3,01:32.2,92199,Vettel,4
20,57,3,01:32.1,92125,Vettel,4
20,58,3,01:31.6,91641,Vettel,4
20,59,3,01:31.6,91576,Vettel,4
20,60,3,01:31.1,91075,Vettel,4
20,61,3,01:30.7,90737,Vettel,4
20,62,3,01:30.9,90923,Vettel,4
20,63,3,01:31.2,91160,Vettel,4
20,64,3,01:31.4,91375,Vettel,4
20,65,3,01:31.5,91477,Vettel,4
20,66,3,01:31.1,91059,Vettel,4
1,1,3,01:38.0,98042,Hamilton,4
1,2,3,01:32.8,92766,Hamilton,4
1,3,3,01:32.3,92342,Hamilton,4
1,4,3,01:32.3,92303,Hamilton,4
1,5,3,01:32.5,92492,Hamilton,4
1,6,3,01:32.5,92509,Hamilton,4
1,7,3,01:32.3,92341,Hamilton,4
1,8,3,01:32.5,92521,Hamilton,4
1,9,3,01:32.4,92428,Hamilton,4
1,10,3,01:32.0,92011,Hamilton,4
1,11,3,01:32.3,92322,Hamilton,4
1,12,3,01:32.5,92492,Hamilton,4
1,13,3,01:35.6,95648,Hamilton,4
1,14,6,01:52.1,112065,Hamilton,4
1,15,5,01:31.0,91033,Hamilton,4
1,16,4,01:31.1,91149,Hamilton,4
1,17,4,01:31.2,91158,Hamilton,4
1,18,3,01:32.0,91998,Hamilton,4
1,19,3,01:31.3,91279,Hamilton,4
1,20,3,01:31.5,91508,Hamilton,4
1,21,3,01:31.8,91819,Hamilton,4
1,22,3,01:31.5,91539,Hamilton,4
1,23,3,01:31.8,91755,Hamilton,4
1,24,3,01:31.7,91712,Hamilton,4
1,25,3,01:32.0,91960,Hamilton,4
1,26,3,01:32.1,92138,Hamilton,4
1,27,3,01:31.8,91796,Hamilton,4
1,28,3,01:32.1,92118,Hamilton,4
1,29,3,01:32.2,92165,Hamilton,4
1,30,3,01:32.7,92702,Hamilton,4
1,31,3,01:32.7,92711,Hamilton,4
1,32,3,01:35.8,95769,Hamilton,4
1,33,5,01:50.3,110278,Hamilton,4
1,34,4,01:29.9,89910,Hamilton,4
1,35,4,01:30.2,90201,Hamilton,4
1,36,4,01:30.3,90291,Hamilton,4
1,37,4,01:30.5,90500,Hamilton,4
1,38,4,01:31.2,91237,Hamilton,4
1,39,3,01:31.7,91738,Hamilton,4
1,40,3,01:31.5,91456,Hamilton,4
