driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
71,1,12,01:42.4,102416,Hill,9
71,2,12,01:32.9,92899,Hill,9
71,3,12,01:53.4,113395,Hill,9
71,4,12,02:28.1,148075,Hill,9
71,5,12,01:29.8,89794,Hill,9
71,6,12,01:28.6,88591,Hill,9
71,7,12,01:28.5,88486,Hill,9
71,8,12,01:28.1,88064,Hill,9
71,9,12,01:29.3,89271,Hill,9
71,10,12,01:27.7,87702,Hill,9
71,11,12,01:27.6,87582,Hill,9
71,12,12,01:27.8,87784,Hill,9
71,13,12,01:27.5,87458,Hill,9
71,14,12,01:27.6,87573,Hill,9
71,15,12,01:32.4,92392,Hill,9
71,16,18,01:54.5,114465,Hill,9
71,17,17,01:28.1,88112,Hill,9
71,18,17,01:29.0,89018,Hill,9
71,19,15,01:29.6,89574,Hill,9
71,20,14,01:28.1,88081,Hill,9
71,21,14,01:27.9,87917,Hill,9
71,22,13,01:27.8,87840,Hill,9
71,23,13,01:27.9,87901,Hill,9
71,24,12,01:28.2,88191,Hill,9
71,25,12,01:28.1,88101,Hill,9
71,26,12,01:28.0,88006,Hill,9
71,27,12,01:27.7,87667,Hill,9
71,28,12,01:27.7,87746,Hill,9
71,29,12,01:27.7,87725,Hill,9
71,30,12,01:27.7,87740,Hill,9
71,31,12,01:27.6,87562,Hill,9
71,32,12,01:27.4,87401,Hill,9
71,33,12,01:27.3,87319,Hill,9
71,34,12,01:26.8,86826,Hill,9
71,35,12,01:26.7,86676,Hill,9
71,36,12,01:27.4,87395,Hill,9
71,37,12,01:32.1,92067,Hill,9
71,38,13,01:51.0,110970,Hill,9
71,39,11,01:27.9,87864,Hill,9
71,40,11,01:27.7,87677,Hill,9
71,41,11,01:27.8,87766,Hill,9
71,42,10,01:27.8,87787,Hill,9
71,43,10,01:27.6,87649,Hill,9
71,44,10,01:27.7,87676,Hill,9
71,45,9,01:27.5,87488,Hill,9
71,46,9,01:27.7,87708,Hill,9
71,47,9,01:27.3,87306,Hill,9
71,48,9,01:27.3,87290,Hill,9
71,49,9,01:27.6,87629,Hill,9
71,50,9,01:27.9,87856,Hill,9
71,51,9,01:28.7,88652,Hill,9
71,52,9,01:29.1,89097,Hill,9
71,53,8,01:29.9,89901,Hill,9
71,54,7,01:30.9,90860,Hill,9
71,55,7,01:27.3,87346,Hill,9
71,56,7,01:27.1,87054,Hill,9
71,57,7,01:26.5,86471,Hill,9
71,58,6,01:28.0,88012,Hill,9
71,59,6,01:30.3,90346,Hill,9
64,1,15,01:43.5,103505,Diniz,9
64,2,15,01:33.6,93602,Diniz,9
64,3,15,01:53.7,113738,Diniz,9
64,4,15,02:27.6,147606,Diniz,9
64,5,15,01:29.5,89541,Diniz,9
64,6,15,01:28.8,88754,Diniz,9
64,7,15,01:28.9,88894,Diniz,9
64,8,15,01:28.7,88695,Diniz,9
64,9,15,01:28.7,88715,Diniz,9
64,10,15,01:28.5,88534,Diniz,9
64,11,15,01:28.5,88528,Diniz,9
64,12,15,01:29.5,89536,Diniz,9
64,13,15,01:28.8,88794,Diniz,9
64,14,14,01:28.9,88871,Diniz,9
64,15,14,01:28.2,88181,Diniz,9
64,16,13,01:28.0,87979,Diniz,9
64,17,13,01:28.3,88267,Diniz,9
64,18,11,01:28.4,88434,Diniz,9
64,19,11,01:29.2,89178,Diniz,9
64,20,11,01:28.4,88445,Diniz,9
64,21,11,01:28.9,88878,Diniz,9
64,22,10,01:27.6,87649,Diniz,9
64,23,9,01:32.9,92857,Diniz,9
64,24,13,01:51.1,111117,Diniz,9
64,25,13,01:27.1,87111,Diniz,9
64,26,13,01:27.3,87319,Diniz,9
64,27,13,01:27.4,87430,Diniz,9
64,28,13,01:27.6,87592,Diniz,9
64,29,14,01:40.7,100724,Diniz,9
35,1,1,01:33.1,93076,Villeneuve,9
35,2,1,01:31.3,91271,Villeneuve,9
35,3,1,01:55.6,115579,Villeneuve,9
35,4,1,02:31.2,151194,Villeneuve,9
35,5,1,01:27.0,86975,Villeneuve,9
35,6,1,01:26.4,86435,Villeneuve,9
35,7,1,01:26.3,86315,Villeneuve,9
35,8,1,01:26.2,86170,Villeneuve,9
35,9,1,01:26.3,86340,Villeneuve,9
35,10,1,01:26.0,85969,Villeneuve,9
35,11,1,01:25.7,85665,Villeneuve,9
35,12,1,01:26.4,86434,Villeneuve,9
35,13,1,01:26.2,86182,Villeneuve,9
35,14,1,01:26.0,85991,Villeneuve,9
35,15,1,01:25.9,85896,Villeneuve,9
35,16,1,01:25.7,85699,Villeneuve,9
35,17,1,01:26.1,86103,Villeneuve,9
35,18,1,01:26.1,86110,Villeneuve,9
35,19,1,01:25.8,85830,Villeneuve,9
35,20,1,01:25.7,85731,Villeneuve,9
35,21,1,01:26.4,86405,Villeneuve,9
35,22,1,01:31.8,91752,Villeneuve,9
35,23,7,02:11.9,131896,Villeneuve,9
35,24,7,01:25.7,85672,Villeneuve,9
35,25,7,01:25.3,85322,Villeneuve,9
35,26,7,01:25.5,85501,Villeneuve,9
35,27,7,01:25.7,85658,Villeneuve,9
35,28,6,01:25.6,85614,Villeneuve,9
35,29,6,01:27.7,87665,Villeneuve,9
35,30,5,01:29.8,89814,Villeneuve,9
35,31,5,01:28.3,88261,Villeneuve,9
35,32,5,01:27.1,87060,Villeneuve,9
35,33,5,01:26.6,86576,Villeneuve,9
35,34,4,01:26.7,86722,Villeneuve,9
35,35,4,01:27.4,87394,Villeneuve,9
35,36,3,01:29.0,88971,Villeneuve,9
35,37,3,01:26.6,86563,Villeneuve,9
35,38,1,01:26.8,86788,Villeneuve,9
35,39,1,01:25.8,85835,Villeneuve,9
35,40,1,01:26.1,86071,Villeneuve,9
35,41,1,01:25.1,85106,Villeneuve,9
35,42,1,01:25.1,85082,Villeneuve,9
35,43,1,01:25.4,85360,Villeneuve,9
35,44,1,01:30.9,90941,Villeneuve,9
35,45,2,01:47.2,107243,Villeneuve,9
35,46,2,01:25.3,85285,Villeneuve,9
35,47,2,01:25.7,85742,Villeneuve,9
35,48,2,01:25.4,85423,Villeneuve,9
35,49,2,01:25.7,85673,Villeneuve,9
35,50,2,01:26.2,86183,Villeneuve,9
35,51,2,01:26.4,86401,Villeneuve,9
35,52,2,01:26.8,86821,Villeneuve,9
35,53,1,01:26.9,86862,Villeneuve,9
35,54,1,01:28.8,88776,Villeneuve,9
35,55,1,01:27.4,87432,Villeneuve,9
35,56,1,01:26.9,86893,Villeneuve,9
35,57,1,01:26.6,86629,Villeneuve,9
35,58,1,01:27.0,87004,Villeneuve,9
35,59,1,01:28.3,88304,Villeneuve,9
30,1,2,01:33.9,93861,Schumacher,9
30,2,2,01:31.3,91344,Schumacher,9
30,3,2,01:55.5,115451,Schumacher,9
30,4,2,02:30.7,150725,Schumacher,9
30,5,2,01:27.4,87370,Schumacher,9
30,6,2,01:26.7,86711,Schumacher,9
30,7,2,01:26.1,86062,Schumacher,9
30,8,2,01:27.1,87144,Schumacher,9
30,9,2,01:25.9,85885,Schumacher,9
30,10,2,01:25.9,85859,Schumacher,9
30,11,2,01:25.6,85573,Schumacher,9
30,12,2,01:27.0,86965,Schumacher,9
30,13,2,01:25.7,85697,Schumacher,9
30,14,2,01:26.2,86228,Schumacher,9
30,15,2,01:25.9,85862,Schumacher,9
30,16,2,01:25.7,85714,Schumacher,9
30,17,2,01:26.0,85987,Schumacher,9
30,18,2,01:26.2,86206,Schumacher,9
30,19,2,01:26.1,86100,Schumacher,9
30,20,2,01:25.6,85609,Schumacher,9
30,21,2,01:30.0,90025,Schumacher,9
