driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
71,1,15,01:40.7,100714,Hill,7
71,2,14,01:25.9,85905,Hill,7
71,3,14,01:23.7,83707,Hill,7
71,4,18,01:54.3,114281,Hill,7
71,5,18,01:26.3,86318,Hill,7
71,6,17,01:22.4,82435,Hill,7
71,7,17,01:28.3,88324,Hill,7
71,8,17,02:14.1,134061,Hill,7
71,9,17,01:58.9,118882,Hill,7
71,10,16,01:27.0,86997,Hill,7
71,11,16,01:24.7,84690,Hill,7
71,12,16,01:24.5,84532,Hill,7
71,13,16,01:23.9,83916,Hill,7
71,14,16,01:23.6,83629,Hill,7
71,15,15,01:24.3,84322,Hill,7
71,16,15,01:24.0,83951,Hill,7
71,17,16,01:24.5,84473,Hill,7
71,18,16,01:24.3,84277,Hill,7
71,19,15,01:23.6,83628,Hill,7
71,20,15,01:25.0,84973,Hill,7
71,21,15,01:24.3,84296,Hill,7
71,22,15,01:24.0,84000,Hill,7
71,23,15,01:23.8,83766,Hill,7
71,24,14,01:23.4,83399,Hill,7
71,25,14,01:23.5,83482,Hill,7
71,26,14,01:23.7,83722,Hill,7
71,27,15,01:24.0,84038,Hill,7
71,28,15,01:23.8,83799,Hill,7
71,29,15,01:23.1,83089,Hill,7
71,30,15,01:23.0,82952,Hill,7
71,31,15,01:23.3,83313,Hill,7
71,32,15,01:23.6,83628,Hill,7
71,33,13,01:23.4,83357,Hill,7
71,34,13,01:24.5,84509,Hill,7
71,35,13,01:26.9,86921,Hill,7
71,36,11,01:25.7,85656,Hill,7
71,37,10,01:23.6,83612,Hill,7
71,38,9,01:23.3,83260,Hill,7
71,39,9,01:23.9,83906,Hill,7
71,40,13,01:44.6,104617,Hill,7
71,41,13,01:27.5,87509,Hill,7
71,42,13,01:23.7,83734,Hill,7
71,43,11,01:24.0,84020,Hill,7
71,44,11,01:23.2,83177,Hill,7
71,45,11,01:23.0,83010,Hill,7
71,46,11,01:22.8,82836,Hill,7
71,47,10,01:22.7,82743,Hill,7
71,48,10,01:22.8,82771,Hill,7
71,49,10,01:23.2,83221,Hill,7
71,50,10,01:24.1,84050,Hill,7
71,51,10,01:23.2,83238,Hill,7
71,52,9,01:28.0,87976,Hill,7
71,53,9,02:11.0,130959,Hill,7
64,1,13,01:37.4,97407,Diniz,7
64,2,12,01:25.6,85646,Diniz,7
64,3,12,01:24.2,84236,Diniz,7
64,4,12,01:24.0,84031,Diniz,7
64,5,12,01:23.9,83859,Diniz,7
64,6,12,01:23.7,83714,Diniz,7
64,7,12,01:26.2,86174,Diniz,7
64,8,12,02:26.5,146508,Diniz,7
64,9,12,02:16.3,136313,Diniz,7
64,10,11,01:26.0,85973,Diniz,7
64,11,11,01:23.9,83870,Diniz,7
64,12,11,01:23.7,83724,Diniz,7
64,13,11,01:24.2,84183,Diniz,7
64,14,11,01:24.1,84105,Diniz,7
64,15,10,01:24.2,84210,Diniz,7
64,16,10,01:25.0,84988,Diniz,7
64,17,10,01:25.7,85656,Diniz,7
64,18,10,01:25.5,85472,Diniz,7
64,19,10,01:24.6,84589,Diniz,7
64,20,10,01:24.3,84296,Diniz,7
64,21,10,01:23.4,83409,Diniz,7
64,22,11,01:24.0,84011,Diniz,7
64,23,11,01:23.9,83885,Diniz,7
64,24,10,01:23.7,83733,Diniz,7
64,25,10,01:23.3,83270,Diniz,7
64,26,10,01:23.0,83006,Diniz,7
64,27,10,01:24.0,84045,Diniz,7
64,28,10,01:22.7,82738,Diniz,7
64,29,10,01:22.5,82502,Diniz,7
64,30,10,01:22.7,82654,Diniz,7
64,31,10,01:23.0,83019,Diniz,7
64,32,10,01:22.5,82514,Diniz,7
64,33,10,01:22.5,82503,Diniz,7
64,34,10,01:22.4,82434,Diniz,7
64,35,10,01:23.6,83603,Diniz,7
64,36,12,01:48.2,108184,Diniz,7
64,37,12,01:26.3,86290,Diniz,7
64,38,12,01:26.1,86142,Diniz,7
64,39,12,01:24.4,84435,Diniz,7
64,40,11,01:23.6,83580,Diniz,7
64,41,11,01:23.5,83464,Diniz,7
64,42,11,01:23.1,83148,Diniz,7
64,43,10,01:23.1,83096,Diniz,7
64,44,10,01:23.3,83280,Diniz,7
64,45,10,01:23.0,83046,Diniz,7
64,46,10,01:23.7,83704,Diniz,7
64,47,9,01:23.3,83301,Diniz,7
64,48,9,01:23.2,83153,Diniz,7
64,49,9,01:23.2,83191,Diniz,7
64,50,9,01:23.3,83328,Diniz,7
64,51,9,01:24.1,84144,Diniz,7
64,52,8,01:34.8,94805,Diniz,7
64,53,8,02:14.6,134626,Diniz,7
35,1,2,01:28.4,88356,Villeneuve,7
49,1,6,01:32.1,92108,Frentzen,7
49,2,5,01:23.8,83807,Frentzen,7
49,3,5,01:23.1,83100,Frentzen,7
49,4,5,01:23.3,83272,Frentzen,7
49,5,5,01:23.6,83575,Frentzen,7
49,6,6,01:24.6,84618,Frentzen,7
49,7,6,01:25.8,85796,Frentzen,7
49,8,6,02:30.8,150794,Frentzen,7
49,9,6,02:16.5,136461,Frentzen,7
49,10,17,01:40.7,100667,Frentzen,7
49,11,17,01:27.4,87386,Frentzen,7
49,12,17,01:23.3,83251,Frentzen,7
49,13,17,01:23.1,83103,Frentzen,7
49,14,17,01:23.1,83121,Frentzen,7
49,15,16,01:23.2,83155,Frentzen,7
49,16,16,01:22.8,82820,Frentzen,7
49,17,15,01:23.5,83550,Frentzen,7
49,18,15,01:23.1,83051,Frentzen,7
49,19,13,01:24.0,84029,Frentzen,7
49,20,12,01:23.2,83234,Frentzen,7
49,21,11,01:22.9,82857,Frentzen,7
49,22,10,01:21.9,81894,Frentzen,7
49,23,9,01:22.9,82895,Frentzen,7
49,24,9,01:21.1,81084,Frentzen,7
49,25,9,01:20.9,80922,Frentzen,7
49,26,7,01:22.3,82254,Frentzen,7
49,27,7,01:21.3,81288,Frentzen,7
49,28,7,01:20.4,80415,Frentzen,7
49,29,7,01:20.3,80348,Frentzen,7
49,30,6,01:21.5,81476,Frentzen,7
49,31,6,01:20.3,80344,Frentzen,7
49,32,8,01:35.8,95774,Frentzen,7
49,33,8,01:24.2,84183,Frentzen,7
49,34,8,01:22.2,82245,Frentzen,7
49,35,8,01:21.7,81725,Frentzen,7
49,36,6,01:22.9,82943,Frentzen,7
49,37,6,01:23.5,83465,Frentzen,7
49,38,6,01:21.6,81595,Frentzen,7
49,39,6,01:21.3,81266,Frentzen,7
49,40,6,01:21.2,81201,Frentzen,7
49,41,6,01:20.6,80604,Frentzen,7
49,42,6,01:20.9,80933,Frentzen,7
49,43,5,01:21.1,81095,Frentzen,7
49,44,5,01:20.7,80712,Frentzen,7
49,45,4,01:20.9,80908,Frentzen,7
49,46,4,01:20.9,80928,Frentzen,7
49,47,4,01:20.5,80510,Frentzen,7
49,48,3,01:20.3,80330,Frentzen,7
49,49,3,01:20.0,79997,Frentzen,7
49,50,3,01:20.2,80198,Frentzen,7
49,51,5,01:39.0,98954,Frentzen,7
49,52,4,01:23.2,83167,Frentzen,7
49,53,4,01:26.6,86649,Frentzen,7
49,54,4,01:58.4,118357,Frentzen,7
30,1,1,01:26.9,86884,Schumacher,7
30,2,1,01:22.6,82558,Schumacher,7
30,3,1,01:22.7,82677,Schumacher,7
30,4,1,01:22.5,82472,Schumacher,7
30,5,1,01:22.5,82543,Schumacher,7
30,6,1,01:22.4,82368,Schumacher,7
30,7,1,01:29.7,89658,Schumacher,7
30,8,1,02:30.3,150291,Schumacher,7
30,9,1,02:17.5,137550,Schumacher,7
30,10,1,01:24.1,84104,Schumacher,7
30,11,1,01:22.2,82153,Schumacher,7
30,12,1,01:21.7,81739,Schumacher,7
30,13,1,01:21.6,81588,Schumacher,7
30,14,1,01:21.5,81460,Schumacher,7
30,15,1,01:21.7,81653,Schumacher,7
30,16,1,01:21.7,81651,Schumacher,7
30,17,1,01:21.3,81258,Schumacher,7
30,18,1,01:21.1,81080,Schumacher,7
30,19,1,01:21.2,81196,Schumacher,7
30,20,1,01:21.0,80999,Schumacher,7
30,21,1,01:20.7,80696,Schumacher,7
30,22,1,01:20.5,80493,Schumacher,7
30,23,1,01:20.5,80496,Schumacher,7
30,24,1,01:20.4,80358,Schumacher,7
30,25,1,01:20.4,80399,Schumacher,7
30,26,1,01:20.2,80218,Schumacher,7
30,27,1,01:20.2,80171,Schumacher,7
30,28,2,01:37.2,97238,Schumacher,7
30,29,2,01:23.5,83497,Schumacher,7
30,30,2,01:20.8,80767,Schumacher,7
30,31,2,01:20.4,80421,Schumacher,7
30,32,2,01:20.5,80465,Schumacher,7
30,33,2,01:20.9,80912,Schumacher,7
30,34,2,01:20.8,80829,Schumacher,7
30,35,2,01:20.3,80304,Schumacher,7
30,36,2,01:21.0,81006,Schumacher,7
30,37,2,01:21.5,81487,Schumacher,7
30,38,2,01:21.0,80972,Schumacher,7
30,39,2,01:21.3,81270,Schumacher,7
30,40,1,01:21.2,81219,Schumacher,7
30,41,1,01:21.2,81238,Schumacher,7
30,42,1,01:20.7,80653,Schumacher,7
30,43,1,01:20.9,80894,Schumacher,7
30,44,2,01:39.0,99045,Schumacher,7
30,45,2,01:24.1,84077,Schumacher,7
30,46,2,01:22.0,81984,Schumacher,7
30,47,2,01:21.3,81336,Schumacher,7
30,48,2,01:21.2,81182,Schumacher,7
30,49,2,01:21.9,81888,Schumacher,7
30,50,2,01:23.9,83893,Schumacher,7
30,51,2,01:39.9,99850,Schumacher,7
30,52,1,01:25.3,85329,Schumacher,7
30,53,1,01:35.5,95515,Schumacher,7
30,54,1,02:14.7,134662,Schumacher,7
55,1,4,01:30.2,90161,Alesi,7
55,2,3,01:23.4,83390,Alesi,7
55,3,3,01:22.5,82498,Alesi,7
55,4,3,01:22.2,82190,Alesi,7
55,5,3,01:22.4,82378,Alesi,7
55,6,3,01:22.3,82302,Alesi,7
55,7,3,01:27.7,87700,Alesi,7
55,8,3,02:31.6,151632,Alesi,7
55,9,3,02:17.9,137890,Alesi,7
55,10,3,01:23.8,83798,Alesi,7
55,11,3,01:22.2,82218,Alesi,7
55,12,3,01:22.0,81968,Alesi,7
55,13,3,01:21.7,81682,Alesi,7
55,14,3,01:21.6,81586,Alesi,7
55,15,3,01:21.6,81585,Alesi,7
55,16,3,01:21.9,81930,Alesi,7
55,17,3,01:21.8,81799,Alesi,7
55,18,3,01:21.5,81542,Alesi,7
55,19,3,01:21.5,81524,Alesi,7
55,20,3,01:21.7,81711,Alesi,7
55,21,3,01:21.4,81369,Alesi,7
55,22,3,01:21.1,81136,Alesi,7
55,23,3,01:21.1,81056,Alesi,7
55,24,3,01:21.7,81712,Alesi,7
55,25,4,01:40.1,100056,Alesi,7
55,26,3,01:24.3,84292,Alesi,7
55,27,3,01:21.3,81293,Alesi,7
55,28,3,01:21.2,81211,Alesi,7
