driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
3,1,1,01:52.8,112772,Rosberg,73
3,2,1,01:50.0,110007,Rosberg,73
3,3,1,01:50.5,110541,Rosberg,73
3,4,1,01:50.9,110876,Rosberg,73
3,5,1,01:50.3,110251,Rosberg,73
3,6,1,01:50.4,110409,Rosberg,73
3,7,1,01:50.2,110237,Rosberg,73
3,8,1,01:50.4,110443,Rosberg,73
3,9,1,01:50.1,110107,Rosberg,73
3,10,1,01:49.9,109930,Rosberg,73
3,11,1,01:49.9,109907,Rosberg,73
3,12,1,01:49.8,109771,Rosberg,73
3,13,1,01:49.7,109689,Rosberg,73
3,14,1,01:49.4,109389,Rosberg,73
3,15,1,01:49.7,109682,Rosberg,73
3,16,1,01:49.3,109307,Rosberg,73
3,17,1,01:49.2,109160,Rosberg,73
3,18,1,01:49.5,109482,Rosberg,73
3,19,1,01:49.2,109247,Rosberg,73
3,20,1,01:49.6,109603,Rosberg,73
3,21,1,01:54.2,114200,Rosberg,73
3,22,1,02:05.8,125801,Rosberg,73
3,23,1,01:48.0,107954,Rosberg,73
3,24,1,01:48.6,108595,Rosberg,73
3,25,1,01:49.0,109023,Rosberg,73
3,26,1,01:49.4,109372,Rosberg,73
3,27,1,01:48.6,108628,Rosberg,73
3,28,1,01:48.2,108151,Rosberg,73
3,29,1,01:48.0,107955,Rosberg,73
3,30,1,01:48.5,108456,Rosberg,73
3,31,1,01:51.1,111131,Rosberg,73
3,32,1,01:47.4,107421,Rosberg,73
3,33,1,01:48.5,108539,Rosberg,73
3,34,1,01:47.1,107120,Rosberg,73
3,35,1,01:47.4,107436,Rosberg,73
3,36,1,01:47.3,107285,Rosberg,73
3,37,1,01:47.2,107157,Rosberg,73
3,38,1,01:47.4,107442,Rosberg,73
3,39,1,01:47.3,107285,Rosberg,73
3,40,1,01:47.3,107343,Rosberg,73
3,41,1,01:47.3,107250,Rosberg,73
3,42,1,01:48.2,108202,Rosberg,73
3,43,1,01:47.6,107555,Rosberg,73
3,44,1,01:47.1,107076,Rosberg,73
3,45,1,01:47.5,107543,Rosberg,73
3,46,1,01:49.0,109006,Rosberg,73
3,47,1,01:47.5,107469,Rosberg,73
3,48,1,01:46.5,106485,Rosberg,73
3,49,1,01:47.0,107023,Rosberg,73
3,50,1,01:48.7,108711,Rosberg,73
3,51,1,01:48.9,108942,Rosberg,73
817,1,2,01:53.8,113840,Ricciardo,73
817,2,2,01:50.4,110352,Ricciardo,73
817,3,2,01:51.1,111098,Ricciardo,73
817,4,2,01:52.8,112768,Ricciardo,73
817,5,2,01:53.7,113670,Ricciardo,73
817,6,6,01:58.9,118907,Ricciardo,73
817,7,12,02:06.9,126943,Ricciardo,73
817,8,10,01:50.1,110140,Ricciardo,73
817,9,9,01:50.6,110590,Ricciardo,73
817,10,7,01:50.4,110362,Ricciardo,73
817,11,7,01:50.3,110259,Ricciardo,73
817,12,7,01:50.4,110364,Ricciardo,73
817,13,6,01:49.7,109747,Ricciardo,73
817,14,6,01:50.5,110530,Ricciardo,73
817,15,6,01:50.4,110430,Ricciardo,73
817,16,5,01:51.0,110969,Ricciardo,73
817,17,4,01:50.9,110898,Ricciardo,73
817,18,5,01:51.3,111331,Ricciardo,73
817,19,4,01:52.8,112781,Ricciardo,73
817,20,4,01:51.6,111567,Ricciardo,73
817,21,5,01:51.6,111632,Ricciardo,73
817,22,7,01:57.7,117661,Ricciardo,73
817,23,13,02:06.9,126912,Ricciardo,73
817,24,10,01:49.5,109510,Ricciardo,73
817,25,10,01:49.4,109355,Ricciardo,73
817,26,10,01:49.3,109266,Ricciardo,73
817,27,9,01:49.4,109400,Ricciardo,73
817,28,9,01:49.0,109016,Ricciardo,73
817,29,8,01:49.0,109032,Ricciardo,73
817,30,8,01:48.6,108598,Ricciardo,73
817,31,8,01:48.5,108544,Ricciardo,73
817,32,8,01:48.6,108569,Ricciardo,73
817,33,8,01:48.5,108475,Ricciardo,73
817,34,8,01:48.2,108220,Ricciardo,73
817,35,8,01:48.2,108164,Ricciardo,73
817,36,8,01:48.2,108225,Ricciardo,73
817,37,8,01:48.1,108099,Ricciardo,73
817,38,8,01:47.9,107933,Ricciardo,73
817,39,8,01:48.1,108083,Ricciardo,73
817,40,8,01:48.0,108033,Ricciardo,73
817,41,8,01:48.4,108426,Ricciardo,73
817,42,8,01:48.4,108391,Ricciardo,73
817,43,8,01:48.3,108316,Ricciardo,73
817,44,8,01:48.2,108237,Ricciardo,73
817,45,8,01:48.7,108706,Ricciardo,73
817,46,8,01:48.5,108494,Ricciardo,73
817,47,8,01:48.2,108236,Ricciardo,73
817,48,7,01:48.2,108246,Ricciardo,73
817,49,7,01:48.3,108348,Ricciardo,73
817,50,7,01:48.2,108186,Ricciardo,73
817,51,7,01:47.7,107736,Ricciardo,73
20,1,3,01:55.4,115352,Vettel,73
20,2,3,01:50.5,110457,Vettel,73
20,3,3,01:50.9,110901,Vettel,73
20,4,3,01:52.0,111998,Vettel,73
20,5,3,01:53.1,113108,Vettel,73
20,6,2,01:51.6,111613,Vettel,73
20,7,2,01:51.2,111190,Vettel,73
20,8,2,01:51.3,111266,Vettel,73
20,9,2,01:51.2,111158,Vettel,73
20,10,2,01:51.1,111135,Vettel,73
20,11,2,01:51.0,111017,Vettel,73
20,12,2,01:51.0,111014,Vettel,73
20,13,2,01:50.4,110432,Vettel,73
20,14,2,01:50.4,110399,Vettel,73
20,15,2,01:50.3,110275,Vettel,73
