driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
20,1,1,01:29.3,89278,Vettel,4
20,2,1,01:26.6,86584,Vettel,4
20,3,1,01:26.2,86210,Vettel,4
20,4,1,01:26.1,86083,Vettel,4
20,5,1,01:26.3,86254,Vettel,4
20,6,1,01:26.2,86188,Vettel,4
20,7,1,01:26.3,86270,Vettel,4
20,8,1,01:26.1,86091,Vettel,4
20,9,1,01:25.8,85806,Vettel,4
20,10,1,01:26.1,86083,Vettel,4
20,11,1,01:26.0,85973,Vettel,4
20,12,1,01:26.1,86135,Vettel,4
20,13,1,01:26.1,86124,Vettel,4
20,14,2,01:29.9,89935,Vettel,4
20,15,4,01:45.6,105588,Vettel,4
20,16,3,01:24.9,84901,Vettel,4
20,17,3,01:25.1,85059,Vettel,4
20,18,3,01:25.2,85184,Vettel,4
20,19,3,01:25.3,85254,Vettel,4
20,20,3,01:25.3,85257,Vettel,4
20,21,3,01:26.4,86414,Vettel,4
20,22,2,01:26.5,86526,Vettel,4
20,23,2,01:27.4,87384,Vettel,4
20,24,2,01:28.4,88383,Vettel,4
20,25,1,01:25.3,85328,Vettel,4
20,26,1,01:25.3,85285,Vettel,4
20,27,1,01:25.2,85155,Vettel,4
20,28,1,01:25.1,85117,Vettel,4
20,29,1,01:25.3,85348,Vettel,4
20,30,1,01:25.5,85519,Vettel,4
20,31,1,01:25.3,85273,Vettel,4
20,32,1,01:25.2,85193,Vettel,4
20,33,1,01:25.5,85490,Vettel,4
20,34,1,01:34.3,94319,Vettel,4
20,35,1,01:59.9,119884,Vettel,4
20,36,1,02:00.7,120702,Vettel,4
20,37,1,01:31.5,91543,Vettel,4
20,38,1,01:43.3,103275,Vettel,4
20,39,1,01:25.1,85081,Vettel,4
20,40,1,01:25.7,85702,Vettel,4
20,41,1,01:24.7,84746,Vettel,4
20,42,1,01:25.0,84990,Vettel,4
20,43,1,01:23.7,83674,Vettel,4
20,44,2,01:25.9,85937,Vettel,4
20,45,2,01:24.6,84588,Vettel,4
20,46,2,01:24.6,84640,Vettel,4
20,47,2,01:24.7,84741,Vettel,4
20,48,2,01:24.6,84630,Vettel,4
20,49,2,01:24.6,84588,Vettel,4
20,50,2,01:24.5,84547,Vettel,4
20,51,2,01:24.5,84525,Vettel,4
20,52,2,01:24.1,84146,Vettel,4
20,53,2,01:24.4,84382,Vettel,4
20,54,2,01:24.7,84737,Vettel,4
20,55,2,01:25.2,85210,Vettel,4
20,56,2,01:24.3,84311,Vettel,4
20,57,2,01:24.4,84369,Vettel,4
20,58,2,01:24.5,84475,Vettel,4
20,59,2,01:24.2,84187,Vettel,4
20,60,2,01:25.7,85676,Vettel,4
20,61,2,01:23.9,83918,Vettel,4
20,62,2,01:24.0,84008,Vettel,4
20,63,2,01:24.0,84035,Vettel,4
20,64,2,01:24.7,84727,Vettel,4
20,65,2,01:24.1,84106,Vettel,4
20,66,2,01:24.9,84916,Vettel,4
1,1,2,01:31.5,91485,Hamilton,4
1,2,2,01:26.9,86894,Hamilton,4
1,3,2,01:26.4,86434,Hamilton,4
1,4,2,01:25.9,85892,Hamilton,4
1,5,2,01:26.2,86155,Hamilton,4
1,6,2,01:26.3,86260,Hamilton,4
1,7,2,01:26.3,86338,Hamilton,4
1,8,2,01:26.1,86073,Hamilton,4
1,9,2,01:25.9,85899,Hamilton,4
1,10,2,01:25.9,85893,Hamilton,4
1,11,2,01:25.9,85891,Hamilton,4
1,12,2,01:26.0,86034,Hamilton,4
1,13,2,01:26.0,85969,Hamilton,4
