driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
30,1,1,01:25.5,85450,Schumacher,11
30,2,1,01:21.1,81093,Schumacher,11
30,3,1,01:21.5,81535,Schumacher,11
30,4,1,01:21.3,81253,Schumacher,11
30,5,1,01:21.7,81735,Schumacher,11
30,6,1,01:21.6,81607,Schumacher,11
30,7,1,01:21.9,81913,Schumacher,11
30,8,1,01:21.4,81443,Schumacher,11
30,9,1,01:21.7,81727,Schumacher,11
30,10,1,01:21.5,81539,Schumacher,11
30,11,1,01:21.6,81559,Schumacher,11
30,12,1,01:21.9,81906,Schumacher,11
30,13,1,01:21.6,81576,Schumacher,11
30,14,1,01:21.7,81658,Schumacher,11
30,15,1,01:21.8,81783,Schumacher,11
30,16,1,01:22.5,82489,Schumacher,11
30,17,1,01:22.1,82113,Schumacher,11
30,18,1,01:22.3,82254,Schumacher,11
30,19,2,01:27.6,87597,Schumacher,11
30,20,5,01:42.1,102050,Schumacher,11
30,21,5,01:23.8,83757,Schumacher,11
30,22,5,01:23.1,83065,Schumacher,11
30,23,4,01:22.9,82860,Schumacher,11
30,24,3,01:23.0,82987,Schumacher,11
30,25,3,01:23.5,83496,Schumacher,11
30,26,2,01:22.4,82351,Schumacher,11
30,27,2,01:22.5,82530,Schumacher,11
30,28,2,01:22.2,82178,Schumacher,11
30,29,2,01:22.1,82094,Schumacher,11
30,30,2,01:22.5,82514,Schumacher,11
30,31,2,01:21.8,81750,Schumacher,11
30,32,2,01:21.6,81622,Schumacher,11
30,33,2,01:22.1,82060,Schumacher,11
30,34,2,01:23.8,83772,Schumacher,11
30,35,2,01:22.3,82331,Schumacher,11
30,36,2,01:21.6,81595,Schumacher,11
30,37,2,01:21.9,81922,Schumacher,11
30,38,2,01:22.0,81986,Schumacher,11
30,39,2,01:26.6,86585,Schumacher,11
30,40,3,01:40.1,100065,Schumacher,11
30,41,3,01:20.9,80912,Schumacher,11
30,42,2,01:21.4,81447,Schumacher,11
30,43,2,01:22.2,82173,Schumacher,11
30,44,2,01:21.9,81901,Schumacher,11
