driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
817,1,1,01:53.7,113669,Ricciardo,4
817,2,1,02:13.2,133176,Ricciardo,4
817,3,1,02:07.4,127408,Ricciardo,4
817,4,1,01:30.0,90042,Ricciardo,4
817,5,1,01:30.3,90264,Ricciardo,4
817,6,1,01:30.5,90506,Ricciardo,4
817,7,1,01:30.6,90577,Ricciardo,4
817,8,1,01:30.6,90596,Ricciardo,4
817,9,1,01:30.7,90728,Ricciardo,4
817,10,1,01:31.1,91138,Ricciardo,4
817,11,2,01:34.3,94329,Ricciardo,4
817,12,6,01:47.8,107779,Ricciardo,4
817,13,3,01:31.1,91052,Ricciardo,4
817,14,2,01:30.4,90385,Ricciardo,4
817,15,2,01:30.5,90457,Ricciardo,4
817,16,1,01:30.3,90255,Ricciardo,4
817,17,1,01:30.8,90802,Ricciardo,4
817,18,1,01:30.6,90581,Ricciardo,4
817,19,1,01:30.7,90692,Ricciardo,4
817,20,1,01:30.3,90298,Ricciardo,4
817,21,1,01:30.7,90671,Ricciardo,4
817,22,1,01:30.4,90423,Ricciardo,4
817,23,1,01:30.4,90425,Ricciardo,4
817,24,1,01:31.4,91352,Ricciardo,4
817,25,1,01:30.8,90805,Ricciardo,4
817,26,1,01:30.6,90606,Ricciardo,4
817,27,1,01:30.7,90681,Ricciardo,4
817,28,3,01:33.9,93902,Ricciardo,4
817,29,4,01:47.3,107322,Ricciardo,4
817,30,3,01:29.0,88974,Ricciardo,4
817,31,3,01:28.9,88885,Ricciardo,4
817,32,3,01:28.9,88890,Ricciardo,4
817,33,3,01:28.8,88837,Ricciardo,4
817,34,3,01:29.1,89071,Ricciardo,4
817,35,2,01:29.6,89568,Ricciardo,4
817,36,1,01:29.5,89497,Ricciardo,4
817,37,1,01:29.5,89461,Ricciardo,4
817,38,1,01:29.8,89837,Ricciardo,4
817,39,1,01:30.2,90157,Ricciardo,4
817,40,1,01:30.2,90213,Ricciardo,4
817,41,1,01:30.3,90254,Ricciardo,4
817,42,1,01:30.4,90438,Ricciardo,4
817,43,1,01:34.0,94025,Ricciardo,4
817,44,4,01:46.3,106266,Ricciardo,4
817,45,4,01:28.7,88708,Ricciardo,4
817,46,4,01:28.2,88209,Ricciardo,4
817,47,4,01:28.7,88680,Ricciardo,4
817,48,4,01:28.8,88839,Ricciardo,4
817,49,4,01:29.1,89121,Ricciardo,4
817,50,4,01:28.8,88829,Ricciardo,4
817,51,4,01:28.6,88619,Ricciardo,4
817,52,4,01:28.9,88900,Ricciardo,4
817,53,4,01:28.8,88789,Ricciardo,4
817,54,4,01:29.0,88950,Ricciardo,4
817,55,4,01:29.0,89003,Ricciardo,4
817,56,4,01:29.7,89683,Ricciardo,4
817,57,4,01:29.5,89475,Ricciardo,4
817,58,4,01:29.6,89592,Ricciardo,4
817,59,4,01:31.7,91700,Ricciardo,4
817,60,4,01:29.6,89617,Ricciardo,4
817,61,4,01:29.7,89747,Ricciardo,4
817,62,4,01:30.1,90114,Ricciardo,4
817,63,4,01:30.7,90662,Ricciardo,4
817,64,4,01:30.7,90727,Ricciardo,4
817,65,4,01:50.0,109975,Ricciardo,4
817,66,4,01:50.7,110734,Ricciardo,4
830,1,2,01:54.6,114582,Verstappen,4
830,2,2,02:13.2,133185,Verstappen,4
830,3,2,02:07.1,127131,Verstappen,4
830,4,2,01:30.6,90633,Verstappen,4
830,5,2,01:30.5,90456,Verstappen,4
830,6,2,01:30.2,90231,Verstappen,4
830,7,2,01:30.8,90771,Verstappen,4
830,8,2,01:30.6,90613,Verstappen,4
830,9,2,01:30.9,90882,Verstappen,4
830,10,2,01:31.1,91133,Verstappen,4
830,11,1,01:31.4,91382,Verstappen,4
830,12,2,01:34.9,94948,Verstappen,4
830,13,4,01:48.1,108137,Verstappen,4
830,14,4,01:30.0,89996,Verstappen,4
830,15,3,01:30.4,90383,Verstappen,4
830,16,2,01:30.3,90285,Verstappen,4
830,17,2,01:30.4,90354,Verstappen,4
830,18,2,01:30.4,90436,Verstappen,4
830,19,2,01:30.5,90501,Verstappen,4
830,20,2,01:30.2,90169,Verstappen,4
830,21,2,01:30.5,90451,Verstappen,4
830,22,2,01:30.4,90418,Verstappen,4
830,23,2,01:30.4,90374,Verstappen,4
830,24,2,01:31.2,91174,Verstappen,4
830,25,2,01:30.6,90566,Verstappen,4
830,26,2,01:30.8,90822,Verstappen,4
830,27,2,01:30.9,90863,Verstappen,4
830,28,1,01:30.7,90654,Verstappen,4
830,29,1,01:30.3,90337,Verstappen,4
830,30,1,01:30.6,90562,Verstappen,4
830,31,1,01:31.0,91002,Verstappen,4
830,32,1,01:30.9,90935,Verstappen,4
830,33,1,01:31.1,91093,Verstappen,4
830,34,2,01:34.6,94587,Verstappen,4
830,35,4,01:48.2,108197,Verstappen,4
830,36,3,01:28.8,88816,Verstappen,4
830,37,3,01:29.0,88966,Verstappen,4
830,38,2,01:29.6,89602,Verstappen,4
830,39,2,01:29.1,89096,Verstappen,4
830,40,2,01:28.9,88934,Verstappen,4
830,41,2,01:28.9,88942,Verstappen,4
830,42,2,01:29.3,89321,Verstappen,4
830,43,2,01:29.1,89107,Verstappen,4
830,44,1,01:29.2,89171,Verstappen,4
830,45,1,01:29.4,89443,Verstappen,4
830,46,1,01:29.4,89441,Verstappen,4
830,47,1,01:29.4,89419,Verstappen,4
830,48,1,01:29.4,89388,Verstappen,4
830,49,1,01:29.4,89441,Verstappen,4
830,50,1,01:29.1,89127,Verstappen,4
830,51,1,01:29.4,89385,Verstappen,4
830,52,1,01:29.7,89665,Verstappen,4
830,53,1,01:29.6,89558,Verstappen,4
830,54,1,01:29.7,89748,Verstappen,4
830,55,1,01:29.8,89810,Verstappen,4
830,56,1,01:30.2,90177,Verstappen,4
830,57,1,01:30.2,90187,Verstappen,4
830,58,1,01:30.2,90174,Verstappen,4
830,59,1,01:30.2,90217,Verstappen,4
830,60,1,01:30.1,90138,Verstappen,4
830,61,1,01:30.3,90288,Verstappen,4
830,62,1,01:30.4,90354,Verstappen,4
830,63,1,01:30.7,90701,Verstappen,4
830,64,1,01:30.5,90537,Verstappen,4
830,65,1,01:30.9,90937,Verstappen,4
830,66,1,01:31.7,91684,Verstappen,4
832,1,3,01:55.7,115665,Sainz,4
832,2,3,02:12.9,132874,Sainz,4
832,3,3,02:07.1,127076,Sainz,4
832,4,3,01:31.2,91249,Sainz,4
832,5,3,01:31.0,90990,Sainz,4
832,6,3,01:31.0,90986,Sainz,4
832,7,3,01:32.3,92332,Sainz,4
832,8,4,01:32.6,92645,Sainz,4
832,9,4,01:32.3,92258,Sainz,4
832,10,6,01:36.4,96401,Sainz,4
832,11,13,01:50.0,110042,Sainz,4
832,12,9,01:31.3,91318,Sainz,4
832,13,8,01:32.0,91953,Sainz,4
832,14,8,01:31.6,91627,Sainz,4
832,15,8,01:31.3,91286,Sainz,4
832,16,7,01:31.8,91833,Sainz,4
832,17,6,01:31.9,91914,Sainz,4
832,18,6,01:31.8,91845,Sainz,4
832,19,6,01:31.9,91892,Sainz,4
832,20,6,01:31.9,91928,Sainz,4
832,21,6,01:31.6,91646,Sainz,4
832,22,6,01:32.0,91957,Sainz,4
832,23,6,01:31.7,91735,Sainz,4
832,24,6,01:31.8,91818,Sainz,4
832,25,6,01:32.1,92087,Sainz,4
832,26,6,01:31.9,91944,Sainz,4
832,27,6,01:32.0,91995,Sainz,4
832,28,6,01:32.1,92053,Sainz,4
832,29,6,01:32.0,91957,Sainz,4
832,30,6,01:32.0,92016,Sainz,4
832,31,6,01:31.8,91754,Sainz,4
832,32,6,01:31.6,91555,Sainz,4
832,33,6,01:31.7,91704,Sainz,4
832,34,6,01:32.0,91970,Sainz,4
832,35,6,01:31.9,91877,Sainz,4
832,36,6,01:31.6,91555,Sainz,4
832,37,6,01:31.2,91221,Sainz,4
832,38,6,01:34.6,94559,Sainz,4
832,39,7,01:49.6,109615,Sainz,4
832,40,7,01:29.9,89904,Sainz,4
832,41,6,01:30.2,90153,Sainz,4
832,42,6,01:29.7,89663,Sainz,4
832,43,6,01:30.2,90246,Sainz,4
832,44,6,01:30.3,90304,Sainz,4
832,45,6,01:30.4,90428,Sainz,4
832,46,6,01:30.1,90066,Sainz,4
832,47,6,01:30.2,90170,Sainz,4
832,48,6,01:30.5,90517,Sainz,4
832,49,6,01:30.4,90386,Sainz,4
832,50,6,01:30.2,90181,Sainz,4
832,51,6,01:30.5,90501,Sainz,4
832,52,6,01:30.2,90156,Sainz,4
832,53,6,01:30.4,90351,Sainz,4
832,54,6,01:30.2,90180,Sainz,4
832,55,6,01:30.4,90425,Sainz,4
832,56,6,01:30.4,90386,Sainz,4
832,57,6,01:30.6,90594,Sainz,4
832,58,6,01:30.2,90212,Sainz,4
832,59,6,01:30.4,90401,Sainz,4
832,60,6,01:30.4,90383,Sainz,4
832,61,6,01:30.2,90223,Sainz,4
832,62,6,01:30.7,90733,Sainz,4
832,63,6,01:30.2,90223,Sainz,4
832,64,6,01:30.1,90071,Sainz,4
832,65,6,01:30.5,90460,Sainz,4
