driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
843,57,15,01:28.2,88176,Hartley,1
843,56,15,01:28.5,88493,Hartley,1
843,55,15,01:28.3,88326,Hartley,1
843,54,15,01:28.3,88255,Hartley,1
843,53,15,01:28.3,88298,Hartley,1
843,52,15,01:28.7,88681,Hartley,1
843,51,15,01:29.2,89193,Hartley,1
843,50,15,01:32.2,92205,Hartley,1
843,49,15,01:30.0,90014,Hartley,1
843,48,15,01:33.7,93670,Hartley,1
843,47,15,01:29.4,89360,Hartley,1
843,46,15,01:29.4,89353,Hartley,1
843,45,15,01:29.3,89347,Hartley,1
843,44,15,01:29.4,89400,Hartley,1
843,43,15,01:29.8,89756,Hartley,1
843,42,15,01:29.9,89867,Hartley,1
843,41,15,01:29.9,89928,Hartley,1
843,40,15,01:30.0,90010,Hartley,1
843,39,15,01:29.7,89676,Hartley,1
843,38,15,01:30.1,90088,Hartley,1
843,37,15,01:30.3,90289,Hartley,1
843,36,15,01:30.4,90434,Hartley,1
843,35,15,01:30.6,90592,Hartley,1
843,34,15,01:30.7,90687,Hartley,1
843,33,15,01:31.3,91311,Hartley,1
843,32,15,01:30.7,90720,Hartley,1
843,31,15,01:31.7,91737,Hartley,1
843,30,15,01:32.9,92869,Hartley,1
843,29,15,01:51.6,111634,Hartley,1
843,28,15,02:04.6,124593,Hartley,1
843,27,15,02:04.4,124405,Hartley,1
843,26,15,02:03.7,123747,Hartley,1
843,25,15,02:04.6,124565,Hartley,1
843,24,16,01:29.5,89513,Hartley,1
843,23,16,01:38.8,98833,Hartley,1
843,22,17,02:01.5,121527,Hartley,1
843,21,16,01:31.8,91803,Hartley,1
843,20,16,01:30.9,90885,Hartley,1
843,19,17,01:31.1,91105,Hartley,1
843,18,17,01:31.0,91041,Hartley,1
843,17,17,01:31.0,90955,Hartley,1
843,16,17,01:30.9,90939,Hartley,1
843,15,17,01:31.2,91200,Hartley,1
843,14,17,01:31.2,91228,Hartley,1
843,13,18,01:31.4,91441,Hartley,1
843,12,18,01:31.2,91248,Hartley,1
843,11,18,01:31.0,91018,Hartley,1
843,10,18,01:31.1,91053,Hartley,1
843,9,18,01:31.0,91047,Hartley,1
843,8,18,01:31.2,91160,Hartley,1
843,7,18,01:31.6,91597,Hartley,1
843,6,18,01:32.1,92111,Hartley,1
843,5,19,01:31.5,91481,Hartley,1
843,4,20,01:31.2,91182,Hartley,1
843,3,20,01:30.9,90888,Hartley,1
843,2,20,01:37.2,97241,Hartley,1
843,1,20,02:05.6,125584,Hartley,1
845,4,19,01:32.9,92943,Sirotkin,1
845,3,19,01:32.6,92573,Sirotkin,1
845,2,19,01:34.1,94137,Sirotkin,1
845,1,19,01:46.5,106494,Sirotkin,1
844,58,13,01:29.9,89944,Leclerc,1
844,57,13,01:29.0,89001,Leclerc,1
844,56,13,01:28.8,88759,Leclerc,1
844,55,13,01:29.0,89003,Leclerc,1
844,54,13,01:29.0,88985,Leclerc,1
844,53,13,01:29.6,89607,Leclerc,1
844,52,13,01:29.3,89324,Leclerc,1
844,51,13,01:29.2,89155,Leclerc,1
844,50,13,01:29.9,89907,Leclerc,1
844,49,13,01:29.8,89841,Leclerc,1
844,48,13,01:29.0,88971,Leclerc,1
844,47,13,01:29.2,89168,Leclerc,1
844,46,13,01:29.7,89720,Leclerc,1
844,45,13,01:29.7,89687,Leclerc,1
844,44,13,01:29.6,89575,Leclerc,1
844,43,13,01:29.3,89293,Leclerc,1
844,42,13,01:29.4,89411,Leclerc,1
844,41,13,01:30.1,90081,Leclerc,1
844,40,13,01:30.2,90176,Leclerc,1
844,39,13,01:29.5,89481,Leclerc,1
844,38,13,01:29.5,89508,Leclerc,1
844,37,13,01:29.9,89947,Leclerc,1
844,36,13,01:29.9,89899,Leclerc,1
844,35,13,01:29.9,89902,Leclerc,1
844,34,13,01:30.1,90101,Leclerc,1
844,33,13,01:31.0,90999,Leclerc,1
844,32,13,01:32.5,92471,Leclerc,1
844,31,14,01:42.9,102931,Leclerc,1
844,30,14,01:32.6,92591,Leclerc,1
844,29,14,01:35.5,95511,Leclerc,1
844,28,14,02:09.7,129670,Leclerc,1
844,27,14,02:19.6,139646,Leclerc,1
844,26,14,02:03.3,123322,Leclerc,1
844,25,14,01:51.6,111623,Leclerc,1
844,24,15,01:29.3,89323,Leclerc,1
844,23,15,01:30.0,89968,Leclerc,1
844,22,16,01:33.6,93591,Leclerc,1
844,21,17,01:34.4,94359,Leclerc,1
844,20,17,01:48.8,108767,Leclerc,1
844,19,16,01:30.4,90386,Leclerc,1
844,18,16,01:30.1,90107,Leclerc,1
844,17,16,01:30.5,90529,Leclerc,1
844,16,16,01:30.3,90314,Leclerc,1
844,15,16,01:30.6,90577,Leclerc,1
844,14,16,01:30.9,90949,Leclerc,1
844,13,17,01:30.3,90265,Leclerc,1
844,12,17,01:30.9,90892,Leclerc,1
844,11,17,01:31.1,91145,Leclerc,1
844,10,17,01:31.0,90977,Leclerc,1
844,9,17,01:31.3,91287,Leclerc,1
844,8,17,01:31.9,91859,Leclerc,1
844,7,17,01:32.0,92043,Leclerc,1
844,6,17,01:37.5,97515,Leclerc,1
844,5,18,01:32.1,92087,Leclerc,1
844,4,18,01:33.1,93128,Leclerc,1
844,3,18,01:32.4,92405,Leclerc,1
844,2,18,01:33.8,93775,Leclerc,1
844,1,18,01:45.6,105584,Leclerc,1
842,13,16,01:30.6,90649,Gasly,1
842,12,16,01:30.7,90743,Gasly,1
842,11,16,01:30.9,90937,Gasly,1
842,10,16,01:31.1,91136,Gasly,1
842,9,16,01:31.1,91141,Gasly,1
842,8,16,01:31.3,91319,Gasly,1
842,7,16,01:31.5,91537,Gasly,1
842,6,16,01:38.2,98180,Gasly,1
842,5,17,01:32.3,92332,Gasly,1
842,4,17,01:32.2,92184,Gasly,1
842,3,17,01:32.9,92861,Gasly,1
842,2,17,01:33.4,93372,Gasly,1
842,1,17,01:45.1,105060,Gasly,1
828,5,16,01:32.3,92289,Ericsson,1
828,4,16,01:32.2,92210,Ericsson,1
828,3,16,01:32.7,92746,Ericsson,1
828,2,16,01:33.2,93177,Ericsson,1
828,1,16,01:44.7,104674,Ericsson,1
822,58,8,01:29.4,89446,Bottas,1
822,57,8,01:28.0,87965,Bottas,1
822,56,8,01:27.2,87166,Bottas,1
822,55,8,01:27.3,87275,Bottas,1
822,54,8,01:27.0,87019,Bottas,1
822,53,8,01:27.3,87264,Bottas,1
822,52,8,01:27.4,87370,Bottas,1
822,51,8,01:27.6,87572,Bottas,1
822,50,8,01:28.5,88481,Bottas,1
822,49,8,01:28.6,88574,Bottas,1
822,48,8,01:28.4,88351,Bottas,1
822,47,8,01:27.1,87123,Bottas,1
822,46,8,01:28.0,88000,Bottas,1
822,45,8,01:28.6,88599,Bottas,1
822,44,8,01:28.5,88476,Bottas,1
822,43,8,01:28.0,88047,Bottas,1
822,42,8,01:27.3,87308,Bottas,1
822,41,8,01:28.0,87969,Bottas,1
822,40,8,01:28.7,88734,Bottas,1
822,39,8,01:28.3,88336,Bottas,1
822,38,8,01:28.1,88063,Bottas,1
822,37,8,01:28.1,88130,Bottas,1
822,36,8,01:28.3,88279,Bottas,1
822,35,8,01:28.5,88515,Bottas,1
822,34,9,01:29.2,89247,Bottas,1
822,33,9,01:29.8,89773,Bottas,1
822,32,9,01:31.3,91274,Bottas,1
822,31,9,02:08.9,128943,Bottas,1
822,30,9,01:56.4,116443,Bottas,1
822,29,9,01:43.4,103421,Bottas,1
822,28,9,02:02.5,122533,Bottas,1
822,27,9,02:04.5,124496,Bottas,1
822,26,9,02:08.2,128176,Bottas,1
822,25,9,01:46.5,106549,Bottas,1
822,24,8,01:31.2,91157,Bottas,1
822,23,10,01:30.3,90258,Bottas,1
822,22,11,01:31.3,91341,Bottas,1
822,21,12,01:29.7,89729,Bottas,1
822,20,13,01:30.7,90657,Bottas,1
822,19,13,01:31.0,91023,Bottas,1
822,18,13,01:30.3,90287,Bottas,1
822,17,13,01:30.5,90537,Bottas,1
822,16,13,01:30.1,90061,Bottas,1
822,15,13,01:30.7,90661,Bottas,1
822,14,13,01:30.5,90548,Bottas,1
822,13,13,01:30.1,90097,Bottas,1
822,12,13,01:30.1,90133,Bottas,1
822,11,13,01:30.0,90003,Bottas,1
822,10,13,01:30.2,90229,Bottas,1
822,9,13,01:30.8,90756,Bottas,1
822,8,14,01:31.6,91571,Bottas,1
822,7,14,01:31.1,91057,Bottas,1
822,6,14,01:31.6,91554,Bottas,1
822,5,14,01:31.5,91530,Bottas,1
822,4,14,01:31.8,91848,Bottas,1
822,3,15,01:32.6,92580,Bottas,1
822,2,15,01:33.3,93264,Bottas,1
822,1,15,01:43.8,103824,Bottas,1
840,58,14,01:31.3,91291,Stroll,1
840,57,14,01:28.6,88638,Stroll,1
840,56,14,01:28.7,88689,Stroll,1
840,55,14,01:28.5,88511,Stroll,1
840,54,14,01:29.0,88971,Stroll,1
840,53,14,01:30.9,90935,Stroll,1
840,52,14,01:29.4,89410,Stroll,1
840,51,14,01:29.2,89231,Stroll,1
840,50,14,01:29.3,89299,Stroll,1
840,49,14,01:28.7,88674,Stroll,1
840,48,14,01:28.9,88858,Stroll,1
840,47,14,01:29.1,89115,Stroll,1
840,46,14,01:29.3,89303,Stroll,1
840,45,14,01:29.7,89674,Stroll,1
840,44,14,01:29.6,89556,Stroll,1
840,43,14,01:29.3,89285,Stroll,1
840,42,14,01:29.5,89498,Stroll,1
840,41,14,01:29.8,89756,Stroll,1
840,40,14,01:30.4,90418,Stroll,1
840,39,14,01:30.8,90841,Stroll,1
840,38,14,01:30.2,90200,Stroll,1
840,37,14,01:30.1,90141,Stroll,1
840,36,14,01:29.7,89699,Stroll,1
840,35,14,01:30.0,90010,Stroll,1
840,34,14,01:30.4,90407,Stroll,1
840,33,14,01:31.0,90979,Stroll,1
840,32,14,01:33.2,93234,Stroll,1
840,31,13,01:52.0,112039,Stroll,1
840,30,13,01:37.4,97353,Stroll,1
840,29,13,01:52.5,112536,Stroll,1
840,28,13,02:03.9,123853,Stroll,1
840,27,13,02:02.9,122853,Stroll,1
840,26,13,02:08.3,128343,Stroll,1
840,25,13,02:00.8,120771,Stroll,1
840,24,11,01:31.0,90955,Stroll,1
840,23,12,01:31.0,90969,Stroll,1
840,22,14,01:31.0,91016,Stroll,1
840,21,15,01:31.0,90987,Stroll,1
840,20,15,01:31.0,91010,Stroll,1
840,19,15,01:30.8,90827,Stroll,1
840,18,15,01:31.3,91254,Stroll,1
840,17,15,01:31.7,91730,Stroll,1
840,16,15,01:31.3,91349,Stroll,1
840,15,15,01:31.3,91321,Stroll,1
840,14,15,01:30.8,90834,Stroll,1
840,13,15,01:30.9,90928,Stroll,1
840,12,15,01:31.8,91798,Stroll,1
840,11,15,01:31.1,91119,Stroll,1
840,10,15,01:31.1,91088,Stroll,1
840,9,15,01:31.4,91402,Stroll,1
840,8,15,01:31.7,91658,Stroll,1
840,7,15,01:32.0,91978,Stroll,1
840,6,15,01:32.5,92517,Stroll,1
840,5,15,01:32.3,92273,Stroll,1
840,4,15,01:33.0,92962,Stroll,1
840,3,14,01:32.7,92654,Stroll,1
840,2,14,01:33.1,93137,Stroll,1
840,1,14,01:43.4,103434,Stroll,1
839,58,12,01:34.3,94348,Ocon,1
839,57,12,01:27.6,87600,Ocon,1
839,56,12,01:28.0,87969,Ocon,1
839,55,12,01:28.2,88232,Ocon,1
839,54,12,01:28.5,88534,Ocon,1
839,53,12,01:28.1,88120,Ocon,1
839,52,12,01:28.6,88572,Ocon,1
839,51,12,01:28.4,88412,Ocon,1
839,50,12,01:28.4,88407,Ocon,1
839,49,12,01:28.7,88664,Ocon,1
839,48,12,01:28.6,88626,Ocon,1
839,47,12,01:28.9,88926,Ocon,1
839,46,12,01:29.3,89304,Ocon,1
839,45,12,01:28.6,88616,Ocon,1
839,44,12,01:28.8,88816,Ocon,1
839,43,12,01:28.5,88534,Ocon,1
839,42,12,01:28.6,88582,Ocon,1
839,41,12,01:28.7,88661,Ocon,1
839,40,12,01:28.6,88600,Ocon,1
839,39,12,01:28.8,88848,Ocon,1
839,38,12,01:28.7,88747,Ocon,1
839,37,12,01:29.2,89198,Ocon,1
839,36,12,01:29.4,89387,Ocon,1
839,35,12,01:30.0,90032,Ocon,1
839,34,12,01:30.3,90298,Ocon,1
839,33,12,01:30.5,90518,Ocon,1
839,32,12,01:32.4,92448,Ocon,1
839,31,12,02:03.9,123930,Ocon,1
839,30,12,01:50.7,110723,Ocon,1
839,29,12,01:35.9,95860,Ocon,1
839,28,12,02:01.7,121686,Ocon,1
839,27,12,02:04.5,124514,Ocon,1
839,26,12,02:04.2,124185,Ocon,1
839,25,12,01:45.9,105901,Ocon,1
839,24,14,01:34.2,94226,Ocon,1
