driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
830,1,1,01:26.2,86190,Verstappen,4
830,2,1,01:23.6,83561,Verstappen,4
830,3,1,01:23.3,83250,Verstappen,4
830,4,1,01:23.2,83209,Verstappen,4
830,5,1,01:23.2,83206,Verstappen,4
830,6,1,01:23.2,83227,Verstappen,4
830,7,1,01:23.1,83090,Verstappen,4
830,8,1,01:25.5,85483,Verstappen,4
830,9,1,02:14.9,134880,Verstappen,4
830,10,1,02:19.9,139896,Verstappen,4
830,11,1,01:23.3,83251,Verstappen,4
830,12,1,01:23.3,83297,Verstappen,4
830,13,1,01:23.0,83009,Verstappen,4
830,14,1,01:23.2,83155,Verstappen,4
830,15,1,01:23.2,83152,Verstappen,4
830,16,1,01:23.5,83515,Verstappen,4
830,17,1,01:23.3,83263,Verstappen,4
830,18,1,01:23.3,83289,Verstappen,4
830,19,1,01:23.3,83317,Verstappen,4
830,20,1,01:23.4,83362,Verstappen,4
830,21,1,01:23.5,83460,Verstappen,4
830,22,1,01:23.5,83513,Verstappen,4
830,23,1,01:23.7,83729,Verstappen,4
830,24,2,01:28.0,88038,Verstappen,4
830,25,3,01:41.5,101545,Verstappen,4
830,26,3,01:21.4,81411,Verstappen,4
830,27,3,01:22.2,82171,Verstappen,4
830,28,2,01:22.3,82258,Verstappen,4
830,29,1,01:22.4,82446,Verstappen,4
830,30,1,01:22.6,82621,Verstappen,4
830,31,1,01:22.7,82714,Verstappen,4
830,32,1,01:22.5,82456,Verstappen,4
830,33,1,01:22.1,82131,Verstappen,4
830,34,1,01:21.5,81533,Verstappen,4
830,35,1,01:21.6,81571,Verstappen,4
830,36,1,01:21.5,81487,Verstappen,4
830,37,1,01:21.9,81872,Verstappen,4
830,38,1,01:21.7,81727,Verstappen,4
830,39,1,01:22.1,82084,Verstappen,4
830,40,1,01:22.0,81990,Verstappen,4
830,41,1,01:21.7,81717,Verstappen,4
830,42,1,01:22.1,82118,Verstappen,4
830,43,1,01:21.6,81632,Verstappen,4
830,44,1,01:21.9,81886,Verstappen,4
830,45,1,01:22.0,81987,Verstappen,4
830,46,1,01:22.5,82473,Verstappen,4
830,47,1,01:22.6,82589,Verstappen,4
830,48,1,01:23.0,83039,Verstappen,4
830,49,1,01:22.9,82924,Verstappen,4
830,50,1,01:22.3,82340,Verstappen,4
830,51,1,01:22.5,82513,Verstappen,4
830,52,1,01:22.4,82358,Verstappen,4
830,53,1,01:22.2,82168,Verstappen,4
830,54,1,01:22.5,82529,Verstappen,4
830,55,1,01:22.7,82664,Verstappen,4
830,56,1,01:22.9,82923,Verstappen,4
830,57,1,01:22.6,82554,Verstappen,4
830,58,1,01:22.4,82411,Verstappen,4
830,59,1,01:22.5,82546,Verstappen,4
830,60,2,01:28.4,88448,Verstappen,4
830,61,2,01:41.3,101338,Verstappen,4
830,62,2,01:18.1,78149,Verstappen,4
830,63,2,01:20.2,80216,Verstappen,4
830,64,2,01:19.6,79619,Verstappen,4
830,65,2,01:20.1,80146,Verstappen,4
830,66,2,01:20.9,80875,Verstappen,4
1,1,2,01:27.7,87702,Hamilton,4
1,2,2,01:23.8,83798,Hamilton,4
1,3,2,01:23.4,83425,Hamilton,4
1,4,2,01:22.9,82938,Hamilton,4
1,5,2,01:23.1,83118,Hamilton,4
1,6,2,01:23.1,83062,Hamilton,4
1,7,2,01:23.3,83261,Hamilton,4
1,8,2,01:29.3,89253,Hamilton,4
1,9,2,02:11.6,131611,Hamilton,4
1,10,2,02:18.4,138416,Hamilton,4
1,11,2,01:23.6,83608,Hamilton,4
1,12,2,01:23.4,83415,Hamilton,4
1,13,2,01:23.0,83038,Hamilton,4
1,14,2,01:23.2,83180,Hamilton,4
1,15,2,01:23.3,83309,Hamilton,4
1,16,2,01:23.3,83250,Hamilton,4
1,17,2,01:23.5,83467,Hamilton,4
1,18,2,01:23.3,83318,Hamilton,4
1,19,2,01:23.4,83407,Hamilton,4
1,20,2,01:23.6,83559,Hamilton,4
1,21,2,01:23.2,83167,Hamilton,4
1,22,2,01:23.3,83323,Hamilton,4
1,23,2,01:23.6,83576,Hamilton,4
1,24,1,01:24.5,84510,Hamilton,4
1,25,1,01:23.3,83284,Hamilton,4
1,26,1,01:23.7,83664,Hamilton,4
1,27,1,01:23.1,83107,Hamilton,4
1,28,1,01:27.0,87030,Hamilton,4
1,29,2,01:40.9,100943,Hamilton,4
1,30,2,01:21.3,81276,Hamilton,4
1,31,2,01:21.2,81204,Hamilton,4
1,32,2,01:21.4,81403,Hamilton,4
1,33,2,01:21.5,81509,Hamilton,4
1,34,2,01:21.5,81512,Hamilton,4
1,35,2,01:21.5,81468,Hamilton,4
1,36,2,01:21.7,81726,Hamilton,4
1,37,2,01:21.6,81605,Hamilton,4
1,38,2,01:22.0,82036,Hamilton,4
1,39,2,01:22.0,82039,Hamilton,4
1,40,2,01:21.8,81778,Hamilton,4
1,41,2,01:21.7,81697,Hamilton,4
1,42,2,01:25.7,85686,Hamilton,4
1,43,3,01:39.6,99613,Hamilton,4
1,44,3,01:20.8,80775,Hamilton,4
1,45,3,01:20.7,80728,Hamilton,4
1,46,3,01:20.7,80730,Hamilton,4
1,47,3,01:21.3,81348,Hamilton,4
1,48,3,01:21.3,81270,Hamilton,4
1,49,3,01:21.2,81155,Hamilton,4
1,50,3,01:21.0,80994,Hamilton,4
1,51,3,01:21.2,81225,Hamilton,4
1,52,2,01:22.7,82670,Hamilton,4
1,53,2,01:21.3,81304,Hamilton,4
1,54,2,01:20.7,80665,Hamilton,4
1,55,2,01:20.8,80787,Hamilton,4
1,56,2,01:21.0,80990,Hamilton,4
1,57,2,01:20.9,80906,Hamilton,4
1,58,2,01:20.9,80931,Hamilton,4
1,59,2,01:21.5,81521,Hamilton,4
1,60,1,01:22.2,82205,Hamilton,4
1,61,1,01:21.1,81107,Hamilton,4
1,62,1,01:21.6,81636,Hamilton,4
1,63,1,01:21.7,81705,Hamilton,4
1,64,1,01:21.7,81708,Hamilton,4
1,65,1,01:22.0,81985,Hamilton,4
1,66,1,01:22.0,82044,Hamilton,4
844,1,3,01:29.4,89442,Leclerc,4
844,2,3,01:24.9,84948,Leclerc,4
844,3,3,01:24.4,84403,Leclerc,4
844,4,3,01:24.2,84198,Leclerc,4
844,5,3,01:24.3,84269,Leclerc,4
844,6,3,01:24.2,84195,Leclerc,4
844,7,3,01:24.1,84062,Leclerc,4
844,8,3,01:31.3,91332,Leclerc,4
844,9,3,02:02.7,122691,Leclerc,4
844,10,3,02:17.4,137414,Leclerc,4
844,11,3,01:24.6,84637,Leclerc,4
844,12,3,01:24.1,84059,Leclerc,4
844,13,3,01:23.8,83839,Leclerc,4
844,14,3,01:23.8,83846,Leclerc,4
844,15,3,01:23.8,83786,Leclerc,4
844,16,3,01:23.9,83890,Leclerc,4
844,17,3,01:23.7,83742,Leclerc,4
844,18,3,01:23.8,83758,Leclerc,4
844,19,3,01:23.8,83821,Leclerc,4
844,20,3,01:24.0,83963,Leclerc,4
844,21,3,01:23.8,83834,Leclerc,4
844,22,3,01:24.1,84105,Leclerc,4
844,23,3,01:24.3,84275,Leclerc,4
844,24,3,01:24.2,84170,Leclerc,4
844,25,2,01:24.2,84227,Leclerc,4
844,26,2,01:24.6,84595,Leclerc,4
844,27,2,01:24.5,84519,Leclerc,4
844,28,3,01:28.9,88933,Leclerc,4
844,29,4,01:41.2,101185,Leclerc,4
844,30,4,01:22.8,82775,Leclerc,4
844,31,4,01:22.8,82799,Leclerc,4
844,32,4,01:22.9,82945,Leclerc,4
844,33,4,01:22.7,82710,Leclerc,4
844,34,4,01:22.6,82625,Leclerc,4
844,35,4,01:22.6,82582,Leclerc,4
844,36,4,01:22.6,82586,Leclerc,4
844,37,4,01:22.6,82604,Leclerc,4
844,38,4,01:22.8,82824,Leclerc,4
844,39,4,01:22.7,82660,Leclerc,4
844,40,4,01:22.6,82560,Leclerc,4
844,41,4,01:22.8,82826,Leclerc,4
844,42,4,01:22.7,82698,Leclerc,4
844,43,4,01:22.7,82735,Leclerc,4
844,44,4,01:22.8,82759,Leclerc,4
844,45,4,01:22.8,82805,Leclerc,4
844,46,4,01:22.7,82737,Leclerc,4
844,47,4,01:23.0,83040,Leclerc,4
844,48,4,01:23.0,83016,Leclerc,4
844,49,4,01:22.4,82411,Leclerc,4
844,50,4,01:22.5,82531,Leclerc,4
844,51,4,01:22.5,82461,Leclerc,4
844,52,4,01:22.5,82462,Leclerc,4
844,53,4,01:22.3,82286,Leclerc,4
844,54,3,01:22.7,82717,Leclerc,4
844,55,3,01:22.9,82944,Leclerc,4
844,56,3,01:23.0,82956,Leclerc,4
844,57,4,01:24.2,84245,Leclerc,4
844,58,4,01:27.0,86959,Leclerc,4
844,59,4,01:40.9,100867,Leclerc,4
844,60,4,01:21.1,81064,Leclerc,4
844,61,4,01:21.1,81056,Leclerc,4
844,62,4,01:20.9,80931,Leclerc,4
844,63,4,01:21.3,81326,Leclerc,4
844,64,4,01:20.5,80459,Leclerc,4
844,65,4,01:22.5,82501,Leclerc,4
844,66,4,01:23.7,83696,Leclerc,4
822,1,4,01:30.2,90174,Bottas,4
822,2,4,01:25.3,85251,Bottas,4
822,3,4,01:24.1,84121,Bottas,4
822,4,4,01:24.2,84192,Bottas,4
822,5,4,01:24.8,84784,Bottas,4
822,6,4,01:23.8,83802,Bottas,4
822,7,4,01:23.9,83896,Bottas,4
822,8,4,01:32.1,92075,Bottas,4
822,9,4,02:02.2,122218,Bottas,4
822,10,4,02:16.9,136909,Bottas,4
822,11,4,01:25.1,85078,Bottas,4
822,12,4,01:24.1,84108,Bottas,4
822,13,4,01:24.0,83988,Bottas,4
822,14,4,01:23.9,83881,Bottas,4
822,15,4,01:24.0,84035,Bottas,4
822,16,4,01:23.9,83898,Bottas,4
822,17,4,01:23.7,83731,Bottas,4
822,18,4,01:23.7,83736,Bottas,4
822,19,4,01:23.7,83699,Bottas,4
822,20,4,01:23.8,83840,Bottas,4
822,21,4,01:23.8,83837,Bottas,4
822,22,4,01:24.2,84151,Bottas,4
822,23,4,01:27.7,87743,Bottas,4
822,24,6,01:40.1,100129,Bottas,4
822,25,6,01:22.0,81993,Bottas,4
822,26,5,01:22.4,82445,Bottas,4
822,27,4,01:22.4,82408,Bottas,4
822,28,4,01:22.2,82168,Bottas,4
822,29,3,01:22.6,82572,Bottas,4
822,30,3,01:22.5,82456,Bottas,4
822,31,3,01:22.4,82391,Bottas,4
822,32,3,01:22.3,82263,Bottas,4
822,33,3,01:22.2,82228,Bottas,4
822,34,3,01:22.4,82377,Bottas,4
822,35,3,01:21.4,81407,Bottas,4
822,36,3,01:21.8,81789,Bottas,4
822,37,3,01:21.5,81527,Bottas,4
822,38,3,01:21.9,81946,Bottas,4
822,39,3,01:22.3,82346,Bottas,4
822,40,3,01:21.6,81635,Bottas,4
822,41,3,01:22.8,82838,Bottas,4
822,42,3,01:22.7,82694,Bottas,4
822,43,2,01:22.7,82683,Bottas,4
822,44,2,01:22.0,82038,Bottas,4
822,45,2,01:22.3,82338,Bottas,4
822,46,2,01:22.6,82550,Bottas,4
822,47,2,01:22.3,82254,Bottas,4
822,48,2,01:22.0,82045,Bottas,4
822,49,2,01:22.2,82245,Bottas,4
822,50,2,01:22.9,82900,Bottas,4
822,51,2,01:22.7,82728,Bottas,4
822,52,3,01:25.2,85165,Bottas,4
822,53,3,01:27.7,87702,Bottas,4
822,54,4,01:40.1,100105,Bottas,4
822,55,4,01:20.1,80091,Bottas,4
822,56,4,01:22.0,82012,Bottas,4
822,57,3,01:20.2,80242,Bottas,4
822,58,3,01:21.3,81333,Bottas,4
822,59,3,01:22.2,82241,Bottas,4
822,60,3,01:23.9,83900,Bottas,4
822,61,3,01:23.7,83695,Bottas,4
822,62,3,01:21.3,81331,Bottas,4
822,63,3,01:20.6,80619,Bottas,4
822,64,3,01:20.6,80632,Bottas,4
822,65,3,01:19.4,79430,Bottas,4
822,66,3,01:21.3,81252,Bottas,4
817,1,5,01:31.1,91083,Ricciardo,4
817,2,5,01:25.4,85429,Ricciardo,4
817,3,5,01:24.7,84680,Ricciardo,4
817,4,5,01:24.4,84436,Ricciardo,4
817,5,5,01:24.4,84411,Ricciardo,4
817,6,5,01:24.5,84468,Ricciardo,4
817,7,5,01:24.2,84212,Ricciardo,4
817,8,5,01:32.5,92522,Ricciardo,4
817,9,5,02:00.6,120615,Ricciardo,4
817,10,5,02:16.2,136222,Ricciardo,4
817,11,5,01:25.6,85621,Ricciardo,4
817,12,5,01:24.6,84598,Ricciardo,4
817,13,5,01:24.6,84619,Ricciardo,4
817,14,5,01:24.7,84666,Ricciardo,4
817,15,5,01:24.9,84923,Ricciardo,4
817,16,5,01:24.7,84705,Ricciardo,4
817,17,5,01:24.5,84491,Ricciardo,4
817,18,5,01:24.6,84588,Ricciardo,4
817,19,5,01:24.5,84479,Ricciardo,4
817,20,5,01:24.4,84436,Ricciardo,4
817,21,5,01:24.6,84643,Ricciardo,4
817,22,5,01:24.8,84769,Ricciardo,4
817,23,5,01:24.5,84514,Ricciardo,4
817,24,4,01:24.5,84547,Ricciardo,4
817,25,5,01:27.9,87870,Ricciardo,4
817,26,8,01:42.4,102377,Ricciardo,4
817,27,7,01:23.1,83073,Ricciardo,4
817,28,6,01:23.3,83316,Ricciardo,4
817,29,5,01:24.0,84012,Ricciardo,4
817,30,5,01:23.5,83545,Ricciardo,4
817,31,5,01:23.0,83047,Ricciardo,4
817,32,5,01:23.1,83140,Ricciardo,4
817,33,5,01:23.0,83049,Ricciardo,4
817,34,5,01:23.0,83045,Ricciardo,4
817,35,5,01:23.0,82969,Ricciardo,4
817,36,5,01:23.1,83142,Ricciardo,4
817,37,5,01:23.0,82953,Ricciardo,4
817,38,5,01:23.0,83026,Ricciardo,4
817,39,5,01:23.0,83006,Ricciardo,4
817,40,5,01:23.4,83352,Ricciardo,4
817,41,5,01:23.7,83719,Ricciardo,4
817,42,5,01:23.4,83364,Ricciardo,4
817,43,5,01:23.4,83433,Ricciardo,4
817,44,5,01:23.0,82966,Ricciardo,4
817,45,5,01:23.3,83303,Ricciardo,4
817,46,6,01:28.5,88536,Ricciardo,4
817,47,8,01:41.0,101018,Ricciardo,4
817,48,8,01:22.6,82580,Ricciardo,4
817,49,7,01:23.4,83428,Ricciardo,4
817,50,7,01:22.4,82437,Ricciardo,4
817,51,7,01:24.4,84413,Ricciardo,4
817,52,6,01:22.6,82604,Ricciardo,4
817,53,6,01:22.7,82746,Ricciardo,4
817,54,6,01:22.3,82267,Ricciardo,4
817,55,6,01:22.0,81993,Ricciardo,4
817,56,6,01:22.0,82036,Ricciardo,4
817,57,6,01:21.9,81860,Ricciardo,4
817,58,6,01:22.3,82256,Ricciardo,4
817,59,6,01:22.5,82531,Ricciardo,4
817,60,6,01:21.9,81853,Ricciardo,4
817,61,6,01:22.1,82091,Ricciardo,4
817,62,6,01:22.1,82123,Ricciardo,4
817,63,6,01:22.1,82067,Ricciardo,4
817,64,6,01:22.5,82489,Ricciardo,4
817,65,6,01:22.3,82298,Ricciardo,4
817,66,6,01:22.4,82438,Ricciardo,4
815,1,6,01:31.9,91943,Pérez,4
815,2,6,01:25.2,85241,Pérez,4
815,3,6,01:24.8,84792,Pérez,4
815,4,6,01:24.7,84723,Pérez,4
815,5,6,01:24.1,84067,Pérez,4
815,6,6,01:24.5,84544,Pérez,4
815,7,6,01:24.3,84305,Pérez,4
815,8,6,01:33.5,93466,Pérez,4
815,9,6,01:59.7,119695,Pérez,4
815,10,6,02:16.1,136144,Pérez,4
815,11,6,01:25.6,85649,Pérez,4
815,12,6,01:24.8,84816,Pérez,4
815,13,6,01:24.4,84437,Pérez,4
815,14,6,01:25.0,85046,Pérez,4
815,15,6,01:25.0,84989,Pérez,4
815,16,6,01:24.6,84563,Pérez,4
815,17,6,01:24.5,84530,Pérez,4
815,18,6,01:24.4,84394,Pérez,4
815,19,6,01:24.5,84514,Pérez,4
815,20,6,01:24.5,84512,Pérez,4
815,21,6,01:24.7,84723,Pérez,4
815,22,6,01:24.8,84764,Pérez,4
815,23,6,01:24.5,84545,Pérez,4
815,24,5,01:24.5,84527,Pérez,4
