driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
3,1,1,01:42.2,102208,Rosberg,7
3,2,1,02:15.4,135374,Rosberg,7
3,3,1,02:06.0,125978,Rosberg,7
3,4,1,02:05.6,125553,Rosberg,7
3,5,1,02:01.1,121105,Rosberg,7
3,6,1,01:55.5,115504,Rosberg,7
3,7,1,01:59.5,119505,Rosberg,7
3,8,1,01:20.1,80126,Rosberg,7
3,9,1,01:20.3,80279,Rosberg,7
3,10,1,01:20.0,79959,Rosberg,7
3,11,1,01:19.8,79840,Rosberg,7
3,12,1,01:20.3,80330,Rosberg,7
3,13,1,01:20.1,80064,Rosberg,7
3,14,1,01:20.7,80654,Rosberg,7
3,15,1,01:20.7,80686,Rosberg,7
3,16,1,01:20.4,80363,Rosberg,7
3,17,1,01:20.0,80040,Rosberg,7
3,18,2,01:35.8,95767,Rosberg,7
3,19,1,01:22.6,82563,Rosberg,7
3,20,1,01:20.5,80550,Rosberg,7
3,21,1,01:20.9,80949,Rosberg,7
3,22,1,01:20.1,80088,Rosberg,7
3,23,1,01:19.6,79619,Rosberg,7
3,24,1,01:19.2,79160,Rosberg,7
3,25,1,01:18.6,78616,Rosberg,7
3,26,1,01:19.6,79648,Rosberg,7
3,27,1,01:19.4,79430,Rosberg,7
3,28,1,01:19.1,79124,Rosberg,7
3,29,1,01:19.4,79350,Rosberg,7
3,30,1,01:19.1,79110,Rosberg,7
3,31,1,01:19.2,79192,Rosberg,7
3,32,1,01:19.7,79684,Rosberg,7
3,33,1,01:18.9,78881,Rosberg,7
3,34,1,01:18.9,78918,Rosberg,7
3,35,1,01:19.0,79022,Rosberg,7
3,36,1,01:19.2,79205,Rosberg,7
3,37,1,01:22.1,82102,Rosberg,7
3,38,1,01:22.7,82704,Rosberg,7
3,39,1,01:23.1,83070,Rosberg,7
3,40,1,01:21.9,81948,Rosberg,7
3,41,1,01:22.0,81996,Rosberg,7
3,42,1,01:20.9,80945,Rosberg,7
3,43,1,01:20.7,80712,Rosberg,7
3,44,2,01:37.7,97748,Rosberg,7
3,45,3,01:22.8,82812,Rosberg,7
3,46,2,01:21.2,81222,Rosberg,7
3,47,2,01:21.4,81415,Rosberg,7
3,48,1,01:24.2,84168,Rosberg,7
3,49,1,01:21.4,81401,Rosberg,7
3,50,1,01:20.6,80649,Rosberg,7
3,51,1,01:20.3,80279,Rosberg,7
3,52,1,01:20.1,80131,Rosberg,7
3,53,1,01:19.8,79790,Rosberg,7
3,54,1,01:19.8,79826,Rosberg,7
3,55,1,01:19.8,79832,Rosberg,7
3,56,1,01:19.8,79825,Rosberg,7
3,57,1,01:19.9,79854,Rosberg,7
3,58,1,01:19.8,79769,Rosberg,7
3,59,1,01:19.9,79872,Rosberg,7
3,60,1,01:19.8,79773,Rosberg,7
3,61,1,01:19.7,79728,Rosberg,7
3,62,1,01:19.7,79735,Rosberg,7
3,63,1,01:19.5,79493,Rosberg,7
3,64,1,01:19.8,79754,Rosberg,7
3,65,1,01:19.6,79605,Rosberg,7
3,66,1,01:20.3,80278,Rosberg,7
3,67,1,01:19.6,79596,Rosberg,7
3,68,2,01:20.0,79950,Rosberg,7
3,69,2,01:20.0,80049,Rosberg,7
3,70,2,01:40.6,100591,Rosberg,7
20,1,2,01:45.6,105628,Vettel,7
20,2,2,02:12.6,132589,Vettel,7
20,3,2,02:06.4,126424,Vettel,7
20,4,2,02:05.8,125770,Vettel,7
20,5,2,02:01.1,121056,Vettel,7
20,6,2,01:55.1,115114,Vettel,7
20,7,2,01:59.5,119497,Vettel,7
20,8,2,01:20.7,80676,Vettel,7
20,9,2,01:20.2,80192,Vettel,7
20,10,3,01:21.0,80952,Vettel,7
20,11,3,01:21.4,81401,Vettel,7
20,12,3,01:21.3,81316,Vettel,7
20,13,3,01:21.5,81500,Vettel,7
20,14,3,01:21.7,81712,Vettel,7
20,15,7,01:37.2,97188,Vettel,7
20,16,6,01:23.2,83175,Vettel,7
20,17,5,01:20.7,80675,Vettel,7
20,18,5,01:20.4,80391,Vettel,7
20,19,5,01:20.1,80095,Vettel,7
20,20,5,01:20.2,80203,Vettel,7
20,21,5,01:20.7,80691,Vettel,7
20,22,5,01:21.3,81306,Vettel,7
20,23,5,01:21.9,81941,Vettel,7
20,24,5,01:20.6,80578,Vettel,7
20,25,5,01:20.8,80753,Vettel,7
20,26,5,01:20.6,80592,Vettel,7
20,27,5,01:20.7,80685,Vettel,7
20,28,5,01:20.6,80613,Vettel,7
20,29,5,01:20.3,80333,Vettel,7
20,30,5,01:20.6,80590,Vettel,7
20,31,5,01:20.4,80378,Vettel,7
20,32,5,01:20.6,80575,Vettel,7
20,33,5,01:20.7,80663,Vettel,7
20,34,4,01:20.7,80666,Vettel,7
20,35,4,01:20.4,80361,Vettel,7
20,36,8,01:36.1,96058,Vettel,7
20,37,9,01:22.0,82043,Vettel,7
20,38,9,01:19.4,79437,Vettel,7
20,39,8,01:19.9,79891,Vettel,7
20,40,8,01:19.8,79843,Vettel,7
20,41,7,01:19.6,79610,Vettel,7
20,42,7,01:19.9,79893,Vettel,7
20,43,7,01:19.8,79785,Vettel,7
20,44,6,01:19.9,79880,Vettel,7
20,45,6,01:20.2,80204,Vettel,7
20,46,6,01:19.5,79492,Vettel,7
20,47,5,01:19.8,79795,Vettel,7
20,48,4,01:19.2,79171,Vettel,7
20,49,4,01:20.1,80108,Vettel,7
20,50,4,01:19.8,79770,Vettel,7
20,51,4,01:20.3,80278,Vettel,7
20,52,4,01:20.1,80068,Vettel,7
20,53,4,01:19.8,79773,Vettel,7
20,54,4,01:19.9,79912,Vettel,7
20,55,4,01:19.9,79899,Vettel,7
20,56,4,01:19.9,79938,Vettel,7
20,57,4,01:19.5,79549,Vettel,7
20,58,4,01:19.7,79705,Vettel,7
20,59,4,01:20.0,79956,Vettel,7
20,60,4,01:19.4,79379,Vettel,7
20,61,4,01:19.9,79894,Vettel,7
20,62,4,01:19.7,79656,Vettel,7
20,63,4,01:19.7,79712,Vettel,7
20,64,4,01:20.2,80207,Vettel,7
20,65,4,01:19.5,79462,Vettel,7
20,66,4,01:21.3,81304,Vettel,7
20,67,4,01:19.7,79703,Vettel,7
20,68,4,01:19.7,79692,Vettel,7
20,69,3,01:20.0,80032,Vettel,7
20,70,3,01:38.7,98699,Vettel,7
1,1,3,01:47.8,107756,Hamilton,7
1,2,3,02:11.9,131891,Hamilton,7
1,3,3,02:06.4,126427,Hamilton,7
1,4,3,02:05.4,125375,Hamilton,7
1,5,3,02:00.3,120331,Hamilton,7
1,6,3,01:56.2,116207,Hamilton,7
1,7,3,01:58.8,118751,Hamilton,7
1,8,3,01:20.4,80380,Hamilton,7
