driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
20,1,1,01:32.5,92458,Vettel,14
20,2,1,01:30.4,90357,Vettel,14
20,3,1,01:29.6,89584,Vettel,14
20,4,1,01:29.3,89277,Vettel,14
20,5,1,01:29.4,89353,Vettel,14
20,6,1,01:29.3,89308,Vettel,14
20,7,1,01:29.1,89119,Vettel,14
20,8,1,01:29.1,89101,Vettel,14
20,9,1,01:29.0,89008,Vettel,14
20,10,1,01:29.0,88985,Vettel,14
20,11,1,01:29.0,88980,Vettel,14
20,12,1,01:29.2,89217,Vettel,14
20,13,1,01:29.0,89016,Vettel,14
20,14,1,01:29.1,89098,Vettel,14
20,15,1,01:29.2,89158,Vettel,14
20,16,1,01:29.1,89094,Vettel,14
20,17,1,01:29.0,89029,Vettel,14
20,18,1,01:29.1,89053,Vettel,14
20,19,1,01:29.3,89341,Vettel,14
20,20,1,01:29.4,89403,Vettel,14
20,21,1,01:29.2,89225,Vettel,14
20,22,1,01:29.2,89187,Vettel,14
20,23,1,01:33.7,93713,Vettel,14
20,24,5,01:48.3,108340,Vettel,14
20,25,3,01:27.6,87599,Vettel,14
20,26,3,01:27.9,87878,Vettel,14
20,27,2,01:28.0,87976,Vettel,14
20,28,1,01:27.9,87935,Vettel,14
20,29,1,01:28.0,88038,Vettel,14
20,30,1,01:28.0,87954,Vettel,14
20,31,1,01:27.9,87851,Vettel,14
20,32,1,01:27.8,87825,Vettel,14
20,33,1,01:27.7,87701,Vettel,14
20,34,1,01:27.8,87787,Vettel,14
20,35,1,01:27.8,87822,Vettel,14
20,36,1,01:27.7,87669,Vettel,14
20,37,1,01:27.7,87693,Vettel,14
20,38,1,01:27.3,87293,Vettel,14
20,39,1,01:27.7,87654,Vettel,14
20,40,1,01:27.5,87535,Vettel,14
20,41,1,01:27.5,87501,Vettel,14
20,42,1,01:27.5,87528,Vettel,14
20,43,1,01:27.5,87457,Vettel,14
20,44,1,01:27.9,87892,Vettel,14
20,45,1,01:28.0,88000,Vettel,14
20,46,1,01:27.8,87787,Vettel,14
20,47,1,01:27.5,87521,Vettel,14
20,48,1,01:27.7,87733,Vettel,14
20,49,1,01:27.8,87763,Vettel,14
20,50,1,01:27.9,87860,Vettel,14
20,51,1,01:27.5,87470,Vettel,14
20,52,1,01:27.2,87190,Vettel,14
20,53,1,01:29.0,89036,Vettel,14
13,1,2,01:33.6,93599,Massa,14
13,2,2,01:30.7,90675,Massa,14
13,3,2,01:30.0,89973,Massa,14
13,4,2,01:29.8,89770,Massa,14
13,5,2,01:29.8,89845,Massa,14
13,6,2,01:29.6,89601,Massa,14
13,7,2,01:29.7,89671,Massa,14
13,8,3,01:30.6,90637,Massa,14
13,9,3,01:29.8,89782,Massa,14
13,10,3,01:29.6,89612,Massa,14
13,11,3,01:29.6,89612,Massa,14
13,12,3,01:29.6,89563,Massa,14
13,13,3,01:29.4,89438,Massa,14
13,14,3,01:29.5,89506,Massa,14
13,15,3,01:29.8,89823,Massa,14
13,16,3,01:29.5,89476,Massa,14
13,17,3,01:29.5,89508,Massa,14
13,18,3,01:29.4,89387,Massa,14
13,19,3,01:29.3,89326,Massa,14
13,20,3,01:29.3,89272,Massa,14
13,21,3,01:29.3,89288,Massa,14
13,22,3,01:29.3,89344,Massa,14
13,23,3,01:29.3,89283,Massa,14
13,24,3,01:33.5,93516,Massa,14
13,25,6,01:49.2,109186,Massa,14
13,26,6,01:28.3,88258,Massa,14
13,27,5,01:28.1,88144,Massa,14
13,28,4,01:28.0,87950,Massa,14
13,29,4,01:28.1,88145,Massa,14
13,30,4,01:28.1,88059,Massa,14
13,31,4,01:28.0,87999,Massa,14
13,32,4,01:27.9,87871,Massa,14
13,33,4,01:27.9,87935,Massa,14
13,34,4,01:28.0,87979,Massa,14
13,35,4,01:28.1,88075,Massa,14
13,36,4,01:27.8,87763,Massa,14
13,37,4,01:27.8,87794,Massa,14
13,38,4,01:27.7,87714,Massa,14
13,39,4,01:27.9,87896,Massa,14
13,40,4,01:27.4,87359,Massa,14
13,41,4,01:27.5,87545,Massa,14
13,42,4,01:27.4,87376,Massa,14
13,43,4,01:27.6,87603,Massa,14
13,44,4,01:27.4,87442,Massa,14
13,45,4,01:27.3,87289,Massa,14
13,46,4,01:27.1,87138,Massa,14
13,47,4,01:27.2,87214,Massa,14
13,48,4,01:27.1,87095,Massa,14
13,49,4,01:27.4,87406,Massa,14
13,50,4,01:27.3,87250,Massa,14
13,51,4,01:27.2,87155,Massa,14
13,52,4,01:27.3,87275,Massa,14
13,53,4,01:27.3,87291,Massa,14
17,1,3,01:34.3,94309,Webber,14
17,2,3,01:30.8,90794,Webber,14
17,3,4,01:31.4,91361,Webber,14
17,4,4,01:30.1,90120,Webber,14
