driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
64,1,18,05:16.5,316508,Diniz,1
64,2,17,01:44.3,104335,Diniz,1
64,3,16,01:36.7,96702,Diniz,1
64,4,16,01:35.1,95111,Diniz,1
64,5,16,01:36.4,96376,Diniz,1
64,6,16,01:35.8,95809,Diniz,1
64,7,16,01:36.3,96285,Diniz,1
64,8,16,01:36.0,95992,Diniz,1
64,9,16,01:38.2,98245,Diniz,1
64,10,16,01:39.7,99674,Diniz,1
64,11,16,01:40.7,100696,Diniz,1
64,12,16,01:35.6,95647,Diniz,1
64,13,16,01:35.5,95503,Diniz,1
64,14,16,01:36.9,96876,Diniz,1
64,15,15,01:38.3,98322,Diniz,1
64,16,15,01:36.3,96274,Diniz,1
64,17,15,01:37.5,97485,Diniz,1
64,18,15,01:35.8,95800,Diniz,1
64,19,15,01:36.1,96123,Diniz,1
64,20,15,01:34.8,94771,Diniz,1
64,21,15,01:37.5,97517,Diniz,1
64,22,15,01:35.6,95571,Diniz,1
64,23,15,01:34.5,94465,Diniz,1
64,24,14,01:36.6,96609,Diniz,1
64,25,14,01:38.1,98136,Diniz,1
64,26,14,01:35.5,95460,Diniz,1
64,27,14,01:34.7,94651,Diniz,1
64,28,14,01:34.6,94649,Diniz,1
64,29,14,02:07.8,127771,Diniz,1
64,30,14,01:40.2,100186,Diniz,1
64,31,14,01:36.5,96547,Diniz,1
64,32,14,01:34.5,94470,Diniz,1
64,33,13,01:34.5,94509,Diniz,1
64,34,13,01:35.0,94982,Diniz,1
64,35,12,01:34.8,94750,Diniz,1
64,36,12,01:34.7,94659,Diniz,1
64,37,11,01:34.7,94670,Diniz,1
64,38,11,01:36.7,96664,Diniz,1
64,39,11,01:35.1,95054,Diniz,1
64,40,11,01:35.3,95319,Diniz,1
64,41,11,01:34.8,94814,Diniz,1
64,42,11,01:35.1,95133,Diniz,1
64,43,11,01:35.0,95047,Diniz,1
64,44,11,01:36.1,96104,Diniz,1
64,45,11,01:36.0,96044,Diniz,1
64,46,11,01:35.6,95611,Diniz,1
64,47,11,01:35.5,95465,Diniz,1
64,48,11,01:38.7,98745,Diniz,1
64,49,11,01:36.6,96581,Diniz,1
64,50,10,01:37.0,97040,Diniz,1
64,51,10,01:36.5,96543,Diniz,1
64,52,10,01:42.8,102751,Diniz,1
64,53,10,01:41.6,101642,Diniz,1
