driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
1,1,1,01:40.3,100299,Hamilton,10
1,2,1,01:34.7,94720,Hamilton,10
1,3,1,02:02.0,121968,Hamilton,10
1,4,1,02:27.0,147023,Hamilton,10
1,5,1,01:33.4,93431,Hamilton,10
1,6,1,01:30.9,90853,Hamilton,10
1,7,1,01:30.0,90025,Hamilton,10
1,8,1,01:29.7,89688,Hamilton,10
1,9,1,01:29.0,89022,Hamilton,10
1,10,1,01:29.5,89541,Hamilton,10
1,11,1,01:29.8,89818,Hamilton,10
1,12,1,01:29.6,89620,Hamilton,10
1,13,1,01:30.1,90139,Hamilton,10
1,14,1,01:31.1,91064,Hamilton,10
1,15,1,01:43.1,103127,Hamilton,10
1,16,1,01:42.3,102292,Hamilton,10
1,17,1,01:30.9,90942,Hamilton,10
1,18,1,01:31.5,91503,Hamilton,10
1,19,1,01:31.6,91644,Hamilton,10
1,20,1,01:31.1,91118,Hamilton,10
1,21,1,01:31.9,91870,Hamilton,10
1,22,1,01:32.2,92243,Hamilton,10
1,23,1,01:31.9,91909,Hamilton,10
1,24,1,01:32.1,92110,Hamilton,10
1,25,1,01:32.4,92355,Hamilton,10
1,26,1,01:32.3,92268,Hamilton,10
1,27,1,01:33.0,93010,Hamilton,10
1,28,1,01:58.3,118286,Hamilton,10
1,29,1,02:35.0,154978,Hamilton,10
1,30,5,02:55.2,175154,Hamilton,10
1,31,5,01:47.9,107908,Hamilton,10
1,32,5,02:14.7,134707,Hamilton,10
1,33,5,02:14.1,134099,Hamilton,10
1,34,5,01:34.0,93986,Hamilton,10
1,35,5,01:30.5,90491,Hamilton,10
1,36,4,01:28.3,88304,Hamilton,10
1,37,4,01:28.4,88439,Hamilton,10
1,38,3,01:27.8,87826,Hamilton,10
1,39,3,01:28.1,88084,Hamilton,10
1,40,3,01:29.1,89139,Hamilton,10
1,41,3,01:47.2,107201,Hamilton,10
1,42,3,02:04.4,124405,Hamilton,10
1,43,3,02:07.9,127879,Hamilton,10
1,44,3,01:59.2,119245,Hamilton,10
1,45,3,02:01.8,121769,Hamilton,10
1,46,2,01:27.5,87548,Hamilton,10
1,47,1,01:31.5,91518,Hamilton,10
1,48,12,01:48.1,108085,Hamilton,10
