driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
18,1,1,01:30.6,90560,Button,14
18,2,1,01:28.1,88114,Button,14
18,3,1,01:27.7,87681,Button,14
18,4,1,01:27.5,87516,Button,14
18,5,1,01:27.3,87278,Button,14
18,6,1,01:27.0,86996,Button,14
18,7,1,01:27.2,87194,Button,14
18,8,1,01:27.2,87221,Button,14
18,9,1,01:27.1,87066,Button,14
18,10,1,01:27.0,86963,Button,14
18,11,1,01:26.9,86861,Button,14
18,12,1,01:26.9,86904,Button,14
18,13,1,01:26.7,86695,Button,14
18,14,1,01:26.6,86585,Button,14
18,15,1,01:26.4,86426,Button,14
18,16,1,01:26.3,86330,Button,14
18,17,1,01:26.2,86206,Button,14
18,18,1,01:26.2,86194,Button,14
18,19,1,01:26.4,86362,Button,14
18,20,1,01:26.3,86258,Button,14
18,21,1,01:26.5,86490,Button,14
18,22,1,01:26.2,86166,Button,14
18,23,1,01:26.2,86186,Button,14
18,24,1,01:26.5,86518,Button,14
18,25,1,01:26.7,86661,Button,14
18,26,1,01:26.2,86183,Button,14
18,27,1,01:25.9,85929,Button,14
18,28,1,01:25.8,85769,Button,14
18,29,1,01:25.7,85691,Button,14
18,30,1,01:25.8,85826,Button,14
18,31,1,01:25.9,85933,Button,14
18,32,1,01:26.0,85984,Button,14
18,33,1,01:26.1,86136,Button,14
18,34,1,01:25.9,85881,Button,14
18,35,1,01:25.6,85569,Button,14
18,36,3,01:29.2,89169,Button,14
18,37,3,01:43.8,103835,Button,14
18,38,3,01:26.7,86736,Button,14
18,39,2,01:25.2,85244,Button,14
18,40,2,01:25.1,85102,Button,14
18,41,2,01:25.1,85051,Button,14
18,42,2,01:25.0,85000,Button,14
18,43,2,01:25.6,85625,Button,14
18,44,2,01:26.0,86028,Button,14
18,45,2,01:24.7,84656,Button,14
18,46,2,01:24.6,84598,Button,14
18,47,2,01:24.7,84719,Button,14
18,48,2,01:25.1,85123,Button,14
18,49,2,01:24.7,84744,Button,14
18,50,2,01:24.7,84658,Button,14
18,51,2,01:25.1,85082,Button,14
18,52,2,01:24.9,84870,Button,14
18,53,2,01:24.9,84938,Button,14
30,1,8,01:35.7,95710,Schumacher,14
30,2,8,01:29.0,89014,Schumacher,14
30,3,8,01:28.8,88830,Schumacher,14
30,4,8,01:28.4,88391,Schumacher,14
30,5,8,01:28.0,88042,Schumacher,14
30,6,9,01:29.3,89262,Schumacher,14
30,7,9,01:27.9,87919,Schumacher,14
30,8,9,01:28.0,88004,Schumacher,14
30,9,9,01:28.0,87961,Schumacher,14
30,10,9,01:27.9,87902,Schumacher,14
30,11,9,01:27.6,87620,Schumacher,14
30,12,9,01:27.5,87465,Schumacher,14
30,13,9,01:27.6,87631,Schumacher,14
30,14,9,01:27.6,87623,Schumacher,14
30,15,9,01:27.7,87732,Schumacher,14
30,16,9,01:27.4,87448,Schumacher,14
30,17,9,01:27.3,87296,Schumacher,14
30,18,9,01:27.1,87068,Schumacher,14
30,19,9,01:27.2,87183,Schumacher,14
30,20,9,01:27.4,87373,Schumacher,14
30,21,9,01:27.2,87243,Schumacher,14
30,22,9,01:26.9,86902,Schumacher,14
30,23,9,01:26.8,86802,Schumacher,14
30,24,9,01:27.0,86992,Schumacher,14
30,25,9,01:26.8,86794,Schumacher,14
30,26,9,01:27.2,87211,Schumacher,14
30,27,9,01:26.9,86880,Schumacher,14
30,28,9,01:27.3,87302,Schumacher,14
30,29,9,01:26.7,86749,Schumacher,14
30,30,9,01:26.5,86505,Schumacher,14
30,31,9,01:26.8,86760,Schumacher,14
30,32,9,01:26.8,86811,Schumacher,14
30,33,9,01:26.6,86615,Schumacher,14
30,34,8,01:26.5,86463,Schumacher,14
30,35,8,01:26.4,86365,Schumacher,14
30,36,6,01:29.5,89504,Schumacher,14
30,37,10,01:44.7,104729,Schumacher,14
30,38,9,01:25.6,85551,Schumacher,14
30,39,9,01:25.6,85621,Schumacher,14
30,40,9,01:25.7,85700,Schumacher,14
30,41,9,01:25.7,85682,Schumacher,14
30,42,9,01:25.2,85245,Schumacher,14
30,43,9,01:25.4,85421,Schumacher,14
30,44,9,01:25.5,85513,Schumacher,14
30,45,9,01:25.7,85747,Schumacher,14
30,46,9,01:25.5,85530,Schumacher,14
30,47,9,01:25.4,85437,Schumacher,14
30,48,9,01:25.5,85504,Schumacher,14
30,49,9,01:24.9,84947,Schumacher,14
30,50,9,01:25.3,85309,Schumacher,14
30,51,9,01:25.0,85041,Schumacher,14
30,52,9,01:25.1,85143,Schumacher,14
30,53,9,01:26.0,86028,Schumacher,14
3,1,4,01:33.5,93523,Rosberg,14
3,2,4,01:28.7,88671,Rosberg,14
3,3,4,01:28.4,88368,Rosberg,14
3,4,4,01:28.0,88045,Rosberg,14
3,5,4,01:27.7,87702,Rosberg,14
3,6,4,01:27.6,87610,Rosberg,14
3,7,4,01:27.6,87602,Rosberg,14
3,8,4,01:27.5,87527,Rosberg,14
3,9,4,01:27.5,87528,Rosberg,14
3,10,4,01:27.4,87417,Rosberg,14
3,11,4,01:27.4,87415,Rosberg,14
3,12,4,01:27.6,87560,Rosberg,14
3,13,4,01:27.6,87639,Rosberg,14
3,14,4,01:27.3,87280,Rosberg,14
3,15,4,01:27.1,87121,Rosberg,14
3,16,4,01:27.2,87227,Rosberg,14
3,17,4,01:27.0,87030,Rosberg,14
3,18,4,01:26.9,86940,Rosberg,14
3,19,4,01:26.9,86900,Rosberg,14
3,20,4,01:26.9,86891,Rosberg,14
3,21,4,01:26.8,86809,Rosberg,14
3,22,4,01:26.7,86716,Rosberg,14
3,23,4,01:26.7,86696,Rosberg,14
3,24,4,01:26.7,86693,Rosberg,14
3,25,4,01:26.5,86468,Rosberg,14
3,26,4,01:27.3,87257,Rosberg,14
3,27,4,01:26.8,86755,Rosberg,14
3,28,4,01:26.5,86517,Rosberg,14
3,29,4,01:26.3,86294,Rosberg,14
3,30,4,01:26.2,86228,Rosberg,14
3,31,4,01:26.5,86455,Rosberg,14
3,32,4,01:26.4,86394,Rosberg,14
3,33,4,01:26.5,86469,Rosberg,14
3,34,4,01:26.1,86128,Rosberg,14
3,35,5,01:29.6,89574,Rosberg,14
3,36,7,01:45.4,105374,Rosberg,14
3,37,5,01:26.3,86327,Rosberg,14
3,38,5,01:26.0,86044,Rosberg,14
3,39,5,01:25.9,85883,Rosberg,14
3,40,5,01:25.5,85524,Rosberg,14
3,41,5,01:25.2,85243,Rosberg,14
3,42,5,01:25.3,85272,Rosberg,14
3,43,5,01:25.5,85452,Rosberg,14
3,44,5,01:25.1,85138,Rosberg,14
3,45,5,01:25.2,85201,Rosberg,14
3,46,5,01:25.1,85078,Rosberg,14
3,47,5,01:25.3,85319,Rosberg,14
3,48,5,01:24.6,84640,Rosberg,14
3,49,5,01:24.9,84937,Rosberg,14
3,50,5,01:24.7,84706,Rosberg,14
3,51,5,01:26.8,86843,Rosberg,14
3,52,5,01:24.5,84491,Rosberg,14
3,53,5,01:25.6,85593,Rosberg,14
20,1,7,01:34.8,94845,Vettel,14
20,2,7,01:29.2,89210,Vettel,14
20,3,7,01:28.6,88600,Vettel,14
20,4,7,01:28.2,88154,Vettel,14
20,5,7,01:28.1,88102,Vettel,14
20,6,7,01:28.6,88649,Vettel,14
20,7,7,01:27.3,87270,Vettel,14
20,8,7,01:27.6,87594,Vettel,14
20,9,7,01:27.8,87786,Vettel,14
20,10,7,01:27.5,87493,Vettel,14
20,11,7,01:27.4,87366,Vettel,14
20,12,7,01:27.6,87593,Vettel,14
20,13,7,01:27.7,87673,Vettel,14
20,14,7,01:27.0,87029,Vettel,14
20,15,7,01:27.3,87324,Vettel,14
20,16,7,01:27.3,87323,Vettel,14
20,17,7,01:27.2,87205,Vettel,14
20,18,7,01:27.2,87204,Vettel,14
20,19,7,01:26.9,86944,Vettel,14
20,20,8,01:28.5,88495,Vettel,14
20,21,8,01:28.5,88487,Vettel,14
20,22,8,01:26.7,86654,Vettel,14
20,23,8,01:26.7,86704,Vettel,14
20,24,8,01:26.7,86737,Vettel,14
20,25,8,01:26.7,86719,Vettel,14
20,26,8,01:26.1,86082,Vettel,14
20,27,8,01:27.1,87078,Vettel,14
20,28,8,01:26.1,86120,Vettel,14
20,29,8,01:26.1,86098,Vettel,14
20,30,8,01:26.0,85954,Vettel,14
20,31,8,01:26.3,86289,Vettel,14
20,32,8,01:26.0,86037,Vettel,14
20,33,8,01:26.1,86140,Vettel,14
20,34,7,01:26.2,86218,Vettel,14
20,35,6,01:26.7,86742,Vettel,14
20,36,4,01:25.7,85676,Vettel,14
20,37,4,01:25.9,85850,Vettel,14
20,38,4,01:25.5,85497,Vettel,14
20,39,4,01:25.2,85229,Vettel,14
20,40,4,01:25.2,85225,Vettel,14
20,41,4,01:25.1,85129,Vettel,14
20,42,4,01:25.2,85230,Vettel,14
20,43,4,01:25.1,85088,Vettel,14
20,44,4,01:25.3,85296,Vettel,14
20,45,4,01:25.6,85619,Vettel,14
20,46,4,01:24.8,84795,Vettel,14
20,47,4,01:24.8,84791,Vettel,14
20,48,4,01:24.7,84665,Vettel,14
20,49,4,01:25.1,85078,Vettel,14
20,50,4,01:24.5,84493,Vettel,14
20,51,4,01:24.7,84707,Vettel,14
20,52,4,01:28.2,88190,Vettel,14
20,53,4,01:42.3,102292,Vettel,14
17,1,9,01:36.1,96124,Webber,14
17,2,9,01:29.1,89136,Webber,14
17,3,9,01:28.6,88632,Webber,14
17,4,9,01:28.4,88433,Webber,14
17,5,9,01:27.9,87860,Webber,14
17,6,8,01:27.9,87918,Webber,14
17,7,8,01:27.6,87615,Webber,14
17,8,8,01:27.6,87571,Webber,14
17,9,8,01:27.9,87924,Webber,14
17,10,8,01:27.4,87366,Webber,14
17,11,8,01:27.2,87246,Webber,14
17,12,8,01:27.6,87556,Webber,14
17,13,8,01:27.4,87383,Webber,14
17,14,8,01:27.5,87500,Webber,14
17,15,8,01:27.5,87452,Webber,14
17,16,8,01:27.1,87060,Webber,14
17,17,8,01:27.1,87056,Webber,14
17,18,8,01:27.3,87327,Webber,14
17,19,8,01:26.9,86945,Webber,14
17,20,7,01:27.0,87018,Webber,14
17,21,7,01:26.5,86460,Webber,14
17,22,7,01:26.5,86519,Webber,14
17,23,7,01:26.8,86809,Webber,14
17,24,7,01:26.8,86791,Webber,14
17,25,7,01:26.4,86368,Webber,14
17,26,7,01:26.8,86768,Webber,14
17,27,7,01:26.7,86740,Webber,14
17,28,7,01:26.6,86559,Webber,14
17,29,7,01:26.7,86654,Webber,14
17,30,7,01:26.3,86322,Webber,14
17,31,7,01:26.5,86461,Webber,14
17,32,7,01:26.6,86575,Webber,14
17,33,6,01:26.1,86145,Webber,14
17,34,6,01:26.3,86261,Webber,14
17,35,7,01:29.2,89239,Webber,14
17,36,9,01:44.1,104052,Webber,14
17,37,7,01:26.6,86569,Webber,14
17,38,7,01:26.8,86764,Webber,14
17,39,7,01:25.7,85653,Webber,14
17,40,7,01:25.4,85418,Webber,14
17,41,7,01:25.2,85231,Webber,14
17,42,7,01:25.4,85351,Webber,14
17,43,7,01:25.6,85608,Webber,14
17,44,7,01:25.3,85262,Webber,14
17,45,7,01:24.5,84531,Webber,14
17,46,7,01:24.9,84894,Webber,14
17,47,7,01:24.9,84910,Webber,14
17,48,7,01:24.6,84572,Webber,14
17,49,7,01:25.4,85369,Webber,14
17,50,6,01:25.3,85321,Webber,14
17,51,6,01:24.6,84639,Webber,14
17,52,6,01:24.3,84278,Webber,14
17,53,6,01:25.6,85633,Webber,14
13,1,3,01:32.2,92152,Massa,14
13,2,3,01:28.3,88307,Massa,14
13,3,3,01:27.8,87761,Massa,14
13,4,3,01:27.5,87470,Massa,14
13,5,3,01:27.1,87093,Massa,14
13,6,3,01:27.1,87057,Massa,14
13,7,3,01:27.1,87136,Massa,14
13,8,3,01:26.9,86922,Massa,14
13,9,3,01:27.2,87243,Massa,14
13,10,3,01:27.0,87016,Massa,14
13,11,3,01:27.2,87238,Massa,14
13,12,3,01:27.5,87460,Massa,14
13,13,3,01:27.0,87007,Massa,14
13,14,3,01:26.6,86615,Massa,14
13,15,3,01:26.7,86663,Massa,14
13,16,3,01:26.4,86401,Massa,14
13,17,3,01:26.3,86284,Massa,14
13,18,3,01:26.3,86253,Massa,14
13,19,3,01:26.9,86914,Massa,14
13,20,3,01:26.3,86304,Massa,14
13,21,3,01:26.5,86529,Massa,14
13,22,3,01:26.0,85964,Massa,14
13,23,3,01:26.1,86058,Massa,14
13,24,3,01:26.2,86172,Massa,14
13,25,3,01:26.5,86458,Massa,14
13,26,3,01:26.3,86307,Massa,14
13,27,3,01:26.0,85975,Massa,14
13,28,3,01:26.2,86217,Massa,14
13,29,3,01:25.8,85793,Massa,14
13,30,3,01:26.0,85957,Massa,14
13,31,3,01:25.7,85670,Massa,14
13,32,3,01:25.8,85758,Massa,14
13,33,3,01:25.8,85835,Massa,14
13,34,3,01:25.8,85794,Massa,14
13,35,3,01:25.5,85549,Massa,14
13,36,2,01:25.4,85366,Massa,14
13,37,1,01:25.3,85305,Massa,14
13,38,1,01:28.8,88810,Massa,14
13,39,3,01:45.8,105774,Massa,14
13,40,3,01:25.0,85001,Massa,14
13,41,3,01:25.1,85145,Massa,14
13,42,3,01:25.0,85007,Massa,14
13,43,3,01:24.9,84897,Massa,14
13,44,3,01:25.0,85042,Massa,14
13,45,3,01:24.9,84896,Massa,14
13,46,3,01:24.7,84745,Massa,14
13,47,3,01:24.9,84944,Massa,14
13,48,3,01:24.8,84762,Massa,14
13,49,3,01:24.9,84897,Massa,14
13,50,3,01:24.6,84632,Massa,14
13,51,3,01:24.6,84575,Massa,14
13,52,3,01:24.6,84627,Massa,14
13,53,3,01:25.0,85038,Massa,14
4,1,2,01:31.2,91181,Alonso,14
4,2,2,01:28.2,88194,Alonso,14
4,3,2,01:27.6,87638,Alonso,14
4,4,2,01:27.3,87282,Alonso,14
4,5,2,01:27.6,87556,Alonso,14
4,6,2,01:27.0,86993,Alonso,14
4,7,2,01:27.0,87040,Alonso,14
4,8,2,01:27.3,87303,Alonso,14
4,9,2,01:27.0,87038,Alonso,14
4,10,2,01:27.1,87063,Alonso,14
