driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
30,1,4,02:32.1,152092,Schumacher,13
30,2,4,03:28.2,208199,Schumacher,13
30,3,4,03:13.0,193037,Schumacher,13
30,4,4,03:02.7,182661,Schumacher,13
30,5,6,01:50.9,110930,Schumacher,13
30,6,6,01:47.4,107418,Schumacher,13
30,7,6,01:47.2,107249,Schumacher,13
30,8,6,01:46.9,106885,Schumacher,13
30,9,6,01:46.7,106694,Schumacher,13
30,10,6,01:46.9,106854,Schumacher,13
30,11,5,01:46.8,106837,Schumacher,13
30,12,3,01:50.6,110599,Schumacher,13
30,13,3,01:49.7,109655,Schumacher,13
30,14,2,01:48.3,108270,Schumacher,13
30,15,1,01:47.4,107366,Schumacher,13
30,16,2,01:55.5,115491,Schumacher,13
30,17,5,02:03.4,123353,Schumacher,13
30,18,3,01:48.3,108257,Schumacher,13
30,19,3,01:46.7,106744,Schumacher,13
30,20,3,01:46.8,106762,Schumacher,13
30,21,2,01:46.6,106588,Schumacher,13
30,22,2,01:47.1,107125,Schumacher,13
30,23,2,01:47.3,107287,Schumacher,13
30,24,2,01:47.0,106992,Schumacher,13
30,25,2,01:47.2,107157,Schumacher,13
30,26,2,01:46.2,106234,Schumacher,13
30,27,2,01:45.7,105728,Schumacher,13
30,28,2,01:45.5,105503,Schumacher,13
30,29,2,01:45.7,105656,Schumacher,13
30,30,1,01:54.9,114863,Schumacher,13
30,31,2,03:19.0,199042,Schumacher,13
30,32,2,03:09.7,189693,Schumacher,13
30,33,2,03:04.0,184048,Schumacher,13
30,34,2,03:08.5,188497,Schumacher,13
30,35,2,01:46.5,106518,Schumacher,13
30,36,2,01:46.2,106186,Schumacher,13
30,37,2,01:46.1,106114,Schumacher,13
30,38,2,01:46.1,106054,Schumacher,13
30,39,2,01:46.0,105967,Schumacher,13
30,40,2,03:16.6,196597,Schumacher,13
30,41,2,03:11.5,191482,Schumacher,13
30,42,2,01:46.7,106681,Schumacher,13
30,43,2,01:46.4,106403,Schumacher,13
30,44,2,01:46.6,106638,Schumacher,13
22,1,14,03:00.7,180696,Barrichello,13
22,2,16,03:16.8,196812,Barrichello,13
22,3,16,04:28.7,268716,Barrichello,13
22,4,16,01:51.7,111688,Barrichello,13
22,5,16,01:48.4,108439,Barrichello,13
22,6,16,01:48.7,108727,Barrichello,13
22,7,15,01:50.5,110540,Barrichello,13
22,8,14,01:49.0,109005,Barrichello,13
22,9,14,01:48.1,108104,Barrichello,13
22,10,13,01:48.0,108036,Barrichello,13
22,11,13,01:47.6,107644,Barrichello,13
22,12,11,01:51.3,111275,Barrichello,13
22,13,11,01:49.5,109493,Barrichello,13
22,14,11,01:49.7,109657,Barrichello,13
22,15,11,01:49.2,109201,Barrichello,13
22,16,11,01:49.1,109121,Barrichello,13
22,17,10,01:48.3,108349,Barrichello,13
22,18,10,01:48.7,108719,Barrichello,13
22,19,9,01:49.1,109068,Barrichello,13
22,20,7,01:47.9,107933,Barrichello,13
22,21,7,01:48.0,108015,Barrichello,13
22,22,5,01:46.7,106712,Barrichello,13
22,23,7,01:56.1,116116,Barrichello,13
22,24,10,02:07.7,127663,Barrichello,13
22,25,10,01:48.8,108763,Barrichello,13
22,26,10,01:48.1,108141,Barrichello,13
22,27,9,01:48.5,108544,Barrichello,13
22,28,9,01:48.1,108055,Barrichello,13
22,29,9,01:48.0,107979,Barrichello,13
22,30,7,01:50.0,109951,Barrichello,13
22,31,5,02:28.8,148797,Barrichello,13
22,32,4,03:10.0,190047,Barrichello,13
22,33,4,03:04.5,184494,Barrichello,13
22,34,4,03:06.6,186560,Barrichello,13
22,35,4,01:48.1,108133,Barrichello,13
22,36,4,01:46.7,106735,Barrichello,13
22,37,3,01:46.5,106546,Barrichello,13
22,38,3,01:46.2,106241,Barrichello,13
22,39,3,01:46.1,106113,Barrichello,13
22,40,3,03:16.5,196462,Barrichello,13
22,41,3,03:09.5,189463,Barrichello,13
22,42,3,01:47.4,107358,Barrichello,13
22,43,3,01:45.7,105666,Barrichello,13
22,44,3,01:45.9,105868,Barrichello,13
31,1,6,02:33.8,153769,Pablo Montoya,13
31,2,6,03:28.7,208750,Pablo Montoya,13
31,3,6,03:13.3,193347,Pablo Montoya,13
31,4,6,03:01.4,181400,Pablo Montoya,13
31,5,5,01:49.3,109331,Pablo Montoya,13
31,6,5,01:46.6,106576,Pablo Montoya,13
31,7,5,01:46.9,106928,Pablo Montoya,13
31,8,5,01:47.2,107164,Pablo Montoya,13
31,9,5,01:46.8,106797,Pablo Montoya,13
31,10,4,01:46.6,106556,Pablo Montoya,13
31,11,4,01:46.9,106908,Pablo Montoya,13
31,12,2,01:50.2,110226,Pablo Montoya,13
31,13,2,01:49.8,109802,Pablo Montoya,13
31,14,1,01:48.3,108272,Pablo Montoya,13
31,15,3,01:57.3,117332,Pablo Montoya,13
31,16,7,02:04.5,124483,Pablo Montoya,13
31,17,7,01:48.1,108103,Pablo Montoya,13
31,18,6,01:48.3,108264,Pablo Montoya,13
31,19,5,01:49.3,109272,Pablo Montoya,13
31,20,5,01:53.0,112992,Pablo Montoya,13
31,21,5,01:47.7,107734,Pablo Montoya,13
31,22,4,01:47.6,107603,Pablo Montoya,13
31,23,4,01:47.2,107189,Pablo Montoya,13
31,24,4,01:47.3,107321,Pablo Montoya,13
31,25,4,01:47.4,107448,Pablo Montoya,13
31,26,4,01:47.4,107413,Pablo Montoya,13
31,27,4,01:47.1,107084,Pablo Montoya,13
31,28,4,01:47.7,107699,Pablo Montoya,13
31,29,5,01:56.5,116511,Pablo Montoya,13
31,30,4,02:04.9,124859,Pablo Montoya,13
31,31,4,02:42.0,161970,Pablo Montoya,13
31,32,3,03:09.9,189947,Pablo Montoya,13
31,33,3,03:04.7,184701,Pablo Montoya,13
31,34,3,03:06.6,186628,Pablo Montoya,13
31,35,3,01:47.1,107146,Pablo Montoya,13
31,36,3,01:46.5,106547,Pablo Montoya,13
31,37,11,03:34.5,214523,Pablo Montoya,13
42,1,8,02:35.1,155075,Pizzonia,13
42,2,8,03:32.7,212722,Pizzonia,13
42,3,8,03:09.9,189894,Pizzonia,13
42,4,8,03:02.5,182547,Pizzonia,13
42,5,8,01:49.4,109418,Pizzonia,13
42,6,8,01:48.2,108180,Pizzonia,13
42,7,8,01:47.7,107677,Pizzonia,13
42,8,8,01:48.0,108023,Pizzonia,13
42,9,8,01:47.6,107644,Pizzonia,13
42,10,8,01:47.4,107379,Pizzonia,13
42,11,7,01:47.4,107430,Pizzonia,13
42,12,5,01:50.7,110749,Pizzonia,13
42,13,5,01:49.4,109411,Pizzonia,13
42,14,3,01:48.5,108477,Pizzonia,13
42,15,2,01:47.4,107362,Pizzonia,13
42,16,1,01:47.3,107255,Pizzonia,13
42,17,3,01:56.9,116880,Pizzonia,13
42,18,7,02:03.9,123930,Pizzonia,13
42,19,6,01:47.1,107096,Pizzonia,13
42,20,4,01:48.3,108298,Pizzonia,13
42,21,4,01:47.5,107524,Pizzonia,13
42,22,3,01:47.1,107090,Pizzonia,13
42,23,3,01:47.6,107609,Pizzonia,13
42,24,3,01:47.7,107718,Pizzonia,13
42,25,3,01:47.1,107139,Pizzonia,13
42,26,3,01:46.7,106740,Pizzonia,13
42,27,3,01:47.4,107420,Pizzonia,13
42,28,3,01:48.2,108210,Pizzonia,13
42,29,3,01:47.0,107038,Pizzonia,13
42,30,3,01:56.2,116193,Pizzonia,13
42,31,3,03:00.4,180395,Pizzonia,13
14,1,3,02:31.1,151110,Coulthard,13
