driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
817,1,2,03:00.9,180881,Ricciardo,15
817,2,2,03:20.8,200771,Ricciardo,15
817,3,2,03:10.4,190400,Ricciardo,15
817,4,2,03:01.6,181609,Ricciardo,15
817,5,2,02:07.5,127483,Ricciardo,15
817,6,2,02:05.4,125389,Ricciardo,15
817,7,2,02:05.3,125258,Ricciardo,15
817,8,2,02:04.8,124820,Ricciardo,15
817,9,2,02:05.2,125166,Ricciardo,15
817,10,2,02:05.4,125356,Ricciardo,15
817,11,2,02:18.4,138406,Ricciardo,15
817,12,3,03:03.7,183741,Ricciardo,15
817,13,2,02:58.5,178523,Ricciardo,15
817,14,2,02:56.1,176051,Ricciardo,15
817,15,2,02:03.5,123492,Ricciardo,15
817,16,2,02:02.4,122371,Ricciardo,15
817,17,2,02:02.2,122184,Ricciardo,15
817,18,2,02:01.6,121607,Ricciardo,15
817,19,2,02:01.5,121459,Ricciardo,15
817,20,2,02:01.5,121543,Ricciardo,15
817,21,2,02:01.8,121755,Ricciardo,15
817,22,2,02:01.4,121358,Ricciardo,15
817,23,2,02:01.2,121177,Ricciardo,15
817,24,2,02:02.0,121983,Ricciardo,15
817,25,2,02:00.8,120779,Ricciardo,15
817,26,2,02:00.3,120346,Ricciardo,15
817,27,2,02:01.0,121015,Ricciardo,15
817,28,2,02:07.5,127510,Ricciardo,15
817,29,2,02:24.1,144125,Ricciardo,15
817,30,2,01:55.9,115876,Ricciardo,15
817,31,2,01:52.3,112285,Ricciardo,15
817,32,2,01:51.0,110994,Ricciardo,15
817,33,2,01:50.5,110497,Ricciardo,15
817,34,2,01:49.4,109354,Ricciardo,15
817,35,2,01:48.2,108243,Ricciardo,15
817,36,2,01:47.8,107825,Ricciardo,15
817,37,2,01:48.0,107973,Ricciardo,15
817,38,2,02:15.7,135743,Ricciardo,15
817,39,2,02:46.2,166225,Ricciardo,15
817,40,2,03:05.3,185289,Ricciardo,15
817,41,2,03:09.3,189286,Ricciardo,15
817,42,2,01:50.6,110550,Ricciardo,15
817,43,2,01:49.2,109188,Ricciardo,15
817,44,2,01:47.0,106999,Ricciardo,15
817,45,2,01:46.9,106894,Ricciardo,15
817,46,2,01:46.4,106389,Ricciardo,15
817,47,2,01:46.0,106015,Ricciardo,15
817,48,2,01:45.8,105769,Ricciardo,15
817,49,2,01:46.1,106053,Ricciardo,15
817,50,2,01:45.6,105629,Ricciardo,15
817,51,2,01:46.5,106468,Ricciardo,15
817,52,2,01:47.1,107093,Ricciardo,15
817,53,2,01:46.2,106219,Ricciardo,15
817,54,2,01:45.5,105544,Ricciardo,15
817,55,2,01:45.6,105594,Ricciardo,15
817,56,2,01:45.5,105491,Ricciardo,15
817,57,2,01:45.3,105301,Ricciardo,15
817,58,2,01:46.7,106707,Ricciardo,15
4,1,12,03:18.8,198776,Alonso,15
4,2,12,03:18.6,198589,Alonso,15
4,3,12,03:09.2,189212,Alonso,15
4,4,12,02:54.6,174597,Alonso,15
4,5,12,02:14.3,134292,Alonso,15
4,6,12,02:13.6,133579,Alonso,15
4,7,14,02:15.8,135752,Alonso,15
4,8,17,02:30.3,150342,Alonso,15
838,1,7,03:08.8,188767,Vandoorne,15
838,2,7,03:21.4,201431,Vandoorne,15
838,3,7,03:09.2,189177,Vandoorne,15
838,4,7,02:57.6,177567,Vandoorne,15
838,5,7,02:11.9,131891,Vandoorne,15
838,6,7,02:09.2,129214,Vandoorne,15
838,7,7,02:09.0,129009,Vandoorne,15
838,8,7,02:09.0,128970,Vandoorne,15
838,9,7,02:08.9,128910,Vandoorne,15
838,10,7,02:08.0,128020,Vandoorne,15
838,11,7,02:23.6,143627,Vandoorne,15
838,12,7,02:52.8,172801,Vandoorne,15
838,13,9,02:46.2,166197,Vandoorne,15
838,14,9,02:53.1,173103,Vandoorne,15
838,15,9,02:08.9,128898,Vandoorne,15
838,16,9,02:06.7,126693,Vandoorne,15
838,17,9,02:06.2,126198,Vandoorne,15
838,18,9,02:05.4,125399,Vandoorne,15
838,19,9,02:04.8,124799,Vandoorne,15
838,20,8,02:05.1,125106,Vandoorne,15
838,21,8,02:03.2,123218,Vandoorne,15
838,22,8,02:02.8,122825,Vandoorne,15
838,23,8,02:02.4,122392,Vandoorne,15
838,24,8,02:02.0,121997,Vandoorne,15
838,25,8,02:02.1,122095,Vandoorne,15
838,26,8,02:00.7,120734,Vandoorne,15
838,27,8,02:07.7,127701,Vandoorne,15
838,28,8,02:29.5,149542,Vandoorne,15
838,29,8,01:54.4,114376,Vandoorne,15
838,30,8,01:57.7,117651,Vandoorne,15
838,31,8,01:53.2,113202,Vandoorne,15
838,32,8,01:52.7,112666,Vandoorne,15
838,33,8,01:51.1,111124,Vandoorne,15
838,34,8,01:50.4,110422,Vandoorne,15
838,35,8,01:49.8,109785,Vandoorne,15
838,36,8,01:49.4,109414,Vandoorne,15
838,37,8,01:48.7,108725,Vandoorne,15
838,38,8,02:32.3,152311,Vandoorne,15
838,39,7,02:46.8,166828,Vandoorne,15
838,40,7,02:13.8,133764,Vandoorne,15
838,41,7,03:03.3,183269,Vandoorne,15
838,42,7,01:53.3,113272,Vandoorne,15
838,43,7,01:49.3,109331,Vandoorne,15
838,44,7,01:48.6,108554,Vandoorne,15
838,45,7,01:48.3,108298,Vandoorne,15
838,46,7,01:47.7,107664,Vandoorne,15
838,47,7,01:47.8,107814,Vandoorne,15
838,48,7,01:48.0,107952,Vandoorne,15
838,49,7,01:47.4,107360,Vandoorne,15
838,50,7,01:47.5,107496,Vandoorne,15
838,51,7,01:47.3,107272,Vandoorne,15
838,52,7,01:47.3,107348,Vandoorne,15
838,53,7,01:47.1,107125,Vandoorne,15
838,54,7,01:46.9,106916,Vandoorne,15
838,55,7,01:47.0,106964,Vandoorne,15
838,56,7,01:46.8,106819,Vandoorne,15
838,57,7,01:46.7,106722,Vandoorne,15
838,58,7,01:47.2,107207,Vandoorne,15
807,1,3,03:02.4,182420,Hülkenberg,15
807,2,3,03:21.1,201099,Hülkenberg,15
807,3,3,03:10.0,189991,Hülkenberg,15
807,4,3,03:00.9,180942,Hülkenberg,15
807,5,3,02:09.1,129104,Hülkenberg,15
807,6,3,02:07.0,127017,Hülkenberg,15
807,7,3,02:06.9,126916,Hülkenberg,15
807,8,3,02:06.8,126808,Hülkenberg,15
807,9,3,02:07.0,126987,Hülkenberg,15
807,10,3,02:06.6,126580,Hülkenberg,15
807,11,3,02:16.3,136291,Hülkenberg,15
807,12,2,02:52.8,172816,Hülkenberg,15
807,13,5,03:03.9,183855,Hülkenberg,15
807,14,5,02:55.1,175110,Hülkenberg,15
807,15,5,02:07.0,127042,Hülkenberg,15
807,16,5,02:05.8,125798,Hülkenberg,15
807,17,5,02:04.7,124742,Hülkenberg,15
807,18,5,02:04.1,124104,Hülkenberg,15
807,19,5,02:04.3,124253,Hülkenberg,15
807,20,5,02:04.0,123997,Hülkenberg,15
807,21,5,02:03.5,123489,Hülkenberg,15
807,22,5,02:02.8,122781,Hülkenberg,15
807,23,5,02:01.9,121896,Hülkenberg,15
807,24,5,02:01.7,121729,Hülkenberg,15
807,25,5,02:01.8,121766,Hülkenberg,15
807,26,5,02:00.9,120911,Hülkenberg,15
807,27,4,02:00.7,120689,Hülkenberg,15
807,28,5,02:07.4,127429,Hülkenberg,15
807,29,5,02:19.6,139574,Hülkenberg,15
807,30,4,01:53.6,113649,Hülkenberg,15
807,31,4,01:52.1,112104,Hülkenberg,15
807,32,4,01:52.7,112747,Hülkenberg,15
807,33,4,01:51.2,111168,Hülkenberg,15
807,34,4,01:50.2,110170,Hülkenberg,15
807,35,4,01:49.5,109508,Hülkenberg,15
807,36,4,01:48.7,108732,Hülkenberg,15
807,37,4,01:48.0,108011,Hülkenberg,15
807,38,4,02:24.2,144224,Hülkenberg,15
807,39,10,03:41.0,220969,Hülkenberg,15
807,40,10,02:05.3,125293,Hülkenberg,15
807,41,10,02:48.1,168099,Hülkenberg,15
807,42,10,01:54.4,114353,Hülkenberg,15
807,43,10,01:50.1,110062,Hülkenberg,15
807,44,10,01:48.6,108602,Hülkenberg,15
807,45,10,01:48.7,108675,Hülkenberg,15
807,46,10,01:48.5,108464,Hülkenberg,15
807,47,10,01:49.0,109002,Hülkenberg,15
807,48,13,01:59.9,119867,Hülkenberg,15
835,1,6,03:06.1,186098,Palmer,15
835,2,6,03:21.4,201396,Palmer,15
835,3,6,03:09.9,189942,Palmer,15
835,4,6,02:58.8,178820,Palmer,15
