driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
71,1,11,01:36.6,96576,Hill,4
71,2,11,01:25.1,85099,Hill,4
71,3,11,01:24.8,84773,Hill,4
71,4,11,01:24.7,84723,Hill,4
71,5,11,01:25.4,85397,Hill,4
71,6,11,01:25.3,85271,Hill,4
71,7,11,01:26.4,86430,Hill,4
71,8,11,01:26.7,86708,Hill,4
71,9,11,01:26.5,86481,Hill,4
71,10,11,01:27.2,87203,Hill,4
71,11,10,01:24.2,84171,Hill,4
71,12,10,01:23.8,83761,Hill,4
71,13,10,01:23.9,83893,Hill,4
71,14,10,01:24.1,84060,Hill,4
71,15,7,01:24.2,84162,Hill,4
71,16,5,01:24.0,84038,Hill,4
71,17,6,01:31.4,91384,Hill,4
64,1,18,01:40.0,99988,Diniz,4
64,2,19,01:28.0,87996,Diniz,4
64,3,19,01:26.1,86111,Diniz,4
64,4,19,01:25.7,85739,Diniz,4
64,5,19,01:25.7,85695,Diniz,4
64,6,19,01:25.3,85250,Diniz,4
64,7,19,01:25.3,85335,Diniz,4
64,8,19,01:26.5,86524,Diniz,4
64,9,19,01:25.5,85471,Diniz,4
64,10,18,01:26.1,86068,Diniz,4
64,11,18,01:25.8,85813,Diniz,4
64,12,17,01:28.2,88175,Diniz,4
64,13,18,01:36.0,95983,Diniz,4
64,14,17,01:25.5,85456,Diniz,4
64,15,17,01:25.1,85052,Diniz,4
64,16,17,01:25.8,85761,Diniz,4
64,17,16,01:25.5,85538,Diniz,4
64,18,15,01:25.2,85179,Diniz,4
64,19,15,01:25.0,84972,Diniz,4
64,20,15,01:24.3,84319,Diniz,4
64,21,15,01:24.5,84516,Diniz,4
64,22,13,01:26.1,86087,Diniz,4
64,23,16,01:47.1,107132,Diniz,4
64,24,16,01:23.7,83716,Diniz,4
64,25,16,01:23.9,83897,Diniz,4
64,26,15,01:24.6,84584,Diniz,4
64,27,15,01:25.1,85079,Diniz,4
64,28,15,01:25.0,85021,Diniz,4
64,29,14,01:24.9,84946,Diniz,4
64,30,14,01:26.3,86308,Diniz,4
64,31,15,01:26.5,86496,Diniz,4
64,32,15,01:26.2,86155,Diniz,4
64,33,15,01:25.6,85619,Diniz,4
64,34,14,01:26.7,86670,Diniz,4
64,35,14,01:25.5,85502,Diniz,4
64,36,14,01:25.1,85097,Diniz,4
64,37,14,01:25.8,85759,Diniz,4
64,38,13,01:26.9,86913,Diniz,4
64,39,13,01:25.5,85511,Diniz,4
64,40,13,01:26.1,86101,Diniz,4
