driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
30,1,1,01:28.5,88507,Schumacher,6
30,2,1,01:25.9,85852,Schumacher,6
30,3,1,01:24.9,84923,Schumacher,6
30,4,1,01:23.9,83880,Schumacher,6
30,5,1,01:23.2,83229,Schumacher,6
30,6,1,01:23.4,83424,Schumacher,6
30,7,1,01:23.2,83166,Schumacher,6
30,8,1,01:22.7,82744,Schumacher,6
30,9,1,01:22.4,82411,Schumacher,6
30,10,1,01:21.7,81709,Schumacher,6
30,11,1,01:21.9,81889,Schumacher,6
30,12,1,01:22.3,82328,Schumacher,6
30,13,1,01:22.6,82602,Schumacher,6
30,14,1,01:23.0,82951,Schumacher,6
30,15,1,01:21.9,81912,Schumacher,6
30,16,1,01:23.9,83908,Schumacher,6
30,17,1,01:23.5,83540,Schumacher,6
30,18,1,01:23.0,83015,Schumacher,6
30,19,1,01:22.3,82300,Schumacher,6
30,20,1,01:23.2,83177,Schumacher,6
30,21,1,01:22.1,82130,Schumacher,6
30,22,1,01:22.1,82147,Schumacher,6
30,23,1,01:21.9,81890,Schumacher,6
30,24,1,01:21.7,81686,Schumacher,6
30,25,1,01:21.4,81411,Schumacher,6
30,26,1,01:21.8,81777,Schumacher,6
30,27,1,01:22.7,82675,Schumacher,6
30,28,1,01:22.3,82254,Schumacher,6
30,29,1,01:21.7,81733,Schumacher,6
30,30,1,01:21.4,81433,Schumacher,6
30,31,1,01:21.2,81151,Schumacher,6
30,32,1,01:23.1,83119,Schumacher,6
30,33,1,01:21.2,81205,Schumacher,6
30,34,1,01:21.4,81419,Schumacher,6
30,35,1,01:22.3,82325,Schumacher,6
30,36,1,01:22.9,82949,Schumacher,6
30,37,1,01:21.2,81155,Schumacher,6
30,38,1,01:20.8,80770,Schumacher,6
30,39,1,01:20.5,80531,Schumacher,6
30,40,1,01:20.7,80686,Schumacher,6
30,41,1,01:20.7,80679,Schumacher,6
30,42,1,01:20.4,80422,Schumacher,6
30,43,1,01:21.1,81099,Schumacher,6
30,44,1,01:20.4,80359,Schumacher,6
30,45,1,01:22.4,82415,Schumacher,6
30,46,1,01:22.6,82638,Schumacher,6
30,47,1,01:21.2,81200,Schumacher,6
30,48,1,01:21.0,80994,Schumacher,6
30,49,1,01:20.2,80193,Schumacher,6
30,50,1,01:19.8,79770,Schumacher,6
30,51,1,01:21.5,81476,Schumacher,6
30,52,1,01:21.9,81900,Schumacher,6
30,53,1,01:20.6,80645,Schumacher,6
30,54,1,01:21.0,81019,Schumacher,6
30,55,2,01:42.8,102768,Schumacher,6
30,56,2,01:25.0,85007,Schumacher,6
30,57,2,01:21.7,81732,Schumacher,6
30,58,2,01:22.7,82724,Schumacher,6
30,59,2,01:22.2,82187,Schumacher,6
30,60,1,01:22.8,82815,Schumacher,6
30,61,1,01:23.5,83477,Schumacher,6
30,62,1,01:22.3,82344,Schumacher,6
30,63,1,01:22.8,82843,Schumacher,6
30,64,1,01:22.4,82367,Schumacher,6
30,65,1,01:22.3,82298,Schumacher,6
30,66,1,01:22.3,82286,Schumacher,6
30,67,1,01:22.4,82386,Schumacher,6
30,68,1,01:22.8,82785,Schumacher,6
30,69,1,01:22.3,82342,Schumacher,6
30,70,1,01:21.6,81565,Schumacher,6
30,71,1,01:22.1,82105,Schumacher,6
30,72,1,01:22.9,82861,Schumacher,6
30,73,1,01:22.3,82283,Schumacher,6
30,74,1,01:22.0,82038,Schumacher,6
30,75,1,01:21.9,81949,Schumacher,6
30,76,1,01:21.9,81885,Schumacher,6
30,77,1,01:23.5,83529,Schumacher,6
30,78,1,01:27.3,87263,Schumacher,6
22,1,3,01:30.5,90466,Barrichello,6
22,2,3,01:26.0,86026,Barrichello,6
22,3,3,01:24.8,84835,Barrichello,6
22,4,3,01:24.7,84714,Barrichello,6
22,5,3,01:24.2,84214,Barrichello,6
22,6,3,01:23.6,83644,Barrichello,6
22,7,3,01:22.9,82928,Barrichello,6
22,8,3,01:22.8,82818,Barrichello,6
22,9,3,01:22.5,82475,Barrichello,6
22,10,3,01:22.6,82596,Barrichello,6
22,11,3,01:22.1,82102,Barrichello,6
22,12,3,01:22.6,82570,Barrichello,6
22,13,2,01:24.4,84404,Barrichello,6
22,14,2,01:22.9,82931,Barrichello,6
22,15,2,01:22.6,82559,Barrichello,6
22,16,2,01:22.8,82751,Barrichello,6
22,17,2,01:24.1,84058,Barrichello,6
22,18,2,01:23.4,83394,Barrichello,6
22,19,2,01:24.0,83982,Barrichello,6
22,20,2,01:25.4,85381,Barrichello,6
22,21,2,01:22.4,82397,Barrichello,6
22,22,2,01:21.8,81786,Barrichello,6
22,23,2,01:22.7,82664,Barrichello,6
22,24,2,01:22.5,82529,Barrichello,6
22,25,2,01:22.6,82582,Barrichello,6
22,26,2,01:21.6,81646,Barrichello,6
22,27,2,01:21.9,81910,Barrichello,6
22,28,2,01:22.3,82261,Barrichello,6
22,29,2,01:22.1,82074,Barrichello,6
22,30,2,01:21.7,81659,Barrichello,6
22,31,2,01:21.4,81428,Barrichello,6
22,32,2,01:23.7,83742,Barrichello,6
22,33,2,01:23.4,83440,Barrichello,6
22,34,2,01:20.8,80845,Barrichello,6
22,35,2,01:21.6,81554,Barrichello,6
22,36,2,01:21.7,81698,Barrichello,6
22,37,2,01:21.2,81249,Barrichello,6
22,38,2,01:21.0,81035,Barrichello,6
22,39,2,01:21.9,81931,Barrichello,6
22,40,2,01:21.9,81871,Barrichello,6
22,41,2,01:20.9,80907,Barrichello,6
22,42,2,01:21.3,81340,Barrichello,6
22,43,2,01:21.0,81029,Barrichello,6
22,44,2,01:20.8,80781,Barrichello,6
22,45,2,01:21.7,81717,Barrichello,6
22,46,2,01:20.6,80592,Barrichello,6
22,47,2,01:20.7,80728,Barrichello,6
22,48,2,01:21.1,81101,Barrichello,6
22,49,2,01:21.3,81312,Barrichello,6
22,50,2,01:20.6,80637,Barrichello,6
22,51,2,01:21.3,81311,Barrichello,6
22,52,2,01:21.5,81535,Barrichello,6
22,53,2,01:22.2,82171,Barrichello,6
22,54,2,01:20.5,80463,Barrichello,6
22,55,1,01:20.4,80436,Barrichello,6
22,56,1,01:21.2,81165,Barrichello,6
22,57,1,01:20.3,80329,Barrichello,6
22,58,1,01:20.4,80363,Barrichello,6
22,59,1,01:21.0,81030,Barrichello,6
22,60,2,01:42.9,102925,Barrichello,6
22,61,2,01:26.3,86264,Barrichello,6
22,62,2,01:22.7,82690,Barrichello,6
22,63,2,01:22.5,82486,Barrichello,6
22,64,2,01:22.3,82251,Barrichello,6
22,65,2,01:22.0,81985,Barrichello,6
22,66,2,01:21.7,81725,Barrichello,6
22,67,2,01:22.4,82389,Barrichello,6
22,68,2,01:21.9,81866,Barrichello,6
22,69,2,01:22.4,82427,Barrichello,6
22,70,2,01:22.0,82048,Barrichello,6
22,71,2,01:21.8,81823,Barrichello,6
22,72,2,01:21.7,81745,Barrichello,6
22,73,2,01:21.8,81768,Barrichello,6
22,74,2,01:22.2,82180,Barrichello,6
22,75,2,01:21.6,81576,Barrichello,6
22,76,2,01:21.6,81571,Barrichello,6
22,77,2,01:21.9,81864,Barrichello,6
22,78,2,01:23.3,83313,Barrichello,6
57,1,2,01:29.7,89696,Häkkinen,6
57,2,2,01:26.2,86239,Häkkinen,6
57,3,2,01:25.0,84966,Häkkinen,6
57,4,2,01:24.2,84213,Häkkinen,6
57,5,2,01:23.9,83893,Häkkinen,6
57,6,2,01:23.3,83304,Häkkinen,6
57,7,2,01:22.8,82769,Häkkinen,6
57,8,2,01:22.3,82325,Häkkinen,6
57,9,2,01:22.2,82218,Häkkinen,6
57,10,2,01:22.0,82039,Häkkinen,6
57,11,2,01:21.8,81764,Häkkinen,6
57,12,2,01:21.7,81682,Häkkinen,6
57,13,3,01:30.9,90868,Häkkinen,6
57,14,17,02:19.9,139878,Häkkinen,6
57,15,16,01:29.9,89898,Häkkinen,6
14,1,21,01:47.5,107510,Coulthard,6
14,2,20,01:27.3,87286,Coulthard,6
14,3,19,01:28.9,88868,Coulthard,6
14,4,18,01:24.9,84892,Coulthard,6
14,5,18,01:23.9,83905,Coulthard,6
14,6,18,01:26.3,86344,Coulthard,6
14,7,18,01:25.6,85591,Coulthard,6
14,8,18,01:25.5,85506,Coulthard,6
14,9,18,01:25.1,85133,Coulthard,6
14,10,18,01:25.1,85081,Coulthard,6
14,11,18,01:25.7,85714,Coulthard,6
14,12,17,01:25.3,85332,Coulthard,6
14,13,17,01:25.2,85217,Coulthard,6
14,14,16,01:24.5,84461,Coulthard,6
14,15,15,01:26.4,86363,Coulthard,6
14,16,15,01:25.0,85033,Coulthard,6
14,17,15,01:25.5,85502,Coulthard,6
14,18,15,01:25.0,84967,Coulthard,6
14,19,14,01:25.7,85728,Coulthard,6
14,20,14,01:25.1,85121,Coulthard,6
14,21,14,01:25.0,84996,Coulthard,6
14,22,14,01:24.5,84505,Coulthard,6
14,23,14,01:24.5,84489,Coulthard,6
14,24,14,01:24.1,84080,Coulthard,6
14,25,14,01:24.0,83997,Coulthard,6
14,26,14,01:27.1,87128,Coulthard,6
14,27,14,01:24.0,84026,Coulthard,6
14,28,14,01:23.9,83900,Coulthard,6
14,29,14,01:23.8,83767,Coulthard,6
14,30,14,01:23.9,83853,Coulthard,6
14,31,13,01:26.0,85950,Coulthard,6
14,32,13,01:26.7,86669,Coulthard,6
14,33,13,01:23.7,83652,Coulthard,6
14,34,13,01:23.5,83545,Coulthard,6
14,35,13,01:23.5,83548,Coulthard,6
14,36,13,01:25.6,85551,Coulthard,6
14,37,13,01:24.0,84003,Coulthard,6
14,38,13,01:24.8,84819,Coulthard,6
14,39,13,01:24.9,84852,Coulthard,6
