driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
30,1,15,01:53.6,113635,Schumacher,14
30,2,14,01:34.8,94762,Schumacher,14
30,3,15,01:35.1,95057,Schumacher,14
30,4,14,01:29.6,89588,Schumacher,14
30,5,12,01:29.4,89352,Schumacher,14
30,6,11,01:26.0,86033,Schumacher,14
30,7,11,01:25.5,85521,Schumacher,14
30,8,11,01:25.0,85033,Schumacher,14
30,9,10,01:23.9,83851,Schumacher,14
30,10,10,01:23.9,83926,Schumacher,14
30,11,9,01:22.8,82783,Schumacher,14
30,12,7,01:22.0,81973,Schumacher,14
30,13,6,01:22.2,82170,Schumacher,14
30,14,3,01:23.1,83089,Schumacher,14
30,15,4,01:28.2,88189,Schumacher,14
30,16,10,01:48.1,108097,Schumacher,14
30,17,9,01:23.7,83678,Schumacher,14
30,18,9,01:24.1,84109,Schumacher,14
30,19,9,01:24.9,84914,Schumacher,14
30,20,7,01:24.5,84467,Schumacher,14
30,21,7,01:23.3,83261,Schumacher,14
30,22,7,01:24.0,83965,Schumacher,14
30,23,7,01:22.5,82471,Schumacher,14
30,24,7,01:22.6,82560,Schumacher,14
30,25,7,01:22.5,82484,Schumacher,14
30,26,7,01:22.4,82399,Schumacher,14
30,27,6,01:22.3,82317,Schumacher,14
30,28,6,01:21.9,81899,Schumacher,14
30,29,6,01:22.0,81996,Schumacher,14
30,30,5,01:22.0,82013,Schumacher,14
30,31,5,01:22.4,82385,Schumacher,14
30,32,5,01:21.8,81801,Schumacher,14
30,33,5,01:21.5,81535,Schumacher,14
30,34,2,01:21.5,81536,Schumacher,14
30,35,1,01:21.4,81361,Schumacher,14
30,36,1,01:25.2,85247,Schumacher,14
30,37,4,01:45.6,105624,Schumacher,14
30,38,4,01:22.1,82054,Schumacher,14
30,39,4,01:22.0,81974,Schumacher,14
30,40,4,01:22.5,82519,Schumacher,14
30,41,3,01:22.4,82417,Schumacher,14
30,42,3,01:23.3,83346,Schumacher,14
30,43,2,01:23.2,83198,Schumacher,14
30,44,2,01:23.1,83085,Schumacher,14
30,45,2,01:22.4,82442,Schumacher,14
30,46,2,01:22.2,82224,Schumacher,14
30,47,2,01:22.4,82376,Schumacher,14
30,48,2,01:23.4,83417,Schumacher,14
30,49,2,01:22.5,82544,Schumacher,14
30,50,2,01:23.2,83193,Schumacher,14
30,51,2,01:23.1,83112,Schumacher,14
30,52,2,01:23.1,83067,Schumacher,14
30,53,2,01:23.7,83746,Schumacher,14
22,1,1,01:32.4,92378,Barrichello,14
22,2,1,01:29.7,89719,Barrichello,14
22,3,1,01:29.6,89641,Barrichello,14
22,4,1,01:30.5,90480,Barrichello,14
22,5,3,01:34.3,94323,Barrichello,14
22,6,9,01:50.5,110545,Barrichello,14
22,7,9,01:25.4,85443,Barrichello,14
22,8,9,01:24.7,84747,Barrichello,14
22,9,9,01:25.1,85079,Barrichello,14
22,10,9,01:24.2,84243,Barrichello,14
22,11,10,01:24.6,84632,Barrichello,14
22,12,9,01:24.2,84241,Barrichello,14
22,13,8,01:24.7,84732,Barrichello,14
22,14,6,01:24.2,84241,Barrichello,14
22,15,6,01:24.1,84148,Barrichello,14
22,16,4,01:24.1,84148,Barrichello,14
22,17,4,01:23.8,83832,Barrichello,14
22,18,4,01:23.2,83200,Barrichello,14
22,19,4,01:23.4,83420,Barrichello,14
22,20,4,01:23.2,83180,Barrichello,14
22,21,4,01:23.1,83145,Barrichello,14
22,22,4,01:23.1,83089,Barrichello,14
22,23,4,01:23.1,83081,Barrichello,14
22,24,4,01:23.3,83310,Barrichello,14
22,25,4,01:24.2,84183,Barrichello,14
22,26,4,01:23.1,83143,Barrichello,14
22,27,4,01:24.0,83967,Barrichello,14
22,28,4,01:22.6,82563,Barrichello,14
22,29,4,01:26.3,86306,Barrichello,14
22,30,6,01:43.3,103273,Barrichello,14
22,31,6,01:21.8,81778,Barrichello,14
22,32,6,01:21.8,81825,Barrichello,14
22,33,6,01:22.3,82343,Barrichello,14
22,34,3,01:21.7,81747,Barrichello,14
22,35,2,01:21.7,81736,Barrichello,14
22,36,2,01:21.6,81647,Barrichello,14
22,37,1,01:21.7,81673,Barrichello,14
22,38,1,01:21.4,81380,Barrichello,14
22,39,1,01:21.7,81681,Barrichello,14
22,40,1,01:21.3,81279,Barrichello,14
22,41,1,01:21.0,81046,Barrichello,14
22,42,1,01:24.9,84935,Barrichello,14
22,43,1,01:41.8,101818,Barrichello,14
22,44,1,01:22.5,82506,Barrichello,14
22,45,1,01:23.3,83283,Barrichello,14
22,46,1,01:23.2,83248,Barrichello,14
22,47,1,01:23.3,83270,Barrichello,14
22,48,1,01:23.2,83198,Barrichello,14
22,49,1,01:23.0,83010,Barrichello,14
22,50,1,01:23.1,83054,Barrichello,14
22,51,1,01:23.0,82951,Barrichello,14
22,52,1,01:23.3,83260,Barrichello,14
22,53,1,01:23.3,83348,Barrichello,14
31,1,3,01:39.8,99768,Pablo Montoya,14
31,2,3,01:31.8,91767,Pablo Montoya,14
31,3,3,01:30.3,90335,Pablo Montoya,14
31,4,4,01:29.3,89315,Pablo Montoya,14
31,5,4,01:26.3,86287,Pablo Montoya,14
31,6,3,01:24.8,84787,Pablo Montoya,14
31,7,3,01:24.6,84571,Pablo Montoya,14
31,8,3,01:24.1,84053,Pablo Montoya,14
31,9,3,01:23.9,83926,Pablo Montoya,14
31,10,3,01:23.1,83125,Pablo Montoya,14
31,11,2,01:23.6,83573,Pablo Montoya,14
31,12,2,01:23.0,83015,Pablo Montoya,14
31,13,2,01:26.2,86203,Pablo Montoya,14
31,14,4,01:49.3,109345,Pablo Montoya,14
31,15,3,01:24.5,84477,Pablo Montoya,14
31,16,3,01:24.7,84749,Pablo Montoya,14
31,17,3,01:23.8,83790,Pablo Montoya,14
31,18,3,01:23.5,83535,Pablo Montoya,14
31,19,3,01:23.9,83945,Pablo Montoya,14
31,20,3,01:23.6,83600,Pablo Montoya,14
31,21,3,01:23.7,83671,Pablo Montoya,14
31,22,3,01:23.6,83607,Pablo Montoya,14
31,23,3,01:23.5,83481,Pablo Montoya,14
31,24,3,01:23.6,83583,Pablo Montoya,14
31,25,3,01:23.0,83018,Pablo Montoya,14
31,26,3,01:23.1,83083,Pablo Montoya,14
31,27,3,01:23.4,83432,Pablo Montoya,14
31,28,3,01:23.2,83163,Pablo Montoya,14
31,29,3,01:23.2,83157,Pablo Montoya,14
31,30,3,01:23.2,83187,Pablo Montoya,14
31,31,3,01:23.1,83120,Pablo Montoya,14
31,32,3,01:22.9,82929,Pablo Montoya,14
31,33,3,01:26.9,86875,Pablo Montoya,14
31,34,6,01:49.7,109748,Pablo Montoya,14
31,35,6,01:25.3,85341,Pablo Montoya,14
31,36,7,01:27.7,87718,Pablo Montoya,14
31,37,6,01:26.0,85989,Pablo Montoya,14
31,38,6,01:25.2,85164,Pablo Montoya,14
31,39,6,01:24.4,84409,Pablo Montoya,14
31,40,6,01:24.4,84421,Pablo Montoya,14
31,41,5,01:24.5,84523,Pablo Montoya,14
31,42,5,01:24.2,84165,Pablo Montoya,14
31,43,5,01:23.7,83744,Pablo Montoya,14
31,44,5,01:23.7,83730,Pablo Montoya,14
31,45,5,01:23.9,83940,Pablo Montoya,14
31,46,5,01:23.3,83297,Pablo Montoya,14
31,47,5,01:23.9,83914,Pablo Montoya,14
31,48,5,01:24.1,84125,Pablo Montoya,14
31,49,5,01:24.2,84173,Pablo Montoya,14
31,50,5,01:24.9,84914,Pablo Montoya,14
31,51,5,01:24.5,84538,Pablo Montoya,14
31,52,5,01:26.5,86524,Pablo Montoya,14
31,53,5,01:26.0,85951,Pablo Montoya,14
