driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
1,1,1,01:31.7,91686,Hamilton,24
1,2,1,01:28.8,88791,Hamilton,24
1,3,1,01:28.6,88587,Hamilton,24
1,4,1,01:28.8,88789,Hamilton,24
1,5,1,01:28.6,88630,Hamilton,24
1,6,1,01:28.6,88593,Hamilton,24
1,7,1,01:28.5,88550,Hamilton,24
1,8,1,01:28.6,88585,Hamilton,24
1,9,1,01:28.4,88356,Hamilton,24
1,10,1,01:28.2,88216,Hamilton,24
1,11,1,01:28.1,88134,Hamilton,24
1,12,1,01:28.6,88566,Hamilton,24
1,13,1,01:28.3,88258,Hamilton,24
1,14,1,01:30.3,90253,Hamilton,24
1,15,2,01:48.8,108755,Hamilton,24
1,16,2,01:27.8,87833,Hamilton,24
1,17,2,01:27.8,87780,Hamilton,24
1,18,2,01:27.9,87889,Hamilton,24
1,19,2,01:28.2,88232,Hamilton,24
1,20,2,01:33.4,93443,Hamilton,24
1,21,1,01:30.5,90485,Hamilton,24
1,22,1,01:28.0,88006,Hamilton,24
1,23,1,01:27.7,87663,Hamilton,24
1,24,1,01:28.0,87979,Hamilton,24
1,25,1,01:27.9,87870,Hamilton,24
1,26,1,01:28.1,88077,Hamilton,24
1,27,1,01:28.0,87975,Hamilton,24
1,28,1,01:28.1,88143,Hamilton,24
1,29,1,01:27.5,87484,Hamilton,24
1,30,1,01:27.5,87508,Hamilton,24
1,31,1,01:27.5,87495,Hamilton,24
1,32,1,01:27.4,87444,Hamilton,24
1,33,1,01:27.7,87742,Hamilton,24
1,34,1,01:27.2,87201,Hamilton,24
1,35,1,01:27.6,87591,Hamilton,24
1,36,1,01:41.5,101467,Hamilton,24
1,37,1,01:56.2,116216,Hamilton,24
1,38,1,01:30.2,90157,Hamilton,24
1,39,1,01:26.8,86762,Hamilton,24
1,40,1,01:27.4,87387,Hamilton,24
1,41,1,01:26.7,86718,Hamilton,24
1,42,1,01:26.8,86782,Hamilton,24
1,43,1,01:26.6,86615,Hamilton,24
1,44,1,01:27.0,87020,Hamilton,24
1,45,1,01:27.0,86966,Hamilton,24
1,46,1,01:27.3,87270,Hamilton,24
1,47,1,01:27.7,87683,Hamilton,24
1,48,1,01:27.6,87553,Hamilton,24
1,49,1,01:26.9,86875,Hamilton,24
1,50,1,01:26.8,86784,Hamilton,24
1,51,1,01:26.9,86934,Hamilton,24
1,52,1,01:26.8,86833,Hamilton,24
1,53,1,01:38.6,98574,Hamilton,24
1,54,1,02:22.9,142911,Hamilton,24
1,55,1,02:32.1,152083,Hamilton,24
1,56,1,02:25.8,145761,Hamilton,24
1,57,1,02:28.3,148331,Hamilton,24
1,58,2,01:29.3,89330,Hamilton,24
830,1,2,01:32.8,92800,Verstappen,24
830,2,2,01:29.1,89103,Verstappen,24
830,3,2,01:28.8,88827,Verstappen,24
830,4,2,01:29.0,89026,Verstappen,24
830,5,2,01:28.7,88718,Verstappen,24
830,6,2,01:28.7,88707,Verstappen,24
830,7,2,01:28.6,88636,Verstappen,24
830,8,2,01:28.8,88817,Verstappen,24
830,9,2,01:28.7,88671,Verstappen,24
830,10,2,01:28.9,88890,Verstappen,24
830,11,2,01:29.1,89137,Verstappen,24
830,12,2,01:29.3,89282,Verstappen,24
830,13,2,01:31.5,91515,Verstappen,24
830,14,4,01:47.3,107251,Verstappen,24
830,15,4,01:28.5,88492,Verstappen,24
830,16,4,01:29.0,89006,Verstappen,24
830,17,4,01:29.1,89108,Verstappen,24
830,18,3,01:28.5,88502,Verstappen,24
830,19,3,01:28.7,88713,Verstappen,24
830,20,3,01:28.4,88387,Verstappen,24
830,21,2,01:28.6,88569,Verstappen,24
830,22,2,01:28.3,88322,Verstappen,24
830,23,2,01:28.2,88175,Verstappen,24
830,24,2,01:28.2,88179,Verstappen,24
830,25,2,01:28.0,88041,Verstappen,24
830,26,2,01:28.6,88600,Verstappen,24
830,27,2,01:28.3,88348,Verstappen,24
830,28,2,01:27.9,87935,Verstappen,24
830,29,2,01:27.9,87904,Verstappen,24
830,30,2,01:27.7,87678,Verstappen,24
830,31,2,01:27.9,87917,Verstappen,24
830,32,2,01:27.9,87913,Verstappen,24
830,33,2,01:27.6,87581,Verstappen,24
830,34,2,01:27.8,87783,Verstappen,24
830,35,2,01:27.8,87761,Verstappen,24
830,36,2,01:43.6,103598,Verstappen,24
830,37,2,02:08.6,128605,Verstappen,24
