driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
1,1,15,01:37.3,97325,Hamilton,9
1,2,14,01:27.2,87247,Hamilton,9
1,3,15,01:27.6,87646,Hamilton,9
1,4,15,01:24.9,84854,Hamilton,9
1,5,15,01:25.2,85228,Hamilton,9
1,6,15,01:25.1,85139,Hamilton,9
1,7,15,01:24.2,84164,Hamilton,9
1,8,15,01:24.0,84020,Hamilton,9
1,9,15,01:24.2,84249,Hamilton,9
1,10,15,01:24.5,84512,Hamilton,9
1,11,15,01:24.2,84234,Hamilton,9
1,12,15,01:23.8,83809,Hamilton,9
1,13,15,01:23.5,83503,Hamilton,9
1,14,15,01:24.3,84329,Hamilton,9
1,15,15,01:24.0,83956,Hamilton,9
1,16,15,01:23.8,83803,Hamilton,9
1,17,15,01:23.6,83587,Hamilton,9
1,18,14,01:23.8,83832,Hamilton,9
1,19,14,01:23.2,83243,Hamilton,9
1,20,16,01:26.8,86799,Hamilton,9
1,21,20,01:45.1,105128,Hamilton,9
1,22,19,01:23.6,83556,Hamilton,9
1,23,18,01:23.0,82984,Hamilton,9
1,24,18,01:22.6,82576,Hamilton,9
1,25,18,01:22.8,82845,Hamilton,9
1,26,18,01:23.2,83230,Hamilton,9
1,27,18,01:23.2,83190,Hamilton,9
1,28,17,01:24.1,84137,Hamilton,9
1,29,17,01:24.1,84094,Hamilton,9
1,30,16,01:27.7,87651,Hamilton,9
1,31,17,01:25.2,85199,Hamilton,9
1,32,17,01:23.9,83941,Hamilton,9
1,33,17,01:23.9,83859,Hamilton,9
1,34,15,01:23.8,83838,Hamilton,9
1,35,15,01:23.5,83534,Hamilton,9
1,36,15,01:23.7,83750,Hamilton,9
1,37,15,01:23.6,83581,Hamilton,9
1,38,15,01:24.6,84637,Hamilton,9
1,39,14,01:23.6,83639,Hamilton,9
1,40,14,01:23.5,83463,Hamilton,9
1,41,14,01:23.4,83423,Hamilton,9
1,42,14,01:23.2,83173,Hamilton,9
1,43,16,01:34.0,94025,Hamilton,9
1,44,16,01:43.4,103429,Hamilton,9
1,45,16,01:23.3,83280,Hamilton,9
1,46,16,01:23.3,83307,Hamilton,9
1,47,16,01:23.4,83417,Hamilton,9
1,48,16,01:23.5,83470,Hamilton,9
1,49,16,01:25.4,85365,Hamilton,9
1,50,16,01:24.6,84629,Hamilton,9
1,51,16,01:27.4,87392,Hamilton,9
1,52,16,01:25.4,85360,Hamilton,9
1,53,16,01:24.6,84555,Hamilton,9
1,54,16,01:23.4,83363,Hamilton,9
1,55,16,01:23.8,83761,Hamilton,9
1,56,16,01:23.2,83155,Hamilton,9
1,57,16,01:23.7,83748,Hamilton,9
1,58,16,01:24.2,84155,Hamilton,9
1,59,16,01:25.0,85004,Hamilton,9
5,1,19,01:39.8,99787,Kovalainen,9
5,2,19,01:28.4,88370,Kovalainen,9
5,3,19,01:26.7,86748,Kovalainen,9
5,4,19,01:26.0,85971,Kovalainen,9
5,5,19,01:25.7,85730,Kovalainen,9
5,6,19,01:25.2,85243,Kovalainen,9
5,7,19,01:24.8,84832,Kovalainen,9
5,8,19,01:24.6,84552,Kovalainen,9
5,9,19,01:24.3,84258,Kovalainen,9
5,10,19,01:24.3,84327,Kovalainen,9
5,11,19,01:24.2,84209,Kovalainen,9
5,12,19,01:24.2,84201,Kovalainen,9
5,13,19,01:23.9,83854,Kovalainen,9
5,14,19,01:24.2,84208,Kovalainen,9
5,15,19,01:24.2,84162,Kovalainen,9
5,16,19,01:24.1,84126,Kovalainen,9
5,17,19,01:23.9,83943,Kovalainen,9
5,18,19,01:24.3,84307,Kovalainen,9
5,19,18,01:24.0,84046,Kovalainen,9
5,20,18,01:25.2,85233,Kovalainen,9
5,21,17,01:24.0,84026,Kovalainen,9
5,22,16,01:23.7,83734,Kovalainen,9
5,23,15,01:23.3,83348,Kovalainen,9
5,24,15,01:23.0,83003,Kovalainen,9
5,25,15,01:23.0,83008,Kovalainen,9
5,26,15,01:23.3,83251,Kovalainen,9
5,27,15,01:22.9,82875,Kovalainen,9
5,28,14,01:22.9,82927,Kovalainen,9
5,29,13,01:23.1,83136,Kovalainen,9
5,30,12,01:22.6,82620,Kovalainen,9
5,31,12,01:22.6,82558,Kovalainen,9
5,32,12,01:22.4,82418,Kovalainen,9
5,33,12,01:26.0,86048,Kovalainen,9
5,34,20,02:14.0,133970,Kovalainen,9
5,35,19,01:50.1,110080,Kovalainen,9
5,36,19,01:35.6,95613,Kovalainen,9
13,1,8,01:33.4,93386,Massa,9
13,2,9,01:25.4,85435,Massa,9
13,3,9,01:23.4,83401,Massa,9
13,4,9,01:23.4,83351,Massa,9
13,5,9,01:22.9,82880,Massa,9
13,6,9,01:22.7,82707,Massa,9
13,7,9,01:22.5,82504,Massa,9
13,8,9,01:22.6,82550,Massa,9
13,9,9,01:22.3,82292,Massa,9
13,10,9,01:22.2,82207,Massa,9
13,11,9,01:22.3,82285,Massa,9
13,12,9,01:22.3,82332,Massa,9
13,13,9,01:22.5,82504,Massa,9
13,14,9,01:22.8,82796,Massa,9
13,15,9,01:22.4,82425,Massa,9
13,16,8,01:22.1,82080,Massa,9
13,17,7,01:21.9,81876,Massa,9
13,18,6,01:21.9,81905,Massa,9
13,19,4,01:21.7,81674,Massa,9
13,20,3,01:21.7,81683,Massa,9
13,21,2,01:21.7,81745,Massa,9
13,22,2,01:21.5,81509,Massa,9
13,23,2,01:25.9,85932,Massa,9
13,24,5,01:44.6,104642,Massa,9
13,25,5,01:22.7,82654,Massa,9
13,26,5,01:22.6,82562,Massa,9
13,27,5,01:22.5,82452,Massa,9
13,28,5,01:22.4,82434,Massa,9
13,29,5,01:22.4,82388,Massa,9
13,30,5,01:22.3,82328,Massa,9
13,31,5,01:22.3,82339,Massa,9
13,32,5,01:22.5,82506,Massa,9
13,33,5,01:22.5,82487,Massa,9
13,34,5,01:22.7,82711,Massa,9
13,35,5,01:22.9,82895,Massa,9
13,36,5,01:23.2,83188,Massa,9
13,37,5,01:22.6,82578,Massa,9
13,38,5,01:22.6,82601,Massa,9
13,39,5,01:22.5,82454,Massa,9
13,40,5,01:22.6,82586,Massa,9
13,41,5,01:22.8,82790,Massa,9
13,42,5,01:23.0,83043,Massa,9
13,43,4,01:22.7,82729,Massa,9
13,44,4,01:22.0,82049,Massa,9
13,45,4,01:26.6,86575,Massa,9
13,46,7,01:43.6,103560,Massa,9
13,47,6,01:23.2,83185,Massa,9
13,48,5,01:23.4,83396,Massa,9
13,49,5,01:23.4,83351,Massa,9
13,50,4,01:22.6,82630,Massa,9
13,51,4,01:22.9,82914,Massa,9
13,52,4,01:23.0,82960,Massa,9
13,53,4,01:22.2,82193,Massa,9
13,54,4,01:22.3,82264,Massa,9
13,55,4,01:22.4,82365,Massa,9
13,56,4,01:22.4,82354,Massa,9
13,57,4,01:22.1,82137,Massa,9
13,58,4,01:22.1,82059,Massa,9
13,59,4,01:22.2,82192,Massa,9
13,60,4,01:22.4,82361,Massa,9
8,1,5,01:31.0,90979,Räikkönen,9
8,2,5,01:23.6,83632,Räikkönen,9
8,3,5,01:23.6,83595,Räikkönen,9
8,4,5,01:23.0,82971,Räikkönen,9
8,5,5,01:22.7,82677,Räikkönen,9
8,6,5,01:22.7,82664,Räikkönen,9
8,7,5,01:22.3,82324,Räikkönen,9
8,8,5,01:22.3,82251,Räikkönen,9
8,9,5,01:22.2,82157,Räikkönen,9
8,10,5,01:22.2,82249,Räikkönen,9
8,11,5,01:22.4,82431,Räikkönen,9
8,12,5,01:22.3,82307,Räikkönen,9
8,13,5,01:22.3,82279,Räikkönen,9
8,14,5,01:21.7,81656,Räikkönen,9
8,15,4,01:21.8,81758,Räikkönen,9
8,16,6,01:25.7,85745,Räikkönen,9
8,17,10,01:46.0,105969,Räikkönen,9
8,18,10,01:23.2,83223,Räikkönen,9
8,19,9,01:25.3,85327,Räikkönen,9
8,20,8,01:23.7,83704,Räikkönen,9
8,21,8,01:23.4,83440,Räikkönen,9
8,22,7,01:23.2,83159,Räikkönen,9
8,23,7,01:23.1,83065,Räikkönen,9
8,24,7,01:23.2,83177,Räikkönen,9
8,25,7,01:23.1,83053,Räikkönen,9
8,26,7,01:22.9,82926,Räikkönen,9
8,27,7,01:22.9,82853,Räikkönen,9
8,28,7,01:22.8,82809,Räikkönen,9
8,29,7,01:22.9,82855,Räikkönen,9
8,30,7,01:22.7,82701,Räikkönen,9
8,31,7,01:23.5,83497,Räikkönen,9
8,32,7,01:22.8,82845,Räikkönen,9
8,33,7,01:23.1,83065,Räikkönen,9
8,34,7,01:23.0,83036,Räikkönen,9
8,35,7,01:23.4,83421,Räikkönen,9
8,36,7,01:23.4,83401,Räikkönen,9
8,37,7,01:23.0,82952,Räikkönen,9
8,38,7,01:22.6,82605,Räikkönen,9
8,39,7,01:22.5,82463,Räikkönen,9
8,40,7,01:22.5,82463,Räikkönen,9
8,41,7,01:22.8,82771,Räikkönen,9
8,42,8,01:27.5,87538,Räikkönen,9
8,43,10,01:44.3,104302,Räikkönen,9
8,44,10,01:23.2,83233,Räikkönen,9
8,45,10,01:23.1,83054,Räikkönen,9
8,46,9,01:23.0,83003,Räikkönen,9
8,47,9,01:22.9,82856,Räikkönen,9
8,48,9,01:23.5,83503,Räikkönen,9
8,49,8,01:23.4,83350,Räikkönen,9
8,50,8,01:23.5,83472,Räikkönen,9
8,51,8,01:23.3,83336,Räikkönen,9
8,52,8,01:23.6,83620,Räikkönen,9
8,53,8,01:23.4,83370,Räikkönen,9
8,54,8,01:23.4,83356,Räikkönen,9
8,55,8,01:23.5,83489,Räikkönen,9
8,56,8,01:22.9,82935,Räikkönen,9
8,57,8,01:22.8,82792,Räikkönen,9
8,58,8,01:22.5,82508,Räikkönen,9
8,59,8,01:23.1,83099,Räikkönen,9
8,60,8,01:23.7,83679,Räikkönen,9
9,1,13,01:36.8,96802,Kubica,9
9,2,15,01:29.0,89024,Kubica,9
9,3,14,01:26.0,85962,Kubica,9
9,4,14,01:24.9,84933,Kubica,9
9,5,14,01:25.2,85240,Kubica,9
9,6,14,01:25.1,85063,Kubica,9
9,7,14,01:24.1,84112,Kubica,9
9,8,14,01:24.1,84147,Kubica,9
9,9,14,01:24.4,84364,Kubica,9
9,10,14,01:24.3,84340,Kubica,9
9,11,14,01:24.3,84340,Kubica,9
9,12,14,01:23.6,83629,Kubica,9
9,13,14,01:23.6,83583,Kubica,9
9,14,14,01:24.3,84301,Kubica,9
9,15,14,01:23.9,83888,Kubica,9
9,16,14,01:23.8,83807,Kubica,9
9,17,14,01:23.7,83718,Kubica,9
9,18,13,01:23.7,83662,Kubica,9
9,19,13,01:23.1,83140,Kubica,9
9,20,13,01:22.9,82901,Kubica,9
9,21,12,01:23.6,83562,Kubica,9
9,22,12,01:22.5,82523,Kubica,9
9,23,12,01:22.6,82619,Kubica,9
9,24,12,01:22.7,82669,Kubica,9
9,25,12,01:22.7,82688,Kubica,9
9,26,12,01:23.4,83391,Kubica,9
9,27,12,01:23.0,82975,Kubica,9
9,28,13,01:27.1,87130,Kubica,9
9,29,14,01:46.9,106901,Kubica,9
9,30,13,01:23.1,83101,Kubica,9
9,31,13,01:22.6,82601,Kubica,9
9,32,13,01:22.5,82470,Kubica,9
