driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
30,1,5,01:30.5,90540,Schumacher,9
30,2,5,01:23.9,83938,Schumacher,9
30,3,5,01:23.8,83850,Schumacher,9
30,4,5,01:23.9,83886,Schumacher,9
30,5,5,01:23.9,83854,Schumacher,9
30,6,5,01:37.4,97412,Schumacher,9
30,7,5,02:40.8,160772,Schumacher,9
30,8,5,01:24.5,84512,Schumacher,9
30,9,5,01:23.5,83473,Schumacher,9
30,10,5,01:23.0,83024,Schumacher,9
30,11,5,01:23.6,83603,Schumacher,9
30,12,5,01:33.7,93686,Schumacher,9
30,13,15,02:05.3,125314,Schumacher,9
30,14,14,01:55.2,115172,Schumacher,9
30,15,14,02:23.9,143935,Schumacher,9
30,16,14,01:25.4,85350,Schumacher,9
30,17,14,01:26.3,86327,Schumacher,9
30,18,14,01:26.7,86694,Schumacher,9
30,19,13,01:26.7,86659,Schumacher,9
30,20,13,01:26.4,86438,Schumacher,9
30,21,13,01:26.8,86783,Schumacher,9
30,22,13,01:26.1,86111,Schumacher,9
30,23,13,01:26.5,86492,Schumacher,9
30,24,14,01:28.3,88314,Schumacher,9
30,25,12,01:26.0,85981,Schumacher,9
30,26,12,01:26.7,86704,Schumacher,9
30,27,12,01:25.5,85513,Schumacher,9
30,28,12,01:25.5,85528,Schumacher,9
30,29,11,01:26.1,86067,Schumacher,9
30,30,11,01:25.8,85785,Schumacher,9
30,31,9,01:26.2,86231,Schumacher,9
30,32,7,01:24.5,84548,Schumacher,9
30,33,7,01:23.1,83099,Schumacher,9
30,34,7,01:23.6,83627,Schumacher,9
30,35,7,01:23.6,83559,Schumacher,9
30,36,7,01:23.4,83375,Schumacher,9
30,37,6,01:23.2,83236,Schumacher,9
30,38,6,01:23.6,83642,Schumacher,9
30,39,4,01:24.5,84540,Schumacher,9
30,40,4,01:30.9,90908,Schumacher,9
30,41,10,01:46.4,106401,Schumacher,9
30,42,9,01:23.7,83668,Schumacher,9
30,43,8,01:23.5,83520,Schumacher,9
30,44,8,01:25.0,84969,Schumacher,9
30,45,6,01:25.4,85385,Schumacher,9
30,46,6,01:24.8,84770,Schumacher,9
30,47,6,01:25.4,85416,Schumacher,9
30,48,4,01:26.2,86170,Schumacher,9
30,49,4,01:23.3,83319,Schumacher,9
30,50,4,01:23.9,83935,Schumacher,9
30,51,4,01:23.8,83778,Schumacher,9
30,52,4,01:24.0,83959,Schumacher,9
30,53,4,01:23.9,83942,Schumacher,9
30,54,4,01:23.9,83921,Schumacher,9
30,55,4,01:24.2,84214,Schumacher,9
30,56,4,01:23.6,83567,Schumacher,9
30,57,4,01:23.5,83474,Schumacher,9
30,58,4,01:23.1,83050,Schumacher,9
30,59,4,01:23.7,83729,Schumacher,9
30,60,4,01:23.5,83533,Schumacher,9
22,1,3,01:29.4,89385,Barrichello,9
22,2,3,01:23.5,83512,Barrichello,9
22,3,3,01:22.9,82855,Barrichello,9
22,4,3,01:23.4,83431,Barrichello,9
22,5,3,01:23.8,83793,Barrichello,9
22,6,3,01:37.4,97393,Barrichello,9
22,7,3,02:42.9,162889,Barrichello,9
22,8,3,01:23.8,83846,Barrichello,9
22,9,3,01:22.7,82719,Barrichello,9
22,10,3,01:23.2,83216,Barrichello,9
22,11,2,01:23.4,83413,Barrichello,9
22,12,2,01:29.2,89201,Barrichello,9
22,13,8,01:59.3,119270,Barrichello,9
22,14,8,02:01.7,121725,Barrichello,9
22,15,8,02:26.4,146440,Barrichello,9
22,16,7,01:25.0,85032,Barrichello,9
22,17,6,01:26.4,86370,Barrichello,9
22,18,6,01:24.1,84102,Barrichello,9
22,19,6,01:25.0,84992,Barrichello,9
22,20,6,01:24.9,84853,Barrichello,9
22,21,6,01:25.3,85321,Barrichello,9
