driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
154,1,1,01:40.3,100274,Grosjean,22
154,2,1,01:39.5,99527,Grosjean,22
154,3,1,01:38.8,98827,Grosjean,22
154,4,1,01:38.7,98651,Grosjean,22
154,5,1,01:39.1,99107,Grosjean,22
154,6,1,01:38.5,98548,Grosjean,22
154,7,1,01:38.9,98907,Grosjean,22
154,8,1,01:39.0,98958,Grosjean,22
154,9,1,01:38.8,98830,Grosjean,22
154,10,1,01:39.0,99016,Grosjean,22
154,11,1,01:38.8,98835,Grosjean,22
154,12,1,01:41.2,101171,Grosjean,22
154,13,3,01:57.9,117857,Grosjean,22
154,14,2,01:37.7,97691,Grosjean,22
154,15,1,01:37.9,97901,Grosjean,22
154,16,1,01:38.0,98037,Grosjean,22
154,17,1,01:37.9,97880,Grosjean,22
154,18,1,01:37.9,97883,Grosjean,22
154,19,1,01:37.6,97619,Grosjean,22
154,20,1,01:37.8,97781,Grosjean,22
154,21,1,01:37.9,97881,Grosjean,22
154,22,1,01:38.0,98027,Grosjean,22
154,23,1,01:38.1,98072,Grosjean,22
154,24,1,01:38.4,98380,Grosjean,22
154,25,1,01:37.9,97885,Grosjean,22
154,26,1,01:37.9,97905,Grosjean,22
154,27,1,01:38.1,98148,Grosjean,22
154,28,1,01:38.0,98030,Grosjean,22
154,29,2,01:40.6,100637,Grosjean,22
154,30,3,01:56.3,116268,Grosjean,22
154,31,3,01:36.5,96512,Grosjean,22
154,32,3,01:36.7,96680,Grosjean,22
154,33,3,01:36.9,96854,Grosjean,22
154,34,3,01:36.8,96794,Grosjean,22
154,35,3,01:37.1,97138,Grosjean,22
154,36,3,01:37.0,97025,Grosjean,22
154,37,3,01:36.8,96795,Grosjean,22
154,38,2,01:36.9,96897,Grosjean,22
154,39,2,01:36.6,96626,Grosjean,22
154,40,2,01:36.9,96937,Grosjean,22
154,41,3,01:37.7,97745,Grosjean,22
154,42,3,01:36.3,96300,Grosjean,22
154,43,2,01:36.1,96135,Grosjean,22
154,44,2,01:36.1,96102,Grosjean,22
154,45,2,01:36.5,96472,Grosjean,22
154,46,2,01:36.4,96448,Grosjean,22
154,47,2,01:36.2,96196,Grosjean,22
154,48,2,01:36.0,95991,Grosjean,22
154,49,2,01:36.5,96544,Grosjean,22
154,50,2,01:36.4,96358,Grosjean,22
154,51,2,01:37.5,97476,Grosjean,22
154,52,3,01:37.9,97906,Grosjean,22
154,53,3,01:36.7,96747,Grosjean,22
17,1,2,01:40.9,100917,Webber,22
17,2,2,01:39.5,99512,Webber,22
17,3,2,01:39.1,99071,Webber,22
17,4,2,01:38.9,98851,Webber,22
17,5,2,01:38.9,98897,Webber,22
17,6,2,01:38.8,98838,Webber,22
17,7,2,01:39.2,99182,Webber,22
17,8,2,01:39.3,99321,Webber,22
17,9,2,01:39.2,99170,Webber,22
17,10,2,01:39.4,99419,Webber,22
17,11,3,01:41.5,101502,Webber,22
17,12,6,01:57.6,117553,Webber,22
17,13,4,01:37.9,97913,Webber,22
17,14,3,01:38.0,97978,Webber,22
17,15,2,01:37.8,97786,Webber,22
17,16,2,01:38.2,98156,Webber,22
17,17,2,01:37.8,97754,Webber,22
17,18,2,01:37.9,97919,Webber,22
17,19,2,01:38.0,97983,Webber,22
17,20,2,01:37.9,97907,Webber,22
17,21,2,01:37.9,97878,Webber,22
17,22,2,01:37.7,97747,Webber,22
17,23,2,01:37.4,97430,Webber,22
17,24,2,01:37.8,97797,Webber,22
17,25,2,01:40.0,99982,Webber,22
17,26,3,01:54.7,114678,Webber,22
17,27,3,01:36.0,96012,Webber,22
17,28,3,01:36.3,96337,Webber,22
17,29,3,01:36.4,96423,Webber,22
17,30,2,01:36.3,96283,Webber,22
17,31,2,01:36.2,96223,Webber,22
17,32,2,01:36.1,96095,Webber,22
17,33,2,01:36.1,96061,Webber,22
17,34,2,01:36.2,96175,Webber,22
17,35,2,01:36.3,96296,Webber,22
17,36,2,01:36.0,96048,Webber,22
17,37,2,01:36.1,96076,Webber,22
17,38,1,01:36.1,96120,Webber,22
17,39,1,01:36.1,96139,Webber,22
17,40,1,01:36.2,96224,Webber,22
17,41,1,01:36.4,96390,Webber,22
17,42,1,01:38.8,98820,Webber,22
17,43,3,01:54.3,114313,Webber,22
17,44,3,01:34.6,94587,Webber,22
17,45,3,01:34.6,94641,Webber,22
17,46,3,01:36.0,95983,Webber,22
17,47,3,01:36.2,96243,Webber,22
17,48,3,01:36.0,95959,Webber,22
17,49,3,01:36.5,96525,Webber,22
17,50,3,01:36.4,96385,Webber,22
17,51,3,01:37.2,97231,Webber,22
17,52,2,01:36.2,96221,Webber,22
17,53,2,01:35.5,95479,Webber,22
20,1,3,01:41.6,101631,Vettel,22
20,2,3,01:39.9,99876,Vettel,22
20,3,3,01:39.5,99450,Vettel,22
20,4,3,01:38.9,98882,Vettel,22
20,5,3,01:39.0,99001,Vettel,22
20,6,3,01:39.5,99460,Vettel,22
20,7,3,01:38.9,98871,Vettel,22
20,8,3,01:38.8,98835,Vettel,22
20,9,3,01:39.7,99721,Vettel,22
20,10,3,01:39.1,99107,Vettel,22
20,11,2,01:39.1,99065,Vettel,22
20,12,2,01:38.9,98943,Vettel,22
20,13,1,01:39.0,98958,Vettel,22
20,14,1,01:41.8,101755,Vettel,22
20,15,3,01:56.4,116366,Vettel,22
20,16,3,01:37.4,97445,Vettel,22
20,17,3,01:38.0,97978,Vettel,22
20,18,3,01:37.8,97837,Vettel,22
20,19,3,01:37.7,97692,Vettel,22
20,20,3,01:37.7,97699,Vettel,22
20,21,3,01:37.6,97594,Vettel,22
20,22,3,01:37.7,97732,Vettel,22
20,23,3,01:37.7,97669,Vettel,22
20,24,3,01:37.5,97514,Vettel,22
20,25,3,01:38.0,97963,Vettel,22
20,26,2,01:37.0,96971,Vettel,22
20,27,2,01:37.5,97471,Vettel,22
20,28,2,01:37.5,97464,Vettel,22
20,29,1,01:37.6,97592,Vettel,22
20,30,1,01:37.1,97098,Vettel,22
20,31,1,01:36.9,96897,Vettel,22
20,32,1,01:36.9,96949,Vettel,22
20,33,1,01:37.1,97098,Vettel,22
20,34,1,01:37.1,97066,Vettel,22
20,35,1,01:37.0,96994,Vettel,22
20,36,1,01:37.4,97381,Vettel,22
20,37,1,01:40.7,100736,Vettel,22
20,38,3,01:54.6,114588,Vettel,22
20,39,3,01:35.3,95317,Vettel,22
