driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
57,1,1,01:40.4,100366,Häkkinen,1
57,2,1,01:34.2,94181,Häkkinen,1
57,3,1,01:34.1,94105,Häkkinen,1
57,4,1,01:33.9,93886,Häkkinen,1
57,5,1,01:34.2,94201,Häkkinen,1
57,6,1,01:33.8,93759,Häkkinen,1
57,7,1,01:33.6,93583,Häkkinen,1
57,8,1,02:07.5,127485,Häkkinen,1
57,9,1,02:27.9,147852,Häkkinen,1
57,10,1,02:44.3,164270,Häkkinen,1
57,11,1,01:35.2,95170,Häkkinen,1
57,12,1,01:33.3,93340,Häkkinen,1
57,13,1,01:33.4,93435,Häkkinen,1
57,14,1,01:32.7,92670,Häkkinen,1
57,15,1,01:32.8,92773,Häkkinen,1
57,16,1,01:32.7,92723,Häkkinen,1
57,17,1,01:32.5,92544,Häkkinen,1
57,18,1,01:32.4,92433,Häkkinen,1
14,1,2,01:40.9,100944,Coulthard,1
14,2,2,01:34.7,94700,Coulthard,1
14,3,2,01:34.4,94410,Coulthard,1
14,4,2,01:34.3,94274,Coulthard,1
14,5,2,01:34.1,94066,Coulthard,1
14,6,2,01:34.0,93950,Coulthard,1
14,7,2,01:33.7,93653,Coulthard,1
14,8,2,02:06.5,126527,Coulthard,1
14,9,2,02:28.4,148436,Coulthard,1
14,10,2,02:43.4,163395,Coulthard,1
14,11,17,02:40.2,160194,Coulthard,1
30,1,3,01:41.8,101838,Schumacher,1
30,2,3,01:35.0,94954,Schumacher,1
30,3,3,01:34.3,94273,Schumacher,1
30,4,3,01:34.3,94343,Schumacher,1
30,5,3,01:34.2,94155,Schumacher,1
30,6,3,01:33.7,93723,Schumacher,1
30,7,3,01:34.1,94096,Schumacher,1
30,8,3,02:07.6,127580,Schumacher,1
30,9,3,02:28.1,148149,Schumacher,1
30,10,3,02:42.1,162050,Schumacher,1
30,11,2,01:36.4,96358,Schumacher,1
30,12,2,01:33.0,92964,Schumacher,1
30,13,2,01:34.1,94066,Schumacher,1
30,14,2,01:33.2,93227,Schumacher,1
30,15,2,01:32.8,92763,Schumacher,1
30,16,2,01:32.5,92471,Schumacher,1
30,17,2,01:32.3,92329,Schumacher,1
30,18,2,01:32.1,92121,Schumacher,1
30,19,1,01:33.2,93202,Schumacher,1
30,20,1,01:33.9,93939,Schumacher,1
30,21,1,01:33.9,93907,Schumacher,1
30,22,1,01:33.6,93599,Schumacher,1
30,23,1,01:32.8,92822,Schumacher,1
30,24,1,01:32.3,92319,Schumacher,1
30,25,1,01:33.2,93224,Schumacher,1
30,26,1,01:31.8,91846,Schumacher,1
30,27,1,01:32.0,92011,Schumacher,1
30,28,1,01:31.8,91752,Schumacher,1
30,29,1,01:31.8,91795,Schumacher,1
30,30,3,02:00.0,120020,Schumacher,1
30,31,3,01:39.5,99493,Schumacher,1
30,32,3,01:34.2,94223,Schumacher,1
30,33,2,01:33.7,93702,Schumacher,1
30,34,2,01:34.0,94038,Schumacher,1
30,35,2,01:33.8,93845,Schumacher,1
30,36,1,01:33.8,93821,Schumacher,1
30,37,1,01:34.1,94141,Schumacher,1
30,38,1,01:34.4,94434,Schumacher,1
30,39,1,01:34.2,94171,Schumacher,1
30,40,1,01:34.3,94306,Schumacher,1
30,41,1,01:35.4,95396,Schumacher,1
30,42,1,01:34.1,94141,Schumacher,1
30,43,1,01:34.6,94552,Schumacher,1
30,44,1,01:33.9,93899,Schumacher,1
30,45,2,01:34.1,94055,Schumacher,1
30,46,1,01:34.2,94231,Schumacher,1
30,47,1,01:34.0,93951,Schumacher,1
30,48,1,01:34.9,94887,Schumacher,1
30,49,1,01:33.5,93455,Schumacher,1
30,50,1,01:33.2,93185,Schumacher,1
30,51,1,01:32.9,92858,Schumacher,1
30,52,1,01:32.6,92638,Schumacher,1
30,53,1,01:34.2,94244,Schumacher,1
30,54,1,01:33.9,93932,Schumacher,1
30,55,1,01:34.2,94243,Schumacher,1
30,56,1,01:35.4,95372,Schumacher,1
