driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
18,1,9,01:27.0,87027,Button,18
18,2,9,01:19.9,79906,Button,18
18,3,10,01:19.7,79655,Button,18
18,4,10,01:18.6,78573,Button,18
18,5,10,01:18.5,78456,Button,18
18,6,10,01:18.6,78593,Button,18
18,7,10,01:18.6,78597,Button,18
18,8,10,01:18.6,78566,Button,18
18,9,10,01:18.6,78607,Button,18
18,10,10,01:18.5,78485,Button,18
18,11,13,01:23.2,83184,Button,18
18,12,18,01:31.9,91882,Button,18
18,13,17,01:17.3,77302,Button,18
18,14,16,01:17.3,77350,Button,18
18,15,13,01:17.7,77696,Button,18
18,16,12,01:17.7,77728,Button,18
18,17,10,01:18.5,78503,Button,18
18,18,10,01:17.1,77121,Button,18
18,19,8,01:17.8,77780,Button,18
18,20,8,01:17.1,77055,Button,18
18,21,7,01:17.4,77433,Button,18
18,22,7,01:17.3,77270,Button,18
18,23,7,01:17.1,77056,Button,18
18,24,7,01:17.0,76958,Button,18
18,25,7,01:17.3,77294,Button,18
18,26,7,01:17.8,77755,Button,18
18,27,6,01:16.8,76826,Button,18
18,28,6,01:16.9,76944,Button,18
18,29,6,01:17.4,77415,Button,18
18,30,5,01:16.8,76799,Button,18
18,31,5,01:16.8,76804,Button,18
18,32,5,01:16.8,76819,Button,18
18,33,5,01:16.8,76772,Button,18
18,34,5,01:17.0,76974,Button,18
18,35,5,01:16.6,76573,Button,18
18,36,5,01:16.4,76352,Button,18
18,37,5,01:16.1,76149,Button,18
18,38,5,01:16.1,76072,Button,18
18,39,5,01:16.1,76115,Button,18
18,40,5,01:16.3,76329,Button,18
18,41,5,01:16.3,76323,Button,18
18,42,5,01:16.4,76419,Button,18
18,43,5,01:16.0,76010,Button,18
18,44,5,01:16.1,76130,Button,18
18,45,5,01:15.8,75802,Button,18
18,46,5,01:16.1,76127,Button,18
18,47,5,01:16.2,76218,Button,18
18,48,5,01:16.2,76175,Button,18
18,49,5,01:16.2,76172,Button,18
18,50,5,01:16.3,76319,Button,18
18,51,5,01:25.4,85399,Button,18
18,52,5,01:31.1,91088,Button,18
18,53,5,02:00.4,120358,Button,18
18,54,5,01:54.5,114484,Button,18
18,55,5,01:46.9,106937,Button,18
18,56,5,01:17.8,77773,Button,18
18,57,5,01:16.0,75972,Button,18
18,58,5,01:15.9,75874,Button,18
18,59,5,01:16.3,76308,Button,18
18,60,5,01:15.8,75805,Button,18
18,61,5,01:14.7,74710,Button,18
18,62,5,01:14.8,74800,Button,18
18,63,5,01:14.7,74701,Button,18
18,64,5,01:14.2,74246,Button,18
18,65,5,01:14.1,74079,Button,18
18,66,5,01:14.0,74027,Button,18
18,67,5,01:14.3,74253,Button,18
18,68,5,01:14.2,74157,Button,18
18,69,5,01:14.0,73957,Button,18
18,70,5,01:14.1,74066,Button,18
18,71,5,01:13.9,73932,Button,18
1,1,5,01:25.1,85071,Hamilton,18
1,2,5,01:19.5,79495,Hamilton,18
1,3,5,01:18.3,78295,Hamilton,18
1,4,5,01:18.4,78380,Hamilton,18
1,5,5,01:18.4,78413,Hamilton,18
