driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
23,4,2,01:23.4,83433,Schumacher,4
23,5,2,01:23.7,83672,Schumacher,4
23,6,2,01:23.6,83571,Schumacher,4
23,7,2,01:23.8,83785,Schumacher,4
23,8,2,01:24.0,83975,Schumacher,4
23,9,2,01:23.8,83823,Schumacher,4
23,10,2,01:23.5,83533,Schumacher,4
23,11,2,01:23.3,83348,Schumacher,4
23,12,2,01:23.5,83526,Schumacher,4
23,13,2,01:23.4,83362,Schumacher,4
23,14,2,01:23.3,83290,Schumacher,4
23,15,2,01:23.7,83716,Schumacher,4
23,16,2,01:23.1,83079,Schumacher,4
23,17,2,01:22.8,82841,Schumacher,4
23,18,2,01:23.1,83112,Schumacher,4
23,19,2,01:23.3,83274,Schumacher,4
23,20,2,01:22.9,82917,Schumacher,4
23,21,2,01:23.2,83180,Schumacher,4
23,22,2,01:22.9,82899,Schumacher,4
23,23,2,01:22.9,82918,Schumacher,4
23,24,3,01:26.6,86647,Schumacher,4
23,25,7,01:44.9,104853,Schumacher,4
23,26,4,01:23.8,83758,Schumacher,4
23,27,4,01:22.7,82697,Schumacher,4
23,28,3,01:22.7,82734,Schumacher,4
23,29,4,01:30.8,90830,Schumacher,4
23,30,13,02:05.7,125661,Schumacher,4
23,31,13,01:23.4,83403,Schumacher,4
23,32,13,01:24.7,84712,Schumacher,4
23,33,13,01:24.6,84603,Schumacher,4
23,34,13,01:25.8,85804,Schumacher,4
23,35,13,01:25.6,85590,Schumacher,4
23,36,13,01:26.4,86436,Schumacher,4
23,37,13,01:25.2,85164,Schumacher,4
23,38,13,01:25.1,85098,Schumacher,4
23,39,12,01:25.0,85011,Schumacher,4
23,40,13,01:29.2,89156,Schumacher,4
23,41,13,01:50.4,110421,Schumacher,4
23,42,13,01:26.0,85962,Schumacher,4
23,43,13,01:24.4,84369,Schumacher,4
23,44,12,01:24.8,84791,Schumacher,4
23,45,12,01:25.0,85047,Schumacher,4
23,46,11,01:25.2,85223,Schumacher,4
23,47,11,01:27.3,87320,Schumacher,4
23,48,11,01:26.9,86882,Schumacher,4
23,49,11,01:25.4,85391,Schumacher,4
23,50,11,01:25.4,85446,Schumacher,4
23,51,11,01:24.9,84940,Schumacher,4
23,52,11,01:25.1,85119,Schumacher,4
23,53,11,01:25.3,85290,Schumacher,4
23,54,11,01:24.9,84881,Schumacher,4
23,55,11,01:24.8,84828,Schumacher,4
23,56,11,01:25.2,85163,Schumacher,4
23,57,11,01:25.3,85316,Schumacher,4
23,58,11,01:24.7,84685,Schumacher,4
23,59,11,01:26.1,86098,Schumacher,4
23,60,11,01:24.7,84668,Schumacher,4
23,61,10,01:24.4,84405,Schumacher,4
23,62,10,01:24.6,84556,Schumacher,4
23,63,10,01:24.4,84414,Schumacher,4
31,1,3,01:28.0,87987,Pablo Montoya,4
31,2,3,01:23.5,83473,Pablo Montoya,4
31,3,3,01:23.2,83170,Pablo Montoya,4
31,4,3,01:23.7,83736,Pablo Montoya,4
31,5,3,01:23.6,83634,Pablo Montoya,4
31,6,3,01:24.6,84635,Pablo Montoya,4
31,7,3,01:24.0,84004,Pablo Montoya,4
31,8,3,01:23.9,83904,Pablo Montoya,4
31,9,3,01:23.8,83798,Pablo Montoya,4
31,10,3,01:23.5,83531,Pablo Montoya,4
31,11,3,01:23.6,83571,Pablo Montoya,4
31,12,3,01:23.3,83313,Pablo Montoya,4
31,13,3,01:23.2,83246,Pablo Montoya,4
31,14,3,01:23.8,83837,Pablo Montoya,4
31,15,3,01:23.1,83065,Pablo Montoya,4
31,16,3,01:23.2,83170,Pablo Montoya,4
31,17,3,01:22.9,82919,Pablo Montoya,4
31,18,3,01:23.1,83114,Pablo Montoya,4
31,19,3,01:22.9,82869,Pablo Montoya,4
31,20,3,01:22.9,82945,Pablo Montoya,4
31,21,3,01:23.1,83077,Pablo Montoya,4
31,22,3,01:22.6,82649,Pablo Montoya,4
31,23,3,01:22.7,82708,Pablo Montoya,4
31,24,2,01:22.5,82451,Pablo Montoya,4
31,25,2,01:26.3,86257,Pablo Montoya,4
31,26,5,01:46.1,106057,Pablo Montoya,4
31,27,5,01:22.4,82352,Pablo Montoya,4
31,28,4,01:22.8,82813,Pablo Montoya,4
31,29,3,01:23.4,83424,Pablo Montoya,4
31,30,2,01:23.0,82995,Pablo Montoya,4
31,31,2,01:23.1,83050,Pablo Montoya,4
31,32,2,01:23.3,83267,Pablo Montoya,4
31,33,2,01:23.2,83172,Pablo Montoya,4
31,34,2,01:23.4,83363,Pablo Montoya,4
31,35,2,01:23.4,83398,Pablo Montoya,4
31,36,2,01:23.3,83339,Pablo Montoya,4
31,37,2,01:22.9,82942,Pablo Montoya,4
31,38,2,01:23.3,83335,Pablo Montoya,4
31,39,2,01:22.9,82923,Pablo Montoya,4
31,40,2,01:22.7,82748,Pablo Montoya,4
31,41,2,01:22.8,82766,Pablo Montoya,4
31,42,2,01:23.2,83178,Pablo Montoya,4
31,43,2,01:22.4,82375,Pablo Montoya,4
31,44,2,01:22.5,82516,Pablo Montoya,4
31,45,2,01:26.3,86266,Pablo Montoya,4
31,46,3,01:51.1,111058,Pablo Montoya,4
31,47,2,01:21.7,81740,Pablo Montoya,4
31,48,2,01:22.3,82306,Pablo Montoya,4
31,49,2,01:22.7,82728,Pablo Montoya,4
31,50,2,01:23.2,83153,Pablo Montoya,4
31,51,2,01:23.0,82998,Pablo Montoya,4
31,52,2,01:22.9,82853,Pablo Montoya,4
31,53,2,01:23.2,83165,Pablo Montoya,4
31,54,2,01:23.0,82983,Pablo Montoya,4
31,55,2,01:22.9,82897,Pablo Montoya,4
31,56,2,01:23.0,82985,Pablo Montoya,4
31,57,2,01:23.4,83370,Pablo Montoya,4
31,58,2,01:23.4,83411,Pablo Montoya,4
31,59,2,01:22.7,82739,Pablo Montoya,4
31,60,2,01:22.8,82809,Pablo Montoya,4
31,61,2,01:22.6,82607,Pablo Montoya,4
31,62,2,01:23.2,83223,Pablo Montoya,4
31,63,2,01:23.3,83267,Pablo Montoya,4
31,64,2,01:23.5,83518,Pablo Montoya,4
31,65,2,01:24.5,84458,Pablo Montoya,4
2,1,8,01:31.0,91005,Heidfeld,4
2,2,8,01:24.2,84173,Heidfeld,4
2,3,8,01:24.0,84036,Heidfeld,4
2,4,7,01:24.1,84112,Heidfeld,4
2,5,7,01:24.2,84151,Heidfeld,4
2,6,7,01:24.2,84195,Heidfeld,4
2,7,7,01:24.5,84452,Heidfeld,4
2,8,7,01:24.3,84326,Heidfeld,4
2,9,7,01:24.2,84195,Heidfeld,4
2,10,7,01:24.2,84157,Heidfeld,4
2,11,7,01:24.0,84037,Heidfeld,4
2,12,7,01:24.0,83974,Heidfeld,4
2,13,7,01:23.8,83763,Heidfeld,4
2,14,7,01:23.7,83655,Heidfeld,4
2,15,7,01:24.3,84254,Heidfeld,4
2,16,7,01:23.8,83839,Heidfeld,4
2,17,7,01:24.0,84007,Heidfeld,4
2,18,7,01:23.8,83782,Heidfeld,4
2,19,7,01:23.7,83666,Heidfeld,4
2,20,7,01:23.7,83746,Heidfeld,4
2,21,7,01:23.9,83886,Heidfeld,4
2,22,7,01:24.2,84155,Heidfeld,4
2,23,6,01:23.8,83785,Heidfeld,4
2,24,6,01:23.4,83379,Heidfeld,4
2,25,4,01:23.2,83243,Heidfeld,4
2,26,3,01:23.7,83735,Heidfeld,4
2,27,3,01:27.0,87018,Heidfeld,4
2,28,7,01:45.5,105533,Heidfeld,4
2,29,7,01:22.9,82860,Heidfeld,4
2,30,6,01:23.2,83160,Heidfeld,4
2,31,6,01:22.9,82925,Heidfeld,4
2,32,6,01:23.0,82957,Heidfeld,4
2,33,6,01:23.1,83109,Heidfeld,4
2,34,6,01:23.6,83625,Heidfeld,4
2,35,6,01:23.7,83709,Heidfeld,4
2,36,6,01:23.9,83910,Heidfeld,4
2,37,6,01:23.9,83946,Heidfeld,4
2,38,6,01:23.7,83717,Heidfeld,4
2,39,6,01:23.4,83422,Heidfeld,4
2,40,6,01:23.9,83871,Heidfeld,4
2,41,6,01:23.4,83393,Heidfeld,4
2,42,7,01:27.4,87376,Heidfeld,4
2,43,9,01:45.9,105927,Heidfeld,4
2,44,8,01:23.0,83041,Heidfeld,4
2,45,5,01:23.2,83182,Heidfeld,4
2,46,5,01:23.3,83326,Heidfeld,4
2,47,5,01:23.1,83129,Heidfeld,4
2,48,5,01:23.6,83619,Heidfeld,4
2,49,5,01:23.2,83231,Heidfeld,4
2,50,5,01:23.4,83383,Heidfeld,4
2,51,5,01:23.4,83427,Heidfeld,4
2,52,5,01:23.3,83325,Heidfeld,4
2,53,5,01:23.3,83341,Heidfeld,4
2,54,5,01:23.4,83355,Heidfeld,4
2,55,5,01:23.2,83151,Heidfeld,4
2,56,5,01:23.6,83581,Heidfeld,4
2,57,4,01:24.5,84503,Heidfeld,4
2,58,4,01:23.4,83397,Heidfeld,4
2,59,4,01:23.9,83883,Heidfeld,4
2,60,4,01:24.0,84045,Heidfeld,4
2,61,4,01:23.0,83000,Heidfeld,4
2,62,4,01:23.5,83532,Heidfeld,4
2,63,4,01:23.5,83539,Heidfeld,4
2,64,4,01:23.2,83158,Heidfeld,4
2,65,4,01:24.4,84363,Heidfeld,4
13,1,9,01:31.4,91430,Massa,4
13,2,9,01:24.5,84508,Massa,4
13,3,9,01:24.1,84054,Massa,4
13,4,8,01:24.2,84200,Massa,4
13,5,8,01:24.6,84550,Massa,4
13,6,8,01:24.5,84451,Massa,4
13,7,8,01:24.6,84646,Massa,4
13,8,8,01:24.4,84443,Massa,4
13,9,8,01:24.5,84492,Massa,4
13,10,8,01:24.1,84137,Massa,4
13,11,8,01:23.8,83817,Massa,4
13,12,8,01:24.1,84092,Massa,4
13,13,8,01:24.1,84137,Massa,4
